"id","easting","northing"
NA,421636.68455146,4514793.54412265
NA,422200.270312283,4515124.56101729
NA,421798.349894298,4515278.6480679
NA,422080.858592989,4515190.69371168
NA,421937.130349867,4515326.55157891
NA,421556.336774362,4514934.3557893
NA,421575.761042975,4514749.84878694
NA,421563.024200421,4515155.04919943
NA,421998.791398281,4515487.18875271
NA,421538.711181649,4515228.12665694
NA,422060.428391263,4515284.18099075
NA,421659.674137207,4515177.23883271
NA,421467.517845018,4514977.24794866
NA,421771.791995066,4515092.40697666
NA,421827.75320439,4515031.1044408
NA,422030.433887651,4515132.66173051
NA,421583.92912038,4515036.13244718
NA,421649.750375909,4515075.92835756
NA,421875.496766749,4515199.97328124
NA,422147.477909457,4515242.13478367
NA,421685.200371042,4515221.43868868
NA,422188.925373857,4515336.6969377
NA,421722.098322207,4515075.29838641
NA,421647.989596533,4515104.93265548
NA,422138.358569663,4515179.89216728
NA,421996.106082093,4515184.55402256
NA,421920.275586012,4515235.15507274
NA,421569.349281549,4515329.3737052
NA,421863.444659446,4515181.68487447
NA,421804.632421858,4515283.90509809
NA,422024.83174898,4515196.59026541
NA,422072.077839173,4515286.6442209
NA,421758.547067858,4515381.83580499
NA,422369.945766785,4515415.43097316
NA,421875.716221807,4515139.54962312
NA,421732.472717679,4515145.59934615
NA,422204.985207606,4515364.84381719
NA,421582.465740042,4515221.31983822
NA,421654.242871034,4515307.19703389
NA,421751.06064472,4514941.11589996
NA,421821.9691093,4514937.86892043
NA,421645.84126783,4514941.62184523
NA,421823.712472608,4515302.37493393
NA,421825.342747718,4515278.12637976
NA,422179.909251674,4515533.94086274
NA,421879.133801201,4515198.42613038
NA,421557.721727196,4515024.29868125
NA,421540.730529622,4514827.29150335
NA,422018.663332929,4515252.13115022
NA,421997.225508222,4515397.31787345
NA,422008.719330274,4515196.22878776
NA,421710.968695444,4514974.48111176
NA,422078.361953337,4515326.64433107
NA,421420.04222228,4514975.9458084
NA,421804.78370405,4515165.08282827
NA,421646.151704851,4515058.88102781
NA,421863.029154051,4515052.23810822
NA,421729.733486349,4515051.69067185
NA,421553.93890445,4515104.29330961
NA,421741.735739011,4514979.10083473
NA,421886.263164638,4515047.31426751
NA,421897.930947914,4515433.20604337
NA,422149.526906587,4515241.22838337
NA,421777.605988153,4515129.96640224
NA,422073.751605529,4515307.63590974
NA,421612.881414491,4515367.3865733
NA,422001.742415101,4515332.06932323
NA,422069.532486141,4515112.1942131
NA,421911.535596914,4515277.50577576
NA,421768.179647354,4515278.3758645
NA,421605.390798943,4515024.42284777
NA,421698.126714466,4515228.7976673
NA,421845.966209861,4514922.9580892
NA,421438.822857515,4514989.6383293
NA,421381.612869561,4515070.96604531
NA,421944.028810804,4514953.12993271
NA,421647.836232888,4514896.71329736
NA,421696.134548191,4514899.91054477
NA,421840.556237427,4515217.27949516
NA,422066.868002256,4515098.3190489
NA,421759.519917779,4515014.63900218
NA,421641.556868355,4515035.68472835
NA,421604.810936188,4515076.69279825
NA,422111.056072897,4515368.06532586
NA,421938.363269671,4515444.13618995
NA,421742.300152476,4515229.92358601
NA,421948.854902334,4515490.37544725
NA,421649.773229557,4514713.63265975
NA,422036.485068933,4515287.10476953
NA,421581.047593757,4514984.50006338
NA,421732.069735074,4515222.52653828
NA,421668.886855554,4515043.49913309
NA,421947.017946564,4515205.49690252
NA,421776.307417055,4515294.17241946
NA,421900.181830406,4514978.20724061
NA,422137.678289957,4515452.45809686
NA,421787.137089669,4515286.54190694
NA,421735.061948275,4515207.05268821
NA,421716.946539697,4515043.51566764
NA,422225.808231116,4515197.82677397
NA,421768.758280999,4515296.8635763
NA,421928.160491341,4515239.30690116
NA,421592.179249959,4515080.52461566
NA,421942.639828156,4515095.44712086
NA,422153.069402442,4515378.64977306
NA,422155.727233784,4515166.01517799
NA,421852.939110403,4515161.71040433
NA,421960.544868974,4515313.00971741
NA,421713.400564356,4515011.04524328
NA,421771.391392488,4515209.62017813
NA,421936.709031351,4514985.79023743
NA,422298.469873075,4515112.93517954
NA,421754.895216349,4515255.26008196
NA,421805.843881101,4515347.6271519
NA,421662.763001795,4515318.4177669
NA,421903.581527017,4515322.63311889
NA,421942.481247278,4515116.47284501
NA,421797.471872914,4515155.42219382
NA,422136.252991808,4515261.92649774
NA,421918.122753393,4514915.26937106
NA,422053.425417715,4515185.36889697
NA,421706.205402378,4515089.39038671
NA,421846.73233475,4514971.7418269
NA,421801.322759758,4515156.51540759
NA,421986.679765625,4515249.08192072
NA,421837.624115377,4515392.40194317
NA,421877.734666363,4515519.04926635
NA,421286.440945234,4515110.07866944
NA,421609.117378648,4515199.38600602
NA,421827.283131705,4515291.08225481
NA,421750.275851489,4514778.76751116
NA,421812.637693567,4515067.65365652
NA,422142.274756601,4515193.18218693
