"id","easting","northing"
NA,422156.797831003,4514818.81922084
NA,422305.563700682,4514934.59671796
NA,422126.335843078,4514824.45800504
NA,422021.076677103,4515185.10346989
NA,422020.706041788,4515456.05245791
NA,422265.874210289,4515044.25667354
NA,422102.113519031,4515143.38891158
NA,422079.024178661,4515219.25486986
NA,421655.911101827,4515220.85068974
NA,422139.842538154,4515085.96302803
NA,421920.03284978,4515058.39263562
NA,421762.937326277,4515115.63623575
NA,422084.243007753,4514931.80072899
NA,422079.720014892,4515343.85647329
NA,421868.836362516,4514838.66479094
NA,422330.244707566,4515129.19247716
NA,422335.476342817,4515570.22255348
NA,422198.244924324,4515010.01492534
NA,422071.822620023,4515144.86706629
NA,422142.450080315,4515019.57568869
NA,422262.035131769,4515098.19094771
NA,422062.690109429,4515304.32729238
NA,422016.950858663,4515201.00111859
NA,421941.177823437,4515207.08969011
NA,421919.286404444,4515164.92317858
NA,422375.288171745,4514860.33920999
NA,422078.402609001,4514957.16806178
NA,422096.344198597,4515247.02053981
NA,422345.079708924,4515263.5610297
NA,422022.756119389,4514996.05054955
NA,422042.607733098,4514961.5534939
NA,421873.00671673,4514973.73958522
NA,421876.44264698,4515104.54876417
NA,422388.380425738,4515476.41296689
NA,422542.450759507,4515026.44161663
NA,422082.498312081,4515224.14741794
NA,422153.793826059,4515040.83445876
NA,421636.701246136,4514944.80588865
NA,421695.863519417,4515333.30314991
NA,422137.279497562,4515088.98389038
NA,421919.947793539,4514775.02041149
NA,421956.235228103,4515371.98360716
NA,422080.682709398,4515175.38178602
NA,422019.961957398,4514918.90745617
NA,422188.584148284,4515009.25316637
NA,422262.661341518,4514817.27006186
NA,422048.556300966,4514996.81330054
NA,421986.10404732,4515008.93685011
NA,422065.995426486,4515234.316945
NA,421960.97178648,4515163.08338129
NA,422014.372915898,4514940.44060567
NA,422015.605087987,4515167.72457907
NA,421932.185626242,4514930.97473502
NA,421947.582264446,4514918.0227449
NA,422054.514826472,4515081.34746729
NA,422093.42317963,4515019.92023333
NA,422121.338520527,4515151.27540851
NA,422230.401676547,4515293.47177038
NA,421912.698205969,4514972.00653543
NA,421905.804921001,4515004.04321124
NA,422414.288077075,4515268.29023095
NA,422027.071157338,4515083.82210223
NA,421999.996160292,4515192.7150237
NA,422007.567696853,4515205.25792226
NA,421905.333755576,4515176.81738779
NA,421983.201091891,4515309.86385937
NA,422177.961770157,4515112.6028008
NA,422137.155289484,4515028.14526205
NA,422166.041816161,4514900.39078972
NA,422169.841133549,4514885.5838488
NA,421802.39138504,4514938.02586927
NA,422381.655320747,4515302.08663411
NA,422451.316370207,4515122.43516136
NA,422108.717551195,4515241.5882681
NA,422187.402799094,4515271.3143176
NA,422178.965382217,4515254.04746267
NA,421957.960979669,4515069.06216249
NA,421772.710382633,4515443.04541644
NA,421909.429410933,4515187.76638669
NA,422339.812368227,4515152.21693747
NA,422128.812499646,4515162.10717842
NA,422213.679640301,4515057.15667849
NA,422058.147514163,4515071.95687934
NA,421784.409289495,4514840.81768545
NA,422283.106209109,4515308.00729198
NA,421969.486280063,4515444.74235494
NA,422246.51172535,4514988.4379339
NA,421933.020152496,4514970.82761615
NA,422279.969960154,4515049.67622558
NA,421927.807245912,4515124.57711191
NA,421840.501091272,4514982.23714438
NA,422399.744181854,4514982.60505518
NA,422315.789287646,4514787.28777024
NA,422045.880574555,4515003.43973619
NA,422037.863053085,4515218.05854051
NA,421842.447836844,4515141.43507015
NA,422048.677247048,4515071.77716457
