"id","easting","northing"
287,292278.346816202,4426213.8067728
287,292262.683050515,4426303.79307202
287,292270.42456234,4426394.33718535
287,292263.268213753,4426406.99600489
287,292242.523938011,4426326.24245877
287,292229.439950082,4426343.96789745
287,292283.136344843,4426561.05245939
287,292276.838624002,4426422.39286558
287,292245.832683259,4426414.86340215
287,292266.234051137,4426465.94804112
287,292230.791465383,4426437.9456723
287,292280.195753071,4426445.0152489
287,292302.984819217,4426416.36021628
287,292200.969769592,4426543.87036347
287,292274.832713586,4426416.29985933
287,292269.477955137,4426406.4148411
287,292272.346336775,4426329.37152904
287,292301.771285464,4426361.15528936
287,292178.136684968,4426471.00935766
287,292184.778738764,4426570.37013227
287,292265.197004619,4426689.19490201
287,292254.804398595,4426446.02298498
287,292222.454524714,4426402.09666628
287,292234.681353961,4426379.96468485
287,292270.803732407,4426326.88111057
287,292260.911617614,4426324.2506429
287,292269.585429387,4426346.36683447
287,292275.09928593,4426453.22378493
287,292252.590559436,4426384.77500013
287,292285.007099152,4426375.20257215
287,292153.757885981,4426544.39862212
287,292248.76157735,4426401.75813079
287,292261.730933739,4426293.42374851
287,292265.52061828,4426042.00572219
287,292253.215332246,4426353.2244781
287,292296.236786111,4426174.83891796
287,292263.330708519,4426274.52221615
287,292266.386131353,4426231.74701333
287,292267.98641178,4426550.81791664
287,292228.997659317,4426542.8838411
287,292268.762372213,4426326.10190345
287,292298.365349098,4426355.65722858
287,292262.450746773,4426275.61836565
287,292259.680938092,4426446.18661801
287,292326.434570973,4426448.40205931
287,292274.83161648,4426335.47763189
287,292265.408174515,4426302.96401422
287,292215.38362724,4426452.79331571
287,292223.344474851,4426597.3741307
287,292252.808509916,4426620.17340589
287,292245.900231038,4426377.34058329
287,292261.660203253,4426277.71820314
287,292262.852508233,4426281.40752525
287,292235.473139487,4426500.5744102
287,292294.068369666,4426450.48790175
287,292253.350757823,4426398.01706939
287,292276.351381309,4426345.6964844
287,292263.429338635,4426387.99260043
287,292172.840969206,4426593.14293204
287,292262.730612672,4426390.20215118
287,292183.075085772,4426598.45369656
287,292259.423757096,4426353.37139972
287,292259.405596232,4426283.156453
287,292178.151026214,4426439.77332711
287,292211.320768571,4426617.28443751
287,292264.638151165,4426276.35825385
287,292315.064657436,4426465.51960447
287,292243.690481786,4426123.15469655
287,292256.149019214,4426536.25760089
287,292196.030090623,4426464.56069801
287,292268.645755111,4426253.86157565
287,292150.415414982,4426595.69491737
287,292311.400958667,4426434.24848442
287,292263.428964911,4426347.26868287
287,292277.40552076,4426372.64228776
287,292306.047548029,4426454.38778415
287,292285.978951034,4426384.79717707
287,292250.527271957,4426396.39929417
287,292263.410271901,4426272.53617522
287,292239.476536498,4426401.21625111
287,292244.207721246,4426455.87903704
287,292220.701172992,4426368.93251816
287,292197.392428636,4426529.08667191
287,292258.260635923,4426331.20132739
287,292266.638812437,4426335.86972603
287,292316.922890394,4426472.58984013
287,292119.704921969,4426612.75186402
287,292250.368358607,4426344.84926191
287,292290.854606499,4426339.7757153
287,292269.209256724,4426317.53758611
287,292284.879383525,4426384.15172472
287,292258.248204926,4426338.1084994
287,292271.380476254,4426377.05460909
287,292264.476492588,4426287.10981376
287,292246.668313389,4426552.33369818
287,292276.818694336,4426410.20712794
287,292203.060078411,4426512.01559225
287,292220.310305097,4426397.21137051
287,292255.741843387,4426299.72741786
287,292251.050118924,4426322.40157839
287,292287.279990124,4426389.4046769
287,292252.406282732,4426175.6619123
287,292253.764590298,4426385.82376806
287,292262.542022192,4426128.77311469
287,292245.240729499,4426347.55508545
287,292247.485053216,4426332.61320237
287,292245.156984176,4426424.41031854
287,292258.611151717,4426326.21329808
287,292181.830721514,4426452.44003589
287,292312.878455498,4426643.55609027
287,292268.864969622,4426380.62855995
287,292264.302588075,4426275.19992717
287,292280.518718927,4426549.22006929
287,292248.158497894,4426380.77471677
287,292269.542216257,4426617.27242845
287,292270.361485805,4426318.77236202
287,292237.690327097,4426412.39459688
287,292214.154606793,4426429.43863404
287,292247.962838977,4426435.47447339
287,292286.38635834,4426399.9586372
287,292237.786219214,4426368.05322738
287,292149.157649131,4426535.55512642
287,292261.628047643,4426287.78749001
287,292283.143463326,4426500.05467293
287,292203.946606885,4426595.07456927
287,292259.31799358,4426301.35133569
287,292311.650391645,4426453.34002738
287,292266.28572011,4426364.77121161
287,292266.031526158,4426433.08453141
287,292259.56464658,4426237.95580955
287,292273.02284262,4426329.94148156
287,292338.737702481,4426515.40576372
287,292282.072124019,4426319.03331299
287,292228.746101883,4426378.75715038
287,292252.303060106,4426514.08626109
287,292276.323804975,4426315.53966301
287,292269.708076207,4426300.20874249
287,292258.881307504,4426501.60506046
287,292264.200442274,4426295.23866394
287,292267.06688937,4426330.84216804
287,292355.569514978,4426559.97774873
287,292263.910660476,4426302.30753558
287,292239.351558351,4426329.55900289
287,292259.996544106,4426294.6540981
287,292259.781611566,4426403.8748457
287,292227.725776271,4426534.04257611
287,292275.728817742,4426432.01902034
287,292227.684479847,4426432.74282301
287,292270.167502577,4426429.2735113
287,292282.379224482,4426368.68350313
287,292250.35343197,4426330.04262043
287,292280.939690277,4426691.49547304
287,292229.348727662,4426428.81637748
287,292212.395755843,4426426.33371727
287,292283.075725863,4426351.23739083
287,292272.263355909,4426486.68141938
287,292319.202431402,4426116.12724821
287,292253.881969503,4426386.80016734
287,292272.38239242,4426422.11017321
287,292244.891356131,4426374.12271191
287,292263.620905412,4426273.19558666
287,292273.564474779,4426511.57375279
287,292199.879315326,4426419.30937088
287,292179.242977887,4426567.15322838
287,292397.705519904,4426514.14423983
287,292258.183757214,4426352.21224712
287,292273.427948873,4426376.90417525
287,292262.422369855,4426276.07332004
287,292222.347847705,4426514.8362131
287,292265.361571706,4426282.14793917
287,292269.017465776,4426361.93741183
287,292266.855418087,4426334.74158958
287,292266.578132703,4426383.9330576
287,292228.544441127,4426387.63372294
287,292174.279897298,4426454.56232988
287,292224.336812865,4426384.98887328
287,292265.0537055,4426117.48109793
287,292262.931606202,4426498.71685229
287,292267.573264055,4426184.23322243
287,292255.832177247,4426308.67517813
287,292221.612198821,4426424.05494817
287,292324.714611384,4426521.15702821
287,292254.437720713,4426403.06772899
287,292250.248044675,4426364.64348066
287,292226.252434947,4426512.99462285
287,292281.895664198,4426497.93214943
287,292228.91502662,4426423.88767649
287,292251.740426281,4426310.82167104
287,292260.504892508,4426362.15244141
287,292295.478683392,4426488.40143128
287,292290.510919762,4426451.88796791
287,292266.84098441,4426695.26038466
287,292257.336969935,4426330.8600455
287,292302.326048138,4426369.17103409
287,292228.400183841,4426456.96230946
287,292263.394297782,4426268.61656407
287,292262.395170736,4426321.82046737
287,292264.331992171,4426427.47352998
287,292261.822056495,4426200.15789426
287,292270.808517343,4426429.17278466
287,292265.665442728,4426293.0865285
287,292276.731902158,4426354.9954821
287,292237.794222139,4426447.34446481
287,292238.396713315,4426516.55792206
287,292285.970669778,4426475.31203801
287,292268.113627443,4426295.66118615
287,292278.453718558,4426460.67046343
287,292263.598464318,4426271.77966914
287,292333.19443659,4426465.13133565
287,292247.863668981,4426383.56797542
287,292261.322147977,4426501.27413879
287,292243.352290165,4426345.05189519
287,292265.283702048,4426280.53036163
287,292255.711154782,4426316.98299223
287,292261.759168648,4426318.67368722
287,292228.110504316,4426438.49187366
287,292257.395472802,4426340.9658195
287,292280.634498562,4426221.94521421
287,292260.168489709,4426352.70548466
287,292277.625279473,4426352.8847485
287,292251.012895963,4426315.83190557
287,292106.576947079,4426461.82644577
