"id","easting","northing"
125,289966.031869708,4426213.49094824
125,290024.832451055,4426741.57116886
125,290315.638158127,4425603.96634835
125,289991.49667727,4425745.06080315
125,289693.940967972,4426769.13564243
125,290307.885490819,4427609.3819586
125,289734.057305828,4425664.81825022
125,290154.74315402,4425426.91347936
125,289734.204478977,4425806.08617523
125,289900.50524198,4426190.83801415
125,289968.153859488,4426349.98663312
125,289901.357316827,4425781.98151451
125,289918.347017582,4425674.11916219
125,289992.920963629,4426137.0405459
125,290118.882826794,4426871.79235909
125,290336.605281389,4425770.63914534
125,290260.100758454,4425347.85190386
125,290143.830123938,4425784.34824044
125,289930.410019384,4426193.7798358
125,290276.861655722,4426968.99775333
125,290156.009902805,4426700.76714389
125,289907.141976433,4426315.19578065
125,289862.484004883,4425855.28030725
125,290248.21666948,4425635.10708295
125,289935.690598788,4426387.32481577
125,289856.987226927,4426588.85159247
125,290200.000313964,4426866.93628198
125,289786.898777585,4425832.13125576
125,290022.660541832,4426586.24060985
125,289803.256266089,4426190.01008486
125,289867.126432108,4426869.80873785
125,290031.885791442,4426454.52331548
125,289895.03457704,4426170.58211683
125,289994.900509764,4426504.57758231
125,289922.143639214,4427119.93405261
125,289944.725902663,4425710.04138128
125,289918.715216043,4426026.78989617
125,290050.383288595,4426451.43298283
125,290212.80103874,4425933.32709673
125,289922.572419244,4426353.7607346
125,289764.534710782,4425831.7664457
125,290323.139323836,4425986.81927204
125,289893.986809885,4425879.64076964
125,289557.580161754,4426358.57738804
125,290066.510127108,4426404.83098927
125,289887.111934362,4426442.12323604
125,290104.397465867,4426328.86823023
125,290157.211742288,4426588.01117405
125,289891.994585892,4425972.38687129
125,289987.009096686,4425577.49411785
125,290040.117535314,4425344.37692046
125,289880.976066083,4426834.94286767
125,290036.471631145,4427351.77375676
125,289788.123601239,4426181.31574223
125,289940.957295542,4426249.9318594
125,290193.563838485,4425224.13770127
125,289795.649439935,4427079.18510972
125,289811.774247188,4426355.81392844
125,290199.066590326,4425933.78300266
125,290126.760035615,4425820.58548936
125,290087.326081273,4426625.45171933
125,290138.969475931,4426084.37870858
125,289781.082325629,4426692.62022514
125,289895.953369039,4426986.63736152
125,289889.165795431,4425801.35510679
125,290243.118778857,4426802.06467348
125,289946.241599475,4425972.10859055
125,289988.024440396,4425792.80152682
125,289970.215426293,4426610.80465765
125,290069.371513174,4426289.51932953
125,289864.831711411,4425878.16909881
125,289818.629382435,4425954.02362357
125,290043.179804614,4425967.32686692
125,290184.345656516,4426301.53760725
125,289894.105211641,4426434.6433509
125,289954.476750456,4426264.83130246
125,289846.917405441,4426558.62803752
125,289951.153174282,4426220.16457226
125,290049.538185617,4426506.97608493
125,289785.704309616,4426737.74924982
125,289877.156956032,4426540.61561186
125,289962.466473264,4426115.09771368
125,289896.712862792,4425703.6208577
125,290011.894682223,4425526.72763274
125,290117.321973677,4426395.73912636
125,290176.317106091,4425924.95915918
125,290041.079708692,4425855.17026011
125,289843.077852793,4426359.65476778
125,289941.704925971,4425545.92791494
125,289882.772427803,4425601.75574504
125,290060.100069803,4425930.17899246
125,290116.0562209,4426735.19643016
125,289835.777665846,4425759.19154118
125,290121.120215375,4426832.43963468
125,290057.07111584,4426463.82912093
125,289915.989276091,4425366.78176618
125,290064.133051214,4426006.89654029
125,290204.236197355,4425769.19733678
125,289947.29985298,4425460.32800311
125,289949.422268364,4425792.05333364
125,289857.439219613,4426306.48649275
125,290119.018361554,4425513.21629988
125,290045.95488176,4425940.12746587
125,289885.504712042,4426044.49446974
125,290245.846748787,4426750.83815058
125,290088.966866067,4425262.37589699
125,290115.220591924,4427344.46632624
125,289801.658473385,4425385.99533801
125,290007.676593363,4425285.51252616
125,289939.830235617,4426512.16649846
125,289865.813269308,4426090.47392878
125,290121.789301258,4426323.65743441
125,290052.194680719,4426374.44846575
125,289803.431034286,4426495.04948027
125,290067.343091452,4426634.52638368
125,290077.461041591,4425507.03749968
125,289651.714596743,4426267.53745694
125,289997.459688612,4425841.19996384
125,290014.961667041,4426296.60863749
125,290009.092403906,4426686.52494695
125,289969.767690323,4426191.92083553
125,289936.334729729,4426908.41225113
125,289716.85176387,4426088.76859755
125,290102.954601968,4425423.83919271
125,289923.459723205,4426860.89426825
125,289920.297846968,4425689.52151973
125,290111.456863815,4426264.86697698
125,289794.399371676,4426258.3192096
125,289794.713931706,4426357.20385676
125,290018.9449251,4427112.51945173
125,290086.144523168,4425773.64515357
125,290029.912662224,4426037.78229004
125,289904.283777725,4425960.15988213
125,290190.301048224,4425420.3021778
125,290109.153876034,4425829.83073848
125,289856.997401665,4426187.40243091
125,289943.631675282,4426522.11584196
125,290013.552155854,4425780.99265095
125,290236.262253322,4425940.4753757
125,290012.533065133,4426424.48299152
125,289776.206551749,4425709.09758083
125,290299.887612371,4427898.89541696
125,290152.415623292,4425763.68914415
125,290160.616049551,4425610.00624507
125,289702.375810552,4426478.74089061
125,290034.426643485,4425169.57299159
125,290038.243310631,4427129.17072658
125,289861.21613643,4425854.50675708
125,290228.520297257,4425400.01998983
125,289877.857299884,4426831.74196558
125,290179.297169923,4426934.50744844
125,290101.252053304,4425961.8242328
125,290151.559657555,4425400.81936482
125,290136.519680334,4426525.9583794
125,289885.923487933,4425851.54917404
125,289675.082561667,4426002.91422742
125,289935.499791207,4425946.44650856
125,289868.269536981,4425800.78150719
125,290080.650481033,4426210.72085228
125,290430.974486589,4425735.54216606
125,289888.569550074,4426422.82129592
125,289989.155632829,4426415.45109268
125,289899.153201065,4426673.25937651
125,289636.012154268,4426686.43829531
125,289919.312387786,4426357.57952156
125,289869.740272005,4426336.40529492
125,290192.780014039,4426287.90434914
125,289990.090152081,4425866.60389782
125,290016.315363477,4426130.05820473
125,289929.315353584,4426695.01078515
125,289860.632774553,4426774.83573066
125,290051.368197704,4426009.55801209
125,290208.055362738,4425866.36900974
125,289684.482428724,4425947.39667047
125,290138.253405639,4426474.8440647
125,290013.742447006,4426265.87022892
125,289770.306306448,4426461.44546059
125,289818.006966418,4426110.83639769
125,289801.537474539,4426008.65314976
125,289957.17224891,4425706.53087562
125,290123.134368432,4424961.58936829
125,289902.662234902,4427032.89048322
125,289684.5774463,4426194.13974542
125,290114.700963643,4426454.96774003
125,289820.999926559,4426058.48074923
125,289790.28080394,4426098.30157758
125,289934.589725642,4425823.42669588
125,289818.865394352,4425720.20129483
125,289849.221443379,4426453.23366562
125,289879.198504743,4426237.27736152
125,289735.205097057,4426718.62043252
125,290075.696726208,4425732.92989802
125,289996.39309413,4426711.84847225
125,290116.850252771,4425934.48422804
125,290009.873982623,4426100.76975087
125,289769.219395009,4425838.14967048
125,289696.2762341,4426227.87615139
125,289819.907245371,4425444.61968423
125,289954.793972425,4425689.23138935
125,290040.508210622,4426694.75042905
125,289790.713304767,4427593.60983564
125,289780.11115945,4426740.26647308
125,290290.836422298,4425303.84851313
125,289784.553413932,4426079.59519578
125,289989.789087291,4425802.45471728
125,290180.003532136,4426923.24762385
125,290021.280630655,4425427.13920457
125,290070.969127156,4425551.92320205
125,289874.049410155,4426865.77169021
125,289821.662796005,4426320.68665613
125,290168.503733882,4427381.8496745
125,289222.694126547,4426745.43158517
125,289723.731336792,4426463.32000837
125,290043.724012036,4425724.99168642
125,289879.867275842,4425506.66505572
125,289569.742203801,4426021.17649492
125,289912.549190062,4426533.98444436
125,289869.720337342,4425810.44358676
125,289818.750235265,4426471.40640945
125,290000.987008697,4426376.53556188
125,290167.639219179,4426436.04367982
125,290404.019086828,4427075.598528
125,290016.750605799,4426044.55265326
125,289975.38058089,4425749.85753859
