"id","easting","northing"
162,292971.448268095,4425458.21430958
162,292876.677836033,4425504.84190041
162,292808.786234559,4425883.81092304
162,292496.496272082,4425553.7771293
162,292793.845644542,4425767.47759292
162,293200.809924348,4425675.15215546
162,293129.242317447,4425847.83928373
162,292642.443319176,4425704.24357639
162,292912.611544417,4425635.63129351
162,292776.974134622,4425693.87702576
162,292884.248835098,4425844.38429286
162,292965.984330667,4425821.58360737
162,292762.86765546,4425763.47652086
162,292703.179675276,4425479.70115169
162,292760.471317165,4425590.7610943
162,293007.384634072,4425668.81431244
162,292623.692234211,4425684.18912175
162,292808.184488613,4425676.31583504
162,292852.919973586,4425692.83405175
162,292857.858469267,4425552.47791248
162,292699.438382783,4425407.38077445
162,293019.592853709,4425458.73420615
162,292799.335682793,4425846.11393075
162,292907.283538299,4425590.27925275
162,292679.193070033,4425816.70732342
162,292681.625913418,4425154.32197315
162,292677.121597927,4425628.26017324
162,292773.140503513,4425560.96157345
162,292905.2918497,4425671.79371428
162,292711.283973015,4425764.35766475
162,292948.549611902,4425448.81798353
162,292545.059360594,4425514.63269206
162,292737.956607493,4425723.64364193
162,292967.598002904,4425760.25806826
162,292875.334991745,4425556.42764268
162,292786.322933348,4425655.65602808
162,292894.840292235,4425722.65030948
162,292911.028048453,4425906.33802464
162,292777.049525987,4425784.98847547
162,292653.180920344,4425880.45699436
162,293017.238306244,4425756.86032171
162,292869.238475592,4426042.4274896
162,292944.737010983,4425805.75238637
162,292784.731591089,4425522.96385557
162,292937.251540517,4425304.82781931
162,293086.897287718,4426029.03267061
162,292889.940991549,4425674.51535525
162,293161.134281892,4425844.99715
162,292964.122762389,4425612.03420044
162,292868.229225327,4425658.80732797
162,292998.999883372,4425618.57985512
162,292773.649751558,4425690.12408226
162,292955.708183152,4425858.58347288
162,292841.520046038,4425455.11420536
162,292728.486232436,4425859.01558212
162,292802.882120744,4425617.47398587
162,292856.23532662,4425400.10576394
162,292899.066169658,4425730.0135169
162,292956.839288449,4425836.72132014
162,292676.035815225,4425550.12038914
162,292667.833128378,4425785.50569849
162,292965.843952494,4425762.03294651
162,292927.120498753,4425558.2576067
162,292548.835494752,4425428.83616202
162,292808.998166156,4425473.46056524
162,292904.154771734,4425568.5830895
162,292937.875946528,4425806.91178068
162,293317.373374924,4425702.87180896
162,292955.588806881,4425299.9456364
162,292869.08131144,4425643.00672272
162,292958.666731014,4425966.73274393
162,292778.923438769,4425649.43984173
162,292789.448142571,4425367.50555677
