"id","easting","northing"
152,289922.280543961,4427138.23784832
152,289925.064437785,4425937.6944166
152,289804.33950462,4426066.54860308
152,289624.523628661,4426580.40862084
152,289633.184263577,4425656.73571065
152,289889.665988897,4426606.41120576
152,289815.214656166,4426431.28869277
152,289932.066069383,4426131.23070501
152,289937.428917016,4426229.57637649
152,289817.309985368,4426077.3328631
152,290079.575680857,4427176.4966471
152,289855.399089895,4426925.76648607
152,289550.403542734,4426153.61601279
152,289986.520440567,4425650.28652145
152,289574.33463766,4426232.37293458
152,289807.65127986,4426627.25001712
152,289396.841288111,4426343.97474891
152,289799.219103713,4426963.56479952
152,289702.028873843,4426181.53503954
152,289595.369236792,4426703.8193929
152,289727.448357984,4426925.14727287
152,289773.825007044,4426321.70256621
152,289789.560978916,4426047.76450268
152,290217.6197498,4427515.39094774
152,289744.457330026,4426318.13979655
152,289899.761995103,4426513.64510738
152,289962.724900403,4426528.93387708
152,289859.329922105,4426240.09160442
152,289803.567084534,4426627.84424677
152,289696.013981974,4426608.03324358
152,289687.659387542,4426345.88075949
152,289786.398955844,4425557.40738683
152,289835.959047456,4426959.30999388
152,289827.335037063,4425946.10509179
152,289720.113372626,4426311.41309975
152,290129.612045778,4426743.44865441
152,290027.558585812,4426696.95518161
152,289601.170675774,4426403.79735734
152,289937.814666037,4426948.41923579
152,289986.082794159,4426995.03145197
152,289840.502934646,4426140.94451461
152,289774.831677857,4427028.40899336
152,289994.975721608,4426034.46323667
152,289789.812293379,4425725.61031147
152,289599.468341037,4425982.90899831
152,290089.577255881,4425938.35162355
152,289895.551743067,4426353.64882316
152,289880.763161875,4426770.60187587
152,289784.947921955,4426341.24980841
152,289697.361270924,4426277.36835282
152,289615.866539278,4425914.58865007
152,289540.145231221,4426837.14186037
152,289825.554629309,4426552.95824411
152,289802.711646096,4427230.64820169
152,289963.854598771,4426046.30621954
152,289685.472211411,4425948.88650267
152,289707.135430181,4426914.38793849
152,289930.14276371,4426805.86482985
152,290032.655752197,4426550.52811422
152,289658.749700181,4426119.57695036
152,289814.498425446,4425665.49411074
152,289781.770323105,4426085.47272214
152,289775.910638669,4426041.05741722
152,289807.724020707,4425981.69353888
152,289946.359315254,4425972.91201635
152,290188.891055693,4427175.92090591
152,289840.589201082,4426774.29901927
152,289881.88953107,4426459.69880135
152,289850.794924595,4426407.63219425
152,289881.710725025,4426386.11030107
152,289550.610271977,4426205.7201618
152,290093.4347858,4427548.99674
152,290196.519269292,4426462.21006479
152,289793.492499274,4426920.68812131
152,289776.69286253,4425746.22371883
152,289596.91628073,4426069.48528393
152,289851.672032554,4426625.31029079
152,289963.136367124,4426770.74035505
152,289617.165847289,4426217.05924398
152,289768.405293996,4426565.20530066
152,289755.276719433,4426244.62532707
152,289734.649526665,4426164.1239553
152,290164.642527495,4425925.3304598
152,290044.656100001,4426940.41430864
152,289751.236910474,4426389.1521568
152,289683.300482879,4426911.2696098
152,289763.373544817,4426432.12416546
152,290029.162004005,4426367.78255552
152,289733.967309457,4426982.53269076
152,289844.445589933,4425714.11470519
152,290307.527189855,4427081.48072611
152,289797.425020661,4426358.80289882
152,289959.244424138,4425650.54207021
152,289935.29112895,4426824.94176464
152,289829.623234801,4425830.46276105
152,289808.263784351,4426522.90638475
152,289787.793833342,4425923.25003763
152,290071.325776197,4427137.40535831
152,289778.1900302,4426681.46028852
152,289522.455004786,4426741.47174985
152,289976.031719657,4426402.55390446
152,289982.244865944,4427038.21034122
152,289747.087024671,4426005.59184923
152,290064.903264333,4427207.15680014
152,289813.326620363,4426484.24167207
152,289794.244621411,4425775.25546747
152,289732.527324172,4425970.86446325
152,289912.628402317,4426570.25376678
152,290070.225381465,4425944.76853495
152,289972.539626936,4426642.37834723
152,289929.500576798,4427353.41366757
152,289814.863627443,4426040.62910105
152,289947.027364105,4427543.54679698
152,289750.080185504,4426616.27907541
152,289837.587642302,4426967.31264418
152,290038.229390044,4425931.0831507
152,289656.572070074,4426100.29198
152,289999.42892569,4426157.53525081
152,289824.245542057,4426369.43457707
152,289535.303923553,4426419.09864305
152,289676.875788765,4426244.80272732
152,289706.67523838,4425839.55139262
152,289667.552861898,4426273.770883
152,289708.084972427,4426561.4143896
152,289681.596688528,4426244.53688842
152,289976.027914428,4426679.90860957
152,289986.404135177,4426135.8587642
152,289908.376237673,4426580.09945764
152,290044.185535113,4426957.19056391
152,289689.280779089,4426628.41759286
152,290014.039550442,4426266.11118221
152,289692.085619418,4425917.81833778
152,289837.962687676,4426637.20188696
152,289768.168961985,4426793.44309951
152,289742.427817035,4425926.37984944
152,289633.674734945,4426602.97806476
152,289841.573362672,4426620.75809928
152,290077.901766356,4426374.48655748
152,289236.388424906,4426353.39374559
152,289783.656972066,4426712.64505767
152,289923.630575008,4426165.93957942
152,289634.833865742,4426323.69681581
152,289731.981473272,4426348.47921347
152,289901.093975843,4426037.64026257
152,289567.768397867,4426390.9240187
152,289742.047475804,4426146.1201884
152,290175.743647503,4427349.35895956
152,289829.102382223,4425694.90580862
152,290040.473599645,4426214.26123769
152,289832.994851497,4426725.98092291
152,289860.167382055,4426227.62319516
152,290353.98466278,4426988.71142888
152,289668.401608379,4426050.05488284
152,289741.949055634,4426805.79521191
152,290091.006063745,4425984.18776519
152,289895.772134804,4425477.25913381
152,290094.497680824,4426899.69863781
152,290020.377111757,4426756.95972951
152,290001.757530991,4425264.22614712
152,290025.353977574,4426811.0161527
152,289459.865045781,4426389.47554613
152,289946.019809014,4426244.89336494
152,289629.617722456,4426117.18010367
152,289566.498749798,4426440.85608677
152,289985.291995012,4426624.37916357
152,289886.346352301,4426968.13596266
152,289647.75996131,4426432.36903024
152,289550.356524938,4426025.76869909
152,289570.284543076,4426129.95945407
152,289737.294991935,4426879.98604564
152,289923.617792865,4426725.27487978
152,289927.124838073,4426469.02871831
152,289851.599020058,4426705.50849618
152,289902.199301791,4426103.61616909
152,289716.069024892,4426216.13613862
152,289762.682582662,4425735.12432311
152,289904.334774079,4425657.24434885
152,289925.962326802,4426601.95320104
152,289557.859993207,4426414.11874376
152,289895.401729829,4426837.60252304
152,290082.474393445,4425572.46706802
152,289851.115167773,4426805.45814308
152,289751.293858753,4427062.2234137
152,289915.981467941,4426567.95740638
152,289987.805389564,4426486.09561896
152,289903.979835211,4426892.90397906
152,290349.379232319,4427168.10784873
152,290080.989454266,4426530.91797941
152,289648.914682188,4425852.20565397
152,289920.267888574,4426517.38456818
152,289922.378755923,4426574.21239641
152,289952.471945974,4425832.4494338
152,289833.274354817,4426191.31860355
152,290130.42439561,4426053.13696838
152,289384.07531287,4426304.93679164
152,289909.279485531,4425769.54973598
152,289821.85784079,4426326.51176876
152,289717.883592699,4426081.9508545
152,289881.825101302,4426187.19343857
152,289704.850478854,4425683.23985142
152,290110.09551944,4426985.30443022
152,289890.407463954,4426203.28186443
152,289960.840708151,4426283.45420042
152,289913.490270826,4425483.36585686
152,290103.028499792,4426346.7627102
152,289476.863136402,4426279.37517455
152,289448.98999028,4426075.37748472
152,289823.738642931,4426108.69743138
152,289772.756812639,4426492.13719853
152,289696.717777235,4426499.03577959
152,290056.441696245,4426160.28933768
152,289861.699868839,4426404.90676444
152,289764.587679944,4426244.20698489
152,289978.419637292,4426923.68263813
152,290284.380577166,4425178.73791221
152,289756.356629202,4426401.89089122
152,289776.087173223,4426652.84936785
152,289980.532752714,4426435.5364213
152,289921.418846997,4426231.61535976
152,289744.479593996,4426626.40966137
152,289789.057733018,4425893.6794821
152,289716.041886867,4426213.80137931
152,289668.136045001,4426453.03512327
152,289712.615272453,4426314.10441175
152,289750.276570321,4426522.93295738
152,289810.01331589,4426694.72914735
152,289875.298617129,4426420.04109011
152,289816.825913077,4427053.26538053
152,289828.059191782,4425862.8356697
152,290001.931901002,4425731.16178468
152,290168.434114166,4427031.95855685
152,289946.502988723,4426515.31144475
152,289824.644706843,4426549.23108748
152,289854.522964648,4426715.41000438
152,289497.627224159,4426112.66281606
152,289797.949808149,4426220.05482803
152,289710.073408635,4425953.68659196
152,289892.742314223,4425986.55381922
152,289855.773692175,4426993.32893466
152,290063.28166263,4426287.22098346
152,289702.763031491,4426139.53633308
152,289882.169322303,4426192.44401629
152,289703.283752981,4425878.35628004
152,290127.742613001,4427398.04000271
152,289926.850263845,4425786.26042551
152,289800.88183284,4426774.95777701
152,290024.380199896,4426410.19441772
152,289881.901197651,4426084.02846826
152,289645.996078104,4426443.08250658
152,289701.362791267,4426479.25046594
152,289681.795520433,4426704.40645953
152,289669.406350676,4426692.2302802
152,289848.701997299,4425420.56871508
152,290162.046409693,4426219.98800482
152,290266.73208723,4427094.31851621
152,289978.756023913,4426013.87643511
152,289598.196931161,4426558.13410714
152,290015.265487299,4426114.11442946
152,290186.628686484,4426559.99119794
152,290170.954780319,4427123.82192258
152,289976.076034562,4425457.16879517
152,289969.671297108,4426229.39511753
152,289858.922347297,4425656.93592189
152,290021.993540073,4427152.89670709
152,289731.782975884,4425968.44496205
152,289846.464992153,4426388.89949476
152,289991.05128716,4426486.12641095
152,290028.780415177,4426932.77496414
152,289802.290548812,4426683.13121978
152,289887.370181272,4426213.15323141
152,289553.510455701,4426247.8250934
152,289841.735177008,4425805.82982938
152,289821.08805874,4426448.75881123
152,289654.426070673,4426703.50479687
152,290012.222420471,4426059.85558757
152,290152.659987762,4427169.68797897
152,289943.306549249,4426706.40777719
152,289993.108776839,4425601.51021813
152,290006.608440104,4426704.80472183
152,289945.792122857,4426316.57542953
152,289770.463420702,4426612.6754201
152,289845.398116949,4426474.83331623
152,290026.889931181,4425238.76821228
152,289737.674390306,4426441.11104899
152,289618.746645854,4426378.48916091
152,290018.126481569,4427540.66760827
152,289913.492415791,4426311.17233157
152,289720.975810676,4426600.04008439
152,289591.873321266,4426442.89081547
152,289672.136500359,4426618.42051063
152,289951.817400733,4427498.99962275
152,290046.516511312,4426235.44593277
152,289800.50170658,4426210.01845841
152,289887.183341258,4426534.71457191
152,289801.210943269,4427057.42730874
152,289724.942049057,4426983.47415053
152,290131.63415788,4427090.73307208
152,290023.134889322,4426790.99179885
152,290007.759072051,4426963.33096101
152,289715.870890341,4426264.14317818
152,289719.443969801,4426537.04974709
152,289714.031691846,4426174.9807358
152,289700.688647333,4426289.41511843
152,289819.057781098,4427012.23286536
152,290106.521335407,4426635.72236843
152,289833.00378271,4426545.23143394
152,289702.342255587,4426356.23059987
152,290192.017992656,4427245.39294133
152,289887.256022425,4426751.73061324
152,289897.967173186,4426935.29840983
152,289736.105531338,4426276.18455611
152,289768.868416021,4426569.45768111
152,289712.024336754,4425542.72677516
152,290150.154112046,4426418.77908131
152,289889.455298979,4426237.96304183
152,289672.306187829,4426281.58529485
152,289909.797320133,4426283.34876101
152,289836.150306722,4426240.88946857
152,289581.073322232,4427064.42422597
152,289753.991861144,4426396.48879564
152,289772.345146076,4425867.11383649
152,289538.695637259,4425896.52298659
152,289797.96732166,4426293.48278204
152,289523.782402012,4426425.3743778
152,289793.314529192,4426333.19007055
152,289715.282846395,4426338.06591748
152,289862.229171571,4425682.99756229
152,289676.39063935,4425894.87975739
152,289841.768459448,4426765.67920809
152,289726.391654888,4426484.39423107
152,289901.1897259,4426881.99371458
152,289840.347596454,4426459.9037392
152,290156.576506647,4426864.37942105
152,289952.002020925,4426004.5511192
152,289868.171272708,4426773.98196208
152,289679.637576784,4427048.99737119
152,289924.268667654,4426553.09741433
152,289854.050514688,4426579.71202745
152,289793.128070786,4425874.40683636
152,289706.550312846,4426648.75019115
152,290084.372930064,4425773.91047467
152,290071.208490458,4426940.07642721
152,290057.124286994,4426990.39659843
152,289663.871837189,4425985.62736602
152,290136.816811221,4426792.79668374
152,289690.036962019,4426297.46543503
152,289832.15991789,4425925.01445284
152,290103.644318832,4426227.97713899
152,290364.373622749,4427305.98189812
152,289668.256570092,4426631.48262532
152,289829.815128906,4425931.71617039
152,289750.327763832,4426323.13200993
152,289830.39992293,4426862.55997024
152,289910.513393298,4426338.88018295
152,290154.277851434,4426784.88961376
152,289626.178005667,4425814.48782113
152,289680.959228134,4426194.03317544
152,289914.993044671,4426585.51144925
152,289861.339318764,4426964.31874091
152,289587.975040221,4425890.89557057
152,289652.287225948,4426704.16296449
152,289666.056416562,4426035.98577939
152,289881.249167762,4426838.38978461
152,289928.007677227,4425818.74489756
152,289776.218799299,4425946.25648108
152,289803.449605792,4427147.80111244
152,289867.954194722,4425863.66484578
152,289879.613636017,4427430.36336007
152,289870.875262573,4426341.22509685
152,290053.336166982,4426930.07763125
152,289936.076667777,4426817.02532512
152,289943.460144157,4425965.41978856
152,289998.397826812,4426058.87150329
152,289860.746731877,4425995.0667194
152,289970.882241821,4426390.9626375
152,289801.555278788,4426637.94863468
152,289584.330816574,4425983.91260905
152,290153.988571367,4427042.79510194
152,289898.200545638,4427134.37388849
152,289786.36533734,4426831.16441545
152,289966.914175851,4426108.50651188
152,289891.410219829,4426557.18672434
152,289630.3799063,4426014.4277228
152,289840.229461391,4426253.33948484
152,289610.300425126,4426350.75728544
152,289885.101626531,4426485.00214158
152,289851.943498569,4426184.73926244
152,289896.370093603,4426902.42234273
152,289794.08458862,4425868.25565918
152,289572.555364707,4426328.52998676
152,289564.067116604,4425897.56462548
