"id","easting","northing"
27,292340.658876091,4426855.97035502
27,292254.607378283,4426801.31212332
27,292495.08461642,4426835.32956314
27,292460.426737469,4426843.3661754
27,292464.000991837,4427016.82435734
27,292317.444464029,4426941.22916056
27,292433.591307263,4426944.800203
27,292375.991376835,4426752.94478752
27,292452.378426802,4426948.48451894
27,292405.136657109,4427037.22312396
27,292525.769249671,4426833.30477276
27,292309.502630345,4426959.48085628
27,292440.348595495,4426851.76912166
27,292720.920436276,4426937.80331294
27,292347.04936784,4426915.07703765
27,292365.608286913,4426843.09156431
27,292317.829617895,4427065.23371079
27,292255.134439164,4426947.42879962
27,292238.279418722,4427033.20467895
27,292498.148944803,4426692.26837064
27,292611.47635985,4426979.58703994
27,292457.196974839,4426911.55763652
27,292345.666315672,4426942.19649153
27,292562.743380308,4426681.53010955
27,292419.308514579,4426796.04832807
27,292159.010358357,4426955.75099517
27,292209.633226268,4426909.07704649
27,292363.948773173,4426983.56382587
27,292435.325860809,4426966.17580754
27,292300.850057981,4426897.48848326
27,292462.712234281,4426958.95206493
27,292429.067276911,4427136.09848521
27,292690.062155398,4426869.65291592
27,292465.249115961,4426826.95383831
27,292159.181265292,4427025.63248622
27,292589.532451532,4426720.39594631
27,292518.244992762,4426979.41341654
27,292339.133757676,4426817.58919828
27,292534.374878537,4426673.27150795
27,292534.029274281,4426791.70530908
27,292292.667876595,4426639.64795134
27,292315.672626259,4426839.25362118
27,292446.503280872,4426836.64501292
27,292184.035158104,4426838.70764794
27,292422.73701652,4426900.45911261
27,292432.028676986,4426648.5428788
27,292332.518575264,4426914.1789763
27,292297.875882169,4427094.4307873
27,292345.349127821,4426978.26109071
27,292326.12621795,4427003.27174032
27,292449.476975996,4426933.06843387
27,292381.123901615,4426964.85635671
27,292491.547039696,4426805.50878172
27,292535.196953288,4426902.89237751
27,292664.173998497,4427011.06943704
27,292152.558715567,4427055.08579256
27,292312.134466728,4426659.54146715
27,292508.852863598,4426901.53721092
27,292423.24589723,4426801.44079274
27,292262.754679127,4427144.32876105
27,292528.350695045,4426770.21848908
27,292304.485099951,4426617.21725276
27,292506.25184982,4426985.73800295
27,292684.085735521,4426839.24697691
27,292667.279369937,4426842.63357585
27,292514.991293711,4426791.99890364
27,292282.080644435,4426949.04656941
27,292351.753818246,4426780.22110374
27,292414.969881998,4426758.0132613
27,292491.84118888,4427170.7537388
27,292232.552076442,4427201.3935366
27,292355.894613121,4426842.5804118
27,292402.13454897,4426876.8929517
27,292280.552349105,4426870.09497251
27,292538.888730856,4426800.11889326
27,292525.46220108,4426755.51050642
27,292197.058603413,4426845.48642091
27,292596.719792866,4426881.64474802
27,292418.992373381,4426827.72447
27,292413.367256132,4426665.52654518
27,292417.217961364,4426854.79032898
27,292516.937495395,4426944.39423429
27,292591.306875536,4427021.17811706
27,292517.203446126,4426827.81836556
27,292416.505890459,4427001.94271292
27,292390.829859067,4427131.10268489
27,292375.180944465,4426815.34046805
27,292385.570410667,4427043.008308
27,292497.927630416,4426937.48761423
27,292453.205516526,4426852.6569349
27,292323.642226208,4426971.5582924
27,292469.329775498,4426831.29681621
27,292697.092334004,4427151.61699206
27,292299.315905449,4426778.4326903
27,292665.226926706,4426897.7004537
27,292426.170963148,4426831.10430271
27,292407.805086415,4426993.04123791
27,292570.928957543,4426838.86098407
27,292303.670145572,4426930.65028785
27,292470.653078463,4426666.18202944
27,292557.38276735,4426938.68050554
27,292449.356127328,4426985.79422322
27,292326.521149823,4427017.41805049
27,292382.81585012,4426964.87438893
27,292417.006557612,4426967.2296302
27,292573.79744526,4427137.40873171
27,292430.535406278,4427074.23501638
27,292300.313249723,4426984.90403782
27,292156.591214303,4427082.99036329
27,292418.266647576,4426977.53403661
27,292492.11100374,4427055.44440179
27,292565.086097376,4426851.69471693
27,292520.251976324,4426790.58838777
27,292370.539075384,4427000.3100651
27,292554.439096473,4426793.85899297
27,292688.746645583,4427021.60149163
27,292357.182866959,4426713.34022154
27,292442.716513398,4426756.98207815
27,292494.825421775,4427004.47547805
