"id","easting","northing"
167,292079.314869475,4423877.5363534
167,290939.10564852,4424318.40618308
167,291214.127394035,4424248.25270176
167,290957.916703362,4424287.90235791
167,291492.923260541,4423980.89229277
167,291027.939005512,4424212.11650458
167,291299.886926584,4424029.22612579
167,291102.950413614,4424190.10466783
167,291362.51374179,4424033.71237352
167,291851.578951553,4423930.07140196
167,290937.010070054,4424344.37370291
167,291547.676854704,4424171.7787509
167,290776.022710949,4424678.31071962
167,291331.581265017,4424450.4667868
167,291346.251339637,4424268.45941145
167,291237.200391882,4424320.05313908
167,291469.630786212,4424383.35868388
167,291616.58483287,4424073.9452637
167,291584.118218687,4424135.80846107
167,291722.107135565,4424189.1323703
167,291319.857910773,4424036.43724679
167,290917.684494496,4424412.9237893
167,291688.636219947,4424177.06729168
167,291433.043350394,4424030.48350501
167,291520.928557551,4424162.3090857
167,291367.069226361,4423945.22230048
167,291013.536114885,4424107.07829437
167,291424.426960295,4424099.38246002
167,291828.273354556,4424331.379913
167,291658.544626015,4424021.33392238
167,290862.983785956,4424264.02011471
167,291576.547553728,4423965.1861363
167,291488.373503883,4424061.08701422
167,290923.031625677,4424268.06010637
167,290987.089717419,4424336.72788048
167,291119.539195635,4424223.99717939
167,291603.774860709,4423963.82510147
167,291079.467400259,4424092.96670007
167,292285.358993955,4423914.5920272
167,291096.186625307,4423964.75268303
167,291741.319801423,4424033.38661963
167,291873.992787899,4423899.69443901
167,292050.803088044,4424041.53780276
167,291590.55076432,4424463.74287523
167,291705.472267404,4423886.8441903
167,291414.781044118,4424227.05770626
167,291874.630512845,4424128.18613895
167,291087.723032017,4424075.73561852
167,291284.621687343,4424319.56075169
167,291711.793408876,4424028.58966101
167,290248.095188368,4424737.05745465
167,291652.796928863,4424082.93398121
167,291813.602827854,4424027.18478368
167,291490.314396462,4424045.44811276
167,291143.450118391,4423931.52613858
167,291810.94694261,4423916.49424555
167,291134.085243629,4424018.07027226
167,291585.71551065,4424032.12448232
167,291852.126068213,4424133.1422172
167,291925.906730983,4424114.73609046
167,291399.861890348,4424209.55455521
167,290719.43995137,4424477.4770816
167,291373.258119032,4424293.74798232
167,291644.515269876,4424139.67391824
167,290289.431789686,4424623.11929165
167,292255.175033945,4424032.84341779
167,291537.115401689,4423993.23143807
167,290937.538445261,4424230.45103509
167,290944.112369252,4423941.32879087
167,290984.325967017,4423997.63021767
167,291229.011881874,4424066.49138619
167,291278.62292321,4423748.37042451
167,291270.446043486,4423817.42225717
167,291310.954782895,4424128.6169551
167,291613.699007547,4424039.67950716
167,291984.667689864,4423971.37700167
167,291481.60587978,4424016.76359861
167,290851.877870802,4424060.66225268
167,291389.270293545,4424049.18463056
167,291728.165896233,4423786.16550312
167,290950.149004118,4424313.96905123
167,291087.219572547,4424109.55922595
167,291815.549896535,4423856.85290373
167,291260.1162024,4424338.98136296
167,291148.254749852,4424373.3948888
167,291133.68713635,4424269.79942863
167,291680.192975166,4423920.73725194
167,291581.214073902,4423999.26600473
167,292086.563781371,4424017.59547472
167,291632.527825309,4424028.077912
167,292480.535403972,4424103.21677588
167,291016.747310436,4424316.58682184
167,290895.835487222,4424202.02720283
167,291412.145604431,4423963.90986653
167,290972.083878339,4424394.84273645
167,291333.576122224,4424184.32413119
167,290990.67934924,4424451.60928877
167,291185.607679697,4424529.14301769
167,291535.921313657,4424178.06442048
167,291488.873951464,4423814.94071268
167,290895.546456892,4424167.46948985
167,290888.89810126,4424150.49354251
167,290806.086073318,4424300.417294
167,292008.242061109,4423797.63064824
167,290796.742208334,4424427.47904025
167,291979.137319921,4423919.37544172
167,290655.071372732,4424600.02636148
167,291388.273117434,4424086.66660656
167,291041.015797465,4423990.3618714
167,290614.764074253,4424032.67298835
167,291103.591515095,4424139.34262177
167,291145.062581732,4424078.2864798
167,291690.351101688,4423993.59175671
167,291751.082791715,4423774.04009921
167,291472.958396284,4423893.1728668
167,291692.536355677,4423967.62430924
167,291808.391493403,4423982.13868307
167,291494.065198345,4423963.14459562
167,292044.127254279,4423647.43302297
167,291981.16624859,4424009.26462938
167,291046.263504402,4424468.64672157
167,291607.398368812,4424200.07715067
167,291087.866281416,4424275.04152234
167,291630.993356791,4424122.16029183
167,291560.871535755,4424564.11744565
167,292726.38399363,4424235.74608131
167,291010.896087278,4424567.03511024
167,291673.716619249,4424357.01066168
167,291359.146422828,4424237.71298145
167,292709.989382079,4423756.96473556
167,291085.161251914,4423959.65896838
167,292160.71539703,4423640.66780052
167,292235.109546555,4423884.48077069
167,291258.08684535,4424243.39350149
167,291143.662441107,4424306.41217078
167,291911.445075275,4423949.05180752
167,290413.737808484,4424213.02154636
167,291496.809512786,4423841.47819187
167,291354.494029499,4423944.81985983
167,290597.722837689,4424415.18160599
167,291042.617060509,4424231.60445681
167,291676.540201968,4424056.89801752
167,290797.360993119,4424299.09072385
167,291528.454388096,4423957.3277741
167,291327.272529255,4424038.16280103
167,291544.535961559,4424112.34332374
167,291286.053719596,4423964.65504177
167,291259.618533921,4423885.01669334
167,292002.835514549,4423882.66720468
167,291428.418868147,4424106.49772236
167,291128.469754661,4424235.13299384
167,291075.58424628,4424134.53055879
167,291253.346676031,4424110.44074328
167,291721.049781325,4424035.5598035
167,291459.066154082,4423809.12904214
167,291061.121441495,4424249.70125616
167,291062.385988166,4423915.07203986
167,292028.720675638,4423804.64704859
167,291015.275859652,4424174.69949692
167,290171.99351968,4424808.82418108
167,291581.367888065,4423830.78993982
167,292616.685497817,4423713.31359396
167,291023.468057877,4424068.44179969
167,291478.230478815,4424116.52752384
167,292284.478916538,4424056.11327524
167,291896.490463511,4424230.24724045
167,291475.257999257,4424530.17906527
167,291507.917318527,4423990.97316759
167,291207.105415742,4424074.7873171
167,291122.795033747,4424304.30916448
167,290739.492928198,4424361.68548626
167,291284.223515838,4424138.02106294
167,291885.445249142,4424173.63351994
167,291357.878670011,4424200.9247341
167,291228.723072742,4424106.59329556
167,291037.504644704,4424052.62847211
167,290780.571236176,4424227.29600071
167,290959.017870823,4424209.96055635
