"id","easting","northing"
204,291779.851515549,4424214.88959435
204,291312.628558821,4424385.92055226
204,291794.497466162,4423936.60778546
204,292290.95545608,4424072.83115925
204,292352.561957225,4424303.66039648
204,291155.104155711,4424215.17528029
204,292199.074347968,4424119.11316594
204,291787.783484553,4424267.78349537
204,291282.297567749,4424367.31908244
204,292198.601519258,4424108.62418593
204,291926.384800163,4424058.71102011
204,291336.837099505,4424432.54942477
204,291565.536874016,4424004.05833599
204,291387.382167656,4424023.9626789
204,291469.354361148,4423939.26882846
204,291713.490818405,4424588.56331684
204,291804.787997532,4424390.47266246
204,291659.739062202,4424198.42600122
204,292610.925074075,4424278.79552208
204,291722.911749043,4424043.3788433
204,291279.314007865,4424293.76182558
204,292228.32493318,4423977.77145812
204,291687.734630054,4424216.21160064
204,291603.615758384,4424318.3558752
204,291816.182278883,4424016.05436065
204,292132.30714767,4424158.97579433
204,292227.011607594,4424169.17752715
204,292372.940183186,4424033.4401217
204,291250.519798342,4424561.19295559
204,291311.254786019,4424140.763466
204,291578.247603215,4424246.39719846
204,291530.638550258,4424308.6265792
204,291675.418747001,4423935.48895575
204,291247.252567997,4424572.8015936
204,292459.928401145,4424169.25378458
204,290902.634275621,4424330.59631002
204,291275.449061748,4424281.57789579
204,291220.010758979,4424341.10803666
204,292655.35373593,4423905.1158226
204,291007.88667591,4424293.20413539
204,292058.235516611,4424218.64845985
204,291910.455825128,4424116.01379752
204,291692.838700811,4424127.16770063
204,291171.544202029,4424363.10225377
204,292526.618811845,4424074.55571585
204,291801.751157402,4423884.71567068
204,291360.875186224,4424206.982617
204,291961.986744138,4423899.22498008
204,291654.11399433,4424299.58633819
204,292149.220059311,4424169.38058167
204,291690.946170884,4424131.61616331
204,291612.942999298,4424284.28069385
204,292144.101404819,4424120.18251416
204,291311.788553039,4424247.74924932
204,291567.58415938,4424182.44543338
204,291415.73609119,4424370.92829553
204,291786.972094062,4423960.45390014
204,292029.72877839,4424235.03765124
204,291417.457390231,4424039.48920427
204,291759.586927069,4424101.78471062
204,292087.476738467,4424087.40290004
204,292461.377543569,4424058.46553985
204,291885.268699183,4424125.91628191
204,291819.50753525,4424226.41051166
204,291163.183532275,4424197.34698088
204,291134.238933374,4424242.18413821
204,292301.454262031,4424152.39950662
204,291629.811273125,4424042.49042191
204,292215.347158812,4424052.18861961
204,292380.43800501,4424202.69886135
204,291505.440378734,4424134.02223622
204,292256.572968675,4423784.49623682
204,291986.570566237,4424006.31264522
204,291813.842194075,4424152.95247202
204,291933.362294048,4424033.69572534
204,292062.969542205,4424013.09061829
204,292252.330014393,4424099.64296077
204,291022.29974095,4424140.48496435
204,291867.354639388,4424089.38403876
204,291613.189001668,4424283.03344904
204,291270.803093998,4424334.07827609
204,292628.158659263,4424162.9416688
204,291408.817624748,4424198.03581123
204,291018.362521132,4424342.24090398
204,291810.603025986,4423979.60834003
204,291175.371399324,4424490.74905035
204,291994.585694488,4423962.47960406
204,291531.546916391,4424083.69611285
204,291503.025267678,4424098.38897306
204,291123.742728735,4424422.35718818
204,291441.258798206,4424302.17587635
204,291787.566968126,4424180.73523929
204,291773.495890361,4424189.469328
204,292099.108032979,4423983.49270836
204,291301.345916999,4424392.05639699
204,291649.147100313,4424174.55493858
204,291522.974048903,4424219.26031997
204,291630.751282624,4424100.3772461
204,291431.009819161,4423979.10670258
204,292241.412260999,4423969.58583356
204,292174.537580518,4423881.74869736
204,290686.102373836,4424784.9146056
204,291877.845084486,4424178.02578752
204,292157.002242112,4423957.032377
204,291829.119638742,4424032.02863806
204,291830.218997278,4424039.68926882
204,291142.036699191,4424343.42280388
204,291908.249293736,4424225.28142334
204,292278.552710204,4424239.02210257
204,291755.847119618,4424402.8621979
204,291467.031274342,4424298.84095786
204,291518.93684441,4424094.76184089
204,291814.959484457,4423981.61261016
204,291786.858055106,4423827.65529614
204,291578.049880523,4424274.06358737
204,292620.783203878,4424010.85800588
204,291769.285225947,4423991.01241899
204,291287.549082314,4423864.63141867
204,292229.693502926,4424008.22583458
204,292227.78296819,4423881.58935505
204,292281.351587761,4424285.58852332
204,291551.916899837,4424610.34333748
204,291354.152819571,4424159.82254686
204,290826.849106263,4424578.37858172
204,291658.717327125,4424367.669329
204,291789.914323909,4424003.52397437
204,291315.111700759,4424600.45095501
204,292404.855889661,4423919.53758754
204,291914.484011164,4423834.48828974
204,290893.484401228,4424600.97103125
204,291737.679904656,4424294.25249103
204,291771.87002067,4424009.28105468
204,291845.216182107,4424273.35977218
204,291491.468910533,4424053.6144852
204,291549.817970168,4424291.07462359
204,292374.632070178,4424336.89924214
204,292008.717490091,4424022.60597393
204,291588.606901593,4424310.32135059
204,291565.175045876,4424239.59659935
204,292146.720109673,4424119.02948785
204,292167.655903249,4423883.59990763
204,291957.972813868,4423874.61020115
204,291813.95250582,4424225.64842089
204,291553.966967568,4424089.66504313
204,291160.77264596,4424042.35062377
204,292094.884228891,4424213.0393416
204,290793.244456424,4424451.7662437
204,290889.291627122,4424383.43791125
204,291856.61498315,4423918.70031
204,291803.331016597,4423949.15798123
204,292779.557286895,4424055.5801044
204,291339.673753756,4424340.51461585
204,291631.641093295,4424451.81691236
204,291474.651999506,4424220.82081178
204,291299.363198609,4424235.3010329
204,291504.736566617,4424294.14554962
204,292721.255231529,4424126.60964143
204,291215.796430373,4424456.56001479
204,292579.252758162,4424212.85310032
204,291395.838961157,4424220.90919946
204,291946.739144942,4423862.50937633
204,291501.20540235,4424192.43503918
204,291586.92717081,4424154.33118742
204,291649.839514684,4424321.87347666
204,291204.15684618,4424109.61560026
204,291395.130652526,4423763.67600941
204,292171.109775664,4424286.80895979
204,290961.459631417,4424375.16320812
204,292159.236965217,4424066.95058836
204,292407.118223833,4424025.75399901
204,291395.284421907,4424132.69721645
204,291496.282321437,4423992.07832371
204,292600.46907362,4424086.47069751
204,291776.881213041,4424311.45955733
204,292677.210061865,4424153.00015099
204,292280.48768619,4424230.47396556
204,291375.042925554,4424545.42694786
204,291234.654475257,4424215.6487712
204,290755.10786014,4424361.47705657
204,291178.859758259,4423970.70302397
204,291870.764781318,4424465.3364612
204,291323.70180757,4424174.03611293
204,292018.05283758,4424010.20865225
204,291751.346591628,4424138.14416548
204,291632.061891171,4424053.2611369
204,291770.007788557,4424199.57373366
204,291144.867198662,4424280.72480459
204,291325.206343517,4423951.53871407
204,291593.84998076,4424261.7700425
204,291802.218946913,4424257.40898692
204,291479.709965717,4424386.4174341
204,292018.112654243,4424076.57917027
204,292009.003072271,4423919.56482445
204,291669.63080062,4423913.46401899
204,291645.290819453,4424196.06947555
204,291431.50871252,4424266.81808778
204,291440.079782447,4424362.997746
204,292499.730770226,4424218.59738772
204,292097.373214624,4424110.88379019
204,291612.250265482,4424320.09228623
204,292462.95905817,4424123.84898599
204,291827.375344437,4423989.58703297
204,291612.984869973,4424219.77637367
204,291535.117551079,4424363.02507863
204,291382.126415156,4424367.84999783
204,292165.70385391,4423999.52945631
204,292270.82563511,4423927.11589231
204,291910.974761327,4423924.56681576
204,291416.38267674,4423902.2309787
204,291185.848605126,4424564.24280588
204,291324.891425753,4424404.54103183
204,292265.762466614,4424015.73431012
204,292509.322983251,4424314.3316864
204,291446.126200774,4424348.50581301
204,292000.004877917,4424118.98270516
204,292015.175753721,4424065.44317886
204,291340.540238474,4424417.77142188
204,291112.310588384,4424351.04243086
204,291834.02339953,4424229.27525194
204,292249.988376364,4424227.53039462
204,291299.580205166,4424158.52977476
204,291553.61834701,4424375.104142
204,291967.425664364,4424174.53012178
204,291668.782648565,4424321.39032341
204,291709.551360996,4424048.42174077
204,291824.642764031,4424287.48814932
204,292533.101627614,4424028.50927172
204,292390.914170801,4424324.72132112
204,290855.17683812,4424382.62645956
204,291840.63217837,4424239.94509131
204,291250.441178542,4424346.32318276
204,291325.12451088,4424250.11999085
204,291993.481392363,4424200.39671368
204,291131.456805144,4424558.98611419
204,291876.438272988,4424130.16129735
204,291172.642121716,4424550.85171168
204,291255.36020721,4424316.24642059
204,291522.446298173,4424260.38316657
204,292834.430602678,4424143.53903519
204,291541.5937446,4424199.01778288
204,291969.968541417,4424000.89999126
204,292241.093461526,4424023.84779891
204,291543.082280825,4424092.42306058
204,291962.177784791,4424011.49587344
204,292242.290556941,4424048.40499007
204,291969.00582643,4423977.7223198
204,292240.803663257,4424039.00698805
204,291155.841492371,4424588.39448503
204,291632.277244166,4423974.35998491
204,291606.402374129,4424291.42599939
204,291164.438235282,4424506.8471813
204,291968.355148658,4424232.11955872
204,292511.954923944,4423861.85405866
204,291860.64172354,4424234.72142842
204,291184.718880869,4424304.65280984
204,291738.239548135,4423928.24073478
204,292320.53011291,4423839.34431677
204,291737.180295817,4424153.61259273
204,291022.297957681,4424237.66362993
204,292642.200961947,4423904.15937442
204,290984.909276035,4424609.57611372
204,292135.142457997,4424148.82878344
204,292031.356765074,4424102.5458176
204,292263.658206219,4424105.93398812
204,292021.941067267,4424121.50761101
204,291751.595945158,4423905.42397721
204,291311.63656437,4424520.8785844
204,291246.245488333,4424283.7422808
204,291784.368841832,4424147.26196622
204,291744.059034464,4424301.10091642
204,291448.941243725,4423953.22962439
204,291417.039355445,4424289.22712181
204,291645.384456499,4424262.47315788
204,291725.708754335,4424273.24281591
204,291468.616409576,4424205.81064634
204,292092.060931053,4424102.21470185
204,291679.440793725,4424044.93811394
204,292076.859361711,4423957.27795467
204,291279.139631565,4424279.60217825
204,292007.668394681,4423867.37213945
204,292258.596454415,4424311.23734463
204,291868.336984181,4424334.16141528
204,292141.904539541,4424201.23994619
204,292406.241855204,4424024.86465194
204,292027.721107865,4424083.42757237
204,292247.855379871,4423976.55787886
204,291606.530709958,4424137.47823705
204,292224.895451944,4424219.97093005
204,290887.162662273,4424078.47249983
204,291002.823766313,4424513.55242712
204,292133.588749457,4424097.40554559
204,291775.683370206,4424305.07051606
204,291622.932700778,4424029.7973624
204,291628.842813478,4424224.42000301
204,292012.329110013,4424067.83082152
204,291923.961887052,4424133.73745279
204,291917.709154381,4424214.35156677
204,291104.277672013,4424321.24009951
204,291739.246001772,4423862.76868771
204,292482.209684396,4424171.45671575
204,291940.487556262,4424268.52504815
204,291477.65998129,4424003.5764175
204,291679.81997944,4424150.64891179
204,291180.961314739,4424405.60584646
204,292359.770759792,4424212.37072486
204,291870.588354809,4424077.83872352
204,291096.314905192,4424242.45875855
204,292106.69159638,4424054.19749889
204,291525.266942017,4424060.42848623
204,291354.742508007,4423956.63410858
204,291694.991627091,4424207.09689616
204,291672.31152778,4424224.99943455
204,291114.022620523,4424109.06545659
204,291207.963583488,4424450.18851646
204,291986.147283618,4424116.09227294
204,291529.92679839,4424187.96889181
204,291903.453014836,4423806.61746797
204,291605.726383372,4424168.88157309
204,292677.817641764,4424117.83870278
204,292152.717313582,4424178.4027026
