"id","easting","northing"
382,291786.021681186,4425931.72782232
382,291839.750938565,4425840.73925074
382,291865.136549858,4425845.08290213
382,291845.520242388,4425882.54539287
382,292041.313745283,4426055.1761335
382,292029.713901839,4425817.13929898
382,291840.772299314,4426026.89350178
382,291921.615129414,4425484.56399307
382,291903.432790044,4425958.55856957
382,291642.197532773,4425920.25798205
382,292022.126635713,4425850.7506652
382,291996.255566845,4425903.62192386
382,291993.669690122,4425821.10129842
382,291598.08357613,4425779.09088731
382,291850.379099574,4425806.97123576
382,291678.638275887,4425597.81528461
382,291672.718248574,4425779.44695956
382,291910.671787188,4425860.49820026
382,291869.976286178,4425865.49034627
382,291885.724333458,4426077.20234946
382,291670.189714485,4425760.67617956
382,291934.848961516,4425633.27725093
382,291975.017073244,4425666.7112716
382,291942.829029345,4426032.82162781
382,291916.412985797,4425681.73043922
382,291937.89456869,4425676.09443533
382,292002.322002166,4425937.22458164
382,291523.879004321,4426013.56881149
382,291745.404638732,4426038.86915305
382,291968.107627416,4425647.95608432
382,291976.561978269,4426098.63828833
382,291724.220941852,4425919.29744971
382,291729.098125748,4425701.71045598
382,291968.152010154,4425615.70759477
382,291687.408685017,4426000.0469101
382,291852.91908005,4425880.07639113
382,291807.411365548,4426041.1240693
382,291737.791914724,4425985.02646789
382,291800.785697453,4425903.99874287
382,291760.086774774,4425673.8608784
382,291812.585146657,4426044.44503817
382,291849.22852936,4425881.63606125
382,291635.823603626,4425867.0610127
382,291905.416486284,4425862.0346496
382,291796.764525038,4425676.81280525
382,291982.272480689,4426021.49601628
382,291829.93175557,4425824.95922498
382,291726.060978382,4425870.030538
382,291764.725196318,4426009.49120015
382,291890.906132509,4426033.08976129
382,291958.07087785,4425937.97324402
382,291687.205696096,4425963.43109723
382,292038.109594153,4425965.22921051
382,291857.843004883,4425886.94800361
382,291928.292175991,4426017.68766465
382,291710.981887857,4426044.16197889
382,292033.795083463,4425789.81866196
382,291857.848109752,4425754.53693029
382,291776.048745951,4426002.9443527
382,291951.191765903,4426100.45555903
382,291978.61080001,4425498.65418717
382,291880.511049551,4425932.47463899
