"id","easting","northing"
138,291138.718441567,4425148.02920131
138,290808.447971925,4426088.27961698
138,291198.996217135,4425721.49420535
138,291101.70372356,4425613.08544752
138,291002.909174147,4425936.13097724
138,291052.40659302,4426046.19620023
138,291110.045850725,4425792.86887082
138,291004.959061923,4425564.22539546
138,291009.49019965,4425426.81242412
138,291217.195284155,4425651.23848221
138,291009.680706419,4425893.51746547
138,291148.454972777,4425654.5383043
138,291193.647838757,4425517.36242247
138,291140.924330581,4426029.24538044
138,291328.023238486,4425595.62823872
138,290928.833149733,4425782.80172912
138,291031.656068315,4425958.23342479
138,291122.637071636,4425246.05701547
138,291123.014359403,4425547.03238207
138,290780.586118025,4425799.9239811
138,291123.423992133,4425912.85223985
138,290920.506871877,4425608.85485305
138,291215.125907984,4425593.29214564
138,291126.512745192,4425897.08471876
138,290893.347694429,4425881.54736664
138,291148.52791613,4425684.03857032
138,291189.903351601,4425761.9646512
138,290821.441943715,4425543.9061403
138,291124.252346367,4425902.12163348
138,290920.658749347,4425990.94593938
138,291144.437164817,4426080.87543346
138,291098.746804746,4426205.57110565
138,291055.500729784,4425970.44259957
138,290696.989424612,4425664.42304532
138,290977.768510792,4425739.52189364
138,291173.725213705,4425957.72135552
138,290834.682665441,4425949.48925515
138,291332.082426272,4425460.70889891
138,290833.767520529,4425904.133458
138,290843.044923262,4425718.08514052
138,291139.537687102,4425127.14934104
138,290876.560172791,4425518.83757337
138,290905.619062914,4425537.61811899
138,291143.657765262,4425613.67687009
138,291032.524598529,4425794.5611022
138,291032.069023853,4425747.61118718
138,291159.840031662,4425723.76344971
138,291185.891330227,4425814.72425212
138,290925.921104631,4425831.53360219
138,290962.901991908,4426036.36585855
138,290856.761348662,4426018.70570844
138,291010.832332326,4426038.90649898
138,291078.175361995,4425579.65583987
138,290871.140954466,4426183.18796832
138,291101.10774953,4425522.77569736
138,291164.760439668,4425400.58320557
138,290944.364957238,4425859.77008811
138,291119.94137989,4425556.79616709
138,291196.951975271,4425713.23512036
138,291233.587867248,4425853.75485029
138,291110.179226048,4425697.45263941
138,290987.659234407,4426072.5599544
138,291200.710791165,4425624.99346103
138,291211.568381899,4425666.92612314
138,290781.212064605,4426158.65495608
138,290956.608177807,4425787.27292503
138,290929.810888105,4426053.54162474
138,290937.782180833,4426177.65906797
138,291088.805193497,4425957.52917535
138,290845.856990642,4426339.82613365
138,291177.926726583,4425894.08059867
138,290940.195211575,4425392.22137569
138,291265.222720177,4425657.69624179
138,291230.915552214,4425908.8110126
138,291044.779395258,4425820.73877868
138,291162.997830802,4425641.86481913
138,290856.005876989,4426209.03044305
138,291145.098222943,4425726.41680546
138,291181.940685218,4425786.24123423
138,291317.890914198,4425612.58230459
138,291055.045969943,4425669.28421665
138,291018.790830335,4425453.22874746
138,291175.468731015,4425454.31062441
138,290960.95520785,4425841.87186591
138,291201.087849872,4425544.37495075
138,291198.845381849,4425509.88786418
138,290983.525197033,4425499.60619537
138,291235.966576654,4425679.90357894
138,290725.86458797,4425615.81136602
138,291249.98781339,4425835.74536373
138,290893.669301819,4425725.76672558
138,291140.432282509,4425755.69847928
138,290992.423685323,4425333.49989258
138,291261.666662993,4425598.5583862
138,291229.049335229,4425625.85706933
138,291213.686009691,4425955.57874751
138,291015.572242007,4425883.79082026
138,291087.895441404,4425518.17813156
138,290779.380272439,4425652.53093304
138,290825.178555711,4426364.38788436
138,291082.731085642,4425742.20034062
138,290932.6308993,4426448.40273239
138,291160.605948679,4425447.20464109
138,291014.517615356,4425635.88893039
138,291135.566377343,4425834.31185704
138,291004.229422792,4425661.91490564
138,291134.591653408,4425638.20308225
138,290911.203335666,4425808.82019278
138,290763.341360755,4426089.69189253
138,290994.971903155,4425982.39319329
138,291454.381339417,4425397.74072889
138,290868.176058316,4426008.35397722
138,291175.785066178,4425430.66228743
138,290910.231825422,4426039.1332334
138,290745.37458395,4426063.98572931
138,291219.694946328,4425737.99535902
138,290882.764467844,4426220.28645603
138,291114.618387142,4425876.93407856
138,290997.021561058,4426019.751997
138,291089.127760662,4425835.24109336
138,290767.663410737,4426069.36280007
138,290815.728438831,4426171.03240217
138,290922.198080379,4425681.35304654
138,290926.393379545,4425778.91096085
138,290892.912085655,4425683.70086749
138,290862.754588623,4425827.61002426
138,290941.833557682,4425903.28562687
138,291275.046630844,4425559.67994059
138,290857.988639338,4426358.79869094
138,291030.191225717,4425560.41885462
138,291160.283624648,4426206.99393056
138,291147.825482666,4425897.14847078
138,291016.278175667,4425628.03680317
138,291210.853254765,4425377.77596913
138,290897.984196542,4425808.25702953
138,290985.421367835,4425713.40016295
138,291414.952469691,4425216.51413148
138,291189.479896837,4425902.74044887
138,290986.205414071,4425922.50317582
138,291050.280624054,4425513.1752157
138,290965.082035755,4425393.03279202
138,290875.131857284,4425840.06839729
138,291008.458044461,4426265.37601194
138,291345.030451051,4425990.70471534
138,290970.11290498,4425640.7034939
138,290996.718326803,4425413.35274296
138,291515.707193648,4425426.67928908
138,291124.387037721,4426155.39522601
138,291065.468084471,4425651.91336234
138,291058.512295745,4425816.82583221
138,291158.641050609,4425692.85803777
138,291308.206506903,4425499.23683191
138,291070.015982038,4426069.04676289
138,290983.355950671,4425876.0795943
138,291209.067224396,4425133.59736083
138,291104.159126759,4425694.10806978
138,291213.180943521,4425593.83426793
138,291119.313586204,4425520.14602537
138,291096.172957005,4425712.55542716
138,291084.617141528,4425725.77788066
138,291044.297295972,4425709.14998021
138,291257.445350894,4425436.36058874
138,290979.652102442,4426138.07544129
138,290999.55635424,4425867.23622551
138,291068.332474619,4425862.26057635
138,291157.334238386,4425788.71747645
138,290882.400863158,4425783.90631366
138,291293.628685252,4426023.72961731
138,290796.38164625,4425954.81494011
138,291033.526002701,4426066.13286215
138,290914.59414675,4426280.74285032
138,291120.121134654,4425767.01895252
138,291063.902804465,4425676.97927614
138,290941.221215804,4425902.07613304
138,290819.761787199,4425789.2913934
138,290930.961115478,4425682.15770296
138,291153.439389124,4425516.28788119
138,291195.74631329,4426236.7244076
138,291007.570999259,4425589.47591642
138,291101.550089532,4425762.0331639
138,291192.157289592,4425886.63844397
138,291367.450303702,4425517.89297036
138,290777.071711281,4425608.51046532
138,290988.122796736,4425536.19539385
138,291073.831051078,4425959.27523931
138,291320.403354621,4425622.61201971
138,290880.915375413,4426161.37039247
138,290963.630289699,4425831.0334124
138,290915.935624452,4425840.84620809
138,291088.013798177,4426118.68069283
138,291311.15603746,4425439.01154983
138,291037.132318966,4425920.73850955
138,290905.440963338,4426021.03407946
138,290802.455278541,4426003.41260123
138,291001.442868576,4425387.30974448
138,291082.52981981,4425480.74290775
138,291320.204422561,4425429.83170535
138,290898.51628343,4425278.18865388
138,291187.752615811,4425876.70903875
138,291266.315847798,4425675.45886378
138,291172.136639075,4425471.56774039
138,291281.70282022,4426034.36711821
138,291039.181102489,4425700.06181252
138,291275.809740572,4425447.99832419
138,291281.669333402,4425608.83023355
138,291069.276644322,4425637.21533903
138,291401.343882706,4425387.70194806
138,290879.633682703,4426010.19780945
138,291051.332099532,4425977.78564845
138,291193.953060947,4425696.55722599
138,290785.846775202,4425890.10404986
138,291075.415428859,4425653.56975195
138,290997.243474055,4425687.69678927
138,291052.724792463,4426011.16767372
138,291322.557287343,4425247.38459977
138,290948.153637053,4425384.80479812
138,290849.889706115,4426021.53265776
138,290866.88188394,4425850.0827771
138,290925.652179291,4425695.75453878
138,291152.074620911,4425541.45547112
138,290994.513442163,4426197.62089587
138,291000.469779501,4425723.72435137
138,291172.885434199,4425875.55935138
138,291192.54544765,4425322.25073912
138,291148.662260762,4425892.43542898
138,291124.034405065,4425700.17796772
138,290908.750786414,4425245.23802868
138,290878.968643293,4425806.46072164
138,291388.723398635,4425342.68256342
138,291026.667557627,4425580.25862387
138,290817.483620852,4425803.4265867
138,291271.596113241,4425513.97496748
138,291134.161811727,4425556.92686576
138,291276.48982381,4425659.35168382
138,291301.541562251,4425987.55808506
138,291090.507879899,4425653.60164611
138,291376.407227569,4425305.97703137
138,290759.365026604,4426001.42615648
138,290860.830587295,4425787.43857724
138,291237.685787454,4425286.50619274
138,291061.600509683,4425642.38151721
138,291331.316532711,4425973.44389208
138,291013.408709557,4425640.22329667
138,290955.265070443,4425459.35851047
138,290921.981346925,4425711.12765474
138,290838.76391895,4425855.86059328
138,290946.731568151,4425619.98149715
138,290952.385501821,4425667.46152339
138,291017.623511321,4425707.95707038
138,291036.465014309,4425485.75880733
138,290931.346298586,4425943.66833636
138,291634.330176558,4425196.06974832
138,291081.586586028,4425860.87502041
138,291165.624839995,4425443.94792564
138,291139.680510667,4425965.36512646
138,290928.215300214,4425874.91953013
138,291008.95064293,4425933.35040678
138,291407.249187811,4425341.77820033
138,290946.491496365,4425730.61112374
138,290901.787613064,4426094.96260142
138,291059.425179227,4425630.29327518
138,290942.273296786,4425747.0750195
138,290731.631502809,4425982.65081522
138,290749.415634238,4425848.61343286
138,290773.416958525,4425645.89660965
138,290907.883854187,4425769.01036135
138,291049.689052009,4425915.1546928
138,290996.985423795,4425826.31530319
138,290779.017120067,4425776.3225159
138,291233.663636305,4425637.2619342
138,291103.329283731,4425887.70898487
138,291005.756601997,4425816.55512855
138,290933.432544542,4426056.5028035
138,290907.58518012,4425558.68258297
138,291221.929533413,4425442.66611787
138,290995.937333766,4425858.4535882
138,290907.100735024,4425946.39611786
138,291105.486844403,4425627.06703666
