"id","easting","northing"
62,291352.640738691,4426870.36451506
62,291569.118115206,4426375.47856301
62,291319.16614234,4426626.14514271
62,291391.946943115,4426527.73789715
62,291642.182498811,4426594.21190803
62,291509.044691437,4426917.74082436
62,291306.009752845,4426521.8105733
62,291583.587514663,4426925.7960389
62,291389.532229711,4426910.1319495
62,291412.256887797,4426707.19988136
62,291325.89183942,4426349.38558821
62,291105.583562487,4426422.95624144
62,291146.732832046,4426593.618328
62,291266.179489087,4426632.43514527
62,291472.808487556,4426629.26278564
62,291356.214267438,4426518.75193112
62,291449.916591879,4426296.30663248
62,291549.938352899,4426317.99985463
62,291444.667630368,4426610.1358409
62,291051.232989565,4426208.76715948
62,291447.131536598,4426601.16662035
62,291296.484079913,4426478.26757809
62,291343.790454378,4426511.43537505
62,291363.056657403,4426426.67926973
62,291443.10790022,4426901.04789615
62,291563.396401209,4426339.22078455
62,290987.474526082,4426673.45672556
62,291219.404307645,4426644.03941228
62,291318.771036869,4426698.19547467
62,291406.875778775,4426920.82651499
62,291153.983059965,4426337.67431805
62,291422.844993277,4426727.72053245
62,291235.237438651,4426539.86915329
62,291398.840994047,4426687.26352683
62,291177.090717598,4426549.01689581
62,291309.838535784,4426576.30730045
62,291234.630283634,4426699.7646454
62,291319.838558423,4426754.20173985
62,291488.807053319,4426636.6634876
62,291353.341622666,4426811.08765087
62,291341.457319557,4426665.88166061
62,291413.343142912,4426704.09334936
62,291537.016022219,4426803.34621427
62,291348.309908656,4426675.72100946
62,291208.233326038,4426528.52224441
62,291399.315147713,4426543.90026004
62,291288.066213211,4426513.87283406
62,291423.06481038,4426576.26274193
62,291352.788161881,4426128.18120014
62,291594.063779098,4426531.58040277
62,291244.902504266,4426857.88804316
62,291292.18834955,4426744.47399107
62,291528.042726456,4426702.05831647
62,291375.057626154,4426610.71826509
62,291278.570016053,4426583.45872213
62,291409.169958151,4426713.53629891
62,291203.356420749,4426522.86648075
62,291058.136437959,4426435.43885204
62,291497.672282365,4426869.60900912
62,291242.025916246,4426275.75508201
62,291341.233457108,4426358.12650814
62,291241.850636865,4426554.01598255
62,291306.620924561,4426847.91800713
62,291461.196785208,4426310.09909686
62,291381.705694427,4426417.46723602
62,290984.415455102,4426642.58752289
62,291264.443323228,4426889.76163947
62,291436.946754474,4426627.05992004
62,291377.810000359,4426445.40925205
62,290973.120557549,4426689.92342186
62,291415.612673227,4426534.28336941
62,291190.109364796,4426469.37650794
62,291250.022510523,4426635.06211373
62,291147.970163908,4426248.75079597
62,291347.6693347,4426626.82043782
62,291276.642428855,4426499.69182289
62,291436.761086316,4426382.43585083
62,291300.57720668,4426309.48534118
62,291686.492157369,4426793.59514772
62,291290.73050928,4426390.49971275
62,291360.826426747,4426702.6680989
62,291359.544870363,4426146.32494388
62,291357.484270088,4426662.9796329
62,291245.677151934,4426292.28169747
62,291128.996467011,4426379.32497873
62,291504.461615307,4426603.13587861
62,291514.271259448,4426561.37771846
62,291482.165930318,4426586.64447294
62,291521.055514075,4426811.71450817
62,291389.60358688,4426412.17409469
62,291511.595067569,4426897.86422924
62,291398.010622056,4426507.69933785
62,291423.638934783,4426345.74758566
62,291542.335343347,4426930.57798721
62,291517.575123504,4426676.38353094
62,291343.893544646,4426490.01500206
62,291265.354179985,4426131.64166856
62,291467.0425522,4426451.91278061
62,291151.037294955,4426253.47030497
62,291270.661532099,4426644.46520793
62,291186.446859294,4426465.92876014
62,291261.285866865,4426392.12407148
62,291513.487420496,4426655.69395062
62,291305.779770283,4426667.3845517
62,291239.046284488,4426191.17903467
62,291613.667797614,4426635.6459468
62,291101.497089027,4426380.12263105
62,291225.068731118,4426801.27131182
62,291254.900506612,4426219.54573024
62,291177.069201354,4426554.94146145
62,291347.710406137,4426517.63512359
62,291012.508531561,4426596.49081136
62,291544.698625287,4426584.0407222
62,291478.723505919,4426699.21819869
62,291347.076139039,4426691.55511272
62,291331.888819167,4426584.76375971
62,291352.800445697,4426617.0104409
62,291230.504778502,4426681.3930927
62,291828.201992603,4426692.96811562
62,291354.084245914,4426719.71993157
62,291257.282047187,4426441.93751336
62,291548.5361505,4426408.34122568
62,291420.077022884,4426507.87717344
62,291136.500169969,4426483.38337563
62,291358.828007457,4426673.49229767
62,291348.084929032,4426442.80720988
62,291483.402454714,4426809.70857408
62,291414.627011403,4426293.72759662
62,291412.529512903,4426665.3646956
62,291775.102584312,4426996.88023278
62,291050.612243942,4426567.80361546
62,291153.658770208,4426223.98102825
62,291476.337169388,4426565.97892305
62,291188.569408317,4426682.77640286
62,291394.099521961,4426792.78053106
62,291366.016186756,4426606.60952692
62,291185.201101232,4426474.69025942
62,291271.821565282,4426687.72700632
62,291066.17873836,4426509.2105322
62,291351.845007439,4426597.13293557
62,291535.398878709,4426566.7573182
