"id","easting","northing"
43,291144.286817356,4427765.59441506
43,291384.922224583,4428243.14633769
43,291791.048877131,4427892.04742594
43,291248.648671166,4427964.07497834
43,290773.104253815,4427318.26527527
43,291379.795573296,4428131.6710916
43,291481.576261581,4428214.83840329
43,291436.313570032,4428128.79965549
43,291610.68382724,4428248.17572736
43,291556.245639529,4427860.03529065
43,291019.742019304,4427816.6526867
43,291435.168938368,4427820.8309851
43,291342.026084228,4428062.73054531
43,291435.084501451,4428033.49721767
43,291360.304775653,4427717.46971328
43,291789.950313979,4428213.3794791
43,292208.367138117,4428261.88390346
43,291602.294683004,4428237.48129918
43,291468.473490752,4428124.83297418
43,290912.958496315,4427742.85161565
43,291189.879173143,4427805.55466057
43,292028.039155423,4427902.17519004
43,291438.512743142,4427999.75026131
43,291534.915761303,4427862.43377102
43,291906.068754109,4428085.33915094
43,291475.565127476,4427627.87194889
43,291136.791767623,4427974.85845502
43,290818.718926907,4427501.81817453
43,290990.934456474,4427913.74702587
43,291215.540039486,4427469.55803973
43,291284.599371273,4428138.16326293
43,291000.060703161,4427789.80787992
43,291615.39191237,4427865.19126739
43,291067.636723434,4427708.77181607
43,291433.027199025,4428116.81521085
43,290692.359427385,4427592.68667127
43,291150.905418118,4427884.18717554
43,291468.45672169,4428256.33100554
43,291198.38389091,4427649.43428773
43,291548.741896579,4427971.16413362
43,291616.905114861,4428160.53764227
43,290879.979143797,4427477.7451914
43,291447.719028841,4427996.48767445
43,291077.749258442,4427661.25095494
43,291499.78980927,4427996.70183093
43,291328.10459946,4428086.79331418
43,291305.3223783,4427634.62302094
43,291070.550208743,4427377.05910916
43,290504.110137974,4427460.4382509
43,291330.336987029,4427893.80446722
43,291157.824148773,4427713.74981659
43,291572.036164737,4428004.55831347
43,290914.887497772,4428435.87766075
43,291431.380252643,4427832.29630793
43,291264.500096731,4428014.68289101
43,291387.905063234,4428037.89857957
43,291271.551745574,4428062.92411461
43,291774.022380407,4428000.87893158
43,291019.922394106,4427822.14640574
43,290957.758779188,4428151.89378644
43,291246.765976964,4427855.66237467
43,291199.775815374,4427679.76110299
43,291543.916308178,4428147.81616952
43,290924.443816534,4427688.6761212
43,291816.193235524,4428166.47031006
43,291735.387900567,4428029.24432704
43,291750.935406644,4428243.0729564
43,291889.274375821,4428219.47929216
43,291384.219355247,4427989.67864631
43,291572.93945715,4428082.63285745
43,291835.745500186,4428283.52288442
43,291662.704800046,4428288.38233362
43,291050.342349092,4427668.10753788
43,291474.67562714,4427998.96864635
43,291319.373544676,4428037.7725732
43,291131.991116888,4427732.1261322
43,290604.767894802,4427943.13022379
43,292085.651565661,4428095.00803751
43,291475.952403117,4427944.41171089
43,291852.376044456,4428039.30380677
43,291432.715334252,4428044.98249523
43,291091.261786404,4427756.0169372
43,291594.185304199,4428472.88714711
43,291892.711650031,4428351.36937684
43,291418.16388223,4428283.76622861
43,291723.522841451,4428041.70179034
43,290979.748312887,4427791.15228138
43,291413.467198287,4428024.72736062
43,291540.720942738,4428197.15401633
43,290770.226475147,4427531.64415206
43,291366.448510202,4428205.66300821
43,290887.23204503,4427756.45781915
43,291258.209441903,4428032.61207407
43,291167.104075907,4427839.21019949
43,291802.228791386,4428256.57626369
43,291204.282641665,4427713.08115981
43,292006.476753698,4428024.80697461
43,291426.743065948,4427976.68886604
43,291058.829621888,4427805.93585464
43,291008.257308701,4427564.96530922
43,290879.890346948,4427272.231952
43,292073.664594236,4428257.25524354
43,291889.75470804,4428024.45506178
43,291463.782950092,4428059.27996292
43,291387.484105894,4428104.00412342
43,291204.337363685,4427611.73400245
43,291093.656033813,4427909.5461598
43,291376.239308005,4428210.22892073
43,290482.73833576,4427582.76006592
43,291366.253887518,4427976.91406237
43,291632.974771667,4427856.474408
43,290850.315788198,4427678.04133505
43,291433.631542334,4427863.72248401
43,290960.506755228,4427718.84308408
43,291578.625490735,4427912.93213089
43,291294.148960914,4427874.94002446
43,291240.433567666,4427871.99817809
43,291275.979308156,4427891.40774444
43,291332.480856788,4427852.46271156
43,290951.043776001,4427608.11384145
43,291330.078108662,4427658.47235293
43,291078.158138768,4427856.91395754
43,291746.840581166,4428313.79026186
43,291387.098680353,4428204.48846493
43,291421.226486573,4427926.92462601
43,291303.444857054,4427808.86146577
43,290976.86395538,4427883.57540948
43,290951.598517661,4427615.89248668
43,291668.959036889,4427971.69438543
43,290901.870219622,4427780.95669396
43,290808.641004403,4427511.84178052
43,291219.202095142,4427866.44207788
43,290919.817467309,4427537.02312287
43,290679.848550193,4427840.4434724
43,290723.859311608,4427701.25716845
43,291539.390550402,4428211.19077745
43,291667.853256016,4428074.25884663
43,291717.104415838,4428306.27224955
43,290780.987403062,4427753.89236632
43,290780.76029101,4427539.65287789
43,291105.53318233,4428184.7111768
43,291532.394025736,4427900.71965929
43,291258.649991365,4428389.55594049
43,291402.01268714,4428283.07070302
43,291056.364771337,4427758.12647526
43,291626.144245227,4428021.20242436
43,292039.868055348,4428713.25215781
43,291330.802254912,4428001.88626529
43,290927.857307174,4427789.23185697
43,291127.106370593,4428131.95997283
43,291444.183890402,4427745.05662477
43,290725.816302045,4427853.89798476
43,291174.188229584,4427738.21208437
43,291396.289615327,4427854.0836263
43,291057.821627648,4427519.59552404
43,290996.727411788,4427753.65544252
43,291733.410461731,4428081.20775748
43,291440.776196669,4428029.90300126
43,291127.495856991,4427682.55598633
43,290984.517075881,4427774.51808193
43,291142.520988875,4427908.64650843
43,291592.054659793,4427969.7335631
43,291114.604382836,4427772.22479072
43,290805.910491849,4427611.64811062
43,290153.24455117,4426951.46565821
43,291187.397770227,4427806.93315535
43,291295.60232128,4427903.83881423
43,291608.356501025,4427986.45266382
43,290822.238087855,4427668.5741464
43,291359.509682806,4428071.33837871
43,290773.651122103,4427625.44418446
43,291523.204835757,4428031.25303398
43,291593.467257952,4427976.02677424
43,291060.603578764,4427638.80162839
43,291424.480029443,4427941.16967664
43,291389.008723036,4427873.32035883
43,291512.207321977,4428299.01133058
43,291812.588498448,4428216.46481955
43,291906.294221772,4428235.2107812
43,291146.968780858,4427630.4846628
43,292062.124440408,4428393.83217776
43,291466.921186017,4428212.36501903
43,291781.680053212,4428205.83742651
43,291072.433922151,4427706.11219785
43,291043.717688767,4427895.09871079
43,291759.702065275,4428309.04610092
43,291678.79163478,4427866.10707059
43,291254.703085681,4427707.11892239
43,291438.90470419,4428053.0115406
43,290918.35516316,4427537.13538585
43,291078.747293419,4427494.6644874
43,290826.885811368,4427310.83245545
43,291935.16208779,4427973.34591454
43,291282.756453067,4428026.39253033
43,291014.309413153,4427603.29337141
43,290737.326809448,4427672.27140816
43,291288.087334225,4427814.84701986
43,290718.122250859,4427674.33525107
43,291577.819274411,4427907.42501587
43,291178.425607845,4427936.73889514
43,291383.082264651,4428026.61873909
43,291613.740566202,4427893.9010094
43,291943.808442782,4427896.35309786
43,290935.592730195,4427389.35605701
43,292162.759070552,4428192.60401109
43,291332.290904746,4427793.51168288
43,291167.813482605,4428086.28711589
43,291515.867321885,4428130.14967627
43,291160.905732052,4427905.90804475
43,291659.310246119,4428305.54780286
43,291695.500577652,4428009.98762969
43,290980.465256176,4427588.99570594
43,291332.678479675,4428345.52225654
43,291948.819261225,4428261.56408959
43,290790.597428794,4427733.27372357
43,291012.090710789,4427779.48088454
43,291201.607442477,4427939.25621453
43,291651.66659628,4428112.96465565
43,291506.335259192,4428015.64033899
43,291272.179316949,4428075.4404836
43,291552.13702479,4428151.9620725
43,291377.367746666,4428109.1545281
43,291395.033116218,4427758.43482012
43,291705.640580868,4428065.0245738
43,291243.074015629,4428025.32032986
43,291299.562376363,4427965.36826587
43,291222.936825156,4427751.78431523
43,291196.976977216,4428186.01283023
43,291205.972227242,4427843.23351487
43,291153.080668891,4427874.89650456
43,290956.837834221,4427414.32058357
43,291055.414265007,4427810.33233422
43,291082.595063063,4427757.79280209
43,291557.807046054,4428170.33730886
43,291254.504036609,4427664.09229598
43,291089.691502356,4428098.54250627
43,291491.691047504,4427884.62361749
43,291834.137115057,4428055.93732949
43,291194.500412279,4427959.94175543
43,291047.144756661,4427906.49121888
43,291082.363227981,4427586.53196823
43,291306.011176013,4427868.18705807
43,291732.076376877,4427920.19721197
43,291615.173798273,4427989.91932197
43,291528.554549681,4428028.9170594
43,291307.835407547,4428222.20057558
43,291095.159540997,4427787.96989272
43,291674.445869138,4428139.84121312
43,291037.053004678,4427762.3337909
43,291098.755322764,4427755.04354335
43,291793.334173088,4428122.60581154
43,290952.166514285,4427728.2645362
43,291252.060118417,4427949.04973329
43,290703.675020315,4427386.85024647
43,291528.715808078,4427832.87005266
43,291896.922526792,4427922.17695499
43,291206.72077383,4427899.35310024
43,291453.374142803,4428225.85325813
43,291687.017271779,4428377.53981088
43,290790.982017549,4427643.21680024
43,291440.818788581,4428264.60268352
43,291163.263230234,4427565.6807091
43,291035.797036333,4427977.57500347
43,291036.266310627,4427773.48529494
43,291764.436314332,4428314.06211284
43,291051.240173632,4427509.38123176
43,290995.228644658,4427580.63471239
43,291492.578226275,4428132.57351857
43,291155.24969863,4427605.37929248
43,290919.266825112,4427908.55655491
43,291043.112518865,4427875.01801059
43,290846.384744327,4427476.80612597
43,291572.429735861,4428150.98561978
43,291080.924533253,4427713.40931915
43,292014.002755838,4428256.50370688
43,291258.244637313,4427994.28726186
43,290873.784123714,4427854.09119414
