"id","easting","northing"
318,292942.298382585,4426177.82029112
318,292808.501315958,4426127.20020881
318,292751.002702576,4425882.87268024
318,292857.641967915,4425872.91010427
318,292927.717341072,4426078.63331118
318,292725.651784112,4426090.33448511
318,293072.154978538,4426017.20512387
318,292799.189898965,4425957.08999973
318,293265.573854495,4426124.89851107
318,292785.433596024,4426209.81092503
318,292854.719682191,4426088.69698805
318,292914.877964997,4425975.87096629
318,293068.052018738,4425991.98790937
318,293129.720519346,4425877.27639607
318,293088.678028334,4425961.30017081
318,293017.186311453,4425936.0093716
318,292937.129687546,4426020.23434529
318,293306.50487635,4426217.34099321
318,292879.627391006,4426121.83739275
318,293151.845078079,4426150.92464902
318,293365.396260175,4426083.09888137
318,293040.088905303,4425766.49381843
318,292972.516882202,4426365.58427944
318,292869.463865937,4426153.12738714
318,292640.119476877,4425763.54012465
318,292911.995989443,4425952.62407053
318,292732.825697001,4426220.75378762
318,293197.522301045,4425861.50554843
318,292983.009450212,4425964.94712089
318,292714.576268658,4425848.11613594
318,292996.110349433,4426110.46827241
318,293109.594568614,4425865.04646289
318,292976.805365258,4426064.97210064
318,293018.193876245,4426034.30863219
318,292906.485992373,4426039.42316529
318,292833.725987881,4425992.5229273
318,292745.009659483,4426220.8745968
318,292716.179389175,4426205.62315141
318,292549.074722375,4426167.1930839
318,292698.348159821,4426234.16516267
318,292773.65226812,4426030.90295187
318,292790.86863457,4426060.06857263
318,292716.862862596,4426136.8085044
318,292912.033483082,4426197.55689101
318,293309.395672641,4426111.23733327
318,293127.497178747,4425749.51094305
318,292854.393188314,4426329.1709241
318,292973.73427306,4425936.67960852
318,293151.97786131,4426032.98391359
318,292737.291020594,4426024.45588339
318,292845.395812706,4426198.26234322
318,292762.019723268,4425935.71001114
318,292651.202657241,4426215.53256543
318,292704.853102642,4426093.67419822
318,292915.373855836,4425813.32250125
318,293098.252864004,4426119.87832238
318,293117.00595034,4426172.71862143
318,292998.558309751,4426098.5568403
318,293016.687010315,4426109.01457706
318,292856.539676983,4426268.44024795
318,292928.809283665,4426037.20598143
318,292776.039120423,4426108.57281571
318,292905.541615432,4426310.52357651
318,292859.010712367,4425876.0860827
318,293245.399164228,4425986.95387752
318,293025.67120522,4426064.32082033
318,292890.049646613,4426050.56009572
318,292876.401216803,4426140.65520561
318,293008.39288074,4426116.98158149
318,293166.641025372,4425994.09092261
318,293029.288972606,4426150.30913396
318,293309.217100046,4426128.44370702
318,293069.650094286,4425958.57598418
318,292859.395622258,4425965.98604093
318,292954.332332685,4426030.0837462
318,293064.128158077,4426114.75418146
318,292829.153974202,4426306.16894709
318,292763.239366756,4426251.68649456
318,292909.986026,4426151.84006857
318,292872.192873081,4426303.65689039
318,292884.223525396,4425676.66934672
318,292782.748301132,4426103.65532792
318,292878.333475995,4426034.25190995
318,292943.037406804,4426050.78966348
318,292950.501806228,4426030.43899481
318,292910.164729838,4425787.48051745
318,292847.511654717,4426266.88308543
318,292801.41996079,4426000.53613964
318,292871.540141505,4425907.9621083
318,292931.327400146,4425939.57934892
318,293197.677214092,4426278.07766276
318,292914.298795271,4425861.585927
318,292958.132177044,4426173.96447808
318,292820.18421313,4426200.96092916
318,293003.006342752,4426206.92913184
318,292882.350957001,4426013.46228925
318,293000.051114772,4426087.2510624
318,292860.382783963,4426144.81667396
318,293004.053650844,4426073.22214418
318,293027.48744412,4426039.58673842
318,293009.306427446,4425969.26553101
318,292987.441989048,4426129.32653151
318,293096.599733678,4425921.8665243
318,292906.460408463,4426067.54385924
318,292690.933103664,4426155.30661424
318,292876.786390071,4426309.72059724
318,293080.978384162,4426105.27131484
318,292860.054052185,4425878.46271776
318,292823.936633184,4426061.67425598
318,292932.45072168,4426160.70996169
318,293309.989949979,4426290.03913356
318,293076.508333314,4426071.01509766
318,292842.650311924,4425936.82662956
318,292945.755963371,4425868.45097002
318,293024.196591716,4425824.83965919
318,292758.125996611,4426183.23588194
318,292973.660778789,4425978.31644732
318,292898.161983945,4426059.01516319
318,292833.847425542,4425847.45407119
318,292997.121054537,4426034.95340579
318,293227.033572819,4426069.04359844
318,293152.745953523,4425952.20368568
318,292981.622527997,4426060.38891683
318,293216.603903639,4425933.9281989
318,292809.689876239,4425736.62763745
318,292812.156495798,4425979.36552621
318,292737.242273255,4426182.38936016
318,292942.520072918,4426239.43362608
318,292820.830904602,4426012.34616281
318,292868.290875643,4426146.98253301
318,293239.83502902,4426030.89329466
318,292649.506729719,4425961.47730485
318,292945.988779243,4426188.51664363
318,292875.40090032,4426336.69582888
318,292954.008647653,4426015.76646596
318,292686.301595569,4426055.85530155
318,293026.465440213,4426128.94097658
318,293225.198816328,4426129.40487876
318,293014.78454377,4425879.27677959
318,292926.727606077,4425670.88084039
318,292989.61861946,4425946.11245375
318,292958.570941146,4426121.87550587
318,292775.881373527,4426001.10382311
318,292889.492286641,4426089.2157551
318,292936.422526533,4426322.32480798
318,292962.151146825,4426471.46596686
318,292996.646763858,4426231.90288001
318,292744.660059433,4425900.74404173
318,292750.305560728,4426089.41898838
318,292862.510953032,4426227.04711849
318,292887.788075894,4425895.0242186
318,292836.650558833,4426141.37028961
318,292819.756051018,4425930.74079266
318,292806.4514,4426356.94730167
318,292846.904950252,4426114.78385549
318,292887.198155811,4426055.26259821
318,292815.551840804,4425937.21380036
318,292878.942659575,4426204.52184495
318,292642.880806357,4426199.59203594
318,292939.359417248,4426154.30778672
318,292735.703417664,4426179.77160225
318,292765.383620653,4426216.49950775
318,292968.739412092,4426214.84834051
318,292941.527907299,4426094.68386031
318,292959.740162948,4425932.54521422
