"id","easting","northing"
65,292049.462172092,4426530.6203296
65,292008.072349595,4426791.36940649
65,292158.533664365,4426343.03731077
65,292089.100623366,4426546.31042086
65,291996.159131836,4426655.83728556
65,291896.679145187,4426615.11667068
65,291981.849673437,4426716.38011209
65,291938.679142299,4426693.14152391
65,291809.371139131,4426725.01551394
65,291984.964094009,4426616.06790675
65,291920.930570294,4426451.0927914
65,291809.381153027,4426581.87909465
65,291956.445259505,4426489.91214453
65,291832.680467269,4426677.34826315
65,292138.218126281,4426320.88945394
65,291818.426505409,4426510.97785621
65,291634.299400368,4426618.83828786
65,292019.989441418,4426640.33605755
65,291810.7339657,4426396.71004405
65,291977.877267982,4426451.67840823
65,292098.906378009,4426518.93225581
65,291739.065112689,4426419.2582624
65,291923.199536382,4426519.05344724
65,291869.178530826,4426459.12815567
65,291809.263892777,4426676.4308723
65,291942.784187995,4426532.00218902
65,291872.387493847,4426459.76722089
65,291857.697507511,4426644.97994378
65,291991.895874998,4426498.25692343
65,292101.051664402,4426534.34740001
65,292067.248599539,4426571.02316122
65,291785.780392851,4426636.69994945
65,291946.112883548,4426778.52770748
65,291974.008541888,4426591.38081207
65,292001.160930039,4426502.49016556
65,291856.863964824,4426605.3611982
65,292034.012470969,4426531.99046935
65,291953.589305388,4426721.52416168
65,291839.656256354,4426616.60083528
65,291824.852322666,4426637.63071573
65,292054.232697767,4426414.74747038
65,291736.824300439,4426766.66300306
65,291696.276527415,4426741.18880127
65,291684.172193829,4426632.19913696
65,291771.783876053,4426582.32141031
65,291978.721664399,4426473.96528763
65,291937.8091098,4426669.97066962
65,291985.376827641,4426467.9559904
65,292036.38947934,4426516.66997019
65,291960.143875984,4426477.85123457
65,291964.057245865,4426584.32970498
65,291948.786371225,4426555.45784251
65,292131.294323374,4426563.45773112
65,292105.600834336,4426616.56565574
65,291936.401234246,4426420.22680301
65,292143.409371858,4426428.14781676
65,292018.888605086,4426531.12383076
65,291929.782504701,4426635.30347395
65,291979.826367488,4426420.59878721
65,292076.31688367,4426796.06403061
65,292054.402883596,4426614.05436865
65,291830.831515524,4426560.54940607
65,292112.219973238,4426696.8760876
65,291801.891933909,4426464.97329542
65,291649.021090324,4426720.20144699
65,291942.218789976,4426480.07535812
65,292023.933821312,4426528.61986281
65,291903.064877685,4426606.95717263
65,291941.794563438,4426599.550082
65,291796.300984064,4426638.84705577
65,291933.243594837,4426577.85699536
65,291982.632297165,4426548.7385497
65,291826.797349114,4426720.38540626
65,291882.008383266,4426775.31888409
65,291901.845286955,4426519.37056752
65,291997.621018043,4426626.34332583
65,291889.720405734,4426516.07025827
65,291901.422237071,4426580.62430771
65,291952.549039848,4426515.74370979
65,291975.588183942,4426449.32303298
65,291922.65198402,4426752.89694504
65,292047.705328279,4426572.89389011
65,291969.393376654,4426731.43005221
65,292167.998154274,4426344.42890405
65,291930.693412077,4426601.75210919
65,291887.721147477,4426631.36690862
65,292164.181682508,4426522.34731058
65,291750.015525932,4426396.39342829
65,292036.879326713,4426352.91175058
65,291988.598015494,4426470.94558692
65,291777.563668597,4426618.50294301
65,291994.316223932,4426495.01586604
65,292096.83738084,4426450.60127977
65,291844.908608848,4426568.68941747
65,291965.904263483,4426512.13353869
65,291746.962348819,4426773.90699453
65,291810.56909822,4426621.849711
65,292004.995625409,4426687.5458073
65,292062.998516492,4426481.02266913
65,291791.520636116,4426778.15020705
65,291928.447682801,4426656.67004907
65,291796.994514832,4426644.71850793
65,291879.367059167,4426457.73331944
65,291931.813651604,4426606.88065321
65,291886.670906714,4426579.88530529
65,291804.331669736,4426687.52403366
65,291833.928016844,4426558.81182365
65,291814.754892174,4426616.31850718
65,291740.714715378,4426565.32551508
65,291978.017662721,4426601.5571957
65,291896.889736022,4426575.22133822
65,291895.567037069,4426488.73389957
65,292099.937102549,4426449.0185858
65,291980.57681192,4426798.66617042
65,291884.913189111,4426470.14278178
65,291769.844053606,4426375.29928445
65,291951.62871329,4426482.64917761
65,291845.62769155,4426592.78348781
65,292066.481193173,4426511.1751862
65,291835.967352677,4426498.6109977
65,291744.051493852,4426522.81016274
65,291896.865388652,4426520.75347856
65,292014.0911048,4426402.07982177
65,291948.937557353,4426521.09079182
65,292124.488854469,4426553.24460521
65,291796.317333174,4426808.46912777
65,292103.319197045,4426552.90659536
65,291939.014071085,4426501.13842535
65,291968.774242666,4426405.63589893
65,292009.270435279,4426553.64674039
65,291755.655460226,4426724.41949303
65,291761.980525041,4426652.68848007
65,291883.999622345,4426602.93239404
65,291933.333802678,4426451.76047343
65,291897.952030604,4426740.31533788
65,291786.868478484,4426318.61823112
65,292015.74968923,4426405.12672566
65,292000.121279835,4426607.39472411
65,291896.664421299,4426512.6293195
65,291983.250989892,4426549.83375356
65,291767.659276622,4426745.74552284
65,292036.657848714,4426470.68763551
65,291906.540963831,4426495.47079735
65,292031.196062429,4426406.65384307
65,291944.047402036,4426539.18219356
65,292084.414635182,4426777.52655798
65,291825.206937054,4426716.57699374
65,291903.898846545,4426565.20226643
65,292043.618081247,4426532.34860526
65,291804.279072547,4426476.2913394
65,292010.46161146,4426785.09170377
65,292050.658157342,4426601.66978304
65,291859.070193288,4426596.1121415
65,291636.004162096,4426621.28838887
65,291954.114508982,4426590.56290073
65,291935.662421813,4426358.38526813
65,291857.577840055,4426500.04928566
65,292101.189954273,4426398.70690231
65,291892.853028599,4426534.04469186
65,291920.725653217,4426646.30756186
65,292103.356296741,4426518.5707947
65,291965.217746633,4426478.09442824
65,292002.748028983,4426514.92852624
65,292034.681112528,4426610.13052637
65,291582.217508585,4426755.02088422
65,291840.910108089,4426560.83607471
65,292106.398837606,4426602.10421772
65,292016.692228593,4426476.92840283
65,291950.705561206,4426541.42811174
65,291822.579559162,4426552.47197156
65,291839.486257791,4426778.93405798
65,291948.382324551,4426516.59959016
65,292066.609058285,4426425.10160727
65,292040.837127316,4426451.05224379
65,291866.997840867,4426702.70825494
65,291966.370514808,4426541.11101879
65,291855.157260573,4426502.43083039
65,291759.296151689,4426468.53829609
65,292024.781578465,4426643.89017426
65,291823.714273357,4426519.42658687
65,292094.098339678,4426357.07850714
65,292014.211640402,4426561.61393814
65,291814.542975773,4426504.84446316
65,292088.586473065,4426374.32805238
65,291857.82323849,4426671.97250128
65,292044.454522577,4426440.81565586
65,291756.623938881,4426674.96785728
65,291861.79712544,4426628.42294653
65,292085.53399776,4426462.25397179
65,292007.943742699,4426483.98515981
65,291931.110545506,4426573.90913691
65,291867.139331528,4426440.62699449
65,291951.366087337,4426662.26353279
65,291836.590976001,4426522.61912924
65,292039.899351829,4426460.85771943
65,291880.07404904,4426606.38284305
65,291818.171543543,4426744.45848022
65,291922.540684985,4426544.478543
65,291692.665974931,4426743.80653352
65,291815.379215387,4426804.22741935
65,292006.047228857,4426638.96188421
65,291741.616420377,4426644.55315002
65,291989.295779206,4426505.14143322
65,291784.226898406,4426642.64171178
65,291940.732668931,4426709.55868919
65,291853.27130044,4426537.27200753
65,291955.81550297,4426401.1132196
65,292091.09278562,4426461.88171547
65,292042.546535416,4426608.14342869
65,291933.637546388,4426520.72629024
65,291927.082395872,4426465.51809409
65,292115.197729628,4426440.42354362
65,291789.076783074,4426567.01473859
65,291975.090279638,4426522.85941934
65,291939.704378408,4426547.51475924
65,292109.351509263,4426360.12681129
65,291823.631354906,4426616.36587747
65,291909.088138371,4426435.62832024
65,292163.184282509,4426358.49744126
65,292012.677811262,4426454.44525437
65,292018.666949083,4426538.32198159
65,291927.032345121,4426519.13049714
65,291926.990091639,4426513.10376243
65,292040.357737242,4426517.7059258
65,292005.15339954,4426576.60755766
65,291889.198645653,4426646.95616845
65,292102.006597335,4426391.22189029
65,292028.907031003,4426646.02992222
65,291981.747482607,4426679.43216969
65,291721.475433044,4426684.43928898
65,292001.606626988,4426437.79920098
65,291956.861140892,4426558.34415525
