"id","easting","northing"
45,292401.934779984,4428192.00321254
45,290890.920704824,4428098.28440697
45,292575.895744969,4428499.72158626
45,291535.628840762,4428117.48066516
45,291975.949774351,4428317.39888087
45,292017.566897692,4428210.16698097
45,291413.730868158,4427898.4445937
45,291939.087073651,4427995.45722296
45,292294.500367627,4428511.39137651
45,292288.23361773,4428152.23646183
45,292066.057430089,4428001.50960947
45,291491.776910116,4427868.73453746
45,291660.90445686,4428034.57027174
45,292538.051109134,4428306.03513832
45,291974.023727128,4428216.81372061
45,291581.553708004,4428157.44870835
45,291565.054367667,4428325.7915367
45,291564.331692061,4428012.48824981
45,291378.15524886,4428089.85480828
45,292113.595390872,4428448.84736338
45,291253.974122145,4427877.94529817
45,290947.159822742,4427928.87398691
45,291490.5875476,4428139.55214305
45,292685.23825018,4428238.40563019
45,291518.169103595,4427965.81059675
45,292079.371772813,4428335.98516407
45,291272.782838453,4427823.49317419
45,292258.161477832,4428248.3198751
45,291314.406430204,4428185.24334995
45,291559.957954229,4428161.11480142
45,291740.783721629,4428318.63160434
45,291828.435455994,4428029.59640999
45,291645.734365079,4427926.1279821
45,291972.155968756,4428147.25438138
45,291355.833210675,4427933.45524177
45,292147.339932603,4428067.74286789
45,291857.506566941,4428056.85179846
45,292235.580067258,4428449.55464747
45,291888.811177309,4428237.57507092
45,291652.600768707,4428150.35237128
45,292585.417594702,4428185.52520486
45,292261.099367334,4428502.56073536
45,291924.60662319,4428509.2015866
45,291486.044358203,4427882.80296779
45,292146.403553458,4428168.1316865
45,292104.618167054,4428369.31952086
45,291730.517684461,4428173.84010314
45,291803.03824477,4428111.69301112
45,291761.499934231,4428250.45721342
45,291862.238054499,4428395.11216168
45,291988.800551506,4428139.16101259
45,291924.3395293,4428017.98979613
45,291634.72181658,4427920.46388634
45,291181.710060049,4427784.39721703
45,292255.659222377,4428191.79695324
45,292045.41878475,4428177.08978751
45,291538.830964882,4428103.12687789
45,292028.599059028,4427889.58500128
45,291525.199444693,4428366.85116622
45,291950.9476883,4428045.2151322
45,291598.478761861,4427935.98311192
45,291612.415436069,4427974.65944706
45,291804.957494683,4428156.26182803
45,291960.856091968,4428204.46344915
45,291810.647064223,4427958.06802197
45,291921.626970973,4428287.11045379
45,291171.374827258,4427917.27448559
45,292340.932382386,4428065.29799715
45,291332.784336938,4427931.03559321
45,291276.566917018,4428135.83793877
45,291572.184151347,4428100.57142578
45,291332.429116022,4427884.91284294
45,291766.392206527,4428168.18745369
45,291515.244192297,4427764.92354774
45,291915.702135692,4428171.35558103
45,291279.748785835,4428294.93208068
45,292428.467219775,4428291.92172343
45,291444.903722976,4427989.80606398
45,291578.084801853,4427876.59284672
45,291394.336897247,4428186.00780702
45,291352.92379437,4427977.65264312
45,291377.239054133,4428169.47314637
45,291354.432674653,4428224.72132776
45,291263.907377164,4428097.79034317
45,292238.540502544,4428262.70189499
45,291907.152631,4428447.93822685
45,292208.97663411,4428289.92161333
45,291675.378685321,4428080.88547063
45,291250.0122124,4427912.93691823
45,291907.399505472,4428568.74869894
45,291195.141423203,4427729.05722892
45,291184.548691834,4427882.60022483
45,292046.788402709,4427922.59885028
45,291975.205360809,4428231.73463015
45,292377.439571872,4428043.74232677
45,291635.201835219,4428188.38671791
45,291897.33276012,4427893.1100482
45,291464.341806142,4427929.42843702
45,291626.912952275,4428120.85131084
45,292324.361092303,4428100.1503178
45,291761.151072401,4428162.80905297
45,291554.683827261,4427996.91252788
45,291509.498892382,4427924.0679433
45,291559.580295033,4428188.63066871
45,291788.91883452,4428307.91682053
45,291330.663616652,4427973.49681554
45,292137.603219769,4428137.16554549
45,292236.051743429,4427987.7635671
45,292411.9940208,4427958.30421788
45,292071.795926418,4427926.87039821
45,291976.54480701,4428114.20984176
45,291357.345879008,4428077.69528913
45,291019.78567236,4427991.46757467
45,291977.008410841,4428184.32671848
45,291750.098726238,4428408.90122426
45,291372.266527484,4427972.81825249
45,292022.469093848,4428268.93388405
45,291938.089739812,4428237.56518573
45,291142.729266566,4428262.15032348
45,291528.703395048,4428340.53176685
45,291162.532091509,4427928.41340228
45,291447.947943231,4428276.43862279
45,291385.220871682,4428065.59734187
45,291842.809460939,4428230.41171703
45,291000.401466041,4427748.00092949
45,291565.518579911,4428272.26111833
45,292179.334852691,4428220.69835175
45,290726.372646164,4427905.34332495
45,291553.417042785,4428152.96710757
45,292077.325357112,4428210.68074758
45,291927.603203895,4428356.48078346
45,291754.03023928,4427935.21436606
45,292060.076879133,4428401.2874702
45,291341.328906812,4428013.95365055
45,291710.793602294,4428168.41086287
45,291766.961208348,4428064.86870487
45,291297.176129692,4427924.87444974
45,291727.442622187,4428123.7619498
45,291684.847072894,4428520.87354952
45,291117.464504343,4427981.33470719
45,291880.986838088,4428162.85823971
45,292062.26283366,4428065.37339166
45,291454.975472475,4427999.48940569
45,291143.738330862,4428003.1406078
45,291540.803846651,4428117.68098268
45,291205.155278202,4427788.20327643
45,292168.085846377,4427845.27948204
45,291824.703635494,4428214.99141622
45,292313.081350203,4428244.05442513
45,291948.930726388,4428469.52044752
45,291486.439565082,4428268.56300717
45,291569.318380129,4428134.7954293
45,291669.306908672,4428099.5745688
45,291766.812190821,4428088.9280939
45,291398.153886772,4428249.49141155
45,292053.681322735,4428517.14728083
45,291191.696706527,4428057.46246449
45,291610.016336649,4428022.14347444
45,291701.444948517,4428131.15948557
45,292020.707892875,4428268.29858368
45,292312.807652519,4428030.2239613
45,292166.022568916,4428411.2834873
45,291263.541156655,4428149.89536845
45,291437.611581217,4428333.04835922
45,292098.564605283,4427961.07846938
45,292043.476172717,4428420.39383751
45,291738.905801343,4428000.91106175
45,291567.405053921,4427945.22057704
45,292098.046993177,4428132.50127396
45,291428.346677329,4427834.70275014
45,291961.159195117,4428398.26854389
45,291457.736624192,4428067.32990143
45,291432.840039818,4427736.37323293
45,291941.492887669,4428269.15348334
45,291932.451008197,4428284.75288424
45,291047.644612108,4427390.70410629
45,291655.052940475,4427923.92220759
45,291491.840271715,4427996.90971361
45,291375.497083784,4428079.60608391
45,291747.51735499,4428159.69722937
45,291418.854673144,4427895.5683213
45,291677.55189319,4428222.2130146
45,291065.954433161,4427740.05097354
45,291734.40288425,4427970.01050514
45,292020.737877788,4428094.85696889
45,292130.477986341,4428358.15937225
45,291464.759809095,4428049.91061217
45,291662.907556173,4427794.7319546
45,291483.753125897,4427903.17398427
45,292035.325614071,4428278.47220798
45,291707.161485455,4428086.86047345
45,291991.016877379,4428195.45819417
45,291215.76192854,4427943.08497404
45,291584.090804935,4427782.99376363
45,291554.500296813,4427884.66553884
45,291804.024805355,4428138.63362755
45,291994.885480604,4428063.95337093
45,290791.306849933,4427889.30566251
45,291776.165989207,4428230.74075822
45,291610.44385404,4427973.13850988
45,292089.88617983,4428082.18688275
45,291606.265977304,4428210.68142239
45,291769.548218939,4428148.62887647
45,291563.305306392,4428254.88736565
45,291875.784667943,4428096.40350714
45,291957.168912938,4428320.63285691
45,291531.777722394,4428128.44490181
45,291528.172803345,4428002.53824797
45,291597.750222581,4428451.42633084
45,291585.750152518,4427816.69390438
45,292038.577337155,4428326.79512695
45,292062.722914721,4427881.06178431
45,291862.723146745,4428254.89650334
45,291845.223316547,4428222.50045045
45,291652.274805501,4428478.20413837
45,291689.071769644,4428020.35857477
45,291826.376576827,4428069.3391961
45,290698.822325523,4427663.71472612
45,291535.367535191,4427953.66263639
45,291867.407235083,4428238.06159213
45,291641.984454698,4428061.42014546
45,291618.652253041,4428140.59457619
45,291489.765968166,4428091.33236111
45,292152.791012868,4428329.8885188
45,292119.249753056,4427904.47219698
45,291758.212091124,4428035.58942944
45,291712.216500862,4428193.73767642
45,292140.773869207,4428226.50918348
45,292388.677721218,4428139.90652131
45,291312.302293591,4427966.37857876
45,291819.543243568,4428249.07614343
45,291699.444435675,4427746.74073335
45,291836.437782175,4428152.14276745
45,291501.681789998,4428158.26938097
45,291259.044446826,4427841.00791286
45,291559.444916833,4427943.94324399
45,291632.00246327,4428061.13648109
45,291976.849670905,4428202.51552566
45,291736.530338544,4428299.0230607
45,291918.142919335,4428179.31103538
45,291565.651480127,4427919.14926735
45,291348.395702976,4428123.81677641
45,292356.82039811,4428562.88103458
45,292141.231820662,4428121.53708676
45,292187.383733487,4428520.87747948
45,292085.154753863,4428030.31730408
45,291517.406740655,4427955.60032456
45,291749.924919838,4428143.57286069
45,292606.46821692,4428097.75076582
45,291763.385109232,4428219.55799064
45,292063.945664602,4428149.12925068
45,292491.621981564,4427837.90726648
45,292000.267599928,4428191.40659118
45,291727.687706504,4428257.75827108
45,291536.063383282,4428141.04419865
45,292256.317849878,4427978.94997873
45,291473.22426329,4427816.66221215
45,291323.129692774,4427811.41690885
45,291677.932914102,4428127.65193955
45,292086.317189236,4428313.79452228
45,291747.670080004,4428083.13951593
45,291525.193273536,4427822.81607072
45,291505.663204377,4428234.44369307
45,291890.770985949,4428261.75067304
45,291743.693262514,4427908.85740652
45,291429.793933187,4427958.54891911
45,291737.265620009,4428071.46967916
45,291489.001511736,4427708.4556553
45,291889.327786477,4427975.35936872
45,291400.342883366,4428198.17756285
45,291736.35692155,4428197.18612218
45,291851.688785531,4428209.26031214
45,292383.348447594,4428123.68156374
45,291394.179719716,4428057.03762164
