"id","easting","northing"
253,292310.718155916,4426824.56050193
253,292301.108607007,4427060.13371949
253,291967.200259428,4426979.94498878
253,292193.619996181,4426939.54144198
253,292196.053502626,4426908.70628741
253,292133.60216243,4426833.14220383
253,292212.366751843,4426929.63477036
253,291924.885764972,4427051.34309934
253,292091.219557391,4426923.96903912
253,291936.517189431,4426856.0829825
253,292255.551339707,4426961.13076359
253,292319.312054489,4427205.24247586
253,291986.316904681,4426859.02796922
253,292090.697950702,4426732.29792996
253,292122.860234917,4426880.89004874
253,291691.799385105,4426907.08939672
253,292327.685535874,4427003.79171052
253,292283.890147459,4426751.01199505
253,292271.654720719,4427122.26892331
253,292078.166731023,4427094.15202619
253,292175.852031072,4426811.5118618
253,291810.419202064,4427019.35165522
253,292309.270876338,4426818.00212156
253,292168.205539981,4426708.3706106
253,292025.709833824,4426741.4179086
253,291996.825026712,4427115.45170079
253,292255.00489952,4426950.56682324
253,292179.711571771,4426854.39102523
253,292422.360571428,4427018.51009108
253,292195.508704429,4427051.48688999
253,292204.117931163,4426815.35879821
253,292332.666060321,4427005.39792217
253,292059.205272449,4427091.62784391
253,292069.137455937,4426779.75909446
253,292265.25008656,4426892.00933957
253,292093.597126348,4426881.23446626
253,292363.327167947,4426724.07189218
253,292168.825685797,4427246.77530971
253,292129.68811426,4426978.66851527
253,292172.568993893,4427084.96402422
253,292308.17314333,4427157.59718836
253,292244.63535791,4426792.60288262
253,292001.977050952,4427076.71594903
253,292308.230374098,4426904.86642173
253,291889.940509796,4427043.45636402
253,292115.753960596,4426810.61068729
253,292251.348996279,4427085.63938073
253,292078.439229363,4427025.92313679
253,292364.548725484,4427063.66569246
253,292095.687096514,4427038.46061912
253,292414.521643285,4426991.50961802
253,292030.100502642,4426842.92166091
253,292124.377998497,4427096.15591753
253,292092.324540688,4427134.42913322
253,292521.932985118,4427299.78934429
253,292042.421699341,4427147.3429052
253,292079.813869753,4427042.49300663
253,292333.632125959,4427163.49511673
253,292187.558718291,4427020.63979531
253,292126.863377466,4427077.52120858
253,292025.02445729,4427034.27290192
253,292183.562108765,4427183.05620745
253,292339.123664811,4427061.8683003
253,292058.111870373,4426912.0409584
253,292293.192304963,4426628.79149846
253,292269.248007752,4426972.20637175
253,292146.874861485,4427101.71066174
253,292049.049478175,4427337.05908047
253,292182.404906015,4426898.15652968
253,292003.383893394,4427068.35300141
253,292178.286551346,4427185.11621149
253,292140.836090199,4426970.36140902
253,291968.374156272,4426937.23379807
253,292084.208259938,4427111.81900453
253,292159.505705881,4426884.64850687
253,292183.943899339,4427191.01962976
253,292123.003075388,4426950.22259582
253,292170.153782453,4426752.0993618
253,292368.674933214,4427026.45831202
253,292122.455252156,4426957.33701904
253,292248.995274362,4427135.7582384
253,292144.548052359,4426958.96469528
253,292056.644356658,4427069.6896982
253,292370.73596759,4426843.70314027
253,292172.439922397,4426950.96540588
253,292342.071561576,4427057.57281388
253,291955.278320645,4426887.81528597
253,291993.145677172,4426917.08294013
253,292127.043812513,4426878.43924993
253,292135.60436626,4426803.06965608
253,291970.635348811,4427232.84085252
253,292246.497674683,4426758.21743885
253,292338.697215478,4426910.221107
253,292072.355822919,4426744.25424454
253,292098.250348072,4426979.55934365
253,291950.142247219,4427162.26728887
253,292018.471448061,4427002.92461649
253,292436.986946001,4427228.29525797
253,291944.785326606,4426779.59073313
253,291933.026086026,4426888.50022695
253,292256.788103236,4426876.43910196
253,292119.233798967,4427078.28922998
253,292440.499537725,4426952.92239915
253,292047.80575007,4426893.49999502
253,292318.586634601,4426956.80656177
253,291978.58614744,4426871.1046722
253,291789.902355512,4427078.53055486
253,291877.424019276,4427098.37030303
253,292153.155090451,4427010.48840851
253,292075.392504151,4426936.31862283
253,292111.151287221,4427002.78991284
253,291980.317360562,4426907.79531661
253,292352.661065068,4426991.02376232
253,292222.574993721,4427001.03278246
253,292368.196294214,4427040.83616242
253,292163.279111723,4426864.70925167
253,292122.894039945,4427030.09166307
253,292146.378898319,4427097.68143259
253,292202.016331453,4426981.2903784
253,292026.974741293,4426900.53453821
253,292325.917496976,4426970.47460529
253,292577.565421126,4427219.11433672
253,291902.67728716,4427066.27303183
253,292397.066945623,4426925.37516508
253,292180.091711132,4426878.84986115
253,291716.615063756,4427030.00667782
253,291982.59308765,4426960.75110923
253,292102.578163858,4426951.50415964
253,292211.844986902,4427081.00244958
253,292031.349778946,4426960.82611119
253,292025.022401605,4427179.05447899
253,292313.63431739,4427083.46795052
253,292170.632184569,4427163.60215044
253,292167.314116461,4426902.26380632
253,292141.421186814,4427098.3805151
253,292149.151837425,4426949.5858122
253,292232.25036428,4427158.8344045
253,292236.826443484,4426893.09546569
253,291866.512748954,4427178.20980995
253,292141.827917274,4426925.3909739
253,292272.174196091,4426939.78928019
253,292165.718360206,4427034.56011034
253,292248.083650559,4426848.08183848
253,292023.53669901,4427153.27989404
253,292446.970618917,4426884.85905142
253,292259.980834251,4427132.03985732
253,292193.971727025,4427194.43837718
253,292258.174363371,4427028.35802823
253,292160.612360559,4426843.28960778
253,292313.559598467,4426906.81219097
253,292201.673442059,4426682.38327343
253,292129.430224855,4427323.98620168
253,291964.309247711,4426913.80846874
253,292207.66864206,4426832.26977261
253,292088.970576391,4427021.30445942
253,292331.79828675,4426841.030235
253,292014.58240829,4427223.70227295
253,292555.000900747,4427149.92147174
253,292216.05451613,4426917.88248637
253,292138.66255286,4426862.71393355
253,291860.521401967,4427064.39101805
253,292501.156689145,4426885.08867805
253,292060.605663401,4427137.60781308
253,291936.981178746,4426882.59688705
253,292178.529473882,4426963.65161448
253,292281.716579816,4427179.43426778
253,292098.352729804,4427132.35014122
253,291912.204775612,4427022.31267939
253,292525.455427636,4426877.77596125
253,292468.855086184,4427119.39394207
253,292276.444915059,4427025.68307936
253,292103.789752176,4427154.95723054
253,292177.771395679,4426925.63322655
253,291924.152936182,4427080.62572163
253,292214.466890928,4427028.38890989
253,292315.720496417,4427323.44097467
253,292116.479335522,4426999.03909615
253,292171.078118508,4427018.2174422
253,292198.164746329,4427008.29972167
253,292186.633761859,4426904.9143517
253,292208.148041273,4427124.87221566
253,291929.43295436,4427221.44516568
253,292447.853243962,4426927.38175026
253,292038.349717672,4427014.05849558
253,292205.766634254,4426991.73823975
253,292230.597952346,4427037.9928444
253,291961.746799796,4427032.13621534
253,292134.177051427,4426872.42893135
253,292059.976245838,4426961.53206649
253,291873.315179869,4427081.33044656
253,292106.88244128,4426944.77135235
253,292277.81248471,4427067.92893224
253,291992.503193297,4426975.82625934
253,292084.386146274,4426909.59373451
253,292130.255896485,4427120.33290922
253,292123.058911499,4427081.1453414
253,292168.355058313,4427098.59927817
253,292293.747337809,4426956.89181393
253,292250.252923132,4427108.88798019
253,292578.109747204,4427148.44024802
253,292425.194853009,4427042.71166034
253,292065.847406171,4426879.74397087
253,292040.542906258,4427012.76170072
253,292354.418137628,4427064.92141567
253,292303.063870494,4427099.85837914
253,291827.588505362,4427000.18404684
253,292000.423769202,4426979.37053807
253,292111.990399916,4426857.51098669
253,292039.333088173,4426751.36691956
253,291923.260479478,4427217.6917805
253,292154.338390885,4427001.57143235
253,292173.530459025,4426959.74145908
253,292228.838120001,4426985.17450029
253,291955.484939707,4426959.35800754
253,292433.406081509,4427113.81246601
253,292280.227582649,4426709.76929645
253,291873.840078874,4426893.55924914
253,292409.177032724,4427119.56289152
253,291955.130081656,4426927.60405054
253,291950.57701263,4427080.77324243
253,292333.411279728,4427302.77205816
253,292159.905647404,4426949.4077458
253,292235.563178566,4426792.74410585
253,292062.132703595,4427068.53449934
253,292314.840623948,4426937.40376711
253,292081.876854343,4426950.93162058
253,292195.62145806,4427250.96843327
253,292114.363546843,4427208.35893069
253,292179.360579483,4427103.42531797
