"id","easting","northing"
149,290576.264530474,4426577.21140585
149,290513.505786547,4427038.4595558
149,290371.369346367,4426854.69209361
149,290478.594639957,4426713.59976534
149,290545.276107248,4426667.31329994
149,290180.34140127,4426692.510754
149,290222.539340402,4425961.53317942
149,290197.573877953,4427033.07958196
149,290310.628787679,4426542.2248235
149,290840.474690832,4427084.92220237
149,290275.539243768,4426046.5109582
149,290526.394300888,4426707.02156936
149,290369.865154938,4426036.31124552
149,290580.256047261,4426100.14496424
149,290402.196174722,4426919.98546586
149,290160.674189647,4426607.1643905
149,290211.642789028,4426010.14906335
149,290513.352948322,4426558.21931298
149,290537.750496537,4426453.02592336
149,290226.09236714,4425895.56325485
149,290406.802220188,4426394.13110587
149,290407.564050546,4425647.25467675
149,290553.339832141,4426179.79170953
149,290182.835375595,4426520.09145169
149,290877.760013597,4426845.65644607
149,290470.29686106,4425869.68303775
149,290407.171517512,4426962.69376739
149,290272.601778702,4427099.30917801
149,290419.985933057,4426469.91967819
149,290380.72783224,4427035.17752001
149,290507.344014821,4427048.70554441
149,290505.413103416,4425777.22535521
149,290527.483800598,4426876.02760934
149,290318.350588519,4426364.74493995
149,290460.764243156,4426137.65750119
149,290556.365948764,4426076.73454101
149,290275.49055269,4427107.03828611
149,290070.198490438,4426406.93366573
149,290190.135090321,4426327.88626357
149,290182.844917684,4426418.04737891
149,290322.749479458,4426783.782196
149,290228.851265608,4425957.02644603
149,290293.608984733,4426224.32515804
149,290185.487402628,4425940.94633417
149,290313.072340296,4425864.47665303
149,290169.728760665,4426095.40564316
149,290319.537563369,4426449.79778489
149,290503.805633203,4426515.70714316
149,290039.216086787,4425846.50771487
149,290507.549902535,4427239.36881376
149,290180.611166778,4425929.54957823
149,290391.08060918,4425890.5364719
149,290151.731811753,4426849.40390682
149,290548.451058574,4426060.59172138
149,290361.229765185,4426802.13750173
149,290378.978830438,4426026.4943873
149,290353.92602931,4426394.51118792
149,290474.780332754,4426508.46800403
149,290342.261710614,4426443.62296318
149,290201.226145915,4425983.46988862
149,290231.345107301,4426283.6955171
149,290480.091566654,4426712.97097847
149,290185.790672434,4426067.41119397
149,290386.639488578,4426555.78139166
149,290431.893547,4426802.65953758
149,290520.796956063,4426373.86481924
149,290542.486948006,4426732.20260428
149,290478.030402153,4426468.50727685
149,290375.096596246,4425563.85015829
149,290348.369725648,4426711.95443524
149,290440.526217981,4426591.14980353
149,290395.754754215,4425741.01825096
149,290269.422411411,4425888.11282805
149,290200.855927465,4426225.4566294
149,290195.067955495,4426363.08076226
149,290127.236071514,4426838.58378563
149,290554.967591252,4425957.50701303
149,290496.998420705,4426547.24218127
149,289949.329056179,4426151.68469117
149,290180.862479886,4427281.23356094
149,290102.773387703,4426509.74068118
149,290455.859606893,4426397.58450992
149,290359.376327179,4427088.16782582
149,290524.4871267,4426615.11574878
149,290471.606689339,4426726.96609456
149,290331.150343484,4426915.72783933
149,290494.73580119,4426764.23008547
149,290374.434550998,4426626.96042508
149,290556.670187132,4425911.38659615
149,290503.568561021,4425980.30886416
149,290214.977250715,4426726.86628126
149,290382.478328846,4426659.85233462
149,290428.159617028,4426046.44194357
149,289995.833077896,4426581.61756313
149,290504.78915819,4425981.01236538
149,290595.704324094,4426519.17423106
149,290417.892899023,4426788.52479625
149,290173.257375297,4426079.73871926
149,290287.84677294,4426482.66320223
149,290365.985063509,4427459.07844158
149,290667.981466769,4427267.3357553
149,290529.174658908,4426102.65131926
149,290380.784256511,4425789.03730187
149,290216.836694612,4426592.35471776
149,290361.116975982,4425602.82623742
149,290474.742408502,4426747.05574506
149,290265.622164805,4426467.29839623
149,290546.164182622,4426950.79735449
149,290614.876744307,4426866.38217294
149,290343.262524313,4426120.15760634
149,290224.111755208,4426509.47568336
149,290592.699357562,4426599.435826
149,290278.676605138,4426572.05238175
149,290617.304780624,4426679.44130448
149,290312.672026229,4426749.90873612
149,290424.275678006,4426493.84529521
149,290572.029403499,4426046.69914795
149,290164.560108303,4426274.67680721
149,290300.666175499,4426388.5665686
149,290233.083636912,4426336.31082608
149,290555.487513794,4426516.17374022
149,290402.778648963,4425952.96928545
149,290490.184908856,4426334.83060777
149,290471.744027496,4426388.33704121
149,290295.957076894,4426568.053077
149,290116.082490054,4426412.54489569
149,290340.946779831,4427255.52940293
149,290557.413206809,4426063.61761667
149,290378.865298109,4425984.62582612
149,290504.807451236,4426390.75425175
149,290464.264905531,4426405.5043362
149,290442.026585413,4426248.44927246
149,290444.746492359,4426241.58097866
149,290493.21094365,4426708.62231365
149,290216.878643035,4426594.75171116
149,290293.482259142,4426290.75130877
149,290347.483806955,4426557.23639704
149,290422.037771425,4426513.68680522
149,290233.757868887,4426251.56308638
149,290288.147226383,4426244.29724905
149,290419.53728594,4426787.79392515
149,290702.473924313,4426795.38887165
149,290357.697075729,4426849.38448561
149,290312.042782057,4426157.26865158
149,290230.652497685,4425837.45071451
