"id","easting","northing"
37,292711.237323798,4427278.01144883
37,292758.954743706,4427524.75121711
37,292699.963921514,4427137.02961369
37,292505.631167018,4427700.74498608
37,292909.847658404,4427019.787016
37,292812.738688494,4427092.1395067
37,292827.656146953,4427232.55763941
37,292825.981819768,4427208.68600491
37,292544.220877464,4427349.23020972
37,292846.605117214,4427071.82815785
37,292828.371973522,4427290.53619943
37,292606.174129778,4427357.070502
37,293194.766151268,4427124.65649005
37,292814.69957489,4427047.26063138
37,292707.892721565,4427145.07719411
37,293009.419834198,4427172.53759905
37,292967.752501008,4427337.38962556
37,292724.983335505,4427193.75095802
37,292766.331627192,4427102.68384263
37,292896.524802594,4427139.45382977
37,292746.276434974,4427268.82836414
37,292789.368959815,4427080.52664903
37,293062.200676712,4427531.92513312
37,293099.740598678,4427161.46178194
37,292925.599139243,4427449.17606627
37,292488.724672801,4427344.1158432
37,292781.763508488,4427421.38647445
37,292638.02087471,4427557.4880108
37,292654.78536199,4427066.89608899
37,292620.250616274,4427260.06718916
37,292939.364826564,4427223.05716413
37,292902.067667329,4427297.64591643
37,292547.753162443,4427619.36765527
37,292732.760433232,4427420.25916233
37,293001.75060124,4427076.40937603
37,292608.662466876,4427337.79798
37,292917.717501991,4427314.53455091
37,292938.44489804,4427210.42210751
37,292670.169030699,4427247.47470859
37,292713.770776696,4427244.3715716
37,292462.900432583,4427350.51496895
37,293153.62580036,4426940.43455663
37,292427.555192973,4427563.98631531
37,292931.39724954,4427265.17962443
37,292911.153134097,4427384.95482662
37,292818.551363033,4427307.39730798
37,292961.096059343,4427021.06162975
37,292773.625280543,4427031.29640939
37,292978.748347903,4427364.02541542
37,293064.225376694,4427096.32888979
37,292522.99131331,4427203.85368794
37,292237.639214254,4427446.04134845
37,293268.210649601,4426869.56351139
37,292782.670202995,4427498.59427036
37,292766.63280668,4427250.62860897
37,292840.933330599,4427543.47567225
37,292519.307224821,4427115.18886878
37,292542.725543922,4427254.58082262
37,292774.240968402,4427074.97459232
37,292897.182921086,4427547.63842249
37,292829.207296781,4427282.37163266
37,292533.317963813,4427419.73945258
37,292846.57602218,4427056.87751757
37,292706.254263492,4427104.78477196
37,292539.55848914,4427296.83296776
37,293196.86620276,4427202.27400136
37,292989.667486157,4427575.39714925
37,292556.582934023,4427333.23003384
37,292522.289324384,4427289.67138077
37,292864.280151178,4427455.96722841
37,292727.804499407,4427216.02496253
37,292546.662596809,4427332.66036922
37,292867.273039268,4427177.15146335
37,292714.223304351,4427287.81818155
37,292929.273855552,4427226.00501696
37,292664.015529271,4427307.35828339
37,292945.986141717,4427318.50942281
37,292665.432937424,4427355.92780336
37,292459.906350652,4427280.80252416
37,292404.014060511,4427253.5809909
37,292470.466108433,4427615.03074428
37,292610.189549603,4427100.13343407
37,292699.869608295,4427362.66587933
37,292960.993408636,4427195.55807815
37,292662.485989281,4427197.8111217
37,292655.915852798,4427320.6474687
37,292902.488921115,4427360.04489118
37,292889.808473361,4427345.11913829
37,293033.792125614,4427307.46372962
37,292783.860895178,4427442.86343407
37,292306.364596256,4427236.08495056
37,292769.321068331,4427314.90360672
37,292798.065398852,4427267.73425526
37,292899.446113514,4427028.63592927
37,292855.627573827,4427316.55770285
37,292541.087430667,4427106.51111584
37,292673.599206289,4427129.56588055
37,292697.608953943,4427341.82993692
37,292461.800329584,4427611.67944927
37,292639.031296475,4427523.14368626
37,292770.676648928,4427213.31617103
37,293008.365320112,4427187.32792557
37,292744.924696863,4427112.56416648
37,292662.714118272,4427311.24731565
37,292648.571700689,4427278.84955473
37,292606.836121365,4427062.57318824
37,292651.026175933,4427274.50648537
37,293034.585217071,4427411.89801018
37,292591.952138601,4427112.23955895
37,292991.480903989,4427307.91738675
37,292712.038519367,4427574.51176904
37,292986.471426371,4426878.92471186
