"id","easting","northing"
132,293284.650633121,4424845.7153366
132,292965.042996062,4424605.17233359
132,292956.519788859,4424513.36125481
132,292833.706911427,4424739.60620905
132,293250.065322347,4424734.11981268
132,293436.470875825,4424948.40136219
132,292489.534756719,4424740.80038907
132,292987.592918723,4424524.04216817
132,292754.311414436,4424604.81009754
132,292950.550160359,4424692.04713657
132,293501.524710127,4425040.78224576
132,292958.487975567,4424709.26095119
132,292981.169029003,4424693.62777936
132,292681.170935253,4424465.70650526
132,292905.259977077,4424207.67363857
132,292971.687983774,4424519.71802817
132,292962.824400501,4424673.90992527
132,293107.258554613,4424317.62706306
132,292819.461395303,4424501.59395798
132,292455.943260483,4424469.00485291
132,292793.941979803,4424704.22311195
132,292662.652987526,4424701.7875994
132,293671.960847407,4424772.46776041
132,293233.028508611,4424872.14759752
132,293589.494715659,4425076.55310613
132,293304.708613934,4424891.49262082
132,292443.837458903,4424594.55919459
132,292569.906715122,4424623.80730095
132,293056.344492037,4424871.85480821
132,293307.101528319,4424787.67267291
132,292769.819534747,4424622.53411027
132,292839.804754339,4424622.19684391
132,293164.151989378,4425083.53649937
132,292770.302902323,4424749.32738156
132,292702.974429019,4424400.88136414
132,292775.377285719,4424718.94392272
132,293415.48213142,4425098.91592547
132,293396.395482617,4424797.68726821
132,292993.807372419,4424726.69779705
132,293149.432273951,4424267.45584222
132,293117.57614724,4424816.16152859
132,292660.490838724,4424789.22428987
132,292858.839265066,4424474.38224771
132,293131.401420982,4424442.58716258
132,292434.875751615,4424480.71078598
132,292916.298002457,4424741.67871659
132,293361.400912787,4424915.24845616
132,292603.977147594,4424007.95531786
132,292812.542218431,4424716.89284666
132,292662.460940407,4424648.12088455
132,293188.149413727,4424661.99414783
132,292428.194754313,4424804.43642231
132,293232.456034911,4424909.4147219
132,292777.399024826,4424168.63736614
132,292986.78323884,4424695.3354015
132,292974.566391218,4424601.82935066
132,293353.680558091,4424798.72795641
132,293015.106465985,4424456.86033388
132,292727.88990533,4424525.45518304
132,293131.871135483,4424495.87370821
132,293037.682000535,4424981.44833971
132,292999.199020411,4424623.92715625
132,293188.506017943,4424584.3837378
132,292862.995884556,4424758.4021143
132,293193.186033545,4424804.71996996
132,292381.01968808,4424599.97878534
132,292674.290700894,4424388.22686604
132,292874.024371425,4424603.02928262
132,293296.327262573,4424912.745009
132,292464.156468612,4424520.03658177
132,292939.433369008,4424565.20322818
132,292840.562166472,4424466.31075184
132,293087.921412315,4424804.84597485
132,292843.070926769,4424533.71163628
132,292909.864134755,4424672.13711651
132,292340.283877945,4424675.3725418
132,293243.157561325,4424781.18430727
132,292480.372785702,4424661.5652535
132,293216.251108285,4424525.20002157
132,291659.287544271,4424491.17997453
132,293158.43862329,4424709.33161667
132,292969.129739288,4424590.99831255
132,293298.396716895,4424736.36619473
132,293713.625002416,4424692.05606465
132,292656.027622922,4424646.78989387
132,293099.907104222,4424933.73346704
132,293558.515320152,4425199.4135401
132,292988.925580619,4424613.16130323
132,293292.880565679,4424647.92453099
132,293159.687380278,4424434.97819455
132,292972.741916615,4424442.27226751
132,293017.318318352,4424687.62169602
132,292658.783247713,4424634.40707586
132,292822.909176425,4424451.86378113
132,292661.53029261,4424824.62090926
132,292284.567469387,4424700.17310549
132,292980.322883166,4424582.45725899
132,292921.824549087,4424641.39919715
132,292322.86379513,4424664.00164628
132,292559.325073722,4424550.38233101
132,292548.305339693,4424436.31711732
132,292685.764414332,4424535.01196996
132,293885.795586487,4424947.51161284
132,292817.023158132,4424531.01497083
132,293091.350447725,4424787.43965139
132,292600.169278557,4424663.47763336
132,292218.371854045,4424394.7521488
132,293424.486059471,4425091.81358985
132,292919.412207257,4424474.61516124
132,293251.817079407,4424506.74488992
132,293145.887496245,4424793.21684479
132,293311.11110296,4424961.76597703
132,292766.818995558,4424646.57208541
132,292986.118097187,4424792.24448686
132,292860.830244257,4424852.17143015
132,293554.336269621,4424825.22383027
132,292868.832341551,4424592.26699449
132,292889.777900124,4424753.98871604
132,293113.286251551,4424875.77352097
132,293288.479961802,4424691.29647584
132,293067.374739537,4424681.55386503
132,293634.46918368,4424811.54707467
132,292972.874069595,4424608.83323138
132,292819.55149951,4424514.01028329
132,293643.152004489,4425147.93049798
132,293060.626020242,4424820.5579768
132,292097.276949445,4424501.37022895
132,292907.181240884,4424387.38593887
132,292601.718238329,4424537.62921077
132,292622.07738234,4424564.82063022
132,293300.191897381,4424757.31714363
132,292630.70264207,4424349.92559227
132,293197.263620143,4424785.22382364
132,293180.042197877,4424477.07644614
132,293065.930797279,4424671.01361851
132,292880.515554366,4424578.65694959
132,292859.499849529,4424908.03614127
132,292729.284398489,4424635.80946872
132,292843.411445145,4424898.73338536
132,292691.732140342,4424709.47543674
