"id","easting","northing"
319,292550.078756656,4426240.04570237
319,292550.331118597,4426201.34533736
319,292651.649707204,4426279.00892647
319,292612.977783835,4426174.37650266
319,292497.657365069,4426227.45551929
319,292707.361442153,4426220.39288674
319,292465.787310296,4426221.84241747
319,292443.680132112,4426206.3848418
319,292620.412840327,4426235.28207734
319,292339.49164842,4426248.17787349
319,292633.085701065,4426244.0339614
319,292732.332788132,4426255.10245168
319,292443.037811964,4426174.54620259
319,292457.695350292,4426213.3462165
319,292729.899039009,4426307.43102056
319,292459.564187477,4426118.73703781
319,292538.963965295,4426213.21436618
319,292592.325346771,4426261.61711449
319,292561.516882923,4426178.84645592
319,292658.105599802,4426324.65943002
319,292509.93625214,4426199.09618347
319,292717.571833398,4426185.34473683
319,292700.795166309,4426198.81558079
319,292429.109012153,4426180.84149003
319,292482.372310797,4426160.23604381
319,292525.001200751,4426221.0532634
319,292740.749685385,4426255.69820546
319,292435.279195884,4426286.51556578
319,292562.054201799,4426207.88675465
319,292514.402886601,4426239.08258423
319,292802.35257769,4426155.80130796
319,292484.742647164,4426134.58912838
319,292642.72749021,4426292.35399395
319,292475.895587672,4426249.33981165
319,292528.485837684,4426287.75495562
319,292523.405237078,4426172.91264181
319,292668.728177093,4426183.22665167
319,292600.62339664,4426053.8693372
319,292474.647016734,4426275.88912299
319,292816.243946566,4426408.82298671
319,292628.441524938,4426307.45911777
319,292529.977930447,4426195.90108951
319,292535.384455098,4426208.54454863
319,292476.824603122,4426256.9377603
319,292431.255275544,4426195.79549167
319,292607.424232551,4426234.80139637
319,292572.322458878,4426221.14414621
319,292603.963891357,4426228.91033164
319,292716.234388874,4426123.86402017
319,292361.156210021,4426251.01675829
319,292683.896425933,4426280.23730738
319,292508.435605199,4426146.06138952
319,292446.903334998,4426321.29772013
319,292334.630980841,4426198.719123
319,292576.589701506,4426204.83498311
319,292409.848183111,4426250.64775812
319,292332.295910515,4426232.94443321
319,292688.544336105,4426337.52838509
319,292599.732971345,4426267.40100611
319,292833.471820127,4426195.04524768
319,292727.594521078,4426059.49905038
319,292817.977133756,4426183.63590354
319,292405.291690057,4426270.11077714
319,292403.745896417,4426188.17893026
319,292454.889439666,4426250.70554436
319,292738.484051858,4426106.07739399
319,292534.487366459,4426123.01148728
319,292484.543344781,4426261.10454337
319,292367.123701267,4426256.38593604
319,292575.807872443,4426251.82658606
319,292703.634405682,4426118.8752472
319,292789.023222952,4426236.20679081
319,292606.878514404,4426257.89006513
319,292671.960319529,4426342.14741152
319,292473.111325207,4426242.78804749
319,292488.793861376,4426311.61267767
319,292683.269704644,4426162.08640863
319,292476.497247781,4426234.00103158
319,292606.025428025,4426218.07826483
319,292537.86485134,4426112.2709512
319,292482.494189074,4426187.67817243
319,292535.87587206,4426305.15411647
319,292677.416721805,4426156.64786684
319,292474.190020587,4426155.88212197
319,292603.328836829,4426292.25760553
319,292529.928184722,4426217.67321259
319,292530.222139594,4426298.5856668
319,292791.288678776,4426322.8604472
319,292350.462079962,4426262.4402726
319,292497.66861049,4426303.52037792
319,292822.723312178,4426122.22113997
319,292475.163605314,4426223.90826789
319,292608.884932736,4426270.38137711
319,292576.567296565,4426236.34188689
319,292467.684525014,4426242.11970641
319,292288.182773601,4426273.53376285
319,292760.050274768,4426125.05045991
319,292580.899302485,4426145.36154579
319,292399.665313691,4426286.43838228
319,292544.359057077,4426123.02864186
319,292641.056539778,4426279.85941528
319,292709.940716075,4426270.46463767
319,292590.203815739,4426286.31585228
319,292302.703442843,4426265.69439498
319,292382.886204936,4426259.36250104
319,292591.819124109,4426218.61719268
319,292573.231300519,4426270.65062571
319,292583.819770744,4426200.11326362
319,292765.53027742,4426258.78837568
319,292514.512470974,4426263.80849767
319,292463.755676133,4426286.93144514
319,292642.282073069,4426155.90081945
319,292528.07487502,4426281.44357029
319,292564.321636662,4426197.09843644
319,292411.534319813,4426271.74697299
319,292642.835653458,4426067.82764588
319,292777.914905177,4426218.20200921
319,292589.660816094,4426229.08528309
319,292405.175714028,4426258.89052007
319,292423.340015971,4426231.96863122
319,292447.053479955,4426235.29533002
319,292375.771152416,4426258.62529108
319,292419.901338452,4426242.38921356
319,292397.124574709,4426183.60905628
319,292459.127141585,4426283.54033018
319,292414.390578563,4426286.4800238
319,292407.4362057,4426321.54998139
319,292379.394187666,4426264.9630041
319,292688.543456318,4426189.14601236
319,292699.823939889,4426160.30431535
319,292345.888290495,4426251.92516065
319,292573.120294482,4426259.48130622
319,292458.241004411,4426257.91405872
319,292389.362548811,4426307.80144743
319,292469.802849158,4426126.72912832
319,292489.367959946,4426224.15778413
319,292476.056631935,4426195.20381617
319,292457.76905801,4426170.1623897
319,292783.516631036,4426341.33310149
319,292484.157004093,4426136.33765762
319,292651.802922853,4426277.85749175
319,292504.824305889,4426201.29334068
319,292346.4263609,4426259.87534601
319,292552.318605186,4426264.54415352
319,292551.575920479,4426186.62407914
319,292454.660818943,4426265.01043246
319,292661.491424357,4426258.78705483
319,292468.165692257,4426206.16311565
319,292495.04977943,4426317.9964369
319,292491.00270164,4426208.51943208
319,292504.419194115,4426260.01327148
319,292492.490858997,4426238.93585638
319,292891.476239581,4426372.29548814
319,292405.018151095,4426208.62018563
319,292303.387510908,4426263.32959244
319,292474.528289936,4426314.98466883
319,292554.936965553,4426253.49266767
319,292561.188041494,4426111.99651576
319,292646.26212844,4426259.18356696
319,292519.340507765,4426197.17202583
319,292573.231388763,4426237.57739843
319,292606.969102531,4426296.45114767
319,292441.676441518,4426243.90430392
319,292478.370781536,4426180.05960041
319,292561.579419591,4426369.65472824
319,292530.467884934,4426284.5789336
319,292595.19182476,4426248.97065854
319,292324.34418766,4426276.51932751
319,292644.136696529,4426243.62373602
319,292377.048536912,4426231.78017575
319,292568.931900133,4426062.69436466
319,292459.367248969,4426201.88094273
319,292514.30893992,4426209.31921416
319,292626.126128534,4426398.48987231
319,292542.132606336,4426126.43061255
319,292394.734797345,4426229.10111814
319,292573.077222847,4426162.42989823
319,292639.438552404,4426134.60997289
319,292610.479668427,4426117.97982836
319,292568.27074724,4426215.68385707
319,292521.637288581,4426175.29231982
319,292423.205506678,4426223.4919526
319,292435.045840991,4426152.19524111
319,292429.373824892,4426244.14433718
319,292506.500673421,4426202.12928889
319,292722.864851499,4426151.17038826
319,292617.334894912,4426328.54838756
319,292562.264911112,4426283.74619123
319,292311.813287379,4426264.1866854
319,292527.485572438,4426233.14879863
319,292522.653180991,4426339.69011269
319,292727.86745793,4426296.99622494
319,292568.393544603,4426334.0183036
319,292596.317288831,4426177.88851521
319,292584.058077559,4426278.23029091
319,292761.744423666,4426195.95426557
319,292581.892365269,4426172.81575384
319,292510.166695657,4426311.65915629
319,292677.267975233,4426164.58776867
319,292547.886381754,4426239.62710195
319,292716.698674602,4426198.63394731
319,292492.026076245,4426313.34587744
319,292676.43435161,4426207.98809141
319,292533.620049207,4426254.07113415
319,292492.169241967,4426247.16600126
319,292620.476943839,4426053.71817953
319,292340.871839219,4426254.46296351
319,292603.777367706,4426258.33430324
319,292580.208764932,4426257.11318141
319,292568.341690083,4426165.99565259
319,292565.619632283,4426113.34089957
319,292575.913994291,4426141.9459743
319,292597.630710088,4426211.28420166
319,292438.091994333,4426219.04548448
319,292509.030006643,4426264.9358084
319,292423.326779104,4426211.39415623
319,292538.9486951,4426320.1467043
319,292839.893369586,4426400.44103883
319,292415.405825841,4426287.11180569
319,292489.726748791,4426178.1581255
319,292316.303934015,4426252.31845538
319,292704.672697791,4426106.1741368
319,292618.11204062,4426127.0938372
319,292638.519924664,4426427.68652366
319,292537.603932666,4426273.34589744
319,292758.982635652,4426250.90021742
319,292539.737353471,4426192.40470436
319,292493.637954172,4426249.62693393
319,292628.900336977,4426330.6669031
319,292679.951801733,4426161.4393018
319,292611.115710611,4426191.72442983
319,292380.830703353,4426258.74553699
319,292351.446557586,4426254.56889964
319,292587.468594666,4426214.16858601
319,292697.456315844,4426287.57812903
319,292643.905302209,4426234.61390205
319,292707.830447461,4426152.26989279
319,292528.438411385,4426251.79543261
319,292671.144143292,4426246.45145346
319,292642.07284857,4426251.21024718
319,292769.669589709,4426179.35940622
319,292504.19308507,4426198.14818383
319,292555.472621243,4426229.27786293
319,292492.139651445,4426102.5734142
319,292505.517204009,4426282.31639929
319,292569.942618314,4426332.57104576
319,292799.732150141,4426186.50584067
319,292652.664812009,4426083.65478781
319,292429.107803127,4426281.29646018
319,292728.402538533,4426134.73939567
319,292538.682621157,4426196.48103665
319,292448.662822804,4426261.68503193
319,292544.333929958,4426268.10466299
319,292562.633425993,4426168.5595837
319,292448.590943332,4426282.54462158
319,292628.719370009,4426206.69416394
319,292631.668607231,4426293.69033006
319,292465.307959899,4426270.38232423
319,292739.357704383,4426215.83606072
319,292394.583480402,4426281.12365193
319,292451.268416384,4426248.33255622
319,292545.510863492,4426202.88295733
319,292373.948597075,4426211.93238269
319,292681.399838012,4426217.59579792
319,292807.301046277,4426161.48615955
319,292665.173374589,4426217.84801886
319,292606.533263991,4426307.20762538
319,292645.083261214,4426290.756373
319,292477.754941823,4426255.78551112
319,292760.180776157,4426308.9500008
319,292488.796455589,4426248.63793586
319,292613.410522275,4426216.30868936
319,292828.252535521,4426107.55157811
319,292496.542480455,4426247.54291655
319,292466.68952491,4426251.96069167
319,292817.136762892,4426227.79496371
319,292531.863267475,4426215.484585
319,292586.372904092,4426194.17332404
319,292682.916771313,4426242.23644175
319,292494.870981598,4426230.70282123
319,292529.426213834,4426239.27949595
319,292613.797952247,4426220.65581871
319,292775.394031265,4426310.56305465
319,292797.071850016,4426120.12297897
319,292410.618460114,4426229.36185928
319,292413.011698858,4426247.19279633
319,292441.556727892,4426235.06524636
319,292564.551474223,4426267.89937022
319,292540.754416765,4426248.85116838
319,292581.833150406,4426115.25379719
319,292635.27251432,4426143.61901287
319,292388.745359256,4426304.16081185
319,292336.45461358,4426249.9376066
319,292359.690586913,4426232.82728404
319,292470.415092564,4426221.23110329
319,292458.08827986,4426298.07911485
319,292364.471377855,4426255.33062701
319,292848.013796271,4426420.7394159
319,292668.49396901,4426239.71029968
319,292700.423645618,4426000.09628227
319,292364.566931379,4426246.98993948
319,292620.812123342,4426203.39870024
319,292504.134475458,4426289.85481169
319,292376.122339204,4426237.90095961
319,292387.150017668,4426271.62349695
319,292545.903507383,4426231.59990348
319,292458.376966043,4426224.82120282
319,292308.32873081,4426256.90180735
319,292601.877085978,4426300.68716985
319,292427.118535321,4426238.21691929
319,292600.068047067,4426322.6855805
319,292460.892642955,4426274.59897749
319,292682.629837146,4426096.79967322
319,292280.570895813,4426269.56845274
319,292588.945816594,4426146.76043746
319,292684.450203778,4425981.3010089
319,292547.166077865,4426206.78505011
319,292557.024249881,4426234.57656767
319,292513.45766679,4426312.30312734
319,292427.729171924,4426275.95181573
319,292767.537031814,4426192.59451221
319,292573.223458736,4426171.93569775
319,292396.787643534,4426203.51868341
319,292408.982627276,4426197.42965027
319,292243.618646025,4426275.18685743
319,292552.167786737,4426222.20873682
319,292702.869562957,4426269.66208328
319,292313.270411847,4426244.49776303
319,292636.83521086,4426306.34377582
319,292461.784190665,4426246.73837058
319,292472.404721435,4426240.40710983
319,292436.654627713,4426200.31735176
319,292350.579268872,4426271.14766133
319,292403.463621443,4426268.16113816
319,292508.963466077,4426195.89974237
319,292698.121949597,4426160.04817824
319,292657.513855213,4426189.11306343
319,292550.156891941,4426167.85607207
319,292529.662374162,4426238.97900073
319,292370.911542497,4426270.79792024
319,292624.883279629,4426232.96994318
319,292820.908499557,4426132.05363282
319,292266.356529756,4426270.34965876
319,292696.157425954,4426252.14900092
319,292559.939038358,4426106.30570641
319,292837.198075202,4426254.16109
319,292486.328031314,4426220.97766035
319,292622.556174013,4426187.63752443
319,292468.95821334,4426261.74060339
319,292467.125734158,4426198.08569809
319,292660.645170112,4426285.8015525
319,292656.504711803,4426297.68944813
319,292586.27853209,4426173.56283696
319,292667.173265385,4426229.18227908
319,292786.211668729,4426300.09676052
319,292428.533298275,4426196.57639615
319,292581.08955487,4426355.33988751
319,292492.156544802,4426161.0098911
319,292368.612627438,4426225.58431922
319,292739.561410892,4426296.74548171
319,292549.692405062,4426254.34747989
319,292594.311491651,4426257.55052363
319,292404.798097822,4426246.66520407
319,292493.633925493,4426170.08294699
319,292512.877730276,4426239.89463856
319,292582.402325423,4426156.9623166
319,292533.900388541,4426336.76876253
319,292797.083074925,4426159.85880636
319,292614.367182183,4426189.49935686
319,292530.305330501,4426122.71392921
319,292567.528541741,4426167.96452902
319,292571.532107256,4426246.64151728
319,292387.107721508,4426276.8643803
319,292475.908232963,4426279.49518819
319,292484.96891918,4426249.41679975
319,292650.982520878,4426387.09824824
319,292689.161908859,4426382.40014805
319,292515.569106915,4426177.85691436
319,292540.986223925,4426268.80322328
319,292513.961273652,4426247.88994912
319,292557.189727998,4426132.7877446
319,292643.012891221,4426057.04178577
319,292589.936481685,4426314.09570862
319,292723.439420229,4426250.86593551
319,292507.488827471,4426239.76332986
319,292564.585874514,4426286.66432168
319,292723.032823749,4426197.84476859
319,292488.364579072,4426249.15609374
319,292607.305254142,4426108.06929111
319,292745.76604191,4426133.56780734
319,292616.751448783,4426150.13786756
319,292692.604055917,4426222.30697567
319,292695.268362903,4426309.15020644
319,292532.141061352,4426286.09818584
319,292531.378950901,4426243.4874968
319,292700.95231464,4426274.33722836
319,292510.61390037,4426226.20197549
319,292323.109197645,4426263.36298932
319,292535.751011911,4426214.51151921
319,292579.946079698,4426148.91409236
319,292376.579560916,4426256.62843653
319,292507.317560015,4426266.39400249
319,292668.371389818,4426205.09254629
319,292464.821837383,4426225.35599911
319,292505.814635205,4426268.81181982
319,292545.509872375,4426242.34293575
319,292340.820159157,4426256.97724112
319,292517.855726917,4426306.62012454
319,292412.450506047,4426272.29955502
319,292372.106630367,4426275.39899469
319,292475.863737934,4426247.95236614
319,292579.966622246,4426215.70052105
319,292445.521497059,4426195.17737062
319,292640.545193722,4426142.53933566
319,292307.64588186,4426266.20053812
319,292533.232604033,4426305.84231425
319,292651.227207286,4426236.74744229
319,292601.787870414,4426294.58615026
319,292565.376397916,4426237.72162232
319,292462.964700976,4426244.93945338
319,292524.409914492,4426234.33719589
319,292542.706151403,4426275.53544969
319,292775.061758624,4426183.42407652
319,292557.914027777,4426120.6350088
319,292495.215760679,4426222.98014239
319,292576.674098331,4426357.26745176
319,292791.615316392,4426263.4085776
319,292546.705317315,4426111.07969981
319,292434.105239428,4426307.1678368
319,292368.401883633,4426234.36991163
319,292450.688673244,4426250.78151652
319,292343.191311302,4426239.57341754
319,292392.109344731,4426296.0480492
319,292697.111811664,4426012.02609613
319,292443.314238314,4426246.76921178
319,292462.741117348,4426295.37972227
319,292447.619956169,4426255.55034918
319,292561.484262152,4426303.88353316
319,292647.134389659,4426133.88746391
319,292532.801488311,4426262.26862617
319,292708.125749454,4425972.41813182
319,292401.782478169,4426213.61280578
319,292587.80220071,4426249.46134277
319,292588.591664916,4426212.73986601
319,292690.6411219,4426204.10613058
319,292429.809008242,4426211.47955573
319,292616.134218833,4426159.08868828
319,292409.722988742,4426177.44745661
319,292608.449496464,4426188.70182435
319,292329.370698613,4426281.95138584
319,292327.499740477,4426255.28023869
319,292589.69872985,4426240.3002566
319,292543.150065681,4426270.9879027
319,292438.292585976,4426290.14000895
319,292541.464543528,4426291.54453001
319,292709.501937293,4426181.95184853
319,292763.173562766,4426297.64197023
319,292534.557096136,4426168.79183696
319,292501.123643635,4426221.96970304
319,292823.459569896,4426097.06854389
319,292556.009164198,4426239.01154931
319,292538.507504919,4426168.68108848
319,292457.868033466,4426148.00008058
319,292691.788032858,4426184.02236321
319,292422.150694865,4426228.10145881
319,292526.688087924,4426094.52258496
319,292708.831019914,4426168.40448634
319,292628.230371472,4426286.43911308
319,292401.880235969,4426202.0773246
319,292494.747313804,4426359.9669696
319,292515.728872069,4426260.23635734
319,292532.868297398,4426275.43710598
319,292472.105220066,4426229.75731275
319,292676.23522061,4426208.0347819
319,292653.456025196,4426213.64978813
319,292569.150899012,4426307.6792802
319,292624.79616606,4426230.8581577
319,292441.378974708,4426201.47391593
319,292449.597627117,4426226.38481001
319,292636.072366272,4426183.5203734
319,292634.823026087,4426195.73038759
319,292645.779861736,4426207.62531249
319,292577.905018077,4426284.81192904
319,292523.906311653,4426321.42512868
319,292535.776276592,4426140.89152166
319,292364.357743605,4426233.73003253
319,292422.243337708,4426193.56263241
319,292392.480458001,4426257.90306063
319,292602.192724602,4426305.97025935
319,292268.72802941,4426271.8969344
319,292577.003025495,4426258.57121626
319,292821.833046364,4426236.04499039
319,292637.915190805,4426206.82441405
319,292548.054591007,4426248.65651179
319,292630.130090155,4426085.53490498
319,292716.907780638,4426079.00678129
319,292613.758538764,4426146.90007038
319,292512.30083463,4426142.33217744
319,292648.710741173,4426278.77392426
319,292579.185466889,4426155.63964115
319,292618.236217538,4426238.40634783
319,292516.102635368,4426179.23978212
319,292719.48469045,4426220.8824504
319,292429.289766027,4426190.69890632
319,292476.869858507,4426227.36405442
319,292559.208370889,4426291.3931379
319,292580.039548458,4426086.54095402
319,292587.347644961,4426307.87121676
319,292666.885856768,4425955.7485497
319,292667.919662068,4426205.90552909
319,292821.343298627,4426227.10574408
319,292609.980462264,4426075.63223274
319,292482.266179584,4426229.69759856
319,292455.219829514,4426310.74242226
319,292509.163205722,4426321.42539104
319,292475.266155655,4426226.04825672
319,292414.35534704,4426225.71409878
319,292480.030613129,4426227.48061599
319,292683.153255013,4426142.35307733
319,292653.330499275,4426067.19096279
319,292681.580940705,4426205.00807415
319,292496.460945629,4426280.17624392
319,292423.017970137,4426271.15112028
319,292611.1045775,4426196.99013999
319,292818.340918416,4426070.49205875
319,292535.856343785,4426092.23281602
319,292483.546485115,4426274.39494976
319,292727.655347341,4426315.52088132
319,292698.114926918,4426297.26691931
319,292596.887031703,4426271.23080003
319,292658.618540098,4426161.5897859
319,292400.964414802,4426270.17303541
319,292443.682557824,4426182.38679329
319,292471.746802269,4426277.70904747
319,292423.863636634,4426210.53244004
319,292649.109069792,4426215.15171777
319,292610.330142922,4426192.44756169
319,292565.188055812,4426338.19687287
319,292557.614497197,4426113.84008319
319,292446.592051341,4426266.04929127
319,292420.847249664,4426248.64114531
319,292433.708835324,4426276.45139023
319,292545.446641692,4426161.55213017
319,292564.242196705,4426184.57433214
319,292627.183107277,4426176.9904852
319,292679.300079402,4426330.29108994
319,292648.454358521,4426239.43869995
319,292622.036381098,4426283.74485076
319,292613.980864199,4426251.92816098
319,292480.123959922,4426232.15955367
319,292664.98490441,4426216.93701673
319,292383.913953931,4426233.02957034
319,292646.094680179,4426053.66641463
319,292597.872314385,4426208.14703468
319,292551.055255765,4426272.9876453
319,292720.707398056,4426218.08147737
319,292730.048152694,4426247.2674777
319,292513.869657022,4426295.77393076
319,292659.58153677,4426217.77320706
319,292612.429715443,4426153.67234082
319,292383.790964263,4426225.49144707
319,292526.611846996,4426309.58384326
319,292505.06106433,4426275.13388418
319,292362.692018727,4426260.26760802
319,292441.041413638,4426225.06944504
319,292716.117097326,4426111.43820459
319,292287.075656749,4426264.95000349
319,292752.033782422,4426239.47553683
319,292770.054026095,4426205.15522122
319,292594.47769918,4426137.029358
319,292426.784745582,4426212.80802565
319,292350.878585868,4426281.99351257
319,292591.038254661,4426107.83622103
319,292575.899140368,4426324.0443691
319,292397.44756791,4426232.13164259
319,292801.043611483,4426209.51398214
319,292338.938661545,4426265.45651059
319,292563.567660899,4426294.31420535
319,292672.685582013,4426381.59110105
319,292463.975608616,4426226.86255499
319,292674.623580109,4426184.95471643
319,292730.863529906,4426107.27197994
319,292404.780713626,4426216.92956817
319,292511.560601703,4426181.60470591
319,292572.825188628,4426176.74704651
319,292503.542186251,4426301.17661377
319,292619.805575179,4426211.27412679
319,292752.088072884,4426296.92316272
319,292474.822532887,4426246.72059619
319,292487.91073305,4426180.2591094
319,292515.921145977,4426259.90464657
319,292505.236851746,4426246.7544076
319,292695.530356366,4426175.11716301
319,292563.461144435,4426199.6612485
319,292643.786181795,4426148.26878269
319,292681.276566492,4426091.20214581
319,292524.568350637,4426200.37022023
319,292675.311841692,4426262.28723988
319,292526.097397665,4426246.76549881
319,292557.082802351,4426185.95135534
319,292742.227047408,4426127.49944878
319,292724.207188458,4426331.26792191
319,292480.231078991,4426279.98960929
319,292356.682570556,4426242.19395218
319,292550.981203798,4426285.39736996
319,292355.344459741,4426264.36210987
319,292592.189017741,4426251.51116308
319,292557.324551616,4426266.31817367
319,292404.607239571,4426214.77972674
319,292360.259954902,4426218.30954226
319,292519.986053276,4426279.00026959
319,292727.801037709,4426044.9672092
319,292541.956953273,4426334.13694091
319,292539.921194204,4426267.53372396
319,292647.931293656,4426378.08451974
319,292646.868180447,4426146.47119078
319,292518.548092802,4426263.72150808
319,292704.177155048,4426187.28242892
319,292473.766392758,4426214.22172722
319,292643.29648215,4426328.79641498
319,292306.133346201,4426263.83109151
319,292694.82153241,4426123.68499817
319,292859.30250589,4426139.24321811
319,292554.344280872,4426190.99998623
319,292700.617561447,4426011.9765087
319,292494.807024967,4426225.40995819
319,292056.523339926,4426259.54084817
319,292645.672584509,4425849.45295682
319,292409.383611753,4426226.62939173
319,292680.942459353,4426144.56600188
319,292490.785573679,4426315.80561807
319,292565.607645656,4426258.89763588
319,292562.912939525,4426084.94678377
319,292383.903202059,4426229.18506906
319,292488.502411931,4426055.57783224
319,292679.632653193,4426300.94683733
319,292615.309176698,4426271.18218071
319,292734.922287432,4426434.02860107
319,292559.38508129,4426194.54709378
319,292742.051965468,4426163.52121433
319,292313.828121607,4426265.37220756
319,292458.682903972,4426256.10979034
319,292564.883152639,4426261.48426159
319,292524.016448736,4426169.06874186
319,292369.594386941,4426246.85819831
319,292622.210510906,4426277.42093197
319,292473.539170713,4426239.99613688
319,292671.805993461,4426268.41147125
319,292623.404954154,4426137.78691988
319,292499.615496707,4426170.52949149
319,292759.647972363,4426230.57193318
319,292470.822679581,4426277.94744319
319,292746.96577242,4426369.12800653
319,292432.094164232,4426264.85949168
319,292628.69480827,4426160.41160584
319,292616.458988153,4426193.79161052
319,292725.22887051,4426126.87707715
319,292453.914569495,4426183.51948842
319,292508.842933046,4426247.90407928
319,292587.46320905,4426254.99573193
319,292392.8579526,4426245.63134014
319,292505.09545682,4426273.19503483
319,292333.948242564,4426259.25637894
319,292798.680385626,4426242.62068437
319,292758.705197448,4426192.50100584
319,292579.852985207,4426314.28784623
319,292434.8588587,4426237.63234513
319,292695.93718083,4426220.58624456
319,292332.513970872,4426247.50077748
319,292616.642381745,4426291.19680925
319,292676.454356398,4426186.91045214
319,292570.540059714,4426270.02383003
319,292612.217898015,4426134.71540554
319,292506.863739012,4426211.8008181
319,292506.573545263,4426211.28902105
319,292655.074370509,4426325.53188262
319,292469.594991417,4426182.89995249
319,292543.279106383,4426303.39982003
319,292616.508671055,4426306.94351187
319,292447.958392453,4426246.55252327
319,292669.929671536,4426251.21895358
319,292506.069460573,4426276.94299023
319,292417.844144136,4426202.39868477
319,292657.540072749,4426305.67815792
319,292658.734288983,4426163.92586566
319,292546.674999962,4426112.18366647
319,292509.459227145,4426120.6609347
319,292728.562819942,4426263.19126824
319,292543.920938407,4426379.30309773
319,292452.908500637,4426252.07268226
319,292432.681004447,4426260.48533321
319,292711.468756313,4426243.38570939
319,292541.257787925,4426283.48379792
319,292414.882131349,4426242.92670734
319,292798.467026589,4426136.46924706
319,292576.975781599,4426242.93205049
319,292756.705010284,4426197.32242836
319,292544.093596772,4426264.78337638
319,292541.805851454,4426115.86801349
319,292312.021061781,4426261.75581544
319,292504.650005695,4426190.10273502
319,292681.874123546,4426170.21596493
319,292329.464812713,4426276.48938302
319,292635.15611473,4426243.30330316
319,292764.467056295,4426261.25477766
319,292698.928271687,4426206.80110788
319,292530.113738535,4426252.13616001
319,292692.193676747,4426176.13699815
319,292562.970857707,4426217.71411921
319,292583.628859315,4426178.87312346
319,292503.135230698,4426216.92823444
319,292570.833003269,4426203.53662477
319,292519.937422082,4426221.55781514
319,292544.802160268,4426192.28111774
319,292282.377580546,4426264.18588508
319,292422.132645331,4426250.54746612
319,292556.282315651,4426156.86947319
319,292658.690298975,4426306.93877652
319,292303.000453161,4426261.21857146
319,292695.681230062,4426359.66904169
319,292561.508233601,4426176.61628521
319,292489.410217312,4426171.18705323
319,292492.851936863,4426255.57029129
319,292621.627911151,4426094.00128777
319,292609.236845238,4426240.03278358
319,292706.771578234,4426037.94045078
319,292646.163594244,4426295.82785537
319,292548.661965392,4426223.87778281
319,292535.70064676,4426177.20105429
319,292437.839429225,4426199.55239857
319,292572.072734962,4426142.07324953
319,292607.813919529,4426241.31008651
319,292636.740287471,4426183.53229698
319,292722.103287208,4426246.39434557
319,292604.432947181,4426233.11850412
319,292544.490900837,4426294.95086957
319,292537.467295381,4426153.70062358
319,292577.170917605,4426100.63628717
319,292738.354503749,4426113.28768816
319,292560.658419624,4426094.11345853
319,292502.622442171,4426194.66142488
319,292763.336031027,4426138.32070903
319,292635.33198415,4426156.39389829
319,292408.100099752,4426261.58518981
319,292302.883103729,4426267.09753613
319,292436.186778387,4426241.49354743
319,292365.24624354,4426222.86779406
319,292622.106777865,4426155.24505732
319,292620.280249459,4426075.01406372
319,292571.617864026,4426294.26312993
319,292507.940210466,4426197.21425712
319,292435.838800762,4426193.137451
319,292648.914365193,4426288.80943669
319,292470.827049866,4426196.48603116
319,292360.98191299,4426273.72352589
319,292421.200320585,4426286.7503737
319,292331.82649281,4426241.05520819
319,292617.099371044,4426217.60323885
319,292454.224016552,4426285.03972541
319,292535.80177835,4426248.97986486
319,292553.494672705,4426150.37236278
319,292575.859095093,4426143.40947154
319,292426.25545809,4426277.6820868
319,292635.277341458,4426144.1569997
319,292446.882777377,4426237.03054616
319,292659.966696246,4426273.10139415
319,292641.184575008,4426169.60426739
319,292821.158972831,4426170.60663295
319,292573.38876245,4426235.49250184
319,292837.00392629,4426196.17643148
319,292632.099805831,4426084.13349447
319,292558.704053578,4426179.2306447
319,292520.746299918,4426202.45708554
319,292808.965108703,4426067.01482104
319,292680.727803274,4426116.68358996
319,292383.363360693,4426247.78260874
319,292457.657499751,4426247.03989858
319,292493.049925435,4426235.01819432
319,292501.160916922,4426163.80001408
319,292476.430525859,4426287.4856903
319,292623.785681843,4426173.61171076
319,292567.596988267,4426160.99686986
319,292708.512514685,4426161.31726841
319,292399.772298945,4426260.21123853
319,292750.067914378,4426070.7365107
319,292609.978389983,4426226.80051065
319,292437.524760417,4426299.78286033
319,292450.079996854,4426283.26578442
319,292613.555539558,4426330.11107613
319,292619.658150083,4426262.89712843
319,292414.866861567,4426235.72153487
319,292415.740390193,4426259.03322953
319,292462.166768763,4426189.03566556
319,292632.976243595,4426165.01900913
319,292654.38166577,4426265.16083615
319,292681.776452688,4426275.8617077
319,292475.370774514,4426291.76728875
319,292471.726425714,4426295.07035797
319,292716.619843548,4426250.51046387
319,292537.923130398,4426145.7599201
