"id","easting","northing"
370,292509.177658589,4426827.59732313
370,292721.321268079,4426774.73798171
370,292615.380111946,4426851.66771594
370,292457.308276041,4426665.13957765
370,292480.394047805,4426596.01168682
370,292428.731253484,4426829.39683048
370,292282.061362854,4426897.15359226
370,292447.242783522,4426863.22453123
370,292424.311058693,4426740.04312254
370,292742.689863497,4426798.26683481
370,292526.239592459,4426704.4434313
370,292512.122220013,4426795.5902294
370,292432.67365751,4427099.87715081
370,292520.09692371,4426656.7392029
370,292633.222569441,4426923.40273195
370,292525.687587823,4426766.80718604
370,292545.849871541,4426933.46979891
370,292753.384817294,4426942.47540028
370,292575.320391353,4426941.49870201
370,292544.602386335,4426787.77640086
370,292425.194954545,4426660.47721048
370,292596.210961855,4426749.25849492
370,292770.388602377,4426822.66323281
370,292482.441826307,4426826.54792024
370,292557.978089589,4426720.10160299
370,292422.098958545,4426701.81396088
370,292499.533022203,4426726.99776165
370,292510.267281969,4426744.02341658
370,292555.501437084,4426693.2379502
370,292561.197878243,4426774.64625461
370,292554.107494284,4426674.66995539
370,292560.18962746,4426772.13828227
370,292803.94492724,4426761.33987526
370,292606.481324726,4426914.36969712
370,292424.930899906,4426709.73762027
370,292505.733935303,4426798.64069402
370,292336.544635457,4426811.49633418
370,292655.86450085,4426771.9471088
370,292653.033317221,4426843.36393294
370,292588.096658649,4426678.75542647
370,292603.856103833,4426740.31579177
370,292608.402206973,4426767.01974826
370,292644.282802872,4426746.29415354
370,292603.181422614,4426712.68513302
370,292382.91896789,4426839.81838953
370,292553.468828645,4426687.11902573
370,292431.996919353,4426540.2510894
370,292567.619415562,4426744.37126422
370,292631.119986226,4426811.57506523
370,292461.070399957,4426793.07170651
370,292343.587789701,4426549.23021307
370,292457.925592943,4426964.77922517
370,292533.356668654,4426973.20194105
370,292537.61919631,4426705.01235255
370,292573.46026519,4426846.44557141
370,292569.082491411,4426663.18717616
370,292496.376158255,4426688.41004114
370,292506.656641757,4426741.31017927
370,292502.446570512,4426636.43228303
370,292420.502958187,4426705.56190445
370,292550.616230418,4426867.67595467
370,292517.576202605,4426488.04692531
370,292323.943719487,4426654.36615458
370,292629.238077826,4426766.95703499
370,292415.875825456,4426948.08913566
370,292545.771665035,4426788.29492596
370,292663.189968715,4426879.26681772
370,292653.583046535,4426707.61514054
370,292403.378323358,4427012.76384157
370,292415.59141603,4426784.33009809
370,292390.732787155,4426634.08726755
370,292379.494482744,4426769.70877942
370,292667.436361288,4426815.33069308
370,292333.679980729,4426756.67528751
370,292430.581526224,4426535.93336198
370,292649.330108891,4427061.98292734
370,292728.840112593,4426704.53155017
370,292521.17708941,4426670.35427263
