"id","easting","northing"
232,291619.43987681,4424504.21253094
232,291703.491676742,4424694.09243487
232,291287.951342349,4425184.58089105
232,291483.773088532,4424752.07360011
232,291521.631676535,4424921.303331
232,291691.995455491,4424793.86847293
232,291504.305995537,4424902.25070977
232,291661.328614088,4424680.63989727
232,291952.754584996,4424601.00482431
232,291834.311746905,4424766.844253
232,291198.052175107,4424801.1811283
232,291523.134733524,4424984.58286785
232,291067.3702081,4424884.86803014
232,291886.034334479,4424856.8797443
232,292261.7155704,4424722.77658418
232,291495.545405412,4425064.65592186
232,291173.497105792,4425116.46119533
232,291518.053097966,4425053.75853988
232,291808.756148814,4424888.21835431
232,291672.158877656,4424701.43961074
232,291540.626577804,4424943.16261747
232,291579.148113055,4424827.53016248
232,292035.299544635,4424646.92127136
232,291556.332293061,4424984.75272307
232,292127.988788206,4424631.7679403
232,291776.287708824,4424773.27205448
232,291457.915214137,4425168.83026882
232,291458.466952627,4425040.19273666
232,291764.447947444,4424804.73349846
232,291249.487536255,4424748.57552695
232,291703.677166514,4424994.81736868
232,291450.410425596,4425162.5649437
232,291778.516752766,4424946.52103798
232,291547.066517939,4424782.8654891
232,291855.061757771,4424877.68982344
232,291643.651015769,4424894.44397436
232,291674.954438952,4424820.8526532
232,291454.626191598,4424855.1319691
232,291878.432162256,4424756.6835767
232,291045.21147148,4425167.77270522
232,291484.977948261,4424863.95970726
232,291382.173254325,4424930.46448039
232,291225.022090986,4424762.49564357
232,292032.651044126,4424854.14428597
232,291730.383250767,4424741.45661178
232,291901.951243607,4424822.39701842
232,291658.132794443,4424954.27358299
232,291835.729824149,4424922.70671097
232,291377.978482918,4425110.76593751
232,291110.772968899,4425110.01384157
232,291451.03534783,4424844.48892383
232,291656.740247681,4424979.00876872
232,290979.832021126,4425250.59600916
232,291980.676781037,4424841.57449638
232,291328.672567923,4424892.55971808
232,290718.133546117,4425296.54382108
232,291370.552196388,4424989.64858597
232,291488.21745718,4424886.70213848
232,291437.430723593,4424712.73075701
232,292063.879953534,4424866.46809983
232,291452.381509866,4425087.7878048
232,291150.805865679,4424735.64766001
232,291587.249642157,4425109.52125632
232,291659.473867731,4424772.66321787
232,291197.180341944,4424762.39966425
232,292118.230787425,4424876.31340678
232,291889.831714864,4424741.53022158
232,291804.990032141,4425028.0523919
232,291559.747961236,4425028.83058734
232,291277.091723026,4425189.68487485
232,291463.832494486,4424746.77259867
232,291580.807589146,4424877.13271994
232,291724.882922098,4424730.81118986
232,291732.704734131,4424947.13335601
232,291877.32399881,4424865.88910967
232,291764.78280266,4424456.05202898
232,291373.636562841,4424846.9504848
232,291338.654994576,4424812.7169035
232,291650.93609843,4424866.29260951
232,291847.660438882,4424960.98397098
232,291190.358472539,4424931.35597964
232,291250.408958136,4424898.857499
232,291518.569484562,4425138.79837807
232,291230.106412848,4425106.17600849
232,291598.237243761,4424868.04248146
232,291986.939198373,4424700.86969684
232,291966.48015195,4424932.63060099
232,290985.90997766,4425220.43982452
232,291725.003855291,4424885.85145671
232,291449.091449097,4424950.30311336
232,291258.106209504,4425160.63457457
232,291877.602800452,4424838.29692231
232,292144.109666864,4424889.11903183
232,291942.664316355,4424985.56225161
232,291227.858850655,4425039.53206183
232,291970.454469644,4424823.84077009
232,291769.474190995,4424761.88650401
232,291783.530578184,4424741.36910191
232,292042.555614536,4424579.12105798
232,291673.836890221,4424687.14752295
232,291556.210757843,4424991.79124025
232,291655.885691139,4424909.44266835
232,291693.319210882,4424819.68707009
232,291591.01404625,4424599.66276914
232,291577.357559564,4424775.610429
232,291260.018621155,4424992.24105324
232,291128.782504814,4425212.99984015
232,292044.135974298,4424753.49969333
232,291337.190005587,4424806.98705336
232,291531.772590412,4425156.96844947
232,291494.325603429,4424806.7496088
232,291583.874712049,4424963.99904518
232,292003.112962966,4425043.27631532
232,291181.538082365,4425272.9476916
232,291459.549078169,4425006.73160588
232,291757.283584145,4424842.46515904
232,291548.10543065,4424943.352041
232,291747.099138442,4424583.79218802
232,291534.11486521,4424916.92279843
232,291266.107436585,4425014.95099656
232,291890.917163686,4424880.27528582
232,291636.326586786,4424568.76053962
232,291264.170043159,4425183.66824439
232,291239.029355825,4425451.46221746
232,291989.604898724,4424705.75574379
232,291485.521686067,4425007.07213058
232,291114.050654555,4425100.14958439
232,291792.390992999,4424898.02816213
232,291492.429441746,4424774.86323206
232,291834.002628071,4424393.13927586
232,291642.132430015,4425169.86221882
232,291743.395845792,4425012.11152357
232,292113.607674813,4424745.17289323
232,291924.891298009,4424840.01440763
232,291449.574653368,4425005.55689188
232,290993.441789883,4424991.65527107
232,291535.53292463,4425066.86714606
232,291681.999885231,4425034.34354275
232,292178.625782421,4424869.08413802
232,291494.144055215,4424824.63566008
232,291758.519210827,4424875.97982012
232,291472.606228248,4424962.74017471
232,291776.023431275,4424615.53809436
232,291646.211020317,4424653.93641413
232,291365.755357673,4424973.64434861
232,291583.53676128,4425057.19884132
232,291675.557894218,4424962.6216891
232,291479.967695486,4425091.06531162
232,291595.315379435,4425031.46834265
232,291704.051528764,4424832.48730613
232,291987.056010478,4424817.14340113
232,291706.749103825,4424886.96657054
232,291879.473981242,4424861.11520283
232,291826.088590693,4424787.04149434
232,291626.224543741,4424973.57312303
232,291885.409158058,4424650.02737639
232,292258.989861478,4424760.27628631
232,291130.721873123,4425334.48376453
232,291313.734713333,4425258.2094229
232,291681.921617658,4424967.91576566
232,291273.042155633,4425148.88575583
232,291641.096255674,4424843.12402016
232,291269.988258701,4425015.45569977
232,290989.638065694,4425120.84885382
232,291853.300801467,4424930.14765775
232,291738.147059647,4424922.8745709
232,291856.900636539,4424873.32418826
232,292078.77982363,4424993.02196702
232,291960.304572529,4424782.16629787
232,291112.154047139,4425145.10134574
