"id","easting","northing"
183,290982.303055362,4427156.64702424
183,290615.430045538,4426766.42358546
183,290660.473564747,4426223.1094548
183,290871.14739404,4426939.28419507
183,290572.557586625,4426401.43105912
183,290847.392118761,4426702.81208152
183,290636.83370239,4426664.02642088
183,290549.251525274,4426385.77290749
183,290880.845748731,4427478.0041937
183,290708.936069676,4426570.08006569
183,291007.7260544,4426777.25944261
183,291091.534909798,4426943.760244
183,290710.614409523,4426776.36520364
183,290974.290451269,4426961.83083169
183,290877.158019632,4426675.86043256
183,290911.214756755,4426933.99365994
183,290942.98355874,4426860.88956595
183,290580.493991618,4426748.88711423
183,290889.034173514,4426971.42685104
183,290507.003667786,4426899.39567
183,290716.655693986,4426730.14653345
183,290608.813233793,4426533.87309468
183,290882.842805747,4426791.62871552
183,290887.096501217,4426718.16945299
183,290925.652821269,4427107.66172901
183,290864.645959008,4426712.41515407
183,291005.112152865,4427396.97012082
183,290556.158609834,4426549.66056832
183,290580.586500827,4426742.16430655
183,290501.16193871,4426706.79354656
183,290754.323883937,4426969.58179469
183,290944.071045664,4426945.30436398
183,290808.056299428,4427204.53048169
183,290579.917622281,4427215.17459796
183,290684.56382904,4426765.75229083
183,290814.79188,4427201.70067042
183,290651.0722673,4426000.84035021
183,290782.054212972,4426889.48455376
183,291119.118698903,4427139.43023745
183,290706.790814187,4427083.54742726
183,290960.858065216,4427279.80600969
183,290682.833691087,4426585.11413931
183,290731.06322478,4426374.86371812
183,290793.178828368,4426980.32766723
183,290904.532980089,4426670.12876242
183,290703.981706254,4426535.2696419
183,290648.193772158,4426511.12497865
183,290629.428821414,4426447.08600566
183,290584.205163624,4426362.72366133
183,290545.208803548,4426933.89866506
183,290833.565178087,4426475.33701719
183,290884.248700291,4426976.02746431
183,290682.544511794,4426719.05042244
183,290631.753863686,4426803.56577587
183,290912.098156722,4426968.69641835
183,290889.874696926,4426886.72713223
183,290618.710328469,4426978.69388094
183,290832.565700026,4426883.16055555
183,290482.408764264,4426397.13527253
183,290687.584215789,4426757.17697695
183,290648.927837915,4426388.57581244
183,290998.653664286,4426473.73072808
183,290692.730349908,4426218.25031082
183,290943.417424653,4427241.07937746
183,290657.194556532,4426687.81970896
183,290582.417754612,4426207.59812015
183,290438.478456068,4426499.02014874
183,290536.952861041,4426298.90954909
183,290614.517233083,4426748.90858051
183,291069.290163336,4427155.67957066
183,290786.712981234,4426477.51529567
183,290733.029981501,4426625.5859154
183,290572.951602363,4426508.35828434
183,290845.397320443,4426837.06252199
183,290715.260805531,4426848.74648863
183,290769.198138994,4426800.23198628
183,290914.154805995,4427181.41217136
183,290998.694492406,4427040.42441723
183,290646.584038785,4426798.24406715
183,290792.671695836,4426396.66872985
183,290678.25592367,4426973.41457847
183,290720.128541695,4426845.63198745
183,291036.424598918,4426716.16887578
183,290705.927279969,4427020.84527717
183,290454.123300197,4426553.36156552
183,290832.912696855,4426866.95952766
183,291076.879811599,4427142.48000807
183,290897.661026039,4426696.62335187
183,290866.483728856,4426492.68048325
183,290803.072693476,4427087.08877503
183,290901.374478779,4427111.29146358
183,290936.274131817,4426840.38117572
183,290885.60430211,4426627.58336023
183,291048.698439348,4427187.05431035
183,290622.997256831,4426677.49889151
183,290526.572660788,4426449.82180001
183,290359.860837047,4426637.04661813
183,290615.652438426,4426752.03113315
183,290660.645978329,4426730.02316723
183,290917.410807989,4426505.71112315
183,290413.182294025,4426246.63119223
183,290978.918347492,4427115.72054158
183,291163.348804614,4427004.51884804
183,290700.394812709,4426905.09717903
183,290896.584336959,4426985.50517446
183,290697.453854753,4427047.91226638
183,290872.505896974,4427083.61386299
183,290873.488007694,4426886.94765076
183,290802.132191397,4426765.41197527
183,290872.232744147,4427080.17604064
183,290608.81212408,4426257.7640222
183,290832.907201819,4427092.18791297
183,290830.919341212,4426542.97049383
183,290733.466073345,4426409.0146369
183,290829.910158255,4426862.30264289
183,290883.298566061,4426653.70376613
183,291154.710032825,4427259.76786533
183,290860.734118074,4426398.93282607
183,290960.442319181,4427045.67811668
183,290729.529711819,4426458.59366424
183,290739.841667935,4426639.27223705
183,290718.325577882,4426452.99629831
183,290736.249586284,4426782.33814956
183,290757.564839822,4426788.34464577
183,290658.001909746,4427184.07707683
183,290780.825923105,4426909.0705233
183,290642.207702348,4426974.22805041
183,290702.830787677,4426173.81354525
183,290808.951927912,4426717.22576846
183,290765.262329612,4427050.82128072
183,290693.871941559,4426570.8125169
183,290612.415482858,4426453.00486405
183,290805.924130548,4426853.23043109
183,290461.344520578,4425938.99367882
183,290565.950658417,4426292.45447018
183,290505.114004559,4426746.20185385
183,290897.446888326,4426699.90765512
183,290781.518181469,4426853.90081929
183,290775.095367728,4426967.91681498
183,291264.31196395,4426570.97242226
183,290763.532575746,4426245.26228047
183,290772.165869759,4427049.87007238
183,290606.508634299,4426911.64538813
183,290912.901237781,4427232.11402842
183,290852.005604385,4426581.26523449
183,290747.835049531,4426648.60552444
183,291073.767931487,4427273.13923215
183,290885.797980489,4426552.43207003
183,290910.711541739,4426899.00229942
183,290857.892822297,4426567.82768293
183,290583.026251738,4426473.89093113
183,291059.912220289,4426354.70609487
183,290449.415364587,4426508.82651452
183,290681.337093045,4426548.63260434
183,290602.015183785,4426371.3375187
183,291058.855670672,4426944.38037854
183,290585.325441243,4426308.40711958
183,290608.084061077,4426316.70003677
183,290741.397123718,4426962.33586715
183,290623.413622737,4427020.08367072
183,290833.941072644,4426799.6312464
183,290826.742109394,4426515.8119138
183,290757.342008771,4426955.82926405
183,291056.304965792,4427177.11651617
183,290671.826361162,4426774.58410463
183,290798.036820659,4426773.61539076
183,290784.40993583,4426911.14259517
183,290908.883162162,4427058.95032128
183,290646.717489162,4426616.57440094
183,290749.77984295,4426268.18699244
183,290807.7917076,4426454.22836189
183,290902.271239799,4426883.01516489
183,290936.65949786,4427570.80796274
183,291043.099650286,4426756.11285143
183,290338.643917396,4426530.64480416
183,290865.974121598,4427250.29985326
183,290782.474546291,4427025.96665542
183,290819.821436481,4426673.58808963
183,290744.097712001,4426744.26431009
183,290511.615996239,4426331.52532777
183,290868.523242882,4426380.54228707
183,290998.689562595,4426997.03578657
183,290854.017593286,4426861.9439008
183,290776.405937847,4426447.13425623
183,290982.193312856,4426915.09024329
183,290712.922125888,4426413.1887523
183,290620.457926127,4426224.73484066
183,290438.710706893,4426461.58942248
183,290516.681757798,4426393.19410011
183,290731.765960513,4426716.75115354
183,290605.248096848,4426817.43850162
183,290588.464826995,4426243.94102845
183,290833.454330186,4426784.74324461
183,290806.402295044,4426944.1623682
183,290687.512541255,4426681.64711978
183,290905.913474275,4426502.59453675
183,290231.227747783,4426451.5171651
183,290788.067097203,4426448.29805524
183,290803.980082868,4426735.48999847
183,290811.461021487,4426209.4194725
183,290879.309940897,4426677.18922566
183,290747.840843106,4426830.18630855
183,290721.736002399,4426556.32026856
183,290722.812488772,4427155.10371518
183,290422.95014691,4427201.99970345
183,290707.178395795,4426646.48754304
183,290874.267713587,4426756.13107549
183,291099.60350966,4426579.32661672
183,290605.640049389,4425961.76765089
183,290906.70696799,4426170.70681515
183,290656.56723459,4426874.57640795
183,290728.216461914,4427397.16680722
183,290566.945857346,4426957.65697333
183,291020.355681767,4427315.2854568
183,290541.538566418,4426600.09350534
183,290712.377831764,4426401.04783227
183,290793.624408721,4426874.4737472
183,290876.08060014,4427110.72838178
183,290538.424725639,4426964.1741573
183,290660.311563532,4426673.7843502
183,290924.074390329,4427011.02802359
183,290653.622500929,4427001.87527559
183,290671.388558095,4426929.52373907
183,290976.360891504,4426800.17868521
183,290688.094121307,4426386.1204025
183,290720.888938108,4426852.82216243
183,290696.986930289,4426287.29434589
183,290891.640723275,4426956.83450086
183,290878.414701363,4427124.93955179
183,290544.681528584,4426802.35936916
183,290716.155984021,4426823.82011992
183,290535.700429516,4426763.79559791
183,290707.337105422,4427108.22253928
183,290960.241715966,4426460.85941782
183,290988.406453235,4427176.57240246
183,290844.621188341,4427141.57725589
183,290672.677804009,4426705.55562095
183,290429.929111077,4426383.74887186
