"id","easting","northing"
192,291544.696805,4427243.21601641
192,291282.287120132,4427144.3219594
192,291803.673703956,4427377.19191952
192,291275.919645842,4427089.52425365
192,291604.354799454,4427449.10358614
192,291659.464806919,4427437.42171761
192,291708.689952497,4427535.85523607
192,292065.792766381,4427545.40119386
192,291408.092009103,4427637.42220434
192,292142.162297037,4427660.20590245
192,292473.856834951,4427800.75385055
192,291823.856167071,4427592.09142912
192,291579.108805227,4427384.12252583
192,291929.95272753,4427505.93972996
192,291761.57662736,4427367.48314398
192,291543.91814568,4427209.69693139
192,292108.512877783,4427482.81422066
192,291700.379017624,4427475.31753383
192,291566.552853639,4427364.08507739
192,291987.08523633,4427657.69631073
192,291862.302145014,4427313.68788096
192,291548.493532029,4427232.84016345
192,291710.784738537,4427187.22563027
192,292000.349416272,4427702.67949179
192,292051.545714665,4427555.92616183
192,291504.815380505,4427399.9190399
192,291803.338856458,4427374.0581767
192,291612.734797856,4427164.75438911
192,291840.947547576,4427182.76340836
192,291764.778663601,4427636.51993138
192,291733.712893448,4427263.52790078
192,291578.919598687,4427354.60435599
192,291790.817433547,4427233.19476765
192,292019.862220446,4427337.93431918
192,291535.934334397,4427327.62495284
192,291642.633458871,4427236.53986411
192,291801.81263372,4427489.04026919
192,291580.716632219,4427234.30138629
192,291331.470615427,4427333.74884761
192,291698.297816953,4427253.27274869
192,291490.371533672,4427559.19795232
192,291353.467202488,4427741.08440157
192,291747.466896139,4427436.48435099
192,292261.35251384,4427612.64286995
192,291792.419662525,4427304.6790961
192,291852.184700973,4427317.34023918
192,291828.90094654,4427543.03165927
192,291833.428462588,4427282.05055854
192,291744.076876397,4427519.41701357
192,291880.402168946,4427466.25893936
192,291668.774679803,4427329.52956373
192,291200.300633256,4427140.38506238
192,291263.864462495,4427196.06191163
192,292059.147345623,4427510.09520241
192,291643.11324295,4427661.79439087
192,291541.216578119,4427185.02529665
192,291685.972855243,4427047.04955372
192,291583.544162112,4427348.01552503
192,292166.886149802,4427707.72191027
192,291997.586832151,4427479.2169269
192,291650.777175966,4427551.46671503
192,291880.394396838,4427356.60292241
192,291745.382154925,4427646.55978757
