"id","easting","northing"
225,291340.922459375,4427424.62137338
225,291086.417379911,4427377.94928795
225,291202.195523048,4426972.71376508
225,291345.638390575,4427410.58437142
225,291949.678455974,4427703.26679766
225,291758.26321857,4427605.69186176
225,291407.436398277,4427134.39436699
225,292117.565674207,4427393.73905395
225,291369.719921044,4427325.5210383
225,292191.591725769,4427572.66162461
225,291736.324273208,4427268.24592001
225,291671.059984441,4427387.48689936
225,291283.394942849,4427287.17365295
225,291328.391727612,4427179.08119075
225,291514.632260379,4427175.36880652
225,291762.812258713,4427547.65068492
225,291335.316283054,4427454.32157222
225,291400.263851749,4427273.87911
225,291345.87091574,4427429.17309109
225,291445.920644367,4427873.52068138
225,291736.116665085,4427456.13558518
225,291897.790381288,4427443.22587343
225,291467.157752943,4427539.47896817
225,291313.285899311,4426892.74057739
225,291855.136649299,4427505.8169073
225,291787.641816246,4427508.70408563
225,291836.657874257,4427587.23373734
225,291231.045944965,4427527.24347925
225,291581.817813811,4427421.75153698
225,291623.501879597,4427503.58452458
225,291502.953213584,4427170.99725961
225,291531.914465141,4427251.73378205
225,291747.95651116,4427339.08596295
225,291511.461561979,4427099.42867087
225,291541.673215043,4427658.75184985
225,291361.749883911,4427494.9716834
225,291235.029739753,4427404.06373148
225,291427.104173329,4427290.07174565
225,291762.345602941,4427631.88069976
225,291582.390237627,4427394.36350457
225,291162.529847777,4427257.63144054
225,291634.331584772,4427177.10744683
225,291813.039014991,4427611.34778265
225,291425.367463466,4427173.07200953
225,291773.895058916,4427535.33806385
225,291413.145900664,4427154.86651479
225,290985.330743256,4427103.5863343
225,291719.177279152,4427457.63925111
225,291707.58784771,4427371.99285226
225,291568.568346837,4427333.0507625
225,291466.347283639,4427547.06583975
225,291326.504967701,4427192.05675523
225,291401.044394876,4427354.21064642
225,291375.261762103,4427311.39202282
225,291608.472155206,4427771.16332521
225,291854.192415642,4427735.47495239
225,291357.642148448,4427206.51491834
225,291580.283443624,4427556.20894613
225,291501.393340382,4427324.27821209
225,291286.426445671,4427252.49589078
225,291550.010119084,4427464.83304007
225,292030.302281358,4427451.13316326
225,291350.593185961,4427182.36125846
225,291463.17678842,4427457.08537648
225,291442.480469359,4427128.8203029
225,291604.691858969,4427216.47344231
225,291745.966967502,4427376.79249723
225,291603.716678953,4427411.95571615
225,291817.168707949,4427499.9229295
225,291852.779021639,4427747.99352354
225,291617.727687667,4427508.46113713
225,291394.752825961,4427517.62759164
225,291922.704647701,4427436.04823107
225,291398.014853958,4427463.27985708
225,291380.871860732,4426998.47018842
225,291344.082923626,4427047.8983246
225,291315.574811117,4427215.6352931
225,290948.010895973,4427475.83669204
225,291849.383467829,4427505.66717408
225,291763.482513659,4427555.26936242
225,291635.419308135,4427471.03924284
225,291538.522741323,4427182.02031977
225,291911.126020416,4427403.81491415
225,291113.305889196,4427059.70476907
225,291589.791196465,4427313.01095294
225,291926.454721133,4427843.1034742
225,291203.336860776,4427379.55728478
225,291555.704352761,4427395.70011527
225,291327.779798918,4427269.74773538
225,291699.314355966,4427333.49161614
225,291417.179439811,4427362.00791696
225,291328.492436524,4427283.10438338
225,290911.153217604,4427325.36975578
225,291579.13804549,4427037.86600627
225,291482.752482102,4427369.93513029
225,291289.696242016,4427298.9934279
225,291667.682710777,4427477.9648755
225,291230.085322467,4427378.07738985
225,291253.744171028,4427040.80530601
225,291181.580290435,4427222.7130071
225,291781.784363119,4427526.08717036
225,291869.06356515,4427444.76758375
225,291666.034758622,4427401.94616531
225,291358.686630786,4427497.1011103
225,291617.514985216,4428107.96522192
225,291573.75089919,4427378.42140527
225,291305.074243775,4427413.01568698
225,291483.382080131,4427309.47585505
225,291803.971930873,4427319.2014215
225,291214.235140709,4427254.88461204
225,291853.408838111,4427615.77807972
225,291807.676039587,4427594.79444974
225,291290.656019281,4427201.74479128
225,291871.776095681,4427561.63543764
225,291786.716386494,4427452.11793939
225,291607.602932628,4427378.02370955
225,291802.88709039,4427586.92553457
225,291508.139625948,4427348.0704135
225,291476.086806513,4427341.76237972
225,291550.40649749,4427296.83561724
225,291835.981568948,4427494.40081272
225,291444.831197343,4427394.79161634
225,291764.010370536,4427397.0335042
225,291321.398689877,4427313.88365948
225,291315.977506691,4427270.21758533
225,291101.634097986,4427197.40038617
225,291359.472780098,4427376.14111165
225,291631.27014764,4427120.13370143
225,291459.486483118,4427011.89748546
225,291547.701897414,4427043.74534427
225,290805.004120072,4427163.60551076
225,291489.739967772,4427246.47331772
225,291108.686887662,4427069.07468698
225,291236.799152693,4426846.96708095
225,291841.285428984,4427445.09573454
225,291329.14884871,4427115.03657368
225,292044.92863322,4427493.85766839
225,291861.941071241,4427472.34095421
225,291761.145430394,4427591.48690443
225,291416.498708245,4427312.49914394
225,291845.14916565,4427585.87094845
225,291582.102083562,4427278.72818529
225,291455.085267302,4427151.96928448
225,291556.089907734,4427465.02579339
225,291384.329812007,4427449.9182487
225,291451.312975793,4427337.76307983
225,291723.958871156,4427450.13305197
225,291185.832504758,4426816.57577712
225,291485.590956285,4427270.19492493
225,291268.923776604,4427458.67103914
225,291854.693654558,4427603.2118326
225,291449.859646822,4427245.5875396
225,291468.298594821,4427719.81239286
225,291207.109371037,4427157.59555986
225,291527.856667722,4427312.80040773
225,291118.725895894,4427378.02769152
225,291615.039242977,4427358.06395077
225,291877.22036844,4427451.7969921
225,291418.882925134,4427012.14181175
225,291397.475504067,4427203.4943643
225,291394.33052853,4427525.03307516
225,291806.530142371,4427778.64631217
225,291488.44713294,4427258.1876674
225,291281.859299512,4427319.03092022
225,291696.505962585,4427431.67085443
225,291421.944682505,4427507.68756795
225,291342.400667812,4427221.02019024
225,291798.768572754,4427516.67215605
225,291266.538672502,4427187.02991374
225,291795.588900088,4427678.99443676
225,291529.804555382,4427585.26536248
225,291365.24496874,4427375.3544161
225,291693.877869364,4427698.37193542
225,291344.847486014,4427355.33643991
225,291533.346216846,4427388.6803011
225,291383.333236292,4427543.80519381
225,291668.231203426,4427383.80324303
225,291490.58961205,4427574.14077874
225,291271.442193783,4427059.59115028
225,291751.626518841,4427410.68009579
225,291735.459085025,4427274.90509475
225,291529.62870602,4427284.75769533
225,291493.023876918,4427268.87754166
225,291748.195671076,4427581.4348529
225,292047.223662955,4427765.90248384
225,292185.947902292,4427531.00866386
225,291239.386104664,4427454.46447551
225,291833.624580188,4427296.49990712
225,291468.775117046,4427537.33673218
225,291597.394608853,4427244.15775132
225,291964.905276082,4427587.67029077
225,291718.773097434,4427623.16457501
225,291110.253206507,4427202.00746761
225,291215.90907625,4426877.26666893
225,291560.365374754,4427475.09405054
225,291448.432073303,4427504.00611473
225,291464.600139572,4427160.09621955
