"id","easting","northing"
19,291540.549993602,4426438.07448602
19,291609.578175691,4426739.26259082
19,291553.782028917,4426624.48509762
19,291321.619027414,4426618.37864735
19,291477.376809062,4426977.93635509
19,291643.805095513,4426712.24391824
19,291347.054039048,4426583.46946658
19,291475.250882745,4426406.1520005
19,291620.730053168,4426580.27081076
19,291462.894339095,4426753.82135408
19,291462.195092183,4426327.57832805
19,291233.139060012,4426544.4456464
19,291479.602776261,4426435.02025031
19,291625.026499495,4426418.95143114
19,291439.134951736,4426465.14804448
19,291182.469029414,4426593.09176295
19,291733.829641159,4426532.5174327
19,291677.256136463,4426388.81219501
19,291437.427876143,4426806.30480428
19,291387.031595498,4426944.67074665
19,291809.502623198,4426535.79545513
19,291673.120739234,4426793.52670923
19,291461.194932016,4426578.92132535
19,291622.060699903,4426362.12820534
19,291470.956999949,4426451.84659452
19,291539.09542415,4426571.26628422
19,291636.402129277,4426526.72992256
19,291628.588193691,4426741.71165795
19,291569.859042088,4426508.76079033
19,291712.889193285,4426766.49334453
19,291432.042859205,4426491.4316134
19,291413.219440318,4426700.40139936
19,291501.449702396,4426766.98863829
19,291369.592203689,4426780.23381063
19,291374.574414199,4426640.63277532
19,291526.242040157,4426619.50070237
19,291496.960856477,4426633.92029393
19,291249.236067513,4426620.94519043
19,291720.432693008,4426953.46200167
19,291514.904800761,4426366.08828131
19,291476.166198238,4426735.20921908
19,291593.941908204,4426872.18677829
19,291556.890729495,4426741.33810767
19,291648.425454846,4426689.43659158
19,291592.840283396,4426644.66310586
19,291483.489730881,4426565.70197398
19,291858.954531425,4426669.8671798
19,291632.497373654,4426775.26880237
19,291509.712221849,4426486.68960687
19,291730.206582442,4426535.07173879
19,291398.0542213,4426517.60624096
19,291514.332166336,4426629.35645948
19,291633.233456184,4426828.81610863
19,291277.797781746,4426717.71963823
19,291641.401408042,4426603.20422412
19,291512.891347073,4426500.33510986
19,291708.094725041,4426639.92773904
19,291500.327205515,4426651.80831404
19,291647.51841978,4426573.29778059
19,291731.102016745,4426632.59577004
19,291440.830524448,4426698.02341551
19,291420.461734219,4426393.68574806
19,291507.210389767,4426331.59738141
19,291560.336818165,4426680.92297075
19,291444.358409126,4426580.54296801
19,291695.037011171,4426920.14271734
19,291694.16366141,4426655.63559242
19,291600.742322912,4426394.81965354
19,291585.528899418,4426654.81232566
19,291442.246803332,4426427.47503186
19,291652.995566512,4426799.72114907
19,291643.38735061,4426873.15021841
19,291625.784563038,4427018.25921303
19,291482.819313545,4426629.19469622
19,291595.924985204,4426651.04662017
19,291427.158966433,4426576.33078961
19,291707.383323177,4426555.06933692
19,291672.94473818,4426449.13793003
19,291538.862138226,4426694.9678263
19,291625.954281566,4426708.23426559
19,291369.097255016,4426595.805559
19,291574.663240926,4426498.71628314
19,291793.052442456,4426865.63895492
19,291745.667378196,4426804.23241816
19,291535.904550963,4426769.07813614
19,291679.776654979,4426736.09161091
19,291587.487852509,4426878.69525125
19,291547.790484739,4426774.67970609
19,291630.477263128,4426644.36694385
19,291438.002273952,4426696.45657026
19,291703.932527325,4426597.0277596
19,291673.955611847,4426449.37191352
19,291620.220654001,4426727.09208801
19,291631.11225639,4426751.40868033
19,291494.234390644,4426641.12602161
19,291424.806709239,4426651.93832424
19,291621.171791055,4426624.07529868
19,291591.743591382,4426741.63679209
19,291642.088549117,4426776.93903449
19,291611.277214805,4426708.54907301
19,291173.546470469,4426317.81633606
19,291617.44111213,4426635.43151354
19,291509.020921541,4426426.18630613
19,291535.203641184,4426660.30378695
19,291453.96364463,4426518.0830885
19,291477.356446838,4426765.06598284
19,291488.960736053,4426706.64269073
19,291421.104769273,4426550.18821351
19,291588.870039483,4426764.78897796
19,291491.491454517,4426542.9537957
19,291692.832597167,4426463.79916174
19,291669.049065319,4426632.65211956
19,291477.493206039,4426697.42976702
19,291509.811248105,4426933.34993748
19,291710.310180069,4426766.50522465
19,291544.868702738,4426666.33349707
19,291632.868617047,4426476.93981132
19,291532.635045809,4426679.16127278
19,291458.582476761,4426277.35607452
19,291508.267962158,4426663.02151421
19,291327.582789401,4426676.91956868
19,291323.769354883,4426484.37168987
19,291523.989450974,4426452.93571089
19,291694.067352459,4426537.16237145
19,291578.411996044,4426621.38664185
19,291400.113743793,4426383.86280541
19,291586.522589063,4426402.64072097
19,291469.99166554,4426332.80326243
19,291490.781675999,4426583.45684561
19,291600.13351216,4426687.39931615
19,291898.383493148,4426556.54254394
19,291607.993408612,4426797.5328347
19,291750.05761448,4426607.35469906
19,291524.823720781,4426647.19065011
19,291589.667693932,4426603.61736661
19,291401.469639668,4426621.9685078
19,291313.734876661,4426603.24679249
19,291391.494589499,4426698.7189576
19,291438.648238969,4426500.30078909
19,291366.386186213,4426789.14063166
19,291621.77228425,4426550.30673296
19,291665.324936318,4426816.30455245
19,291750.262491203,4426519.07379584
19,291658.256262217,4426472.67982332
19,291665.105961708,4426543.41889658
19,291588.599426772,4426629.10570955
19,291482.488241248,4426323.7584001
19,291467.924684619,4426436.74999224
19,291567.178456733,4426992.92616186
19,291617.984757306,4426550.81099022
19,291459.282783895,4426367.29372844
19,291502.160622979,4426755.55891923
19,291881.849409686,4426754.17930019
19,291455.467840749,4426360.45670612
19,291522.259235027,4426508.33336231
19,291520.810619991,4426553.15610494
19,291289.478061321,4426442.07472121
19,291546.602777881,4426576.5029599
19,291613.449257645,4426619.28436636
19,291441.580432329,4426681.76299824
19,291594.914349193,4426719.06803586
19,291518.345566583,4426583.37919507
19,291841.858294578,4426772.51180453
