"id","easting","northing"
329,291892.62797435,4424567.07895662
329,291930.615881741,4424912.75998828
329,292364.590888768,4424663.19543952
329,292157.102256947,4424596.38258378
329,291873.906958361,4424893.03455292
329,292304.671677778,4424854.39666665
329,292925.120921136,4424768.43138557
329,292247.868221379,4424750.08163621
329,292462.939868734,4424685.4886998
329,292649.716701929,4424622.18165947
329,292683.868160879,4424463.31474357
329,292035.504632986,4424527.5484282
329,292633.67455309,4424795.11578031
329,291776.547145327,4424547.42956471
329,292757.363602079,4424564.52498629
329,292447.30526293,4424854.73757664
329,291941.923957537,4424669.55406948
329,291665.365996378,4424831.25270342
329,292230.228106603,4424583.90699364
329,292047.718344273,4424808.13251269
329,292354.190232811,4424602.36871252
329,292525.955597696,4424636.56370139
329,292154.151088288,4424713.21776494
329,292502.961453071,4424713.01314892
329,292070.640117303,4424734.91559397
329,292560.239923678,4424927.27275887
329,292549.133481457,4424657.00058393
329,291955.273557925,4424792.59268145
329,292091.939426998,4424642.44378513
329,292424.986207745,4424769.7724334
329,292420.303369781,4424837.14872166
329,291940.247847645,4424964.71670039
329,292036.281283632,4424686.98108979
329,292701.532513951,4424837.45637895
329,291736.473671178,4424675.5681472
329,292174.155121902,4424827.79981132
329,292714.667280978,4424454.49082315
329,292267.624955789,4424777.71420063
329,291792.162539316,4424679.40937329
329,292262.084351277,4425069.34581112
329,292107.11805707,4424882.83370125
329,291849.868744874,4424725.88377376
329,292096.004782622,4424785.92161784
329,292446.702052288,4424836.57369482
329,291630.962541086,4424734.275357
329,292072.798370585,4424594.79524484
329,291952.978522846,4424600.93268112
329,292124.470106336,4424949.64074717
329,292155.012619037,4424641.70911601
329,291637.084698939,4424826.66863706
329,291858.079976777,4424814.64752987
329,292875.848964598,4424845.09564019
329,292465.826037647,4424949.17207682
329,292259.034920127,4424558.25163243
329,292073.120044022,4424837.91812427
329,291966.287808017,4424860.87537723
329,292648.764708965,4424754.01454729
329,291850.209024389,4424787.86875362
329,291940.097856414,4424987.88901009
329,292286.31556334,4424746.97878868
329,292310.367141029,4424743.30564117
329,291967.445109764,4424969.92947607
329,292171.170928139,4424861.71454823
329,292699.816138288,4424513.46169808
329,292241.319546997,4424551.43626359
329,292492.401753287,4424890.05364554
329,291656.835494028,4424706.8732296
329,292262.518839941,4424679.15369094
329,292170.505269066,4424733.69891886
329,292305.678813884,4424811.42209442
329,292302.740357441,4425011.37675484
329,292391.89442273,4424615.5988073
329,292293.284815079,4424745.14733828
329,291675.649223397,4424739.27656359
329,292163.905188545,4424549.38794931
329,292449.386527045,4424728.21328611
329,291860.192128705,4424940.51317225
329,291710.931723112,4424894.79274764
329,292444.291723871,4424613.7416094
329,291737.218810113,4424584.60731422
329,292466.447339384,4424700.14135181
329,291775.17240714,4424713.8939161
329,292184.815711299,4424824.82253974
329,292300.216911519,4424624.0771448
329,292488.661703361,4424593.82758814
329,292575.460505095,4424621.33995929
329,292316.871871411,4424723.32910037
329,291574.26870704,4424822.14180889
329,292473.191675075,4424852.55548694
329,292398.31530321,4424828.90685908
329,291721.032855076,4424927.18755087
329,292688.319237466,4424916.25775255
329,291818.448921751,4425026.36830147
329,291424.725802936,4424653.58568149
329,292137.054976401,4424640.29360621
329,292589.387423641,4424900.08213287
329,291851.256178103,4424741.18586614
329,292184.530837006,4424707.5553651
329,292692.349727148,4424999.53563762
329,291593.539273859,4424389.22179086
329,292575.315216432,4424870.10713104
329,291724.898974678,4425088.50652483
329,292478.854513503,4424775.7958932
329,292149.779413304,4424841.90319071
329,291817.155264909,4424865.27673036
329,292408.192044537,4424564.13439203
329,292021.527887306,4424767.2872443
329,291814.267833157,4424995.60591784
329,293016.688832698,4424883.24400753
329,292224.257156599,4424756.65379922
329,291441.706369591,4425099.45540675
329,291969.515155945,4424806.22131513
329,292007.502431166,4424716.37294598
329,292393.359373903,4424729.29056771
329,291751.665108366,4424661.17269074
329,292192.39719833,4424799.48353976
329,292350.012806032,4424804.49514627
329,292523.85879425,4424831.36423122
329,292481.433293432,4424768.01801269
329,292094.746411221,4424794.05489898
329,291593.312649813,4424786.57468913
329,292266.389483499,4424610.10941914
329,292566.392802085,4424726.47155826
329,292195.203313258,4424601.3904043
329,291811.104157021,4424808.21548297
329,292053.879298052,4424562.59023377
329,291814.585793757,4424991.19292563
329,292281.927024875,4424613.00092414
329,292222.361150538,4425007.68784749
329,291740.955626222,4424842.62370817
