"id","easting","northing"
313,292560.194212232,4426052.62099641
313,292730.632783743,4425931.96975822
313,292402.021700673,4426196.3967897
313,292875.522259788,4425949.11339638
313,292656.773768387,4425949.0646991
313,292591.287793186,4425919.06843981
313,292593.982146376,4425827.87999123
313,292748.818972433,4425822.16435612
313,292574.001958437,4426022.14474617
313,292721.256022043,4426104.93101388
313,292623.720172873,4425818.16032377
313,292778.736250222,4425819.9067393
313,292589.662700793,4425969.58819155
313,292554.450736723,4426069.50111306
313,292523.973797884,4426053.54446476
313,292521.178435472,4425975.89802794
313,292798.464402492,4426075.5838078
313,292659.535822497,4425870.59244025
313,292708.020240639,4426005.63483948
313,292653.128572569,4425965.76665908
313,292404.34360592,4426077.81795499
313,292592.568616352,4426124.05777833
313,292478.85920852,4426102.49364714
313,292748.281653719,4425701.43476931
313,292701.627143265,4425947.72177695
313,292486.244450052,4426057.48504236
313,292520.682635879,4426047.30476351
313,292575.170091897,4425960.87385998
313,292555.44480429,4425945.73193855
313,292678.650780785,4425954.37983602
313,292423.827460449,4426180.61326619
313,292466.560033532,4426163.56302141
313,292806.428994115,4425807.86129337
313,292717.024474819,4425818.42542199
313,292619.443953967,4426045.22472112
313,292722.327917827,4425744.32250568
313,292732.985560648,4425918.46976413
313,292394.229569958,4426120.57900784
313,292494.785926236,4426141.72995947
313,292600.063233168,4426149.20321071
313,292610.302726226,4425897.23754046
313,292901.06599536,4426082.68826227
313,292595.510951843,4425941.44032206
313,292530.428628306,4426129.11002058
313,292731.279118008,4425862.21994826
313,292723.511753605,4425938.21674469
313,292560.199546617,4425779.44740851
313,292726.185534575,4425763.77055054
313,292597.294301738,4425997.25809718
313,292645.794541485,4426041.10970542
313,292656.700453086,4425981.2030937
313,292624.489319189,4426107.93912131
313,292527.639388472,4426057.93645451
313,292755.278745897,4425981.42228752
313,292730.509032765,4426126.61242785
313,292697.128548545,4426024.10568097
313,292821.56914444,4426116.03298482
313,292675.978599841,4425978.13847612
313,292530.367715816,4426046.84432021
313,292550.975127671,4425843.11442868
313,292528.430100082,4426058.20985131
313,292718.888146849,4425972.77737024
313,292449.069585972,4426010.99455804
313,292628.130300739,4425995.76839047
313,292744.313694306,4426260.31965126
313,292653.394206889,4425982.37380222
313,292527.503573687,4425935.59085968
313,292514.756633945,4425976.69075165
313,292534.902378241,4426036.25433597
313,292608.54968059,4426037.86672598
313,292363.960109229,4426212.4548117
313,292388.651437897,4426178.53255683
313,292981.115375663,4425909.17037652
313,292455.411810293,4426171.73638874
313,292652.727363313,4425991.12216383
313,292560.621757979,4426092.32599311
313,292459.052708417,4426139.57765339
313,292634.311990121,4425971.04354854
313,292598.740120909,4425917.7797958
313,292692.701958457,4425922.64383464
313,292494.997754189,4425990.1019961
313,292704.993785146,4426061.23989176
313,292641.927419137,4425906.93426401
313,292404.217931009,4426203.10469253
313,292306.347511675,4426217.85534473
313,292594.246725246,4425977.7135541
313,292420.897451929,4425921.71748301
313,292692.460458325,4426047.36950093
313,292356.822800166,4426245.3527278
313,292648.187694725,4425943.09054006
313,292543.788659084,4425938.24117805
313,292741.292020398,4425825.33892796
313,292523.977363676,4425882.77818767
313,292714.30630625,4425900.0435833
313,292504.771097289,4426023.26794483
313,292379.104173797,4426212.06814732
313,292458.150898137,4426099.50991885
313,292592.287174546,4425871.30037233
313,292753.526566691,4425853.87028186
313,292583.346434906,4426191.76715186
313,292615.828473026,4425969.07458562
313,292511.911896188,4426091.95946767
313,292691.167909042,4426000.76166442
313,292712.689228678,4425906.38666269
313,292572.664402802,4425995.54466428
313,292711.873705026,4425808.46982365
313,292715.037347645,4425974.51802108
313,292609.506964517,4426067.95820062
313,292576.173967914,4426007.90510928
313,292723.360466646,4425770.94569664
313,292482.205078766,4426088.12378904
313,292519.6031077,4426091.77621643
313,292834.499866142,4425684.46148654
313,292504.470245546,4426168.74559368
313,292736.273232297,4425952.8706214
313,292552.645899479,4426104.19503502
313,292565.621074053,4425974.15072034
313,292773.219099077,4426123.78277054
313,292710.029660303,4426004.77135688
313,292489.751786954,4425992.34163918
313,292437.145184442,4425991.33697306
313,292599.556575828,4426010.67397571
313,292585.453702757,4425911.99370017
313,292682.403152899,4425766.40185736
313,292554.264111112,4426060.97495912
313,292636.321519862,4425991.72054252
313,292580.626929274,4426181.63229233
313,292508.243651841,4425920.14624736
313,292444.492421788,4426072.73067006
313,292689.541228997,4425818.47927505
313,292775.24617054,4425813.60521148
313,292535.048715969,4425826.20485609
313,292588.928375113,4425922.9418661
313,292680.272025342,4425998.93187945
313,292507.896809967,4425775.20996296
313,292553.342437779,4426068.47883636
313,292633.149567504,4425932.91164793
313,292478.63782162,4426107.60742207
313,292448.542223423,4426084.58688941
313,292664.129211056,4425944.41348296
313,292486.216183394,4425847.56202714
313,292525.528570283,4426043.59018394
313,292643.404065534,4425976.00109793
313,292446.221091623,4425996.70611175
313,292667.353971035,4425981.9069318
313,292981.820036935,4426105.57783419
313,292412.936477805,4426135.54040365
313,292598.321684967,4425979.77514952
313,292605.05893311,4425827.70207577
313,292716.02875694,4426029.33034028
313,292506.553799875,4425865.97156251
313,292630.397163114,4426080.29478623
313,292824.149289997,4425947.01169042
313,292506.476297977,4426068.23929064
313,292542.690263985,4425974.68734793
313,292754.99394281,4425909.48786787
313,292510.653732318,4426060.80721824
313,292576.347752651,4426030.3348601
313,292536.63834823,4426029.1880219
313,292853.777841632,4426243.11775079
313,292543.657081979,4426032.23610162
313,292841.840797458,4425938.4634957
313,292342.716482247,4426193.73341481
313,292633.25782915,4425997.82164479
313,292625.350466346,4426234.99726323
313,292443.390114061,4426020.47755698
313,292416.964186561,4426141.53473525
313,292857.799482284,4425966.21290624
313,292459.167839926,4425997.98281986
313,292529.230306072,4426034.76331623
313,292742.690870488,4425990.88125078
313,292706.023877193,4425994.92557937
313,292553.459258083,4425967.36442268
313,292410.175997176,4426151.27674635
313,292565.350482814,4426116.06947729
313,292683.407336543,4425929.21312456
313,292418.071866949,4426156.18322733
313,292449.926988547,4426043.78207882
313,292424.486376695,4426034.58874096
313,292758.040017611,4425932.45479519
313,292675.375610238,4425769.10115168
313,292590.873724986,4426180.985782
313,292421.956428594,4426161.44520459
313,292469.329415797,4426142.17855771
313,292603.253087408,4425969.02429682
313,292635.440978491,4425856.48329782
313,292723.372782825,4425814.01606547
313,292753.258154276,4426103.30042098
313,292425.709959306,4426056.938825
313,292477.521528733,4425800.25981049
313,292763.840690541,4425698.64289745
313,292669.768602113,4425945.80902012
313,292480.943202223,4426028.53683756
313,292573.687294161,4426099.86810687
313,292508.786266772,4425912.03812172
313,292505.602254614,4425970.77625519
313,292672.342453179,4426065.19071813
313,292366.701419987,4426194.75158433
313,292648.737218613,4426042.26629524
313,292515.682701048,4425966.91771531
313,292752.069905144,4426119.34946031
313,292599.493236467,4425985.00226207
313,292622.48189668,4426183.37924254
313,292548.927449654,4425861.49612612
313,292497.478643256,4426043.8807914
313,292628.784065355,4426029.22770149
313,292559.989063318,4426121.11009375
313,292463.931690715,4426003.66598581
313,292509.275086491,4426069.74743945
313,292575.703015761,4425876.03045653
313,292533.611854439,4425915.69306016
313,292626.622309023,4425981.66985222
313,292754.658216407,4425971.70213871
313,292594.846611887,4426126.16416583
313,292643.595268422,4426034.33576738
313,292702.378849809,4426087.36725443
313,292569.003749962,4426019.36473332
313,292452.859793331,4426056.43234116
313,292590.673070404,4425969.24800176
313,292569.097220115,4426068.17703065
313,292510.600586671,4426116.46924135
313,292705.933280263,4425913.87703152
313,292636.262101125,4425986.87679198
313,292560.178630296,4426243.39040274
313,292491.592229611,4426027.71478669
313,292706.817209148,4425816.7953176
313,292548.998858252,4426071.87732022
313,292621.41577857,4425799.10983981
313,292487.837527369,4426049.87937169
313,292899.684968996,4425745.01770719
313,292657.706875233,4425889.92501497
313,292484.664453015,4426111.36939647
313,292380.124070821,4426123.76349472
313,292805.288210785,4426064.39369878
313,292538.647524989,4425873.37111632
313,292659.042565083,4426018.52619111
313,292734.774598198,4425980.40761522
313,292557.628671091,4425766.54519191
313,292434.966586875,4426042.05817566
313,292689.247618579,4425875.23536065
313,292393.059130406,4426171.14111837
313,292847.993221425,4425879.67438345
313,292514.188245574,4426101.29309456
313,292509.651389805,4426014.97840196
313,292713.186245009,4426059.1784624
313,292518.030225245,4426135.52512234
313,292616.713036878,4425963.04835291
313,292604.418467329,4425820.65606606
313,292489.167298515,4425742.58181876
313,292474.949749141,4426037.50788823
313,292558.793007474,4426071.31872493
313,292717.502781187,4425897.02300641
313,292601.88687538,4426090.10941047
313,292552.038405268,4426024.0422953
313,292552.763022322,4426087.56665307
313,292476.465097914,4426094.21209004
313,292577.336849328,4426060.74437725
313,292552.544037989,4426001.21557911
313,292461.706282027,4426105.62707678
313,292495.349438434,4426121.52871729
313,292656.799903948,4425955.24501728
313,292584.105427839,4425995.76354599
313,292503.252120102,4426002.27551626
313,292616.970949843,4426096.62871558
313,292437.467502101,4425951.94008132
313,292431.716119116,4426112.78613964
313,292352.420254322,4426178.68878591
313,292373.86779816,4426188.59448614
313,292673.040110251,4426069.58996473
313,292605.049857354,4426040.8626729
313,292951.20065678,4425976.32802774
313,292470.102583409,4426168.8533415
313,292527.176505159,4425975.65924441
313,292486.629372341,4426053.07762964
313,292641.92451826,4425732.89262403
313,292693.170005777,4425877.94342752
313,292674.020759993,4426058.35961037
313,292588.163860259,4426000.84357027
313,292541.311345375,4425976.68613946
313,292638.167772953,4425900.32397457
313,292585.200376241,4425768.85818736
313,292584.078285775,4425771.41962365
313,292680.188276153,4425881.12800526
313,292736.889594325,4425993.46300994
313,292655.841892759,4426048.53564655
313,292594.297051997,4426043.66212547
313,292591.43062189,4425902.38656712
313,292535.891114327,4426029.55517115
313,292467.799228857,4426148.53442438
313,292547.464773894,4425936.84562466
313,292514.863266905,4425913.29056321
313,292561.340522706,4425904.44167577
313,292493.903458518,4426022.43808711
313,292654.393317519,4426029.50144327
313,292819.160138529,4425962.36687112
313,292380.264840955,4426148.49964724
313,292610.224718846,4426056.64771665
313,292962.013699991,4425964.93831774
313,292434.474942915,4425849.0579915
313,292648.924771869,4426035.78705864
313,292670.787737837,4425957.62443233
313,292683.422281638,4425978.66046818
313,292601.765959641,4425852.68535901
313,292689.577624907,4425918.2890328
313,292641.691037419,4425932.70174899
313,292717.809800881,4425887.98148384
313,292692.288915015,4425929.13423617
313,292749.466925526,4425987.58097318
313,292447.464843047,4426165.38149361
313,292428.940038626,4426027.40537162
313,292524.304770554,4426115.38458117
313,292524.304693041,4425977.46932485
313,292600.937951252,4426075.15067528
313,292575.510493741,4426089.63485265
313,292706.280132319,4425929.55835451
313,292511.996304981,4426019.75676282
313,292455.241011403,4426076.69240667
313,292439.967060044,4426178.78330252
313,292397.162700615,4426160.7668254
313,292480.42796534,4426141.48457758
313,292523.717303903,4426091.4341497
313,292476.330781741,4426061.37508142
313,292612.74565538,4426101.79040464
313,292734.745723751,4425787.55453231
313,292538.088563021,4425976.91739353
313,292491.863820107,4425931.37548008
313,292387.602199156,4425959.27362152
313,292727.635089446,4425776.59902261
313,292520.26895742,4425988.0048041
313,292656.292459061,4426035.27666568
313,292521.372583006,4426105.12671287
313,292685.738722655,4425986.29359299
313,292396.90163352,4426119.9484765
313,292439.881670531,4426187.42341284
313,292652.729087692,4425736.37643332
313,292591.713338409,4425928.96463498
313,292635.364580286,4426047.51263587
313,292802.498980866,4426008.49378744
313,292834.341194922,4425825.31269885
313,292792.686037543,4425920.17250347
313,292584.877755439,4426055.31321236
313,292547.765224691,4426120.90043907
313,292676.392056726,4426016.92366395
313,292547.307221126,4426250.46184621
313,292531.02304911,4425846.22854238
313,292726.556893319,4425954.22670929
