"id","easting","northing"
93,291705.001125846,4426681.02035115
93,291637.584651055,4426718.90808148
93,291674.338184938,4426740.09433825
93,291653.609315125,4426719.5559953
93,291485.193686512,4426702.68013202
93,291676.80638341,4426648.55777032
93,291733.640796167,4426524.9727348
93,291871.803533911,4426701.58693046
93,291807.280169024,4426535.96328509
93,292017.71016186,4426620.46027149
93,291632.248335469,4426627.03645685
93,291696.493924702,4426655.44344429
93,291827.265962121,4426643.15561664
93,291786.473270849,4426683.32087437
93,291657.387977433,4426588.75114737
93,291724.498652784,4426565.23799612
93,291549.007199343,4426468.43682747
93,291632.004647045,4426404.18244859
93,292187.477740075,4426294.19858571
93,291785.727497026,4427028.04597872
93,291828.746960382,4426787.65812979
93,291598.350171059,4426540.91242578
93,291752.689775085,4426692.70008288
93,291539.091315584,4426666.84069808
93,291785.226623373,4426559.78101873
93,291598.174690607,4426524.86922517
93,291753.657273074,4426642.02252665
93,291724.291702294,4426594.40627672
93,291704.050402702,4426775.59122659
93,291659.604514281,4426579.94977834
93,291767.682093348,4426738.19561765
93,291769.234340482,4426690.88492321
93,291735.420723617,4426646.46433894
93,291649.661267975,4426584.05913794
93,291584.622920288,4426691.80891762
93,291604.525215888,4426645.82791559
93,291737.664168113,4426654.63878156
93,291793.763053265,4426517.10023744
93,291872.434793488,4426588.08484994
93,291918.830420736,4426332.11446448
93,291702.441914011,4426436.85684484
93,291733.639955396,4426511.52826196
93,291787.52279552,4426575.43140145
93,291806.390529768,4426659.87698487
93,291662.810971302,4426610.59657994
93,291818.685122796,4426632.64256644
93,291362.603894511,4426504.75223994
93,291799.650783415,4426700.6470795
93,291680.818671025,4426642.71184999
93,291715.461796719,4426631.89618323
93,291632.247891873,4426523.1641714
93,291551.434732831,4426772.31360984
93,291862.701683315,4426719.59744708
93,291689.360982458,4426590.30188745
93,291721.615325225,4426859.97599355
93,291638.149980288,4426714.04378378
93,291702.521174306,4426686.93088011
93,291892.072797231,4426393.3022489
93,291826.572679246,4426623.86591453
93,291396.401115048,4426846.75406264
93,291742.541437363,4426578.94095015
93,291773.13775372,4426828.28942001
93,291695.670567898,4426909.68947938
93,291529.394845186,4426719.09529068
93,291515.525818411,4426522.15551441
93,291579.027494161,4426586.83585634
93,291554.629269484,4426532.66187332
93,291794.258036139,4426616.00662964
93,291564.60907676,4426656.62622713
93,291654.441709287,4426589.49907686
93,291640.913692788,4426612.24770223
93,291784.710607138,4426594.82313871
93,291723.199254224,4426721.23061449
93,291894.815170345,4426413.89934546
93,291963.510708404,4426729.81730785
93,291595.792253524,4426430.77159161
93,291790.820125576,4426609.79444805
93,291927.581970287,4426614.41399888
93,291510.264069341,4426845.1050654
93,291561.23817613,4426985.05421102
93,291719.012012965,4426654.74514757
93,291923.581305259,4426698.91486123
93,291551.387372702,4426571.7121068
93,291801.902525997,4426549.34924321
93,291726.370820267,4426608.71288661
93,291791.959403009,4426423.2227508
93,291990.896191869,4426432.28111946
93,291763.081903802,4426567.84018319
93,291779.853034954,4426847.73080054
93,291564.973808322,4426589.68828454
93,291713.696668816,4426566.9799202
93,291559.248354409,4426336.94882832
93,291406.74272725,4426619.37971715
93,291677.889939647,4426453.02601482
93,291765.465115611,4426692.57791856
93,291703.742159027,4426781.24830494
93,291886.862400515,4426697.52256426
93,291662.063982137,4426859.53084729
93,291753.714039164,4426588.20254555
93,291770.308913931,4426478.37751304
93,291507.099129761,4426566.13605377
93,291599.108434753,4426746.58642248
93,291815.004122443,4426760.20552531
93,291639.050807183,4426772.58309792
93,291734.487893784,4426568.27662847
93,291678.043291854,4426545.46919036
93,291449.702267173,4426585.9578313
93,291706.919386069,4426470.24614359
93,291511.43529573,4426734.17762122
93,291670.13602384,4426419.92303805
93,291720.26274611,4426426.15778869
93,291693.01835056,4426724.13182211
93,291644.707812248,4426509.81939537
93,291705.826820458,4426594.26677832
93,291698.301958704,4426626.877914
93,291590.052715287,4426658.09741812
93,291589.207163637,4426559.35574963
93,291685.45094455,4426874.60933864
93,291584.372600836,4426643.93190112
93,291649.547492228,4426694.52693032
93,291834.75598811,4426481.79867526
93,291656.043708819,4426418.57562658
93,291755.905439226,4426608.96541596
93,291498.271506017,4426819.5066222
93,291660.658909249,4426727.8669494
93,291626.754986177,4426580.71900726
93,291636.464965746,4426752.04642393
93,291689.585628488,4426663.56427178
93,291568.40172532,4426831.55226359
93,291598.263452334,4426532.09654863
93,291778.746549558,4426675.68406731
93,291700.904966346,4426829.43003914
93,291659.692237223,4426690.98834365
93,291760.343371289,4426803.14869842
93,291522.545675784,4426502.91780043
93,291700.71475657,4426433.01558101
93,291468.688623271,4426435.74787716
93,291814.44850811,4426789.0089933
93,291667.413109781,4426428.66008327
93,291652.459813666,4426691.17145897
93,291741.532614993,4426418.09777531
93,291655.00013945,4426384.75001193
93,291563.526973922,4426474.77633911
93,291514.641876057,4426654.88092185
93,291646.511864371,4426676.39356518
93,291745.067264413,4426659.48236065
93,291827.68214294,4426656.88402081
93,291947.476000199,4426690.93315733
93,291561.761507086,4426578.9203993
