"id","easting","northing"
373,290903.867913161,4425626.64618454
373,290835.723292446,4425763.44337214
373,291053.161155189,4426045.45141566
373,291040.079903866,4426220.73489482
373,291346.342816988,4426083.67737025
373,290938.053089986,4426262.08980426
373,290994.893772249,4425589.05138196
373,290962.853415615,4426132.18402038
373,290702.923917264,4425871.69312142
373,291293.42406108,4425530.86063885
373,290926.988278827,4426172.23899568
373,291275.130748205,4425472.98335609
373,291264.071152107,4425853.65542879
373,291116.920861522,4425453.54051259
373,291245.006039147,4426168.30954254
373,291128.109938181,4426026.24181508
373,291010.441551116,4426015.93616596
373,291137.376808627,4425846.85876158
373,291040.833131347,4426282.45199688
373,291006.005146172,4425812.80100412
373,291023.483676409,4426071.79636844
373,290883.430456987,4426046.47431761
373,291155.396526682,4425917.94432503
373,291303.042279301,4425322.87219254
373,290931.212668262,4425859.30152939
373,291046.278262576,4425911.75242103
373,291067.010378083,4425868.12776512
373,291012.517668151,4425958.81044036
373,290969.897084397,4425753.77088529
373,291310.545947937,4425733.24015875
373,290798.737250533,4425824.30859273
373,290930.655182429,4426247.77112151
373,290669.628083583,4425949.28562874
373,290905.445888746,4425843.42931588
373,291105.917631636,4426122.48917137
373,291050.617520421,4425955.91262448
373,291481.246357894,4425879.00000566
373,291018.613295909,4426202.08415097
373,290944.577822531,4426238.08376307
373,290973.885649757,4425919.94860349
373,291046.539743191,4425947.0719261
373,290894.444106285,4425939.49185838
373,290813.694021468,4426647.11087633
373,291040.285495495,4426272.15161103
373,291125.754356334,4425947.30315319
373,290957.731206063,4425896.60131322
373,291181.710565133,4425673.86122197
373,291008.042969008,4426201.93374368
373,290735.091557,4426009.80437834
373,290997.306363705,4426014.7733311
373,290861.004330722,4426245.52067986
373,290974.109081207,4425823.83674654
373,291083.250761496,4425679.61085729
373,290963.691639264,4425547.68826534
373,290752.415620213,4425765.51282319
373,291273.913871979,4426060.87745814
373,291029.184885172,4425995.49177213
373,291250.70449433,4425602.38549077
373,290997.368195676,4425392.56205467
373,291377.03292911,4425768.3007722
373,291024.568464244,4426101.14310907
373,290843.779342033,4425724.55694258
373,291018.860399092,4426053.41417088
373,291390.040775563,4425892.92692822
373,291165.001545534,4425880.91179594
373,291030.23363968,4426256.82401383
373,290966.305770613,4425882.57369651
373,291088.904880372,4426387.61363713
373,291180.97287968,4426016.96240539
373,291124.775524602,4425695.7833844
373,291133.838606717,4425993.26183119
373,290954.516396797,4426124.56181238
373,290988.352415846,4426108.94794733
373,290851.867445381,4425935.36341877
373,291183.331562157,4426007.03291964
373,290921.073627639,4426017.90495479
373,291235.314960497,4425309.89972071
373,290922.017475861,4425588.97590007
373,291289.914834256,4425548.44266162
373,291032.306677591,4426138.36201054
373,290866.256162607,4425706.34485329
373,291221.218105194,4426212.96919437
373,291142.258966774,4425368.81764658
373,291120.185250798,4425633.64719673
373,291133.873238653,4425861.94992456
373,291326.737597034,4425562.14501753
373,290814.122829057,4425975.89277976
373,291201.989521859,4425419.72487652
373,291348.686837423,4425672.43344995
373,290776.997041582,4425689.57681772
373,291269.050671776,4425747.22916966
373,290937.571766542,4425854.03763725
373,291151.189318444,4425599.72284947
373,291215.937189783,4425618.62000845
373,290960.35273136,4425762.94958379
373,290994.39544917,4425864.5896211
373,291203.602926525,4425726.32084181
373,290762.553779569,4426016.79802973
373,290804.417936857,4426116.45748289
373,291054.090407374,4425531.37601603
373,290860.589563767,4425922.27675041
373,290789.400841571,4426007.95728793
373,291256.158737619,4425859.70677095
373,291175.685124139,4425213.75507519
373,291139.731911186,4425807.60404925
373,291121.399764387,4425813.15592548
373,291123.018608667,4425875.51454856
373,290952.324118892,4425813.88157138
373,291135.354310227,4425686.85289854
373,291201.26140183,4425621.6797041
373,291025.662881684,4425796.52674122
373,291055.530780074,4425825.95161584
373,290993.288355565,4426167.95613282
373,290849.318454665,4426158.43894111
373,290777.419498513,4426215.74891812
373,290951.332152145,4425977.83592235
373,290934.318041258,4425837.4848341
373,290921.140836681,4425459.91871294
373,291050.236862167,4425965.82474841
373,291013.987264591,4425744.14024183
373,291071.888182377,4425881.25625293
373,290869.141649566,4426003.27032056
373,290730.941800517,4425842.12075531
373,290956.102329838,4426313.24936566
373,291241.369587722,4425590.31098149
373,291029.337607018,4426014.13579582
