"id","easting","northing"
145,293061.669694778,4424602.76823661
145,293349.140814955,4425049.50589765
145,293402.943064464,4425572.57792448
145,293497.686209082,4425549.510734
145,293685.669448691,4425496.25687278
145,293469.990456553,4425161.12285795
145,293193.276979799,4425011.96109503
145,293167.485683404,4424933.34841965
145,293263.727882113,4424585.81966857
145,293054.307521862,4424661.0633731
145,293387.195540042,4425267.16291799
145,293603.590151156,4425254.75304756
145,293549.32407525,4425233.16257987
145,293304.55368421,4425198.31256202
145,293496.013871752,4425054.25211637
145,293413.094463901,4425126.70560254
145,294238.73747558,4425213.55592633
145,293847.664345157,4425332.85813085
145,293754.39392102,4425413.58898784
145,293116.094791738,4424834.16187169
145,293379.216999045,4425500.42179522
145,293464.750477443,4425023.49332663
145,293110.572923796,4424923.71471219
145,293746.454387948,4425485.03612469
145,293447.922520286,4424966.44630467
145,293130.015419619,4425377.57105265
145,293474.797579815,4424949.80079107
145,293612.383663824,4425750.08762272
145,293294.214587883,4425090.59364427
145,293190.7463083,4425249.88794311
145,293319.806774143,4424647.8826013
145,293948.398034413,4425497.78510964
145,293773.622280897,4425331.11891144
145,293099.508685966,4425166.18901741
145,293206.523949254,4424821.62744565
145,293076.341349646,4425086.33665875
145,293434.639894035,4424973.80801851
145,293111.050170261,4424843.75946073
145,293394.04758091,4425210.89092075
145,293266.997521218,4425037.63239551
145,293287.61631658,4424936.67647436
145,293037.88311035,4424975.33080947
145,293930.341491217,4425628.95343333
145,292838.027873547,4424659.12795883
145,293479.325479246,4425290.55294698
145,293273.045888079,4425293.22934072
145,293499.897351324,4425189.77771118
145,293833.950907637,4425503.5500271
145,293718.947647336,4425203.27787523
145,293427.303579055,4425365.97287986
145,293038.375055576,4424974.88954363
145,293384.355955618,4425102.00121693
145,293364.592854909,4425002.73816098
145,293241.75073449,4425233.38836538
145,293194.254678748,4425132.50335692
145,293460.995770234,4425045.13746731
145,293035.495061796,4424710.23360796
145,293444.158533162,4425325.1865075
145,293434.862078783,4424961.31970088
