"id","easting","northing"
85,292690.574630597,4425968.52880987
85,292443.487250891,4426028.76981456
85,292595.065708072,4425918.36100313
85,292588.535042215,4426096.63752048
85,292636.037325585,4425801.48415802
85,292477.74207911,4425954.46914228
85,292476.267626002,4426082.42703415
85,292562.872445465,4425993.03065682
85,292426.794186834,4426040.53097088
85,292501.693566105,4426000.26444739
85,292529.682545386,4425715.16778934
85,292349.70681539,4426078.71018134
85,292570.846091025,4426005.67975227
85,292610.825448038,4426009.50529235
85,292619.787083301,4426058.20309153
85,292630.087575193,4425952.8166026
85,292565.449891983,4426061.88665967
85,292605.932523734,4425752.71979605
85,292754.4901106,4425960.22853667
85,292528.732768886,4426014.55249832
85,292297.747271524,4426244.09748685
85,292639.085855941,4425804.16243004
85,292610.767739308,4425888.41034199
85,292504.247295474,4425938.78911122
85,292667.39538906,4426048.91207696
85,292706.088087476,4426021.9133416
85,292576.512698888,4426057.66947672
85,292435.983009782,4426167.05538366
85,292517.922124813,4426100.33964598
85,292493.303894075,4425942.37654201
85,292675.389997567,4426116.22446548
85,292568.960115502,4425991.04178175
85,292456.26785561,4426060.92182872
85,292556.735297572,4426106.09569769
85,292518.807986044,4425968.09371779
85,292531.25376841,4425992.96238083
85,292566.883228209,4426049.16701466
85,292443.585251517,4426099.34536633
85,292515.430778119,4425965.93896416
85,292527.616317301,4426115.58577066
85,292447.927136595,4426102.05917545
85,292578.398921185,4425925.43657847
85,292659.661210996,4426080.86303864
85,292498.518630721,4425927.14427375
85,292557.803753823,4426008.95130343
85,292485.381043055,4426109.5555893
85,292453.750886538,4426113.02104056
85,292612.224302081,4426065.86504614
85,292570.321753157,4426009.78799013
85,292505.121277135,4426022.3850496
85,292581.132957088,4425993.86646268
85,292478.026296526,4426053.36642097
85,292660.737732727,4426111.9685822
85,292553.76456416,4425985.69661933
85,292515.667426932,4425973.62952331
85,292665.195343892,4425976.48753028
85,292536.765150551,4425918.72983622
85,292664.024693473,4425950.751233
85,292502.512124169,4426051.47072355
85,292553.215927415,4426025.84512188
85,292557.992516606,4425971.6717044
85,292430.722268644,4426058.69511024
85,292578.770703597,4426061.32270462
85,292725.260549806,4425931.21646035
85,292457.094787204,4425743.52397316
85,292470.248170918,4426063.18698173
85,292620.333067059,4425922.21781782
85,292548.050137743,4425866.68509104
85,292571.678772927,4425908.85810212
85,292553.603660441,4426072.28393379
85,292711.115948038,4426182.81224714
85,292694.341300694,4426041.81543326
85,292668.707266409,4425949.82962432
85,292850.829709617,4425973.7316934
85,292344.805640623,4426180.09050254
85,292460.364444523,4426085.05393118
85,292711.391981595,4426051.80336426
85,292487.783804855,4425892.91932146
85,292636.290554418,4426002.51801211
85,292609.227200139,4425876.69702315
85,292790.333623263,4425877.88074007
85,292802.983604696,4425729.71504364
85,292590.065720559,4425826.65246834
85,292747.617085826,4426102.27386147
85,292520.228734221,4425812.16920043
85,292634.253295511,4425809.08389998
85,292440.444200655,4426044.02538621
85,292568.93415756,4425918.61114686
85,292472.163614682,4426148.53524811
85,292481.146799292,4426140.62685155
85,292570.618936677,4425885.32101599
85,292444.959526485,4426197.12036407
85,292513.592807692,4425979.89209887
85,292693.360224767,4425974.02889083
85,292563.90620142,4426096.42435101
85,292539.864791489,4426121.07801646
85,292420.117334966,4426079.27197651
85,292707.658750789,4425943.39502809
85,292601.187592118,4426105.39752851
85,292543.265731614,4426062.50010351
85,292816.129889484,4426017.79145528
85,292572.726253104,4425912.57698818
85,292555.583495132,4426125.16213913
85,292496.54642391,4425937.52836592
85,292679.806485856,4425897.02018775
85,292567.553067209,4426109.79902141
85,292593.702599142,4426069.62167537
85,292631.702259394,4426024.27659658
85,292432.330715056,4426170.5894423
85,292595.49597651,4426014.92986443
85,292566.02446032,4425927.85352489
85,292555.802938035,4425879.00266526
85,292590.511448437,4426032.85042502
85,292538.90206007,4426048.0956276
85,292681.278105563,4425953.317062
85,292400.605430262,4426139.54120152
85,292600.688626967,4426177.24688632
85,292475.21189519,4426064.76870653
85,292712.977653885,4425926.79961638
85,292659.18514245,4426009.72578229
85,292629.521908886,4425989.22085051
85,292544.116695014,4425938.67566801
85,292549.063984291,4426075.18535222
85,292505.246870816,4426056.51843581
85,292840.527148769,4426090.96927051
85,292451.914018065,4426018.02412423
85,292543.206602631,4426141.34678823
85,292550.1924099,4426186.42858662
85,292495.431136459,4425996.45441214
85,292519.219300374,4426066.31543045
85,292361.16154249,4426063.98425931
85,292800.662352934,4425908.77631898
85,292394.282212144,4426207.88988356
85,292528.850621452,4425831.30422773
85,292545.507987376,4426071.60201699
85,292422.846996532,4426181.64529091
85,292523.928133862,4425877.75481057
85,292544.675181601,4425905.18080896
85,292678.126721949,4426167.22270355
85,292596.088717909,4425990.86480223
85,292673.1316573,4425760.15826869
85,292543.781837832,4426116.08092889
85,292769.915206901,4426037.51020222
85,292549.097985906,4426032.6340132
85,292536.926214196,4425991.59084443
85,292577.656298909,4426079.31974554
85,292427.801904682,4426005.783395
85,292517.359063052,4426017.7166816
85,292784.125076278,4426156.49331804
85,292549.972260665,4425990.39622216
85,292350.426232244,4426174.72631969
85,292456.631610527,4426056.61063288
85,292512.993258563,4426035.63745265
85,292425.083850609,4426134.47202204
85,292449.15384824,4426065.141773
85,292489.821582652,4426139.19400537
85,292616.811574235,4426090.32355546
85,292464.296030636,4426031.50526758
85,292570.223722631,4426061.0395938
85,292508.974511994,4426199.00597875
85,292632.08336298,4425885.09253888
85,292480.055594806,4425980.22262515
85,292431.200760318,4426092.10948635
85,292760.642744837,4426119.02558144
85,292731.024386424,4425979.06007889
85,292625.425000851,4425902.15398785
85,292446.912286482,4425809.73800064
85,292594.30636251,4426162.91915063
85,292368.839089033,4426091.64145268
85,292521.909653881,4426108.4215688
85,292712.468058026,4426152.23061935
85,292468.078330773,4426022.26175089
85,292490.146644751,4426122.47864614
85,292597.76859412,4425986.148709
85,292528.001835929,4426017.55016365
85,292417.709296319,4425882.03593605
85,292445.777098426,4426155.62934104
85,292669.748425088,4426044.70746487
85,292807.715271789,4425875.02736949
85,292479.541810063,4426027.83102032
85,292650.744336571,4426156.62418349
85,292668.032479119,4425983.41345651
85,292521.274408481,4426036.30290433
85,292458.166490113,4426162.34479242
85,292427.987585825,4426080.82505886
85,292668.830707573,4426120.12533803
85,292481.560776921,4425928.64216933
