"id","easting","northing"
186,292918.624776342,4424184.81726592
186,292283.173274346,4424501.92955408
186,292194.045745918,4424623.62748791
186,292507.507629892,4424459.61337947
186,291525.928520227,4424367.18304179
186,291969.515487837,4424242.06791874
186,292691.257229312,4424237.36455673
186,291629.366351383,4424294.8372929
186,291820.198985067,4424363.09168443
186,292188.959453118,4424553.75071745
186,293028.308952388,4424361.13781223
186,292379.964756233,4424390.05992163
186,292881.921114837,4424232.09576508
186,292563.807867267,4424170.97326335
186,292100.27366958,4424486.07154847
186,292271.482205369,4424390.70719647
186,292443.203649774,4424468.54450216
186,292951.029861022,4424584.62118566
186,292835.536875058,4424233.68015192
186,292450.769734039,4424311.37555347
186,292072.25070751,4424215.76626257
186,292228.585602682,4424456.76796847
186,292493.277793284,4424238.2729062
186,292195.462742105,4424299.96122705
186,291637.715606987,4424249.3153033
186,291623.631595436,4424425.10462768
186,291537.2408711,4424601.97288435
186,292412.0388786,4424193.29405835
186,292183.254976813,4424428.23543108
186,292485.897020385,4424235.78012742
186,291893.75870099,4424424.14175919
186,293333.379152351,4424722.11442884
186,292372.444452112,4424200.27018305
186,291417.158601597,4424183.46691679
186,292382.254913152,4424338.27783035
186,292192.161172117,4424318.70595697
186,292801.351206068,4424538.11273865
186,292807.391055075,4424434.65131525
186,291965.121045616,4424560.59729639
186,291469.420565476,4424350.09347522
186,292309.850168279,4424366.99137449
186,292081.890341734,4424416.00425262
186,292034.468059907,4424128.35483223
186,291307.819872149,4424447.67417311
186,292672.151318168,4424237.03213838
186,292509.041180056,4424138.02978139
186,292371.812831362,4424319.79155507
186,292562.03968112,4424251.67664123
186,291883.448726664,4424353.14417867
186,291900.743073488,4424227.29093947
186,293106.862394682,4424431.20125567
186,291781.822352913,4424704.72944129
186,292363.774922672,4424252.41916314
186,293273.022566242,4424945.86433563
186,292356.913758282,4424035.87470784
186,291795.077063606,4424525.64346745
186,291770.136239832,4424240.21302433
186,291875.330586393,4424354.35432811
186,291823.114274404,4424552.14904223
186,291948.237112987,4424284.99480414
186,291968.353966537,4424167.9053962
186,291989.76392164,4424353.76967445
186,291956.304138668,4424706.03765721
186,292366.296575794,4424527.29133666
186,292112.938221432,4424167.06051521
186,291523.929835325,4424142.4287244
186,292285.741798786,4424216.58542123
186,292066.745406903,4424100.16012243
186,292340.626604447,4424544.87372155
186,291605.861487787,4424275.31841874
186,292293.65746955,4424467.40295809
186,292444.231302099,4424370.40310746
186,292466.598436643,4424411.03105863
186,292267.801783264,4424627.06909992
186,292429.923130478,4424355.36085789
186,291734.764440768,4424562.0483596
186,292267.074301941,4424025.69925064
186,291877.248843448,4424862.09501857
186,292443.575409622,4424282.72565953
186,291642.702072377,4424480.41555977
186,291249.494377061,4424407.1642711
186,292664.948974556,4424329.23643232
186,291926.226731972,4424579.02563405
186,292499.229924576,4424410.57948806
186,291153.614041662,4424735.35966895
186,292429.060869278,4424227.7025328
186,291819.401591344,4424467.14029546
186,292716.152782517,4424241.92348533
186,291681.196097816,4424302.4428211
186,291489.29363543,4424591.78515602
186,292353.945172725,4424357.70334523
186,292807.720070524,4424108.34967868
186,292174.191669292,4424334.37350505
186,291648.747620603,4424581.91568596
186,292438.847829135,4424578.46168753
186,291858.84816097,4424621.39716685
186,292147.32596796,4424329.41917455
186,292327.758429906,4424424.73501007
186,291926.876685554,4424565.58191717
186,292625.035439687,4424313.34664668
186,292022.312913379,4424337.08436787
186,292321.110760742,4424200.40615926
186,292068.723793921,4424393.35959797
186,291989.899817947,4424392.81173442
186,292600.615450305,4424235.53881372
186,292288.295595306,4424432.47692235
186,291762.279593713,4424423.060817
186,291968.728054348,4424285.16968969
186,293175.84627781,4424540.27957776
186,292133.741049238,4424180.47929195
186,292064.502332241,4424455.53195207
186,292378.643612679,4424173.03130662
186,291672.674077529,4424373.87754936
186,292429.920512576,4424357.64443094
186,292681.909137587,4424424.00231625
186,292636.190935535,4424290.82658357
186,291870.53925492,4424159.43727198
186,292055.786673675,4424195.66130245
186,291363.274672476,4424639.82407166
186,291710.740604239,4424600.97540616
186,292731.953288151,4424337.39120309
186,292144.499825009,4424221.54573544
186,293100.53358649,4424756.19596078
186,291900.707617572,4424294.40007455
186,292728.461805207,4424435.20298044
186,292238.057304643,4423996.95120359
186,292355.917272391,4424270.47844217
186,291946.140390004,4424262.50362031
186,292799.611231872,4424292.01975342
186,291937.517215109,4424473.58806418
186,292164.749604404,4424331.10184607
186,292101.832115882,4424406.02110002
186,292481.654743204,4424368.34387326
186,291953.8029941,4424223.61304726
186,291427.326818004,4424372.77212709
186,292032.102213094,4424233.9890804
186,291472.961331469,4424142.68677563
186,291866.367226281,4424220.93187753
186,291807.993528525,4424234.91870364
186,292213.933677854,4424240.227885
186,292395.070105743,4424060.4741607
186,291814.753925517,4424415.01754241
186,292167.803910629,4424205.7529533
186,291428.668655325,4424462.65748131
186,292285.63763379,4424283.37677169
186,292107.199232831,4424586.23416962
186,292212.679642711,4424346.535295
186,292542.149735499,4424506.68926841
186,292667.555523047,4424086.70045985
186,292279.025482335,4424322.65004346
186,292214.490286483,4424281.69390457
186,291744.877800786,4424349.65444631
186,292303.041233747,4424308.50675856
186,292331.185147771,4424342.3237541
186,292309.424724404,4424138.32514993
186,292597.648704709,4424309.34964205
186,292642.868103496,4424108.09411444
186,292219.217530989,4424356.98034892
186,292527.196453537,4424397.40484319
186,292637.852467436,4424544.17825311
186,292319.191482056,4424574.48197527
186,292330.049462976,4424248.65650238
186,292652.69983323,4424430.61928181
186,292232.947130812,4424378.44432559
186,292108.22347037,4424420.2699668
186,292444.286901388,4424379.25557463
186,292283.506702494,4424367.42936376
186,292311.55705436,4424536.50228486
186,291743.30231226,4424387.04301192
186,292632.400742659,4424264.06786399
186,291933.495305995,4424276.12071406
186,292264.673120722,4424140.93105928
186,291390.031760621,4424589.20198742
186,292904.357286304,4424439.86530661
186,292261.138622344,4424308.64937654
186,292270.202288608,4424326.2816123
186,292667.825623303,4424359.99667587
186,291250.752130767,4424308.96155655
186,291993.580028249,4424342.52523623
186,292284.158139814,4424361.06962898
186,292103.171976715,4424150.66871109
186,292972.723725246,4424271.43648115
186,291936.518947489,4424193.9515281
186,291308.472835301,4424357.67069441
186,292349.723623285,4424118.69632024
186,292477.876035411,4424299.84774661
186,291982.641506392,4424226.45176862
186,292144.809444622,4424337.59465142
186,292412.59330327,4424456.9819994
186,291837.519852091,4424394.3710312
186,291793.243806639,4424565.64397656
186,291732.529938615,4424411.79248009
186,292066.783851759,4424278.53327136
186,292626.424059272,4424256.70062575
186,291862.281322765,4424270.34683008
186,292734.607982128,4424242.81746943
186,291779.024437157,4424236.34826521
186,291968.040807608,4424310.26743373
186,292145.486775111,4424315.29882856
186,292018.721221608,4424344.81019684
186,292283.209063998,4424347.36957458
186,292379.951680592,4424308.88875018
186,291954.725277809,4424430.07109256
186,292551.636578022,4424563.13987006
186,291697.552201306,4424125.85214855
186,292222.933030918,4424506.97339512
186,291517.924651196,4424495.24521662
186,292023.243974508,4424499.11666289
186,292876.464166911,4424547.45702424
186,292519.592474883,4424000.28708668
186,292212.348907661,4424463.63364595
186,292084.961760327,4424623.23840825
186,293033.016938103,4424522.74255999
186,291931.143233121,4423931.44811763
186,292014.651781511,4424515.58277166
186,291384.649477998,4424624.66240362
186,292260.780074771,4424246.04996612
186,292083.424814542,4424323.57710704
186,292871.863929052,4424470.06043173
186,291846.064251631,4424468.39712218
186,291867.139706296,4424118.68887593
186,292155.007391214,4424017.55640326
186,291748.071036476,4424457.99551239
186,292309.559545014,4424475.69691555
186,292246.609285412,4424458.45092298
186,292629.348056675,4424284.56096439
186,292036.779818417,4424196.59519881
186,292416.640086549,4424609.24393799
186,292360.482841481,4424528.13008625
186,291776.461726731,4424332.96531249
186,292561.612477685,4424572.60301838
186,292745.908756495,4424345.57898836
186,292333.431936312,4424404.63982978
186,292152.712851005,4424151.7308311
186,292629.321987812,4424286.6274157
186,292069.11496709,4424164.8099437
186,292163.264829487,4424247.20062072
186,293048.156813023,4424409.06915692
186,291776.750023427,4424672.06539052
186,292783.981539773,4424249.29773853
186,292512.814069187,4424337.15427385
186,292735.822302888,4424617.33752903
186,291475.463521941,4424313.68725464
186,292279.149381175,4424241.76123867
186,292356.924046407,4424424.68795192
186,292069.032865014,4424327.29888749
186,292584.786793665,4424595.166971
186,292172.899444992,4424458.56336901
186,292034.397149017,4424449.16172708
186,293208.08688391,4424605.47014373
186,291604.533477278,4424425.47102786
186,291921.786615488,4424529.69327978
186,292031.373669101,4424310.61751677
186,292892.717227712,4424382.74556973
186,291845.693772663,4424552.13289285
186,292124.226185268,4424162.28600767
186,292041.668903458,4424262.20117725
186,291639.533097755,4424135.68523425
186,292015.054988841,4424344.1812968
186,291753.7447445,4424217.81015264
186,291599.959902283,4424461.54541009
186,291646.020140322,4424398.53970651
186,292802.833572312,4424125.85930752
186,292101.421294428,4424340.07933765
186,292472.465011978,4424346.50979762
186,292490.105991347,4424536.80858207
186,291605.2459282,4424473.15188533
186,292345.12783069,4424298.62302671
186,291985.844041557,4424135.94220119
186,292027.920917201,4424451.58442109
186,291805.423323243,4424488.49006922
186,292041.548030097,4424408.19957228
186,292219.606016149,4424576.65848983
186,291739.313503608,4424497.39108298
186,292367.333448155,4424206.43422964
186,292226.332865168,4424554.50093069
186,291767.521794476,4424460.37560075
186,291400.205187049,4424237.07527285
186,291896.134613802,4424292.75699222
186,292918.330094923,4424718.81103274
186,292823.298984198,4424279.0761739
186,292825.21188719,4424598.43934422
186,291756.498812417,4424533.28430205
186,291777.990214373,4424293.62939641
186,291907.033606378,4424300.88219328
186,291851.649467168,4424181.12783409
186,291716.049983455,4424542.92708062
186,292609.606609175,4424062.68303827
186,292348.02646238,4423941.30207808
186,291982.691480172,4424275.22289995
186,292300.18263947,4424566.13395525
186,292352.026735013,4424419.81056217
186,291936.051655129,4424317.42478293
186,292014.337384917,4424172.89593082
186,292122.584041979,4424277.87606575
186,292682.384580999,4424436.72433824
186,291293.239003821,4424792.23153782
186,292533.239469438,4424523.94647926
186,292182.80062087,4424453.55821845
186,292052.697004362,4424157.04482651
186,292092.107185491,4424132.76604694
186,291633.266238256,4424232.08350689
186,292173.154919316,4424166.32914099
186,292350.891211714,4424163.09697407
186,292137.472242902,4424104.33984666
186,292459.804485284,4424203.31984453
186,292443.001921573,4424404.11108
186,292045.815577779,4424549.24709104
186,292076.628978344,4424395.91084724
186,292241.826963974,4424598.51043731
186,292235.308273429,4424415.48247608
186,291578.392104715,4424359.77717067
186,292731.534123822,4424203.01365246
186,292597.66303842,4424375.96918063
186,291957.217836346,4424178.39627694
186,291785.110156162,4424487.92090959
186,292440.235394591,4424776.83576528
186,292655.257308301,4424541.22289231
186,292639.502469678,4424433.19908774
186,292088.071584981,4424105.13007049
186,291952.366416016,4424167.2164465
186,292104.898883164,4424315.08148222
186,291946.166377618,4424183.81146468
186,291799.027003637,4424222.6647177
186,291732.493975823,4424397.19630375
186,291446.90633727,4424447.57788685
186,292634.561361896,4424219.68873613
186,292131.287218557,4424338.28324498
186,291940.733116516,4424295.93519996
186,292633.812567227,4424414.62899053
186,292409.261984033,4424299.53644088
186,292071.927259249,4424235.06578978
186,292223.370882608,4424437.51831543
186,291654.036330881,4424595.6661275
186,291921.33337016,4424550.98253805
186,292219.826836649,4424278.03469235
186,292015.728210101,4424201.21897087
186,292604.538470111,4424343.34730501
186,292312.315146813,4424186.09058643
186,291889.656748648,4424514.56833408
186,292665.596331425,4424318.04972168
186,292774.585699487,4424139.5123068
186,291883.864464557,4424441.17298381
186,292525.92949737,4424317.12999337
186,291948.147851536,4424429.84017514
186,291909.618396414,4424086.03071506
186,292557.380477135,4424599.86980812
186,292795.675760386,4424437.7086639
186,292054.119926366,4424375.90904994
186,292590.849171599,4424484.59792615
186,291762.698463808,4424445.16633253
186,291793.700340023,4424562.54797371
186,291610.460970278,4424330.4981343
186,292367.483655396,4424112.74790163
186,292651.57332505,4424118.31958101
186,292015.283909527,4424439.17545419
186,292316.50834346,4424074.06811244
186,291975.714958084,4424429.19876427
186,292471.693317479,4424535.20914267
186,292283.277467867,4424192.81753012
186,291983.463898521,4424077.76654813
186,292892.726383953,4424433.58922028
186,291512.303282706,4424426.02929585
186,292347.386140092,4424224.47408373
186,292103.079759395,4424167.77818197
186,291329.451030697,4424602.15389473
186,292862.618405496,4424533.64495174
186,292872.474009703,4424504.76962905
186,292822.97082405,4424501.06637927
186,292180.220231225,4424411.78919502
186,291331.216061784,4425003.87862695
186,291807.403755918,4424523.66264358
186,292248.534074344,4424466.17146291
186,291762.970947672,4424315.08839848
186,291762.005299638,4424204.77383457
186,292498.501686207,4424470.39202912
186,292005.67777658,4424204.03263487
186,292575.296767755,4424122.40150174
186,292434.151182563,4424228.71331672
186,291970.972754897,4424633.75281037
186,292854.516533307,4424444.9038547
186,292032.626300438,4424217.39862653
186,292146.840667412,4424208.13365756
186,292386.99511,4424188.82716932
186,292344.591149946,4424207.71533501
186,292834.199965603,4424292.46647679
186,292220.614600053,4424518.44912439
186,292040.911386997,4424226.54832872
186,292531.746839948,4424201.76539152
186,292393.101032786,4424373.51637466
186,291566.339369258,4424127.16213908
186,292159.786246118,4424034.1717931
186,292616.269029636,4424171.81362548
186,291493.092434517,4424184.54430463
186,292010.016551779,4424098.50440028
186,292739.426489075,4424552.88904787
186,291908.40842246,4424367.90909381
186,292135.91765691,4424584.31155548
186,291790.473839578,4424463.54238514
186,292230.555773728,4424426.1527778
186,292531.824159626,4424241.04128709
186,292045.880977729,4423803.06101007
186,292533.304305553,4423995.79365495
186,292463.707125235,4424206.56916228
186,291480.919628757,4424463.84937472
186,291767.287992618,4424436.62354422
186,292495.227999355,4424132.9623414
