"id","easting","northing"
117,292206.206354306,4425721.44664018
117,291976.820058444,4425604.85513523
117,292143.942254041,4425335.21623541
117,291874.427359268,4425468.03613451
117,292042.632090543,4425481.34300779
117,292111.814297609,4425351.6529691
117,292302.564012653,4425595.44573448
117,292313.676195126,4425523.07587868
117,292288.06588572,4425321.25662758
117,292267.871500565,4425766.51276216
117,292645.217573302,4425427.81768383
117,292285.593473718,4425553.04674655
117,292167.794698918,4425809.85630942
117,292194.040284974,4425513.05598644
117,292193.084806816,4425586.54369994
117,291926.454289766,4425263.16586963
117,292267.059356806,4425745.6807953
117,292019.038644,4425618.56905478
117,292149.891230232,4425386.39135501
117,292067.863909432,4425615.20864819
117,292055.42210611,4425486.35273203
117,292269.836487876,4425162.85049079
117,292167.042863127,4425503.82130122
117,292265.057473708,4425742.82335814
117,291924.146610309,4425732.98197778
117,292084.979998889,4425550.19359005
117,292082.584504534,4425700.82508559
117,291941.347044952,4425612.61144906
117,291924.046324703,4425568.29651328
117,292091.77905939,4425486.37977463
117,292013.44462864,4425456.748229
117,292052.821259231,4425558.51845161
117,291872.915432942,4425507.30510478
117,292227.897488175,4425597.34915524
117,292180.132683657,4425386.62552526
117,292178.49489658,4425511.47468506
117,291840.248328209,4425387.2670585
117,291885.894234221,4425519.16531339
117,292331.070682584,4425315.15054554
117,292192.886892024,4425379.77602983
117,292058.655290279,4425686.81086845
117,292220.999035737,4425530.08221004
117,292197.873622516,4425305.84454379
117,292416.892326308,4425415.50962556
117,292052.815696505,4425537.60289499
117,291933.902327706,4425518.95307983
117,292197.217983949,4425568.51074892
117,292036.441590413,4425525.82590818
117,291924.828999119,4425683.54559493
117,292194.444116902,4425491.19818347
117,292198.355344544,4425515.71757172
117,292312.142944065,4425532.17228545
117,292284.993781304,4425644.35335784
117,292025.345961438,4425535.24883649
117,292231.222190667,4425391.3301823
117,292054.916943147,4425455.26502448
117,291993.691583942,4425227.48919684
117,292210.77705131,4425437.52618693
117,292053.054410493,4425742.56456959
117,292163.145985155,4425670.11369164
117,292111.413340874,4425583.87969803
117,292003.857351535,4425498.01996709
117,292260.338770867,4425398.6130694
117,292029.651255227,4425626.93991388
117,292040.909839413,4425487.26335869
117,292120.525047002,4425541.01863545
117,292181.084141702,4425514.22275942
117,292107.22280174,4425505.41284922
117,292422.181663739,4425524.95913413
117,292320.737766783,4425335.81933415
117,292025.615988412,4425334.62686705
117,292192.025414541,4425506.04451931
117,292099.820035937,4425417.89221605
117,291903.023474989,4425468.78689192
117,292326.630800004,4425429.34206822
117,292299.129400576,4425610.1126473
117,292171.805557811,4425680.3730055
117,291825.519110407,4425582.93034512
117,291963.882845831,4425597.04252912
117,292079.44010161,4425435.959915
117,292277.132454669,4425598.17457241
117,292229.540304743,4425525.47664309
117,292213.06241859,4425634.05727243
117,292011.267625409,4425500.85986395
117,291987.919371871,4425650.99124589
117,292244.942433374,4425680.91100162
117,292150.318538364,4425675.39896
117,292087.047746069,4425385.54066212
117,291927.436611029,4425638.41847726
117,292052.03793959,4425527.74784203
117,292178.478470387,4425492.93293856
117,292228.736799619,4425754.35369018
117,292021.475269736,4425739.8644
117,292424.490021051,4425594.48264891
117,292142.864698433,4425750.37519116
117,292354.363268852,4425411.51990437
117,292288.661382065,4425510.61409245
117,292117.338036549,4425560.58905096
117,291886.596606984,4425684.09159031
117,292082.22561184,4425417.45021685
117,291873.834658321,4425523.42281706
117,292063.122520671,4425671.59653122
117,292106.001631754,4425733.78376672
117,292255.00006535,4425443.19589135
117,292099.957091168,4425528.55350305
117,292185.665334255,4425319.44512343
117,292330.280249884,4425432.16681307
117,292127.619088965,4425270.18383802
117,292012.723088356,4425385.16970945
117,292077.995467534,4425641.14958936
117,292021.387072392,4425699.26207037
117,292091.116724037,4425424.17441849
117,292243.710632494,4425400.82171795
117,292196.895489041,4425641.19009606
117,292091.491065536,4425647.97666752
117,292482.069610552,4425607.0904565
117,291880.488026179,4425719.10191286
117,292175.280855345,4425693.88283288
117,292308.558664523,4425574.81986092
117,292316.800437939,4425498.14014831
117,292401.137067226,4425211.80357404
117,292105.266343418,4425451.39705618
117,292111.615045335,4425674.03684926
117,292201.089138677,4425133.71137125
117,292028.677937337,4425364.79626386
117,292257.49533536,4425386.46296165
117,292053.749164598,4425268.83396605
117,292135.25187082,4425420.70446772
117,291973.980904692,4425642.32901387
117,292191.74717518,4425507.25848707
117,291820.15455274,4425430.77986052
117,292252.797058089,4425491.07448089
117,292521.998065605,4425471.74151006
117,292410.083889414,4425491.23949913
117,292122.003249411,4425361.51146734
117,292200.474982659,4425663.02484641
117,292186.155307966,4425382.71460424
117,292027.886654977,4425418.81093835
117,291827.502202321,4425499.61755194
117,291958.639234134,4425687.66353205
117,292168.933169441,4425366.46070212
117,292100.829134782,4425496.61917846
117,292431.952165513,4425617.25745691
117,292339.709101498,4425508.60209341
117,292092.79299385,4425445.69668531
117,292075.720923166,4425439.40750463
117,292498.55041581,4425471.04601619
117,292260.317337868,4425174.31313486
117,292011.597390586,4425537.06240018
117,291949.812565655,4425472.96766818
117,291925.72385467,4425591.80263274
117,292242.161931158,4425591.37280396
117,291868.679226114,4425622.08388688
117,292110.174839491,4425626.40030221
117,292193.83684339,4425666.63911997
117,292156.33954993,4425768.54881538
117,291899.928627515,4425308.91320378
117,291977.598355537,4425335.56511325
117,291845.210927382,4425355.62566101
117,292172.078704217,4425556.19095988
117,292326.761024456,4425525.41654293
117,292282.562739844,4425513.90349653
117,292238.724460918,4425511.37846415
117,291805.869946832,4425589.66420396
117,291975.93305198,4425534.11474922
117,292221.575344759,4425776.57526779
117,292113.347546546,4425116.76268693
117,292141.975566552,4425648.26926762
117,292075.556140913,4425681.37272433
117,292006.932521752,4425555.89057388
117,292085.144878165,4425383.6192681
117,292228.06016921,4425803.74115071
117,292078.758293032,4425543.47483263
117,292355.108074003,4425524.53405588
117,292130.687464474,4425456.5046951
117,292102.5605492,4425503.60017044
117,292351.371425215,4425407.62196585
117,292259.502517899,4425683.92276043
117,292110.627527837,4425291.42106521
117,292286.072593907,4425604.27365582
117,292130.686947813,4425609.17671848
117,292240.979258734,4425606.46876619
117,292278.195561028,4425729.26409728
117,292152.356311781,4425683.36493891
117,292284.799481571,4425547.83308185
117,291845.03753664,4425401.63677483
117,292022.109513256,4425538.79445848
117,292363.146208227,4425417.63961213
117,292213.023867735,4425398.76499609
117,292244.902754577,4425558.2087503
117,291994.997542244,4425624.04839258
117,292050.543385273,4425740.5542257
117,292177.332749137,4425728.19891248
117,292058.355633767,4425459.75966596
117,292164.287080301,4425578.56721057
117,292159.455870288,4425548.80689072
117,292206.354717095,4425487.81816601
117,291969.820718428,4425514.30338225
117,292177.435424187,4425497.47564171
117,292081.346001378,4425404.14048992
117,292027.311096158,4425693.98477369
117,292240.852586115,4425533.20896482
117,292227.444940438,4425582.8098514
117,292066.059017668,4425352.34560007
117,292371.829231052,4425542.49495693
117,292289.025177514,4425590.70610839
117,292140.007342627,4425602.08967395
117,292214.424139896,4425650.0316824
117,291936.950137082,4425398.44348837
117,292355.719859386,4425500.8614348
117,292124.413306936,4425327.69363543
117,292259.9934311,4425411.34386199
117,292146.85933216,4425635.62930851
