"id","easting","northing"
208,291159.031488731,4423973.43882984
208,291046.301839488,4423971.85421291
208,291898.010593715,4423712.80320433
208,292065.216166486,4423543.21366012
208,291902.938198258,4423560.1712249
208,291633.51781644,4424228.86886048
208,291134.243977027,4424159.09290348
208,291579.747032647,4423607.17022976
208,290860.058152625,4423823.61100736
208,290744.428483189,4424259.71509796
208,290959.784479166,4423835.54685922
208,291939.484741037,4423763.57614897
208,291685.763143104,4423598.16750611
208,291673.70246275,4423890.0295374
208,291277.516507314,4423884.8832902
208,291754.592814912,4423809.4704212
208,290837.208842018,4424141.78997437
208,290159.220247857,4424761.22435646
208,291674.766219778,4423844.23423207
208,292225.994476747,4423493.77609476
208,291053.765258371,4423813.92731263
208,291420.188637758,4424108.45733345
208,291203.202596646,4424127.2894826
208,291902.715916536,4424007.62810123
208,291363.191685217,4423972.06514492
208,290488.754414841,4424468.66202043
208,291125.541441053,4423897.0095558
208,291728.384390103,4423715.82666428
208,292057.154131795,4423906.83944461
208,291689.880590211,4423727.54316854
208,290765.318339741,4424040.5380724
208,291294.586014101,4423621.9266694
208,291760.263917607,4423717.06596018
208,291903.263106222,4423741.59911747
208,292359.957241029,4423600.85090358
208,290899.805535607,4424078.19550466
208,291195.743172674,4423890.14217618
208,290940.672270191,4424056.63009568
208,291091.803297948,4423939.00724247
208,290928.136358641,4423963.76987687
208,291694.012374856,4423766.05011079
208,290803.904069667,4424464.26562432
208,291650.984441966,4423741.33998785
208,291602.283858937,4423620.86343381
208,290829.784641117,4424131.94579877
208,291238.317361443,4424393.12955228
208,291727.92579623,4423966.12142705
208,291196.627784419,4424477.74360968
208,291495.70970429,4424033.56819543
208,291156.601051028,4424127.42237442
208,291178.110873659,4423974.5501585
208,291876.920640907,4423796.38842914
208,291317.867823816,4423757.14303184
208,291010.092761488,4424129.4823324
208,291636.310360023,4423654.58922031
208,291730.247277392,4423751.43939687
208,291733.257996663,4424062.2570412
208,291599.779901806,4424076.55440612
208,291552.047463889,4423809.88049228
208,291469.969534753,4424040.58017109
208,290706.833718064,4424379.50556149
208,291094.837982761,4424277.75666169
208,291076.854584486,4424106.43633852
208,291008.531829612,4424020.50464444
208,291494.504212359,4423623.1496794
208,291548.115173359,4424007.77437829
208,291348.047959556,4423606.15103186
208,291593.904658149,4423674.3363079
208,291909.678578748,4423811.8015647
208,291694.437281635,4423525.5662774
208,291663.534579189,4423677.24249745
208,290779.762785187,4424034.90480437
208,291731.726618245,4423901.8055186
208,290832.587732204,4424444.40617663
208,293111.90605505,4423902.04011649
208,290882.247538544,4423963.69574047
208,291193.680278412,4423915.34399677
208,291873.613619706,4423633.99741163
208,291164.510723144,4424156.30121752
208,292209.979633605,4423961.55662848
208,291464.532542208,4423861.58052642
208,291337.696236786,4423636.96117142
208,291020.626895752,4424025.04963013
208,291470.094314245,4423902.42179559
208,291556.165042428,4424211.15597445
208,291550.441378433,4423989.77025139
208,291764.197139205,4423971.35006805
208,291718.87624983,4423997.2067216
208,291291.280207483,4424097.14286684
208,290940.92691709,4424098.03897682
208,290813.297269676,4424471.35823848
