"id","easting","northing"
135,293020.304633754,4425231.12997557
135,292989.362878509,4425122.14457547
135,292618.097339189,4424915.4247035
135,292666.074005025,4424918.75104793
135,293035.306017895,4425007.53202015
135,292854.003441266,4424917.62319929
135,292933.432749693,4425003.31527008
135,293192.92798883,4425009.71410155
135,293158.607139437,4425129.62824354
135,293060.330255399,4424689.84913007
135,292924.451766278,4424927.44923265
135,292838.93211014,4424918.11103741
135,292668.522735982,4425048.20624799
135,292909.997905825,4425016.55429829
135,293196.707568331,4425350.43276257
135,293091.237054703,4425149.00462325
135,292411.785955845,4424734.05399994
135,293310.733451143,4425295.5807692
135,293023.712798243,4425054.35124053
135,292692.959330724,4424944.56141607
135,292907.91107135,4425005.57073061
135,293053.808140123,4425414.85139888
135,292718.421596291,4425189.44288946
135,292853.76086024,4425152.89769449
135,292934.10639365,4424984.75977575
135,292813.413314409,4425284.58943012
135,292848.340592205,4424852.49255648
135,292735.262160916,4425033.53053475
135,292601.849267708,4424639.43656406
135,292286.406447927,4424625.65773715
135,292750.504450868,4425038.56450348
135,292941.114852335,4424909.89425202
135,292645.556618898,4424778.93445551
135,292244.866350157,4424893.02697566
135,293070.723741001,4424830.67520642
135,292785.863245679,4424897.75319162
135,292628.189074929,4424889.57393841
135,292959.780043405,4425003.10076619
135,292805.550730529,4424970.23012495
135,293028.602290039,4425086.08885921
135,292791.645325804,4424766.7837781
135,292893.334933703,4424767.02738179
135,293032.8178928,4425212.53649721
135,292844.722663345,4425077.02279589
135,292779.65764063,4424893.852179
135,292951.893791637,4424899.78468927
135,293040.741925903,4424871.31141323
135,293219.278529637,4425204.39894953
135,292939.473513203,4425165.30436911
135,292892.595028835,4425164.2680327
135,292740.749523621,4424930.4564214
135,292501.1344245,4424954.4908744
135,292642.812863099,4425144.0426551
135,292790.494574269,4424624.36956921
135,292872.591834725,4425243.55868387
135,292812.593932799,4425084.94893984
135,292899.825353511,4424963.34564836
135,292836.89039824,4424938.38345627
135,292802.824672242,4424945.65833914
135,292247.698157619,4425065.12259604
135,293417.607672506,4425371.1827871
135,292942.112430776,4425046.62694714
135,292921.584212139,4425136.83720277
135,292695.894351357,4425035.13810851
135,292585.147626696,4424911.5917535
135,292903.866212119,4424965.53248493
135,292831.44530828,4424985.49305499
135,293027.854337626,4425245.24503344
135,293588.030986138,4425379.99088856
135,293029.176020805,4425098.65140066
135,293039.623413631,4424883.82808229
135,292838.195818287,4424871.42721696
135,293323.312161624,4425146.45405692
135,293255.093983984,4425111.78394734
135,292939.184905036,4424576.69975308
135,292768.678725908,4424613.25664113
135,292992.41199496,4424745.40515694
135,292716.146844649,4424549.38022736
135,292817.924784556,4425183.12659272
135,292628.178564882,4424801.02825837
135,292749.223832072,4424817.50496791
135,293046.374042559,4425065.50661655
135,293053.037838842,4424884.87261011
135,292676.490317172,4424939.49998649
135,292945.978069124,4425135.8194003
135,293227.036912146,4425338.56034688
135,292583.022046446,4424924.58872768
135,292543.368701595,4424879.43746543
135,292994.631544356,4424991.85286216
135,292627.971383881,4424757.42488243
135,292965.962077464,4425091.05085677
135,292855.457428337,4425142.40660995
135,292676.062400993,4425118.9580993
135,292889.837632652,4424866.56243166
135,293399.020767715,4425256.65036601
135,292690.629100069,4424901.57733011
135,293050.991293781,4424932.84439195
135,293397.439912534,4425228.86228242
135,292619.616120206,4424703.90707507
135,292473.633682295,4424834.09618414
135,292674.207746312,4424823.01652684
135,293211.287530813,4425099.47707569
135,292385.604702262,4424897.26007991
135,292632.521941096,4424914.43484233
135,293245.905588554,4425140.57289199
135,292770.346329546,4424862.00033663
135,293103.664871184,4425025.63734743
135,293415.829589745,4425096.98231205
135,293289.521287262,4425324.82191442
135,292737.271869329,4425048.61644312
135,292795.391101213,4425037.94501021
135,292609.369664335,4425058.98289314
135,293246.681535307,4425168.66895993
135,292536.196893624,4424731.40504378
135,293091.492381839,4425405.39333902
135,292756.695192241,4425040.82114729
135,292396.863696026,4424729.64284564
135,292794.112281075,4424882.98173135
135,293045.218694846,4425094.78518111
135,292462.837857368,4424919.98610104
135,292660.531795557,4424977.99542806
135,292572.614280897,4425006.03740868
135,292882.635969356,4424808.75218933
135,292661.29446465,4424897.52349283
135,292523.459964524,4424823.06891842
135,292966.262055091,4424999.11591994
135,293195.573960789,4425253.49133703
135,293053.316382124,4425086.44439163
135,292916.219064886,4425090.72706964
135,292909.140177544,4424962.50875707
135,292726.839376604,4424930.18383361
135,292883.345575293,4425134.77929763
135,292704.391238591,4424918.43645685
135,292677.88120368,4425018.87453327
135,292621.506570309,4424797.36086624
135,292980.612830933,4424900.16666985
135,293273.816718555,4425132.18892337
135,293171.662793738,4424948.71710111
135,293291.97429415,4425006.2035717
135,292589.87722326,4424974.9440535
135,293078.104711679,4424670.03009673
135,292907.354543647,4424674.48744265
135,292779.843785674,4425014.75356335
135,293474.538097675,4425077.5264247
135,292862.226589623,4424583.44589386
135,292552.058733977,4424791.28709051
135,292663.348130602,4424721.02485172
135,293389.846898313,4424980.00032148
135,292858.278812237,4424859.54725748
135,292648.31356977,4424973.88127069
135,293436.455416242,4425104.41900251
135,292870.499721534,4425149.1450637
135,292918.52538686,4424977.59940734
135,293142.825133285,4425165.70128931
135,292965.735760999,4424924.41634908
135,292669.437731286,4424757.91289471
135,293101.444855958,4424824.48839358
135,292667.595072372,4425061.23979976
135,292705.223568258,4424790.31425592
135,293096.320797185,4424846.98154708
135,292648.610844243,4424836.13913873
135,293269.789349366,4424850.76831645
135,293291.909480567,4425427.46138466
135,293274.849623358,4425177.78511056
135,292879.529217286,4424971.34807441
135,292568.319175603,4424757.35274304
135,292947.903885406,4424952.70576938
135,292536.739127645,4424942.44466203
135,293067.37224421,4425048.94236574
135,292816.572619396,4425081.79036684
135,293074.54449158,4424710.23424548
135,293273.587915599,4424708.43868337
135,292600.653415225,4424721.68404791
135,292769.82707812,4424793.90140782
135,292763.916819346,4425170.40808324
135,292564.244726552,4424684.92356311
135,293110.097625602,4424778.81512923
135,292511.85012561,4424814.32725836
135,292868.63786717,4424995.18890485
135,292736.181610736,4424783.72348416
135,292556.72480564,4424827.46530387
135,292954.106838843,4424723.22516555
135,292933.399882585,4424830.15082423
135,292999.079119066,4424869.58823813
135,292879.606583073,4424844.82770392
135,292981.97423854,4425137.97368116
135,292657.732955834,4424834.74770431
135,293152.069895825,4424882.05852085
135,293150.389315215,4424867.02259794
135,292873.57382051,4425195.59308821
135,292477.810065867,4424732.1332555
135,293030.505758939,4424878.09613296
135,292597.864094643,4424587.2540049
135,293091.726382928,4424958.88171347
135,292955.438007925,4424778.73533419
135,293046.809083336,4425017.73965737
135,292472.81012709,4424601.00019749
135,292961.60046942,4424914.203137
135,292691.9063914,4424947.73270172
135,292674.805724631,4424666.82467336
135,292521.28804996,4424741.4062797
135,293188.647198777,4425087.36408072
135,293105.009390517,4425007.80286828
135,292771.97020952,4425084.5709782
135,293284.289091154,4425133.40511984
135,293305.210807425,4425258.82558207
135,292873.589978174,4424790.57208654
135,292615.287441706,4424731.70441526
135,293152.021265644,4425033.29039808
135,292918.00810135,4425045.45716585
135,292866.829437442,4424935.67134084
135,293265.816760469,4425210.47616949
135,292683.683906747,4425002.95863623
135,292586.565939571,4424995.22530411
135,292690.553573828,4425011.75307356
135,292671.43574565,4424937.27066958
135,292601.904364658,4425153.81172068
135,292437.223823447,4424984.17363425
135,292862.865908,4424926.5897583
135,292651.337539312,4424972.04253426
