"id","easting","northing"
36,291746.533191639,4425261.7497655
36,291547.323737072,4425176.4810192
36,291515.605655076,4425573.68954423
36,291475.231648687,4425373.29830193
36,291595.018725106,4425506.46678584
36,291413.423078759,4425515.52328216
36,291953.33353229,4425195.96744447
36,291555.856957218,4425489.45389377
36,291394.607221502,4425519.13944135
36,291632.89468228,4425262.34996323
36,291637.755399185,4425449.87540736
36,291694.710482488,4425523.98489314
36,291645.987932228,4425520.61961527
36,291273.143118077,4425437.24798664
36,291546.525675128,4425391.72169071
36,291306.576509904,4425498.03580337
36,291384.817387028,4425537.09919178
36,291514.72560743,4425411.73694691
36,291569.728858056,4425590.79127451
36,291823.552338147,4425569.55004075
36,291231.931487869,4425583.77988992
36,291746.911582116,4425594.1792627
36,291532.851306339,4425276.13884098
36,291706.641486165,4425645.03709545
36,291434.192882274,4425456.35149453
36,291400.77960589,4425506.62113518
36,291788.832731315,4425084.00489414
36,291639.209403382,4425428.22791541
36,291721.630472465,4425439.44295071
36,291144.376127392,4425667.13058121
36,291394.043165391,4425348.03169134
36,291628.131400638,4425637.97613344
36,291135.78673669,4425986.83756041
36,291224.690997632,4425406.46249279
36,291466.73909128,4425128.75362602
36,291121.4194725,4425665.90599532
36,291814.016451711,4425653.28150479
36,291605.367934653,4425502.63771528
36,291175.64948516,4425543.2657611
36,291733.965147607,4425395.41555542
36,291696.42983883,4425565.88753929
36,291414.71920894,4425791.5088946
36,291512.347914752,4425394.41923529
36,292081.192141389,4425036.78556086
36,291616.367964768,4425350.26958455
36,291611.959334577,4425485.79297169
36,291462.865314905,4425541.32041868
36,291421.845304406,4425493.49819527
36,291332.896432257,4425365.6659383
36,291542.172959016,4425576.28718711
36,291313.402668282,4425596.7473374
36,291477.689350913,4425274.91634235
36,291724.757355114,4425295.65690677
36,291363.665621502,4425528.10349404
36,291461.085673059,4425531.9299574
36,291530.396724219,4425488.38853986
36,291425.494712481,4425752.78468492
36,291221.87727787,4425531.92053172
36,291647.432818577,4425502.77182735
36,291546.063297667,4425271.74898978
36,291645.342138942,4425493.12155882
36,291454.198844228,4425413.96558502
36,291555.414074816,4425281.45263486
36,292033.804356751,4425214.05116248
36,291705.174776358,4425563.96834421
36,291508.329838125,4425636.9010841
36,291580.586566383,4425339.60464728
36,291810.926012523,4425301.46406702
36,291561.851828765,4425684.45394431
36,291432.943700147,4425453.20728977
36,291893.129446429,4425475.30565598
36,291461.298426198,4425564.32749706
36,291556.876618354,4425363.9809732
36,291879.208141183,4425424.00787157
36,291543.221393754,4425425.57598707
36,291907.460564809,4425215.22041427
36,291403.99853922,4425736.11086529
36,291816.601587021,4425305.4653645
36,291889.199707314,4425382.91269762
36,291746.434682828,4425381.63987285
36,291289.46448586,4425431.14207255
36,291541.679598216,4425443.18743672
36,291161.832197639,4425766.16781044
36,291502.577041453,4425524.80274484
36,291424.676745644,4425461.56560399
36,291160.475895048,4425606.0165478
36,291631.304101654,4425335.82475431
36,291680.198172761,4425588.81241942
36,291657.50260257,4425666.10840432
36,291671.045585001,4425452.09044003
36,291529.248599508,4425377.46811886
36,291785.27328918,4425205.3730385
36,291455.638202925,4425451.08609466
36,291514.67091946,4425267.61032804
36,291289.032653212,4425468.32786388
36,291436.016786612,4425523.07684881
36,291618.875481853,4425423.00661885
36,291411.45191955,4425571.47960111
36,291372.95913045,4425605.9019429
36,291447.105147795,4425277.66026451
36,291991.057887374,4425224.77594215
36,291591.306194192,4425369.86465718
36,291304.842349328,4425525.81178858
36,291707.029003543,4425271.42165882
36,291479.178405857,4425548.38606676
36,292164.756263323,4424990.23307403
36,292009.385792416,4425281.76155324
36,291474.422042865,4425392.18055406
36,291366.793123033,4425503.78960024
36,291630.229186798,4425412.68337309
