"id","easting","northing"
364,291626.879298984,4428291.66065312
364,291028.195376347,4428021.58498546
364,291026.353608573,4428122.01652872
364,290620.264438718,4428046.40379675
364,290459.107721355,4427816.68440425
364,290735.050175605,4427869.70733359
364,290714.889527611,4427965.7103577
364,290921.445742885,4427748.17623407
364,290891.548259857,4428005.26173905
364,291106.515132896,4427993.48974028
364,291128.829908668,4428323.38333118
364,291203.978804868,4428169.98472496
364,290353.649169338,4427262.26573979
364,291263.562951328,4428077.70554153
364,291191.997574633,4428082.75940532
364,291029.299999236,4428004.47931218
364,290988.408133721,4428061.41032764
364,290830.513975513,4428098.38620869
364,290566.783896425,4427620.88928124
364,291099.695785552,4428092.94509892
364,290460.93969589,4427349.97324033
364,291225.561721044,4427953.25613198
364,291246.949311739,4428167.05411366
364,290746.973714125,4427867.8495934
364,291083.427525911,4428308.77047001
364,290899.658546262,4427946.87189704
364,291107.234369877,4428198.96378014
364,290953.898572283,4428033.87661951
364,291144.924048368,4427935.69227696
364,290913.338095232,4427786.64584332
364,291603.53479964,4428242.55352698
364,290834.425283362,4427917.50448287
364,291140.542810866,4428002.06123115
364,290654.464784687,4427936.76982883
364,290193.019891621,4427507.55357984
364,290718.773371683,4427874.94031857
364,290799.449471883,4427902.43188502
364,290986.612182905,4427932.2672754
364,291235.249659707,4428152.64632584
364,290742.699475331,4427793.78278066
364,291144.687955024,4428196.61771456
364,290316.039521779,4427583.70499373
364,291191.024672597,4427979.77620264
364,290954.45511531,4427409.27927672
364,290624.208731838,4428080.87541234
364,290891.630657448,4427883.51862835
364,290703.733625317,4427906.3487997
364,291069.533358188,4428034.74346723
364,290763.994411565,4427903.94417034
364,290622.687326732,4427849.62835242
364,291089.95686057,4428192.94514447
364,290968.889868855,4428336.53752775
364,291284.650364332,4428444.47812855
364,291339.903817434,4428383.6395091
364,290747.903815955,4427742.31940259
364,291232.164622183,4428064.81853142
364,291477.373216455,4428070.10197658
364,290986.548001951,4427759.99014739
364,291579.386802749,4428178.14908184
364,291355.658478037,4428079.62000372
364,291504.477772666,4428407.27866144
364,290536.183042036,4427822.0828174
364,290938.540672729,4428064.64991308
364,290843.771859343,4427896.39176661
364,290226.683322746,4427182.04601525
364,291298.988895113,4428001.88814261
364,291065.44935738,4427912.08877521
364,290955.015917608,4427920.80468413
364,291362.896574669,4428333.65584997
