"id","easting","northing"
92,291070.355150673,4429530.50143532
92,290476.576852486,4429357.531851
92,291597.266684363,4429704.0729326
92,290232.478869808,4429375.85137688
92,292216.011387773,4429896.35734211
92,291813.116716124,4429875.32972972
92,292145.478719239,4429619.31086208
92,292341.715856667,4429517.87445118
92,292357.459465381,4429504.01795575
92,291117.077022423,4429568.25884543
92,291102.017812084,4429442.78684121
92,291699.156347713,4429908.20699468
92,291537.393590259,4429570.52529412
92,292313.973408523,4430014.25596579
92,291298.127255068,4429898.43557999
92,293485.113591617,4429820.15849829
92,290147.483504615,4428851.62280256
92,291348.878548156,4429773.43974724
92,291111.922292564,4429802.80445359
92,290321.355380558,4429556.32972824
92,291474.571879351,4430069.83605777
92,291465.468575431,4429841.09911418
92,290277.793223245,4429425.11147389
92,291955.910414344,4429692.90903356
92,292404.014812161,4429516.9328151
92,292911.728010824,4430062.05008479
92,291243.868303011,4430204.20761889
92,291457.538748763,4430137.04436851
92,290893.581925326,4429564.05245093
92,291315.246277991,4429887.86942568
92,291094.008242895,4429610.18207452
92,291314.991314059,4429395.34248586
92,292287.267713684,4429702.73109945
92,292359.143589891,4429751.90002123
92,292602.57844572,4429716.02559981
92,291160.040753978,4429608.13953543
92,292441.534495776,4429822.17624044
92,290403.590848132,4429290.04502775
92,291467.220430149,4429824.17591063
92,293351.088526857,4429731.12147817
92,291522.444845542,4429739.22249557
92,291409.626371796,4429698.41560805
92,292086.55598541,4429770.18957088
92,291229.73036735,4429562.43243925
92,290487.630491045,4429336.24058262
92,292064.427964518,4429715.80907745
92,291739.699565184,4429787.68076808
92,291256.677801885,4429724.59543035
92,291713.051014147,4429666.08363261
92,291417.79172613,4429952.36863643
92,291730.61898847,4429888.28943649
92,291306.589744347,4429765.14099965
92,291346.144254428,4429840.32773196
92,291075.732465208,4429604.03441152
92,292180.413741132,4429573.05584484
92,292178.304108952,4429617.04799753
92,293729.424075588,4429758.21509917
92,292554.890745295,4430043.61413231
92,292167.01036781,4429711.76777217
92,290950.24219343,4429638.91232013
92,291082.982563972,4429512.94971375
92,290406.290855473,4429524.52138248
92,292123.663666831,4430209.02094783
92,292023.443247576,4429788.89705598
92,291764.83577825,4429758.8428619
92,291232.742890177,4429630.59915641
92,291007.666072328,4429694.3910619
92,292374.388532142,4429976.93480777
92,291614.947447394,4429564.83511299
92,290684.777783815,4429741.60792634
92,291261.011098989,4429444.21034981
92,291699.001860899,4429671.42243214
92,290840.431993122,4429663.12246444
92,291460.621425536,4429956.16833981
92,291534.801466595,4429975.6142127
92,291238.649872533,4429687.4630744
92,292330.003225872,4429775.58381935
92,291008.667903347,4429488.62049514
92,292097.860420319,4430003.91519288
92,291206.746730041,4429789.04895329
92,292403.855353702,4429998.92918448
92,291135.97728685,4429837.61370495
92,292336.145033261,4429732.88490724
92,291661.091581624,4430069.13951716
92,291265.668414112,4429687.00311995
92,291006.73178628,4429382.62369619
92,291761.137277156,4429823.41755817
92,293260.413401861,4430006.87473334
92,291932.629386044,4429681.84680146
92,292343.546790849,4429989.53745499
92,291206.929839901,4429801.75052518
92,292366.766125303,4429712.57685444
92,291899.314945064,4429877.75892051
92,291507.427012483,4429752.79973509
92,291033.086550779,4429473.23200594
92,291412.838115112,4429439.52832945
92,291812.992776687,4429938.49206618
92,291308.206689017,4429984.27333895
92,291393.40178022,4430022.74759902
92,291107.728854491,4429760.79622197
92,289962.221094422,4429459.03891273
92,292064.46584612,4430272.7900058
92,293012.116930285,4429962.816335
92,292991.350311671,4429780.8827321
92,291727.259414174,4430009.57419783
92,291143.663286841,4429702.20755623
92,291508.793960672,4429661.68375992
92,290713.19698866,4429324.65252411
92,290935.325938977,4429433.95798542
