"id","easting","northing"
300,292229.133158193,4426394.22162281
300,292303.282365648,4426179.66791286
300,292258.026521067,4426278.67782686
300,292217.77559549,4426362.85353284
300,292204.661105514,4426437.60806112
300,292266.548072519,4426265.13445947
300,292315.097300834,4426146.19381201
300,292268.799264553,4426253.69976789
300,292151.322339995,4426460.48472635
300,292256.48006133,4426281.87878689
300,292056.755845138,4426523.12619624
300,292102.109228349,4426464.16744663
300,292404.339237489,4426069.48412413
300,292295.214866999,4426149.92681134
300,292160.922220498,4426451.28212078
300,292130.317633013,4426407.57862059
300,292228.630203493,4426343.23294338
300,292251.180903197,4426298.49671528
300,292239.802404515,4426406.00662026
300,292189.600291353,4426574.12377413
300,292180.658899526,4426347.67615394
300,292231.984177124,4426323.54070928
300,292276.637104715,4426259.80225036
300,292143.508408213,4426428.96725986
300,292216.290884126,4426361.27572494
300,292225.287063177,4426337.30701511
300,292191.763042694,4426437.96716027
300,292174.21460171,4426499.63703762
300,292212.226314899,4426512.09381932
300,292184.628624788,4426353.73557968
300,292228.2378838,4426357.25506823
300,292236.739480189,4426349.96283382
300,292200.002232429,4426468.02018788
300,292226.860878193,4426358.56860826
300,292255.065286119,4426290.71382325
300,292179.352560738,4426443.10604663
300,292256.352990702,4426287.29257909
300,292161.918729454,4426438.70907165
300,292158.005486437,4426406.53254952
300,292245.957284142,4426299.12001166
300,292275.718020183,4426215.29869324
300,292250.231230302,4426287.27528865
300,292202.019542241,4426344.12802379
300,292235.262410965,4426327.31616224
300,292213.440342054,4426342.55545694
300,292256.369544208,4426280.30267573
300,292244.763839653,4426346.88928538
300,292225.271897138,4426306.76681884
300,292162.676023619,4426421.33851267
300,292209.597323828,4426370.0288504
300,292170.15752014,4426449.40153697
300,292298.455913865,4426193.63141318
300,292225.907758303,4426599.75244725
300,292260.716769555,4426278.66886132
300,292181.306613707,4426415.74114017
300,292262.510402145,4426272.98264548
300,292253.638906173,4426291.69457302
300,292266.18058714,4426365.91641854
300,292014.357712634,4426620.63081514
300,292109.679403377,4426467.60092226
300,292380.740943569,4426062.1696114
300,292200.785492679,4426322.17511853
300,292262.389640829,4426274.10877356
300,292253.704432099,4426296.07812555
300,292208.034076004,4426482.35212532
300,292249.370375751,4426303.02216204
300,292255.407564971,4426289.91635586
300,292237.122240972,4426308.44238317
300,292217.549829169,4426329.90178709
300,292229.757303381,4426352.96480897
300,292243.996231757,4426391.87654171
300,292234.063993336,4426309.31959295
300,292260.36765649,4426276.2663687
300,292251.201835997,4426303.72352438
300,292203.030865195,4426326.93540485
300,292267.324720363,4426263.99732171
300,292255.288141424,4426293.08942208
300,292252.876447982,4426327.15233349
300,292214.496279799,4426366.51607762
300,292244.345337681,4426345.6790286
300,292239.400600562,4426336.24466604
300,292207.829561121,4426440.29734086
300,292178.426196255,4426387.21011358
300,292290.58102987,4426219.63907374
300,292246.176740773,4426298.67528856
300,292210.551079495,4426350.59268495
300,292285.463582963,4426243.3304936
300,292243.045186914,4426334.78651185
