"id","easting","northing"
311,292103.192558557,4426345.68271292
311,292011.809614008,4426447.55461371
311,292026.12946043,4426362.19032757
311,292093.878711899,4426327.15528531
311,292190.075330436,4426372.76824697
311,291986.031001771,4426469.94086041
311,291706.746911672,4426624.1979076
311,292092.66230129,4426305.925003
311,292114.294235764,4426326.63105147
311,292038.679992184,4426304.19905959
311,292057.468499454,4426373.28668545
311,292176.494939175,4426306.72548056
311,292122.988269438,4426322.21815765
311,292040.881510421,4426290.34591335
311,292066.053531113,4426348.48950384
311,291928.620831503,4426362.00252925
311,291960.865848601,4426519.80189062
311,291995.854502278,4426412.73266233
311,292118.004049387,4426329.31793691
311,292095.774571678,4426390.58226762
311,292088.128384983,4426511.73648953
311,292128.402143534,4426334.10141639
311,292037.090436245,4426405.95289213
311,292171.617108197,4426377.68389324
311,292272.541425671,4426268.47829029
311,291988.308138915,4426417.01478848
311,292081.408304657,4426396.75313972
311,292081.386909868,4426383.23404051
311,291872.405193793,4426281.20647822
311,292089.762272458,4426372.37561731
311,291963.338877623,4426505.93627602
311,292184.85648505,4426312.24571676
311,292124.042182642,4426390.27500686
311,291939.695595536,4426480.4161376
311,292064.364354962,4426318.3520951
311,292085.018989822,4426441.63999909
311,292009.803141117,4426361.06037441
311,292213.928274696,4426324.31837719
311,292001.210659834,4426411.84575482
311,292044.943056452,4426282.80971185
311,291972.036731738,4426358.14962894
311,292048.116606286,4426520.95213772
311,292080.063372419,4426364.49300449
311,291947.984528191,4426411.89715171
311,292203.421674149,4426336.86599055
311,291988.292099263,4426380.36982053
311,291875.292492465,4426364.41320148
311,292066.712096838,4426635.60992575
311,291972.253206712,4426398.52694799
311,292308.778271897,4426244.88977532
311,292031.848882496,4426478.42301816
311,292007.5015959,4426482.28406081
311,292019.915424151,4426274.5604159
311,292145.667482996,4426337.58164401
311,292197.826075331,4426283.86267334
311,292076.234497927,4426356.45784997
311,292000.534232092,4426351.73491219
311,292312.639850016,4426236.99174091
311,291961.265502438,4426302.72605322
311,291966.718634738,4426489.33447208
311,292034.084636038,4426424.97860651
311,292266.944061697,4426270.84773386
311,292112.564867094,4426350.69149402
311,292147.735429397,4426318.94685887
311,292096.668424854,4426299.10642678
311,292230.197100295,4426284.35679304
311,292134.099552179,4426296.63501836
311,292081.364456514,4426297.58176696
311,292272.465783583,4426268.1452661
311,291992.29199912,4426385.72920543
311,292187.012580258,4426275.21538934
311,291930.346803969,4426344.8154581
311,291905.30943083,4426424.23067626
311,292172.671005162,4426306.04161914
311,292058.768521907,4426358.69170406
311,291544.292532607,4426424.56680361
311,292073.381528064,4426379.84114143
311,291784.669634846,4426463.26459435
311,292134.484975612,4426306.17706412
311,291885.616801028,4426476.20878198
311,292071.279867133,4426501.31798456
311,292225.642725716,4426288.12720426
311,292059.340022895,4426349.37016316
311,292038.812287725,4426429.89111655
311,291925.110398943,4426373.26346353
311,292025.067665148,4426386.85370439
311,292128.518069729,4426354.79791352
311,292207.392029354,4426294.12015819
311,292050.529662598,4426399.38335185
311,292089.031247572,4426319.74531225
311,292018.015255659,4426332.06166258
311,292076.612327809,4426323.6121804
311,292214.199255759,4426295.34162854
311,291916.519282938,4426439.35062888
311,292089.678020495,4426363.3824867
