"id","easting","northing"
331,292194.252827646,4427025.71113755
331,292351.504511573,4427090.17978341
331,292251.299312907,4426978.60211722
331,292599.488483098,4427059.91739731
331,292564.214323629,4427156.40341006
331,292326.84370066,4426876.30429857
331,292480.983262013,4426924.66465356
331,292819.486774082,4427117.75059312
331,292300.978634432,4426901.54757917
331,292193.697297776,4427092.1882966
331,292229.078044849,4427309.21475275
331,292088.854440988,4427162.04488394
331,292670.254781075,4427100.56747342
331,292056.772572824,4426784.95141289
331,292264.581253699,4427037.45781427
331,292465.741685024,4427047.6376127
331,292756.230666217,4427060.21714612
331,292197.134086087,4427124.42398375
331,292436.181168408,4427038.2344939
331,292635.84425876,4427017.28025581
331,292573.290672564,4427120.64561447
331,292668.351233739,4426779.77110518
331,292120.378685376,4427103.56451868
331,292459.392235711,4426907.20803042
331,292548.375710887,4426781.62917533
331,292616.067385153,4427130.0352801
331,292255.267325545,4426822.93087502
331,292391.438596292,4426957.49636278
331,292363.24150879,4426803.24366488
331,292643.305344785,4426945.66525231
331,292243.603802295,4426745.89589843
331,292382.662282255,4426658.69648433
331,292551.637034432,4427257.4941894
331,292356.839225761,4426923.65257755
331,292189.167828053,4426943.65419402
331,292309.92799271,4427205.59639965
331,292629.641668112,4426989.63855277
331,292508.087388036,4426982.166223
331,292265.723654127,4427096.37794076
331,292387.27452317,4427014.85844736
331,292483.863592359,4426947.15621463
331,292269.725039607,4427223.07632647
331,292385.027053702,4427006.07178272
331,292459.660437283,4426755.37903725
331,292329.192380719,4426705.7975395
331,292353.538052861,4427094.69196558
331,292363.157949017,4427233.21836832
331,292416.461462228,4427098.52768667
331,292612.160000707,4427264.21270675
331,292281.967225975,4427222.85666201
331,292804.705204551,4426983.2778692
331,292563.178445041,4426971.23779601
331,292318.659364391,4427121.7473478
331,292534.126612422,4427003.80863182
331,292536.857995509,4427165.99207997
331,292513.228591985,4427094.05419308
331,292189.138380686,4426822.64865431
331,292330.110887761,4426641.44959447
331,292450.285981353,4427151.5978095
331,292601.554412783,4427171.42300538
331,292769.786504715,4426981.48432248
331,292322.671000811,4427000.19884329
331,292274.707090714,4426979.21626443
331,292305.02981597,4427282.99697397
331,292480.654576688,4426879.54198079
331,292412.776875314,4426926.0556362
331,292843.194796054,4426931.89159155
331,292559.637804038,4426887.52302496
331,292276.048656546,4427057.27359566
331,292377.96961973,4427041.91685424
331,292336.189687938,4427006.66501929
331,292415.517275557,4426887.33216641
331,292588.20779272,4427060.83820045
331,292516.917875842,4427116.62140797
331,292551.101165108,4426953.91387669
331,292299.307311999,4426911.06206384
