"id","easting","northing"
54,290710.426679234,4429546.43458783
54,290794.263177942,4429513.92089063
54,290997.483696919,4429941.19396401
54,290548.243075168,4429619.36166543
54,290960.794286208,4429813.68413775
54,291320.452185716,4429779.2641388
54,291363.928832732,4429843.15548139
54,291446.020405681,4429992.85056667
54,291386.726820314,4429972.85937664
54,291943.676129511,4429845.04120591
54,290942.724733847,4429621.54937829
54,292513.058901183,4429658.63971727
54,290750.337520439,4429466.55677105
54,292511.111776948,4429930.77879435
54,289937.442548247,4429058.59733997
54,291149.906335222,4429434.28795178
54,291680.584939745,4429792.65202164
54,290387.667277815,4429365.63911777
54,290380.067817028,4429228.21531187
54,291616.539860476,4429694.86391924
54,289936.816532791,4428857.15615097
54,292421.921127563,4430144.2188864
54,291774.769992625,4429771.07777781
54,291336.213155889,4429595.85202117
54,291988.03788348,4429934.40133816
54,291944.009250101,4429955.2901071
54,291016.988006646,4429743.93086181
54,290421.318143594,4429299.58187334
54,291184.398726097,4429825.44217059
54,291629.123905709,4429890.72660536
54,290429.941410335,4429596.07474645
54,291668.260122704,4429736.79267994
54,291210.202245538,4429546.68150357
54,292081.447416239,4429779.41475914
54,290712.040713283,4429595.46218329
54,291267.739315635,4429830.47693407
54,292872.590140145,4430128.12810527
54,290397.036679953,4429100.25956816
54,291324.113814561,4429904.8836333
54,291556.817301905,4429621.51063356
54,291790.253829496,4429865.66265365
54,291523.893530243,4429871.66532374
54,290355.333341421,4429253.80668172
54,290118.737266985,4429438.54234057
54,290758.671940935,4429970.69875889
54,290973.957101929,4429590.39883066
54,290832.873352233,4429622.41258975
54,291979.913999928,4429717.34454263
54,291212.059430673,4429315.11413916
54,291782.331803043,4429964.61790497
54,291099.777349956,4429756.48654168
54,291614.634011011,4429979.56542069
54,290784.232617538,4429515.07643539
54,289842.909246892,4429257.36190354
54,291054.66026039,4430142.52258956
54,292240.349218691,4429726.23251486
54,291649.856887662,4429899.76279781
54,290539.438967237,4429620.2363453
54,289679.326850377,4428691.37757147
54,291932.631119921,4429703.80778133
54,292426.011730455,4429947.3208771
54,292723.108423739,4430092.00910582
54,290884.395929908,4429381.48679194
54,291199.728753433,4429718.84833082
54,291127.850601725,4429352.30166451
54,291306.448123757,4430028.89704834
54,291213.312047725,4429728.74150677
54,290881.808954883,4429702.13092102
54,291322.971489958,4429853.24550009
54,291796.329711082,4430101.68720533
54,291139.651738523,4429577.40564777
54,290357.100484896,4429316.71061136
54,292175.681804622,4430051.01490393
54,292501.681498743,4430336.8415996
54,292423.200857827,4429939.75015061
54,291122.880198026,4429780.3080329
54,291576.040317112,4430014.87458181
54,291373.339056141,4430049.24702722
54,290993.234126255,4429828.32186292
54,291270.041429394,4429858.17338303
54,291317.646087291,4430190.80084352
54,291624.533259717,4430656.14729788
54,291517.456904579,4430111.71846291
54,293475.037681222,4429992.52822823
54,289981.245685899,4429440.74874351
54,291052.678624691,4430140.54119493
54,292111.43502394,4429892.07306685
54,291295.51916627,4429628.4409806
54,290793.465251494,4429520.47046707
54,292449.925504891,4429904.93683823
54,291560.75726627,4429700.79047032
54,290896.775703081,4429500.36306046
54,291565.064988775,4430001.93854519
54,291187.234612513,4429963.49943973
54,291370.859061698,4429920.56311063
54,292761.383930974,4430106.14108827
54,290427.747431084,4429299.45276854
54,290977.563467026,4429856.34930256
54,291464.660916851,4429769.09738276
54,291258.875178634,4429384.6972095
54,292112.914285396,4430076.14348368
54,291065.516572145,4429722.19868935
54,291338.871335952,4429967.31215569
54,290970.616386824,4429496.08799819
54,292099.837489493,4430029.8501235
54,291303.801759176,4430010.7466807
54,291762.087064055,4429865.83184257
54,291580.769184899,4429739.62106828
54,290849.495397447,4429584.69601314
54,290716.478971069,4429284.89081625
54,291419.551604688,4429813.71031957
54,289715.804217952,4429882.48860456
54,290614.161793253,4429602.18983524
54,290930.350814897,4429592.76871375
54,291539.028057525,4429794.58663539
54,291652.500380758,4429744.94121755
54,291169.849307393,4429784.98869404
54,289920.572081058,4429374.84024029
54,291650.961914865,4429988.53795438
54,291821.297277321,4429577.28209622
54,290304.566024789,4429151.22967811
54,291076.549316965,4429911.09780463
54,290394.406938694,4429566.32577565
54,290991.963151157,4429260.85353919
54,291705.849520306,4429667.72846907
54,291712.218207093,4430173.05336081
54,291708.905577564,4429799.07504938
54,291970.774499923,4429694.91466975
54,291307.177259744,4429620.9807205
54,292309.159384719,4429915.90817731
54,290851.595041362,4429825.01253757
54,291063.094539218,4429894.37570602
54,291038.795403014,4429919.14381054
54,291342.905258089,4429644.00286565
54,292274.082907248,4429959.44496067
54,292496.37055458,4429652.89307638
54,291559.421821151,4429898.62873776
54,292117.779311401,4430063.81481549
54,290655.177089336,4429720.70505322
54,291293.646371745,4430232.76642147
54,291361.759435954,4429564.75411044
54,290279.945043972,4429749.6869124
54,290880.494144686,4429606.70655054
54,291514.354688677,4429779.82193984
54,292998.870406167,4429858.7241283
54,290362.515638599,4429300.64096659
54,291842.104235479,4429868.42911129
54,291211.061481814,4429694.12741086
54,291830.298344294,4429872.07172504
54,290966.475776356,4429621.93523476
54,291780.000764813,4429709.84658839
54,291640.654182523,4429447.4817702
54,291850.495433901,4429831.78470133
54,290825.810444998,4429582.84733336
54,290796.380872998,4429370.28805193
54,291673.735807557,4429783.55010434
54,290571.348061783,4429391.73477107
54,291004.213786684,4429753.33911819
54,290718.359238451,4429437.64197278
54,291311.142210227,4429866.43515167
54,291844.022485558,4429919.19299634
54,290917.22434882,4429701.2447457
54,291263.817933636,4429830.8554281
54,292210.850715414,4430066.64144864
54,291791.573175827,4429886.62098371
54,292236.368251223,4429928.06442464
54,290889.76339692,4429787.37353704
54,291803.805655692,4429897.83963425
54,292424.642064635,4429857.96704796
54,292267.95961809,4430137.48934053
54,290979.899856298,4430344.17721738
54,291365.901171431,4429889.59955761
54,291305.070874869,4429650.223565
54,290632.613018289,4429653.6411871
54,291673.993469074,4429466.53992257
54,290861.519892625,4429548.79573071
54,290718.761341218,4429393.97675722
54,291652.174618212,4429647.95574949
54,292258.477868548,4429817.18057632
54,292461.474324414,4430013.18987411
54,291550.81083317,4429820.69354436
54,292802.694024056,4429536.43420568
54,291273.19205102,4429523.40486805
54,291730.983187589,4429953.01037879
54,290674.202491425,4429573.99215379
54,291523.136332692,4429862.89522788
54,291388.159260615,4429818.3284398
54,292863.575299279,4430034.82772959
54,293644.105252505,4429518.29724246
54,291275.15432779,4429602.4593019
54,292421.738783427,4429911.27742959
54,292007.950801678,4429643.7524304
54,290792.805292206,4429585.39242683
54,290790.836230121,4429762.7840288
54,290835.926314951,4429384.55023533
54,290562.512437402,4429801.29378839
54,292320.439905005,4429652.89008495
54,290924.935424486,4429622.55329147
54,291731.60191586,4429991.09015231
54,291667.796169471,4429735.00292851
54,290601.136695278,4429355.91819267
54,292063.946077046,4429654.3802333
54,290070.765849627,4429462.74006735
54,290433.112579729,4429433.64352158
54,291584.717096923,4429769.70020388
54,290810.858768173,4429419.11973181
54,292208.617752504,4429966.84240237
54,291042.706557156,4430148.33155256
54,291602.641855878,4429699.51841419
54,291946.950720738,4429540.3513409
54,291811.979103382,4429857.08400613
54,290217.979991651,4429358.41608749
54,291241.520019009,4429568.14460387
54,292158.063091145,4429753.63783795
54,290165.571289174,4429400.72263532
54,290957.493582222,4430025.73517891
54,291105.102380351,4429903.01209029
54,291731.271026026,4429822.61029265
54,290466.550710778,4429769.90768934
54,293073.256271614,4429637.61561776
54,290793.030923192,4429742.52425115
54,291941.296969352,4429856.88033986
54,291243.146068481,4429913.44184763
54,292326.426105686,4430264.42100676
54,292148.495065824,4430256.06032454
54,290343.959698915,4429283.14987617
54,291673.473181888,4429688.15447949
54,290520.860843874,4429375.03151354
54,292392.759929832,4430075.36037727
54,290727.324056573,4429633.86866592
54,290666.01384692,4429456.97106687
54,290831.722248036,4429854.79692221
54,290887.324535464,4429717.48588559
54,290805.428123183,4429390.19174742
54,292911.16645587,4429981.96832962
54,290787.187340414,4429723.35299862
54,291106.967920208,4429679.27211949
54,292405.209913669,4429818.50332102
54,291887.449733252,4429634.97813202
54,292174.15565837,4429851.17848588
54,292348.131153213,4429799.24811521
54,291481.186413907,4430034.56563823
54,291793.9743865,4430137.29773334
54,291604.184684217,4430130.5981705
54,290600.058642068,4429523.96048881
54,291057.251855913,4429829.44140498
54,291739.533530179,4430057.14851089
54,291033.476773235,4429881.11953741
54,291552.611864613,4430031.3866918
54,291775.073229947,4429949.87832698
54,291165.585390881,4429608.2183829
54,291849.81168418,4429877.99146372
54,291905.334278149,4430197.36117669
54,291330.288031721,4430169.98275237
54,290760.339422978,4429889.67561118
54,291863.733896484,4429913.39108142
54,291360.980137818,4429674.91730865
54,292083.970704498,4429627.84055951
54,290216.51642117,4429123.59441367
54,291175.272981496,4429543.62021259
54,290934.134769266,4429889.73545575
54,290817.947058831,4429324.37940565
54,290933.702964813,4429716.52785639
54,291083.726054498,4429540.34224384
54,291405.131984341,4429331.37680033
54,291269.642198962,4429829.05094043
54,290513.354487086,4429562.02154178
54,292212.715276083,4429913.2198494
