"id","easting","northing"
380,292511.285852304,4425619.67032493
380,292378.699168911,4425757.98322151
380,292678.641782142,4425565.11005182
380,292654.118311529,4425726.58928196
380,292568.859527134,4425642.40891318
380,292598.289985905,4425640.29999137
380,292442.699239889,4425776.03904647
380,292706.305181615,4425687.40706242
380,292437.502601017,4425355.12971329
380,292734.707578524,4425302.21980645
380,292421.097113916,4425695.31923729
380,292210.982566786,4425636.56135397
380,292264.509380188,4425589.83310772
380,292323.553290548,4425786.62726145
380,292458.394022011,4425464.37904323
380,292307.647379692,4425777.52655146
380,292937.987312098,4425789.88885646
380,292530.092650519,4425578.25786685
380,292565.408431012,4425722.24423122
380,292413.443229094,4425636.74059653
380,292532.925892989,4425441.2342213
380,292511.902162954,4425777.03720468
380,292369.288465104,4425511.32201883
380,292608.631051599,4425683.74780842
380,292724.918955031,4425866.73641545
380,292459.601198239,4425814.78516897
380,292360.410866853,4425516.24219452
380,292445.104739353,4425649.96079687
380,292293.062124451,4425673.81263978
380,292695.933357808,4425566.28136486
380,292646.818547896,4425595.36216572
380,292396.787198008,4425679.93543083
380,292612.937528182,4425353.08020239
380,292416.013664957,4425569.32574018
380,292570.587989934,4425692.49493639
380,292537.287043039,4425654.04029522
380,292285.45565621,4425553.05564285
380,292243.941912758,4425551.30683465
380,292687.104579462,4425497.08648538
380,292358.555967431,4425382.24064705
380,292534.555464908,4425641.04630778
380,292504.611134954,4425316.6383265
380,292492.37561338,4425561.93103235
380,292291.862622815,4425481.27422043
380,292514.356960643,4425535.65826483
380,292499.386207343,4425613.66478383
380,292756.478604628,4425703.4993871
380,292678.146085232,4425678.93369764
380,292377.504007006,4425643.27487296
380,292536.431147451,4425535.50399721
380,292256.102983288,4425569.38022645
380,292692.972636963,4425447.93081564
380,292266.406009785,4425782.72031954
380,292689.809479235,4425603.3679596
380,292510.138163434,4425562.36645598
380,292504.332276533,4425228.49026998
380,292347.006727697,4425625.29931223
380,292410.619553249,4425715.17044522
380,292372.721440148,4425676.53700488
380,292753.850865295,4425575.39498139
380,292427.584431254,4425222.37859588
380,292502.408271374,4425383.72169406
380,292491.917323837,4425724.6284363
380,292231.817565867,4425680.93562486
380,292425.784098195,4425691.6359338
380,292408.975089238,4425686.1065684
380,292527.513853842,4425248.55149102
380,292663.905513612,4425450.00326646
380,292558.968254246,4425704.66095044
380,292371.40444881,4425875.77049294
380,292413.69217088,4425713.79639139
380,292522.217087164,4425603.35068468
380,292613.693116925,4425580.59781223
380,292359.197642732,4425391.62036428
380,292453.688663114,4425747.63189528
380,292632.760147127,4425822.52746052
380,292606.655297188,4425687.11081247
380,292452.887987478,4425593.64218234
380,292765.917226036,4425871.807602
380,292469.854613964,4425629.08448546
380,292464.237551389,4425685.51558031
380,292435.473861534,4425931.10848677
380,292466.462450371,4425796.78081165
380,292313.693206603,4425548.55610391
380,292581.166576159,4425382.24936896
380,292642.261580454,4425325.56850965
380,292566.804855084,4425769.58587289
380,292611.584959386,4425603.69271962
380,292454.653364345,4425815.83005485
380,292366.242685242,4425833.23810236
380,292482.994260265,4425698.29093322
380,292677.88416235,4425513.91086079
380,292589.737388988,4425750.77717075
380,292496.708493264,4425413.2604756
380,292298.58104546,4425494.94153938
380,292309.51527466,4425601.18131763
380,292314.784390811,4425615.17335633
380,292509.671600752,4425681.7531517
380,292290.208134923,4425589.02588072
380,292543.194524939,4425648.85604393
380,292387.785180439,4425818.37929346
380,292418.171118501,4425418.31290973
380,292316.02386082,4425741.58817176
380,292604.078440854,4425904.56097861
380,292455.774972206,4425962.45408284
380,292327.75577795,4425466.27475787
380,292289.861509787,4425781.92381006
380,292351.681233541,4425685.70918772
380,292607.346602912,4425661.00158455
380,292451.331537477,4425700.22931947
380,292579.674450335,4425611.65808083
380,292352.667540804,4425831.42810594
380,292479.626292339,4425609.7069241
380,292461.883101001,4425804.76471034
380,292594.884227763,4425516.38528181
380,292455.39859317,4425729.16778445
380,292492.544468649,4425702.73683494
380,292637.102882413,4425683.02000459
380,292362.069049403,4425563.14222993
380,292406.95835758,4425745.59783937
380,292915.838915487,4425531.43513914
380,292269.697762814,4425596.32887996
380,292633.859886539,4425692.01860612
380,292484.573246698,4425678.22666187
380,292381.603268778,4425399.82691097
380,292469.128762858,4425654.28911435
380,292583.879864989,4425598.39691793
380,292460.777867405,4425582.945463
380,292426.762537169,4425579.2304055
380,292423.79370878,4425720.82909024
380,292656.976436352,4425320.2040916
380,292523.79549635,4425745.35900671
380,292727.037892029,4425728.98557284
380,292345.08591401,4425544.56892159
380,292342.051401944,4425347.62742982
380,292437.288125822,4425754.22312958
380,292529.56745006,4425798.98971059
380,292529.805136916,4425723.55327556
380,292525.020248295,4425573.67124468
380,292679.112982945,4425610.12731886
380,292445.757056595,4425644.7977876
380,292738.255657843,4425649.8197782
380,292536.437300262,4425640.22279099
380,292426.162436276,4425669.42802884
380,292492.76546733,4425372.95017051
380,292472.185386074,4425637.52897313
380,292489.507202231,4425697.39374486
380,292548.635747433,4425683.05816396
380,292454.279994218,4425559.51079331
380,292465.237919965,4425554.96508861
380,292437.78271046,4425542.90183432
380,292453.13115523,4425568.60065479
380,292270.057229973,4425480.25087416
380,292805.137532583,4425528.98182556
380,292639.020928443,4425487.74694354
380,292423.451407888,4425804.16811929
380,292519.705254885,4425602.55535881
380,292604.398939648,4425588.13155053
380,292617.937414877,4425634.48712519
380,292513.185526405,4425850.69822641
380,292197.618124691,4425492.63510552
380,292529.979058503,4425472.86039918
380,292561.846790679,4425607.75041267
380,292492.651972008,4425467.97399448
380,292314.824509793,4425474.5953245
380,292689.381049411,4425684.77079218
380,292488.567921392,4425628.17661253
380,292533.321321021,4425552.28286063
380,292409.81703968,4425499.03472505
380,292528.116671439,4425705.51609446
380,292473.428239541,4425790.42776406
380,292477.289054278,4425774.65896154
380,292536.286578064,4425595.53113257
380,292455.274170664,4425874.72007499
380,292477.578370287,4425816.72648738
380,292293.841856136,4425727.15947099
380,292520.715832116,4425667.46991521
380,292431.725334707,4425723.18050759
380,292450.899294933,4425539.95835006
380,292581.721100245,4425680.56154841
380,292717.205332307,4425518.89393244
380,292562.037771456,4425576.88708649
380,292489.288346856,4425544.54173156
380,292433.683895211,4425759.86159561
380,292727.063075861,4425728.67029491
380,292369.358508848,4425573.79083443
380,292626.604125579,4425522.93458166
380,292445.209090165,4425689.08860924
380,292623.979492724,4425707.60596268
380,292512.64948328,4425745.967266
380,292386.61519343,4425529.96282119
380,292628.858879745,4425677.94916057
380,292587.856394157,4425737.3609824
380,292619.622898273,4425517.27208123
380,292458.27347234,4425613.27941994
380,292385.789401055,4425628.73461129
380,292260.154048049,4425558.11143988
380,292524.892663572,4425420.61808581
380,292488.468044497,4425636.76845562
380,292604.473133646,4425707.87949627
380,292623.672728544,4425445.22599544
380,292266.9540568,4425704.24591781
380,292546.892221153,4425787.93923352
380,292370.640501473,4425783.73156308
380,292537.778787794,4425675.05319208
380,292643.387694472,4425677.43276128
380,292626.460866167,4425763.24372156
380,292526.707919946,4426001.85874597
380,292278.152387134,4425482.56584358
380,292410.509258424,4425489.65089598
380,292491.143408563,4425325.87048677
380,292382.134157434,4425815.31078261
380,292521.016449775,4425532.69734552
380,292635.987834201,4425654.73474207
380,292495.623545557,4425503.8628264
380,292581.183385677,4425787.31431413
380,292542.436270434,4425697.09767701
380,292272.513223836,4425706.25894635
380,292336.730495171,4425749.90203502
380,292540.177711667,4425770.94104861
380,292358.078208451,4425616.64054635
380,292332.190791391,4425499.51163052
380,292432.290535538,4425462.5019273
380,292673.856118167,4425732.80775711
380,292407.5056746,4425535.1307745
380,292420.148902237,4425664.93209735
380,292383.492396718,4425454.73319986
380,292492.413054053,4425642.96019397
380,292372.645429385,4425430.67922208
380,292427.841184417,4425683.3660663
380,292671.506999157,4425658.37987854
380,292371.925563592,4425498.2508109
380,292251.550203364,4425654.67034428
380,292524.84930178,4425492.62844266
380,292506.731190934,4425697.08562133
380,292353.511634825,4425673.72877682
380,292462.024463446,4425565.92625471
380,292361.295151298,4425595.38358444
380,292624.075039574,4425760.54777596
380,292596.22163629,4425347.64146882
380,292627.449462289,4425647.8927355
