"id","easting","northing"
80,292842.719952183,4426453.30251291
80,292550.19409529,4426263.83906654
80,292553.619857765,4426166.53247641
80,292555.305377368,4426226.51537666
80,292549.053561479,4426224.4699115
80,292665.247814981,4426209.18755993
80,292447.208706962,4426244.75868979
80,292556.825427274,4426227.62651258
80,292964.898626192,4426303.54182658
80,292834.65619153,4426314.84430405
80,292495.764177662,4426307.49480155
80,292536.176487388,4426220.55827382
80,292566.739282138,4426237.42832772
80,292813.171637981,4426197.5478683
80,292752.857151577,4426367.21702331
80,292466.614386651,4426159.82811931
80,292709.450729724,4426198.80875894
80,292782.556352311,4426107.11124714
80,292732.226169346,4426257.91010749
80,292526.170024734,4426228.36369671
80,292785.93397053,4426178.0428094
80,292742.856463285,4426136.86999329
80,292601.081151177,4426293.19212252
80,292584.243433069,4426213.57046837
80,292466.56111583,4426217.92737556
80,292377.205937075,4426271.72604627
80,292505.359910711,4426270.31449927
80,292534.552592322,4426256.22954178
80,292602.875478267,4426196.13308819
80,292541.235571991,4426263.86461738
80,292757.4884487,4426207.66290374
80,292645.017424931,4426239.57008843
80,292621.927932757,4426252.93922678
80,292639.900134166,4426362.33015384
80,292503.273549522,4426277.18974622
80,292573.664399965,4426189.33135416
80,292465.38560681,4426323.64707346
80,292594.387794375,4426223.04049802
80,292681.200625973,4426366.59980139
80,292527.796773678,4426264.52764945
80,292517.195798631,4426148.0092415
80,292509.690017838,4426279.02919359
80,292631.734727259,4426231.65240564
80,292815.484801155,4426262.43092502
80,292503.778003064,4426209.95348323
80,292737.900033063,4426232.29413791
80,292652.214453115,4426138.87900679
80,292579.041033075,4426329.97489075
80,292393.538789731,4426288.28543575
80,292591.3216473,4426250.13773576
80,292819.929380473,4426321.95607296
80,292553.650113658,4426097.3149955
80,292667.882967273,4426233.02764705
80,292717.329923642,4426046.84777398
80,292622.118583589,4426216.97113312
80,292709.51903116,4426192.53949422
80,292679.218390772,4426186.6370079
80,292549.869118619,4426212.63547381
80,292676.929058599,4426265.22559834
80,292344.501661722,4426271.49989247
80,292344.203084374,4426231.35510586
80,292463.016228514,4426199.65498187
80,292816.546785003,4426113.28290388
80,292643.277381777,4426330.26927677
80,292499.003491108,4426185.69384272
80,292643.122424614,4426147.46565841
80,292721.084119128,4426075.20115508
80,292620.645174073,4426181.05414373
80,292670.661653386,4426340.77565974
80,292586.428244094,4426103.98623708
80,292740.40686834,4426260.34838898
80,292698.241206626,4426077.39352721
80,292826.836776787,4425971.45079943
80,292630.861391466,4426138.4835503
80,292877.706127327,4426205.51942425
80,292602.077053958,4426301.83358847
80,292639.531099309,4426228.55195538
80,292823.902457354,4426206.94282906
80,292444.111866464,4426270.38224569
80,292603.21144996,4426304.46667098
80,292326.293940214,4426254.38649673
80,292716.35698865,4426165.86960121
80,292409.807395686,4426278.05137989
80,292559.271195591,4426207.21289765
80,292645.36113113,4426427.42304221
80,292623.090523994,4426210.69199078
80,292685.606187022,4426223.14117295
80,292624.802456786,4426099.89180038
80,292630.639169519,4426037.63694179
80,292687.301162537,4426188.46622998
80,292615.507702795,4426222.95153821
80,292940.347888967,4426258.2164578
80,292305.603654544,4426264.39570069
80,292496.308116083,4426206.61661896
80,292802.972014298,4426221.28605469
80,292811.797761833,4426146.32129585
80,292811.347589455,4426119.96373224
80,292631.623289622,4426169.86015456
80,292733.190198325,4426127.58999357
80,292532.279569554,4426196.81682501
80,292532.9145065,4426303.19769335
80,292663.412520945,4426215.06389074
80,292547.361813057,4426251.39327545
80,292863.872550376,4426037.99083986
80,292601.100377111,4426323.44168486
80,292498.061383599,4426199.23287991
80,292564.915502695,4426123.35587865
80,292535.854636257,4426196.18374638
80,292792.659783763,4426116.06368058
80,292697.290614948,4426181.82444826
80,292428.023580602,4426162.04357273
80,292290.725670041,4426260.39022351
80,292521.314826965,4426227.44972037
80,292920.937059013,4426344.34762893
80,292751.80612673,4426232.8828786
80,292809.503313155,4426183.80989696
80,292656.240987149,4426226.72949848
80,292708.607296771,4426260.90499099
80,292584.89153999,4426292.57181232
80,292655.569716398,4426127.12411082
80,292668.373940612,4426349.29608583
80,292638.97826372,4426311.95161867
80,292845.528080577,4426210.53688345
80,292872.399440668,4426163.54315411
80,292837.923910271,4426085.70948489
80,292754.336101551,4426124.22965744
80,292741.012648027,4426246.84415169
80,292626.362937111,4426214.79509462
80,292691.587161225,4426169.68800863
80,292635.337904376,4426067.37126912
80,292771.356089185,4426192.99764771
80,292771.01943764,4426328.04636701
80,292574.328515115,4426151.61494635
80,292774.279676655,4426152.83056773
80,292643.231229485,4426066.13917962
80,292519.668957883,4426296.70659151
80,292577.484537895,4426277.66928194
80,292398.103538557,4426251.86906799
80,292628.936311314,4426235.68687979
80,292565.037334401,4426221.54758665
80,292583.865141282,4426297.76898683
80,292270.841795735,4426269.86322196
80,292543.275247848,4426124.40676941
80,292783.7333409,4426224.90694095
80,292570.187966673,4426301.48675023
80,292749.121450881,4426307.81479262
80,292518.720540613,4426230.78979265
80,292547.078277123,4426292.84368412
80,292624.811822726,4426223.06230674
80,292707.816633499,4426198.51412451
80,292796.929208303,4426299.04800401
80,292680.69148929,4426257.54884806
80,292916.654564728,4426190.59200428
80,292979.604715086,4426137.37816919
80,292904.939672575,4426258.2602358
80,292774.563568335,4426139.40730229
80,292811.020252365,4426340.41978544
80,292502.33337503,4426262.90053158
80,292758.12806842,4426070.68349759
80,292626.461593595,4426154.45237742
80,292493.88448982,4426219.75528563
80,292447.564575239,4426247.38900724
80,292563.21447172,4426155.86363213
80,292612.116940011,4426203.0174464
80,292514.210485695,4426220.79022015
80,292318.860069399,4426266.56206313
80,292654.143542751,4426185.53374366
80,292734.900102484,4426195.12130567
80,292757.689645309,4426145.00849811
80,292703.289469928,4426032.85766886
80,292821.612687254,4426036.18447463
80,292529.596041542,4426256.69383437
80,292651.673846277,4426278.24623056
80,292363.18941666,4426286.23323138
80,292749.884443716,4426363.63813101
80,292376.65547278,4426245.38505009
80,292640.954869952,4426259.95809206
80,292621.520622408,4426310.43668652
80,292371.47229396,4426212.29633815
80,292366.19319463,4426206.09645318
80,292415.977040861,4426280.34563073
80,292597.847725788,4426358.98127627
80,292599.172625743,4426190.59829912
80,292700.593834732,4426276.45876131
80,292720.955694069,4426043.49786908
80,292623.33084691,4426178.32534325
80,292551.926154402,4426081.40967248
80,292799.359572479,4426197.83609437
80,292457.427384395,4426107.99535702
80,292568.931260343,4426167.51744189
80,292491.489446725,4426278.40069199
80,292291.916065767,4426270.83658045
80,292545.600864464,4426247.5933129
80,292603.38354129,4426108.26824707
80,292490.753887745,4426194.28616704
80,292800.937231205,4426212.82709614
80,292411.973343921,4426240.3483438
80,292655.127058719,4426116.28529415
80,292472.696996092,4426182.74372716
80,292868.961457998,4426132.83646494
80,292699.823579918,4426280.57663657
80,292367.367022448,4426278.93560846
80,292661.544872023,4426261.13160552
80,292519.311616361,4426260.22431483
80,292498.313098008,4426268.74072041
80,292455.521702108,4426296.54832481
80,292581.06864834,4426158.2586065
80,292538.979347909,4426226.24225107
80,292420.720285571,4426292.4650997
80,292493.701916959,4426285.76809068
80,292536.894999128,4426273.34288193
80,292541.609255186,4426226.21804502
80,292872.317197413,4426113.71098897
80,292448.928745276,4426258.03986009
80,292647.090191434,4426315.62492938
80,292494.425362195,4426250.62889823
80,292464.998165476,4426258.75170808
80,292405.680071622,4426206.39616434
80,292429.856347302,4426264.46339222
80,292568.564960498,4426181.34557604
80,292461.747759085,4426255.43458951
80,292427.244809653,4426218.38928623
80,292738.927090846,4426154.00445035
80,292756.118966351,4426236.09519158
80,292514.023533866,4426120.62514401
80,292608.670050852,4426242.32272107
80,292605.212525216,4426171.37527878
80,292642.083055935,4426279.39016222
80,292727.358424079,4426198.24095799
80,292774.572919871,4426275.97310074
80,292800.767662953,4426252.11045141
80,292541.791140633,4426316.89578636
80,292677.088902091,4426173.74331819
80,292603.231150285,4426148.32777101
80,292863.574424137,4426229.63337047
80,292628.454097597,4426163.40834227
80,292747.803537507,4426070.21397844
80,292708.562662546,4426171.56107468
80,292622.648820375,4426243.23335684
80,292745.948537178,4426129.92095693
80,292744.098057954,4426060.90773252
80,292813.689476392,4426393.91158856
80,292781.23753592,4426122.12241708
80,292440.028017341,4426221.92091559
80,292755.254114023,4426104.32449139
80,292755.660647451,4426269.96045815
80,292602.198796588,4426113.4435396
80,292516.765416991,4426219.91490501
80,292571.14638987,4426257.42292491
80,292904.090312147,4426233.96176679
80,292637.282274331,4426149.56448443
80,292463.023467284,4426171.56588777
80,292769.398689163,4426229.39350022
80,292511.849299139,4426260.80253731
80,292502.603087349,4426223.20008462
80,292836.272804443,4426323.64257477
80,292610.536099057,4426237.48434975
80,292609.151654029,4426288.92398956
80,292711.655221841,4426332.38724256
80,292515.262026868,4426173.18010016
80,292510.75250707,4426153.93686808
80,292564.439888644,4426122.55501958
80,292773.632427961,4426105.06366455
80,292540.631770634,4426267.60527092
80,292539.634035288,4426159.59726583
80,292570.342917182,4426237.80762349
80,292762.934512309,4426264.57301116
80,292541.240475612,4426308.02159233
80,292471.911204801,4426263.66827161
80,292485.542276215,4426161.98855715
80,292622.497869461,4426171.2383073
80,292668.832641123,4426262.49126297
80,292598.441210285,4426222.20236808
80,292495.392201128,4426181.42887628
80,292925.58492568,4426244.58865627
80,292565.83117526,4426294.09093349
80,292595.660788304,4426263.46580715
80,292467.641563899,4426242.37615534
80,292571.96918246,4426301.50619411
80,292488.713103398,4426043.51052621
80,292570.595138879,4426114.59177389
80,292587.115478747,4426210.13555006
80,292420.267561365,4426255.58623862
80,292534.942062304,4426282.99056275
80,292555.661604976,4426270.86955914
80,292385.071268996,4426245.48222426
80,292572.159625616,4426184.91996728
80,292427.387823134,4426271.15772545
80,292431.793584459,4426293.87042812
80,292533.35344769,4426103.02618228
80,292702.572432365,4426324.52791147
80,292553.767229793,4426254.29754215
80,292655.108786744,4426033.67647232
80,292622.991367551,4426245.23840727
80,292414.226198385,4426245.32903212
80,292517.472178183,4426144.7449269
80,292523.977352581,4426259.49700946
80,292453.026907738,4426223.08164357
80,292666.062119643,4426144.49436653
80,292444.166227577,4426246.10502124
80,292814.432254802,4426315.19195446
80,292590.17598627,4426117.72916696
80,292738.342354586,4426280.25991227
80,292618.454062646,4426234.83638437
80,292741.031863997,4426179.57611388
80,292565.70358174,4426221.84826895
80,292670.285648781,4426223.3741839
80,292648.590464757,4426291.3838525
80,292475.471361879,4426182.60975922
80,292751.347950234,4426318.33371708
80,292611.620196034,4426163.38637027
80,292604.913042392,4426147.23503852
80,292436.223355906,4426249.81192641
80,292413.23262264,4426334.36991102
80,292408.959538418,4426246.77634586
80,292645.626454549,4426378.29692557
80,292782.643505728,4426250.28517963
80,292506.529125757,4426223.24221046
80,292510.729341747,4426180.69666665
80,292637.916388991,4426225.23137163
80,292535.72912222,4426116.07090821
80,292677.631357175,4426156.1317695
80,292459.118549564,4426225.58423865
80,292562.781018553,4426372.38256316
80,292310.420099258,4426251.75327495
80,292475.79736987,4426208.11040447
80,292678.199742875,4426161.43401601
80,292520.348961923,4426175.18645459
80,292735.714136188,4426079.88143734
80,292725.406786732,4425983.40900062
80,292527.935361754,4426285.27503148
80,292672.533109734,4426378.21567148
80,292592.874290108,4426187.21878794
80,292752.171034635,4426255.78265002
80,292697.887279116,4426227.68686992
80,292708.23251633,4426216.71678289
80,292728.640053509,4426187.32029016
80,292641.827069452,4426203.79652037
80,292474.291329164,4426128.04964035
80,292518.700432633,4426143.70880288
80,292515.022294994,4426269.81789479
80,292786.680120941,4426190.68044691
80,292640.750705333,4426143.84629067
80,292766.455178478,4426170.28445697
80,292550.556596819,4426221.63415442
80,292588.236824596,4426229.61458906
80,292632.79807846,4426129.56997184
80,292661.349714997,4426202.26701335
80,292786.294171457,4426246.75408417
80,292438.606632392,4426269.93557699
80,292627.017649367,4426177.16978422
80,292458.987849733,4426204.03069678
80,292779.285713567,4426075.83479298
80,292716.046046813,4426224.0263246
80,292633.466136867,4426410.3592209
80,292885.204783111,4426089.95921106
80,292567.136554119,4426361.98034031
80,292827.65002716,4426237.83324913
80,292294.288808137,4426270.68268251
80,292684.186892306,4426295.04148225
80,292630.300466018,4426204.61203488
80,292791.09061246,4426428.20025468
80,292173.081877766,4426299.67697864
80,292623.443223067,4426176.72629227
80,292749.234832389,4426165.91110812
80,292770.049786808,4426243.93608259
80,292664.565251768,4426170.38024885
80,292566.407266927,4426205.83601884
80,292613.994571306,4426129.20431162
80,292586.690046677,4426172.42297385
80,292679.232656334,4426191.91872777
80,292621.28083648,4426260.90862021
80,292565.809335894,4426155.41499292
80,292863.530606071,4426072.747634
80,292732.546212539,4426268.62959954
80,292791.271491212,4426189.66828468
80,292529.176573734,4426130.44570338
80,292569.587724131,4426166.76272481
80,292719.852981864,4426157.29621813
80,292832.997520311,4426091.23973766
80,292681.717176468,4426202.01738992
80,292539.554966711,4426286.15542727
80,292773.839765897,4426205.12041034
80,292601.320791179,4426166.58248499
80,292566.915549152,4426240.33150453
80,292599.895604387,4426056.99976439
80,292677.220697065,4425972.59949232
80,292586.33797085,4426250.40350767
80,292462.734949002,4426196.72207129
80,292587.333793755,4426246.5907416
80,292712.821385296,4426167.99129523
80,292552.740038621,4426215.84211339
80,292645.119027402,4426178.74098807
80,292704.652779025,4426213.32358378
80,292535.664656699,4426111.51029434
80,292609.765622346,4426165.97045301
80,292636.941706683,4426254.77552079
80,292388.469513453,4426254.7226953
80,292720.681908484,4426146.01500455
80,292551.742805002,4426223.59161127
80,292818.898608385,4426213.99481519
80,292670.497539749,4426177.36920607
80,292551.938268264,4426202.03659017
80,292538.707892031,4426335.51221779
80,292557.495829998,4426230.48401185
80,292580.666229456,4426271.12060864
80,292526.250356879,4426211.08632505
80,292570.239832732,4426105.27205622
80,292445.671575203,4426239.6150798
80,292652.511268353,4426240.71694001
80,292705.094170459,4426219.86607695
80,292467.214768163,4426230.38285688
80,292541.378711809,4426268.5197203
80,292352.327967504,4426311.32953725
80,292532.229469613,4426264.49122182
80,292610.183268846,4426288.78283006
80,292632.157491572,4426135.06976726
80,292797.536454586,4426242.08512194
80,292563.492107533,4426080.54555902
80,292556.75381716,4426276.68812394
80,292758.60604478,4426297.49941579
80,292476.483892256,4426146.17305719
80,292751.946023507,4426377.43197165
80,292728.912812214,4426282.46762947
