"id","easting","northing"
203,292590.550198987,4426283.7241193
203,292652.901881004,4426158.05133052
203,292451.094992436,4426224.84083474
203,292554.408912983,4426250.68134059
203,292660.530048529,4426164.09008477
203,292765.300336862,4426228.23721144
203,292793.339305298,4426014.82373586
203,292414.120793785,4426262.51313037
203,292673.118357884,4426446.23718826
203,292458.152114184,4426222.98915929
203,292522.926429483,4426259.74366818
203,292798.931021094,4426224.45265521
203,292440.179438976,4426345.69771739
203,292422.44920901,4426252.1874158
203,292472.218637307,4426201.20276903
203,292377.06415711,4426284.88373487
203,292488.882491606,4426273.14054518
203,292401.412900149,4426281.35163756
203,292648.694678084,4426233.97474125
203,292479.357006988,4426241.74559819
203,292658.990455868,4426173.01318454
203,292619.021374883,4426272.92834248
203,292773.390990787,4426266.8288364
203,292399.84638229,4426264.99282098
203,292513.433171325,4426258.66768489
203,292816.948410957,4426018.56715678
203,292456.629672551,4426271.02440106
203,292516.850803887,4426196.7283643
203,292619.982285897,4426157.93351105
203,292626.837133804,4426186.49510874
203,292658.133126497,4426267.90472711
203,292672.342447005,4426218.08536603
203,292546.609625553,4426241.54394002
203,292480.526442188,4426162.23107602
203,292353.847208263,4426260.84485328
203,292468.903105,4426216.54266786
203,292550.486362761,4426217.74990601
203,292560.367864435,4426152.10935505
203,292641.426532071,4426160.08843099
203,292455.456122115,4426248.75444457
203,292553.405951181,4426372.27493239
203,292634.378384939,4426290.0343053
203,292531.026912613,4426227.62124856
203,292687.065375072,4426287.73501748
203,292534.674025125,4426219.31727623
203,292497.085788006,4426209.72104335
203,292662.246423624,4426145.57002312
203,292479.952637011,4426199.27841111
203,292770.732386987,4426258.19419988
203,292605.134481435,4426208.05137235
203,292612.786211246,4426242.99633124
203,292703.662126242,4426310.6965328
203,292405.356438556,4426292.68261652
203,292397.13305527,4426225.27987856
203,292473.004354921,4426236.61132616
203,292499.804666423,4426258.50624696
203,292618.607460449,4426228.80075595
203,292497.34411492,4426217.08130531
203,292690.238413709,4426247.73200452
203,292477.105558921,4426222.90493609
203,292341.648787935,4426260.2894558
203,292532.93516718,4426244.08643488
203,292523.938281487,4426344.32970847
203,292491.192854623,4426257.1725143
203,292736.131566514,4426138.64111829
203,292655.400553978,4426163.3078848
203,292483.701040277,4426333.23683719
203,292691.745859891,4426336.55647396
203,292389.813369975,4426264.76615918
203,292611.974577062,4426365.67443117
203,292633.338831177,4426316.48789501
203,292454.930558028,4426194.17710216
203,292716.380237763,4426381.08828322
203,292574.771773606,4426249.34802182
203,292591.520244306,4426193.59148088
203,292569.122191667,4426311.48796676
203,292598.772018801,4426189.08644287
203,292953.285466701,4426156.58162311
203,292640.14634396,4426389.29487227
203,292538.956632698,4426212.94224509
203,292432.797117282,4426273.14751512
203,292520.230757233,4426219.89374467
203,292842.235547841,4426354.71771921
203,292583.758840094,4426197.79605106
203,292574.946368227,4426184.90414625
203,292592.501994319,4426181.00751106
203,292574.943779351,4426270.36261906
203,292650.177102221,4426270.22920369
203,292716.36643597,4426250.07592495
203,292754.197321754,4426310.00394594
203,292771.058025442,4426398.14246124
203,292507.141653759,4426295.7340667
203,292571.171701237,4426206.18346708
203,292672.507099272,4426202.48573946
203,292436.037913378,4426243.01191565
203,292595.088698891,4426289.26601113
