"id","easting","northing"
211,292256.256449826,4425271.66247149
211,291954.032716046,4425320.10019432
211,292343.059849403,4425225.23697996
211,291616.778655587,4425167.49187058
211,292066.657774611,4425197.68922324
211,292140.044618727,4425406.55562029
211,291707.193470979,4425243.08672657
211,292058.780789138,4425302.39546057
211,291766.645354805,4425218.38298779
211,291743.402735113,4425157.58104123
211,292023.686578135,4425362.14599584
211,292062.329467193,4425127.01932148
211,291802.527400603,4425105.42283454
211,292114.004398593,4425238.16478602
211,291659.327610868,4425261.73492539
211,292135.885122556,4425033.31637435
211,292345.302456701,4425265.01632287
211,292097.527389895,4425066.35150271
211,292112.638176322,4425247.74926806
211,291937.037482173,4425489.20006719
211,291976.486975763,4425247.69416866
211,291730.24605726,4425182.29045877
211,291957.772017337,4425112.69307339
211,291775.599305845,4425313.40068105
211,292089.165032598,4425228.65892594
211,291612.122851405,4425262.18067686
211,292195.585875281,4425293.32237279
211,292186.180011828,4425118.39032639
211,292195.742131458,4425011.41739758
211,291863.857336357,4425328.00648884
211,291643.499951112,4425464.54517019
211,291989.876507856,4425219.25554083
211,291650.087665313,4425088.80718611
211,291861.002081192,4425228.23630573
211,291859.792934106,4425503.64571755
211,291799.116851433,4425036.64570898
211,291813.362320225,4425177.13061602
211,291855.463402531,4425578.2488299
211,292002.865672898,4425131.92861053
211,291931.223948269,4425179.6628171
211,291964.373350611,4425127.38936527
211,291814.937418634,4425191.26706316
211,291940.101689185,4425119.41296674
211,291845.229033032,4425171.4575172
211,291824.249127656,4425381.68069192
211,291956.844911681,4424997.5277254
211,292250.137985377,4425349.95587535
211,291647.918376864,4425328.59407212
211,292496.825707516,4425219.963792
211,292071.176291692,4425262.04687192
211,291634.476396147,4425369.50967594
211,291717.944921696,4425406.55641593
211,291633.955582046,4425159.87700542
211,291450.186179191,4425393.03054955
211,292054.934524862,4425377.07507777
211,292190.178880578,4425154.14657527
211,291906.826077145,4425455.65217127
211,292065.442184912,4425205.17991528
211,292241.649002663,4425185.93743816
211,292383.889646583,4425100.46206497
211,291652.853746686,4425287.23999378
211,291989.272109558,4425442.25873185
211,292049.244949734,4425064.65762538
211,291793.329746036,4425157.86458755
211,292485.129542457,4425109.55157884
211,291821.571951355,4425273.80077025
211,291347.427905161,4425436.84568232
211,292073.52031785,4425221.63126966
211,291758.085683102,4425482.83598
211,291916.700495783,4425359.65211333
211,292001.603803383,4425339.73610329
211,291876.26968133,4425076.58287092
211,291740.788746158,4425379.88027872
211,292287.613057012,4425172.79504006
211,291822.470592731,4425328.1186199
211,292331.874798479,4425061.82636772
211,291485.273966759,4425207.89564814
211,291831.42857568,4425317.95533401
211,291671.383677149,4425387.35293938
211,291654.20154724,4425365.91942031
211,291515.963322613,4425486.7322663
211,291383.59033364,4425535.69516266
211,291965.44640669,4425089.88830317
211,291942.724750354,4425195.07065379
211,292056.094405552,4425329.82607019
211,291775.833963655,4425268.98311352
211,291715.389545023,4425266.21371582
211,291780.178534702,4425434.63341953
211,291897.818187817,4425238.36297721
211,291824.39100884,4425197.2424161
211,292041.02361381,4425046.81365055
211,291551.058048568,4425324.60421813
211,291840.164988463,4425369.16665529
211,292009.723440718,4425134.19983184
211,292076.879858675,4425212.7749202
211,291925.241177608,4425206.69341543
211,291727.66480802,4425555.64001225
211,291722.998531843,4425360.60317894
211,292257.653693537,4425172.43951753
211,292043.845329,4425322.11362799
211,292096.89895049,4425361.2004013
211,292100.548638675,4425077.82695553
211,291563.619157166,4425395.27649975
211,291565.957383148,4425251.31138024
211,291819.414877051,4425320.61810511
211,291674.081993468,4425062.34584003
211,292406.37697719,4425223.51822019
211,292084.788931482,4425206.72508127
211,291706.842512796,4425082.70656365
211,291950.670500457,4425083.25147867
211,292194.283264817,4425155.96800749
211,292180.583172907,4425442.32225678
211,291744.696722858,4425384.96418719
211,291617.677896882,4425422.8899867
211,291596.09000113,4425341.13878071
211,291816.632348741,4425531.14530019
211,292225.450668621,4425232.09140157
211,291901.50856806,4425146.20437162
211,291544.155316817,4425170.31265181
211,291935.270766048,4425130.43549085
211,292064.009801869,4425401.22088374
211,291815.695888814,4425155.00644407
211,292117.009213273,4425103.69184079
211,292196.202959245,4425327.44716063
211,292019.223058341,4424978.03438077
211,292025.812462283,4425253.16413572
211,291517.702563008,4425251.71817975
211,291827.622620118,4425218.97766712
211,291791.840273177,4425296.2055733
211,292394.955148659,4425308.36698824
211,291573.798179801,4425280.58764105
211,291755.603947115,4425330.65113333
211,291927.319048205,4424951.68031325
211,291544.503634972,4425192.91311585
211,291670.594112718,4425198.19192807
211,291850.949637009,4425191.50169197
211,291952.890564815,4425173.1144653
211,291546.552790242,4425243.55211774
211,291898.067005359,4425318.98675466
211,291877.61160725,4425425.89874317
211,292006.721971916,4425325.13681822
211,291704.783451454,4425316.159275
211,291850.493744444,4425050.9296017
211,291700.923907909,4425162.11849752
211,291775.542756515,4425343.00788167
211,291970.027274237,4425271.31092844
211,291962.617404912,4425105.08485525
211,292046.276702676,4425189.74849946
211,292267.02412557,4425137.76527619
211,292277.500049378,4424969.19085674
211,291557.690221168,4425276.31901337
211,291834.72512963,4425186.52535638
211,292129.512134442,4425093.68324705
211,291562.246045474,4425478.54747041
211,291618.631837154,4425276.03146836
211,291865.490452542,4425089.18003222
211,291851.205431712,4425266.34375002
211,292303.702237963,4425084.83813867
211,291812.835687743,4425340.96339378
211,291696.310816198,4425398.76815765
211,291859.723616364,4425220.5497936
211,291776.282025033,4425479.56552926
211,291547.918350625,4425638.49203066
211,291961.084440658,4425257.66439911
