"id","easting","northing"
139,290086.643352116,4426853.40518684
139,290103.263178428,4426798.7420645
139,289908.719338685,4426007.44286637
139,290469.668568263,4427262.01893875
139,290273.567419184,4425999.85687238
139,290165.227575813,4426645.4504426
139,290116.273153439,4426380.55852908
139,290062.146565677,4426871.78075642
139,290034.489314075,4426167.75397369
139,290188.272520224,4427522.19102675
139,289664.137020765,4426980.16935265
139,290101.65927439,4426901.50458364
139,290197.857634508,4427362.75818165
139,289998.525019656,4426712.26833521
139,290159.498836548,4425768.46573411
139,289984.564219703,4426887.96566725
139,290461.455297434,4427252.55470046
139,290300.480813284,4427091.44703219
139,290233.68192225,4426594.0900157
139,290023.496751151,4426670.38531652
139,290019.185817168,4426165.20415337
139,290189.430986551,4426504.74329178
139,290064.567117866,4427415.8501452
139,289871.025613646,4426910.99778298
139,290200.612236659,4426208.0578476
139,289995.21972075,4426420.42998875
139,290194.508918726,4425845.29599181
139,289870.404742778,4426684.2519884
139,289699.922101185,4426207.53809256
139,290023.132351166,4426370.85678231
139,290051.022600625,4426002.81378058
139,289874.422644266,4426560.09930338
139,290189.65432111,4427398.10077301
139,290173.177178876,4427161.7863127
139,290023.33117432,4427296.04651605
139,290289.184365164,4425190.58637482
139,290165.369216774,4427476.02257444
139,289827.840425973,4426946.45065009
139,290342.180324622,4426932.19435973
139,289990.471794318,4426905.44543765
139,290324.287122886,4426793.4125213
139,289916.40138127,4426170.09962356
139,290328.02879058,4427292.56552179
139,290332.899587238,4427156.14201088
139,290159.861357906,4426347.88040904
139,289963.071812911,4427174.51128118
139,290178.358162016,4427069.93299742
139,289947.464169467,4426277.30073529
139,290157.25318932,4426581.91625218
139,289937.442300023,4426738.41111537
139,290164.813615268,4427256.33042668
139,289998.586925523,4426546.06264065
139,290046.511584529,4426860.98083573
139,289877.202530909,4426255.34663698
139,290115.334778376,4425724.81164445
139,290342.712928686,4426430.19097288
139,289877.5414203,4426449.06747894
139,290166.249901357,4426751.08392494
139,289927.318340315,4425949.89857179
139,290102.196249652,4426272.29613825
139,290138.433002793,4427211.95983433
139,290134.484182293,4426933.25126607
139,290360.621563459,4427183.56343425
139,289987.229732244,4426258.51892045
139,289882.41630352,4426864.81058163
139,290283.296383728,4426313.82891486
139,290116.746592063,4426266.86976558
139,290015.888953782,4426787.4018471
139,290001.450629584,4425822.01725484
139,290062.427445801,4426658.10089434
139,289783.03745157,4426884.76064605
139,290180.422605713,4426913.45377763
139,290021.067135036,4426269.35164668
139,290221.38466074,4425517.73916076
139,290166.843703463,4427173.61993076
139,290218.636102462,4426685.162845
139,290090.828663838,4426329.99352432
139,289959.224159798,4426835.33186061
139,290435.734385585,4427138.00264993
139,290267.64041141,4426783.56505671
139,289934.309204762,4426328.64673114
139,290161.319688993,4426606.43136867
139,290103.22900542,4426105.97195476
139,290064.953124991,4425804.45341969
139,290155.937135837,4426593.04759775
139,290163.91741866,4426406.49753529
139,290100.760386425,4426446.58677224
139,290255.815423581,4427401.72771439
139,290251.412988559,4426654.28573881
139,290098.555720454,4426195.55687729
139,290173.314612331,4426001.07561279
139,289974.435444809,4426428.92767511
139,289962.992369459,4426903.15627943
139,290169.193344606,4427106.99041403
139,289696.022322566,4425933.47433611
139,290388.560810258,4426292.62509924
139,290147.835487295,4426229.94974252
139,290312.077640033,4426469.56260994
139,290208.460814676,4427192.68063179
139,290177.636251144,4426991.4587059
139,290157.430834289,4426688.89448266
139,290167.931679375,4426869.83680147
139,289934.930229087,4426253.64706196
139,289900.590109899,4426477.10649765
139,289819.19923621,4426782.60571489
139,290073.716724468,4425429.37451776
139,290141.533600572,4427188.59273207
139,290059.710139615,4425854.08727527
139,290232.240235286,4426361.80283103
139,289970.43569288,4426063.29791326
139,290316.069932618,4427093.79498743
139,289940.597573839,4426756.83683803
139,289873.883054238,4426459.80158527
139,290302.793803762,4426332.96273081
139,290241.342076643,4426887.47317442
139,290190.897958589,4426677.98668811
139,290031.9132371,4426708.05538301
139,290034.957999522,4426365.04057693
139,290022.702677029,4426728.64188492
139,290147.171751474,4426730.24371399
139,290246.435492727,4426498.68366831
139,290081.945794662,4426138.90693166
139,290161.775964811,4426523.64335664
139,290031.870527532,4426674.72119608
139,290030.07207895,4426389.78784129
139,290248.865610564,4426772.41509643
139,290219.17310665,4426340.75819033
139,289930.227354225,4426557.41620037
139,289985.79760711,4426469.41895095
139,289863.828644059,4426397.24852556
139,289870.031866933,4427056.63583635
139,290002.205551126,4426482.91563949
139,290080.583028908,4426576.83044132
139,289962.849371537,4426645.72899833
139,290023.023085426,4426979.55136018
139,290116.324913215,4426770.19957343
139,290139.336042597,4427225.70178798
139,289873.058526615,4426824.51199883
139,290321.767736705,4426404.55054176
139,290214.324104142,4426914.41931731
139,290362.775132515,4427109.69021908
139,290056.066330082,4426227.36162191
139,290090.897094611,4426245.77088272
139,290105.018246477,4426388.08675321
139,290141.127379177,4426390.64854482
139,290442.849676847,4425603.17643433
139,289925.246307998,4426444.28754158
139,290132.813490695,4426994.24817203
139,289931.70650071,4426954.51362511
139,290202.290919592,4426944.68696729
139,290204.685003466,4426610.6189195
139,290210.334131468,4426831.45060464
139,290022.590380664,4426873.81655708
139,289970.607393063,4426490.70099715
139,290065.889068604,4425922.98684947
139,290232.007931855,4426504.14902516
139,290172.081126206,4426366.567746
139,290093.855994244,4426096.48775389
139,290080.06389649,4427021.70269399
139,290053.431226225,4426448.87005793
139,290227.467076822,4426794.21936589
139,289890.840846687,4426157.394337
139,289900.54329994,4426392.1198317
139,289915.674424927,4426302.47045121
139,289941.835461982,4426184.58289428
139,290084.312927354,4427010.35361032
139,290192.000363016,4426308.72670667
139,289926.764606955,4426093.01042961
139,290398.84519732,4426629.90658424
139,289997.617987768,4427042.09851623
139,289880.968911231,4426415.29757658
139,290199.838173414,4426822.86811184
139,290142.725190867,4426861.33209433
