"id","easting","northing"
166,289544.045925903,4426584.52974425
166,289792.210325207,4427057.90641634
166,289817.801322625,4426872.54442206
166,289828.307571697,4426893.35495191
166,289872.272105593,4427040.93713398
166,289783.333111268,4426084.40212202
166,289732.549219406,4426014.81545234
166,289772.328718506,4426109.68539842
166,289480.909016507,4426255.49892559
166,289850.019528498,4427754.00080024
166,289396.724190879,4426434.79327723
166,289943.474637741,4426409.72258318
166,289874.056926041,4426133.84150152
166,289960.203587514,4426662.76030026
166,290239.977710871,4426997.6382629
166,289872.645178142,4426974.45562799
166,289943.295009949,4427593.13721461
166,289687.529036892,4426374.34647191
166,289776.328652403,4426192.67806635
166,290050.438789246,4426751.94793454
166,289787.675516166,4426568.08267458
166,289791.136869089,4426316.45050302
166,289816.586179848,4426663.43229823
166,289805.579404596,4426857.2999312
166,289990.351138737,4427346.27134153
166,289926.594388863,4426418.13032554
166,289626.284703855,4426524.63075262
166,289659.965570645,4426367.63096279
166,290070.663579278,4426771.00830424
166,289750.743980822,4426306.74623673
166,289977.613448986,4426214.08704261
166,290105.031546286,4427158.0169765
166,289890.469095116,4426774.80738867
166,290125.902739479,4427224.31215943
166,289950.301599532,4426564.0012498
166,289961.675916747,4426005.49068632
166,290001.393506743,4427130.14707363
166,290057.567350862,4427050.68069561
166,289919.53894318,4425968.71975223
166,289929.54475485,4426308.40713332
166,289917.260138716,4426713.05860488
166,289881.533922771,4426496.7057015
166,289989.783078705,4427208.84294903
166,289966.953674681,4427058.09652821
166,289931.833964379,4426538.16025429
166,290173.308973101,4427250.91104432
166,290034.926968245,4426428.32415899
166,290063.764226881,4426106.61190354
166,289900.355595027,4427098.53686307
166,289781.148971541,4426137.91041927
166,289885.236227443,4426519.97861761
166,289860.537773526,4426282.35705368
166,289920.718648621,4426770.66142549
166,289946.2750995,4427286.73040533
166,289802.662341267,4426824.31151984
166,289756.465661884,4426888.70430683
166,289713.530147855,4426280.64156983
166,289736.429745577,4426252.47520787
166,289772.007603451,4427124.03608166
166,289893.942030014,4426496.77851723
166,290097.745689883,4426916.01212902
166,290048.189055912,4425808.69475885
166,289998.371410225,4426780.85533211
166,289970.914853635,4426973.8930429
166,289944.785929185,4426242.4735105
166,289927.873342731,4426672.46988089
166,289956.997304808,4426445.78437113
166,289947.043857931,4426073.1089743
166,289972.443534637,4426421.17131491
166,290280.981755718,4427605.09809636
166,289871.331428906,4426805.66569002
166,289832.101604897,4426419.46313097
166,289931.215198099,4426557.74437748
166,290012.933383492,4426836.55433623
166,289854.721953937,4425909.5387439
166,289839.237146412,4426438.71593994
166,289928.57993949,4426952.76919447
166,289863.218157629,4426850.47733715
166,290096.043449245,4426904.40970313
166,289823.258470747,4426604.89322932
166,289833.411032418,4426948.57689077
166,289963.154505616,4426261.08144797
166,289885.450552662,4426531.60959488
166,289885.885879221,4425815.78094401
166,289807.768864721,4426435.67369658
166,289802.961596683,4426113.64112194
166,289921.481154145,4426330.32241296
166,289602.152316578,4425979.65261776
166,290096.71194078,4426305.96927921
166,290118.506611256,4426870.98581726
166,290025.698661796,4426589.79985704
166,289906.710510912,4426144.80565832
166,290055.528827518,4426959.1915461
166,290236.662128747,4427249.51687435
166,289976.939692655,4425916.05776719
166,289928.48781889,4426723.08326326
166,290278.155461199,4427626.71425268
166,289924.596839307,4426489.06956716
166,289912.101325698,4426100.70032412
166,290042.086714869,4426076.30492528
166,290088.463609424,4426184.73811719
166,290042.362211329,4425820.82760866
166,290037.183674643,4426325.6790134
166,289997.482141341,4426284.76559194
166,290017.8699888,4426524.1197485
166,290147.104379603,4426869.37375256
166,290028.625376029,4426420.09317383
166,290089.785935496,4426201.96737845
166,290063.777605885,4426839.59066461
166,289951.085880842,4426185.98832186
166,289993.848476664,4426431.0106432
166,289940.950531902,4426845.78423546
166,289966.542867825,4426543.07235337
166,289931.458413406,4426374.07210976
166,290037.744240639,4426734.91285844
166,290074.254751768,4427038.32496259
166,289889.438943959,4426909.00730237
166,289838.981565897,4426751.51998407
166,289770.139913265,4426209.0079484
166,289776.945663761,4426838.06059947
166,289931.246243904,4426492.66123549
166,289752.378672987,4426604.6543654
166,289909.338679673,4426637.12951302
166,289892.968784068,4426766.59761427
166,289972.118561249,4426834.08223695
166,289988.095840284,4426815.12645363
166,290029.723743781,4426315.60349923
166,290069.819687725,4426659.14436205
166,289983.389672797,4426737.91953528
166,290235.693126491,4425799.58330484
166,290450.944514308,4427202.56026035
166,290109.54422361,4426599.88377871
166,289984.666012241,4426123.84235615
166,289982.109029534,4426149.31782882
166,289947.423282942,4425910.91445662
166,290150.411490068,4427315.58976498
166,289862.526675668,4426629.30390682
166,290153.862591391,4427352.93132165
166,289924.276630596,4426868.52150645
166,289870.319332536,4426527.97873353
166,289951.11206684,4427299.17638498
166,289892.824975675,4426703.32074834
166,289842.389733132,4425932.16932339
166,289902.602704989,4426333.15600618
166,289939.049364764,4425491.45356056
166,290027.106377924,4426728.95077153
166,290120.202515902,4427179.43788734
166,289960.906525278,4426264.97471501
166,290040.122359648,4426379.75044714
166,290142.850806311,4426539.03417052
166,290276.991355008,4427184.17560471
166,289976.288984048,4425937.27410796
166,289759.424951942,4425914.00358811
166,289831.880435271,4426859.54377658
166,289916.284227355,4427007.1606454
166,289733.740108319,4426307.84883632
166,290077.155759508,4426377.41388949
166,289674.611742809,4426709.08910496
166,289706.21111359,4426680.41774518
166,289545.14605237,4426413.42515678
166,289838.699765094,4426205.12207053
166,289939.566530763,4425758.00467396
166,290164.196211185,4425851.54134925
166,289934.412813819,4427094.84627009
166,289656.673483676,4426803.90296677
166,289838.399429947,4426138.82283205
166,289921.306540449,4426659.53293455
166,290185.250827307,4427376.86999854
166,289707.085880249,4426579.11194716
166,289883.394497295,4425703.95746607
166,289825.899363746,4426719.61105669
166,289764.029680803,4427099.1920721
166,289725.61998497,4425618.08320702
166,289869.102601974,4427099.35708206
166,289605.66116382,4426673.58525258
166,289681.321550635,4426394.79586188
166,289854.021476734,4426914.77464618
166,290015.895361574,4426794.60300612
166,289876.764819674,4425480.39319036
166,289555.685247741,4426549.5354722
166,289737.14984337,4426619.85298515
166,289854.396599996,4426752.47599307
166,289762.664861265,4425851.53603396
166,290023.482929301,4427393.17642508
166,289771.876383994,4426553.9238277
166,289807.134209498,4425930.35207547
166,289817.681619189,4426702.70621124
166,289906.770974434,4426836.55953709
166,289844.74761144,4426170.96684499
166,289988.635746534,4426543.27192003
166,290049.827464709,4425774.30282242
166,289987.057804333,4426357.44697243
166,290004.363452987,4425774.63604988
166,290171.938334204,4427302.70020388
166,289986.771191774,4426469.47545157
166,290070.160577208,4426818.93033117
166,290005.245952372,4426071.22354978
166,290102.115007281,4426684.40394843
166,290230.882673046,4426282.75855538
166,289763.833562516,4426085.97968868
166,289871.693332121,4426497.61018682
166,290236.508173068,4426984.42172099
166,290758.827147114,4427877.30159742
166,290260.870296633,4425739.35031061
166,290070.038216677,4425717.42232552
166,290007.604770269,4426585.65040785
166,290042.66541533,4425758.62940198
166,289934.994994935,4426615.66169815
166,289866.757337032,4426469.34118781
166,289899.451933174,4426354.28592191
166,289842.552512581,4426897.76108368
166,289778.241196876,4426223.68014762
166,289951.953385237,4426592.50065469
166,289794.621154161,4426302.74071941
166,290003.172411072,4427167.90031217
166,289757.294088514,4425875.8068828
166,289727.148244691,4426960.2742836
166,289582.00906086,4426618.76833142
166,289814.599419105,4426670.55332652
166,289657.910362423,4426169.70297857
166,289853.318184458,4426233.05587952
166,289664.491263581,4426928.30324432
166,289944.128459565,4427609.87207657
166,289923.025945162,4426836.85217286
166,289953.052066063,4426329.23223567
166,289662.164990944,4426867.45158691
166,289729.716977745,4427340.24813493
166,289566.800131051,4426312.88844247
166,289589.799876959,4426709.39313379
166,289576.798170559,4426845.55856699
166,289913.372046596,4426496.39450805
166,290083.36109798,4426466.00700292
166,289761.300876186,4426486.39701246
166,290225.833180068,4427226.78599681
166,289885.82871753,4426098.07668559
166,290140.187500098,4426174.10951754
166,289916.107117821,4426814.19393292
166,289963.174529566,4426215.61519349
166,290183.773745565,4427376.9320218
166,289906.534666853,4426302.37513804
166,289969.254750287,4426697.1534483
166,290053.740917732,4426570.24143657
166,290236.33667665,4427078.64232935
166,290372.69997525,4427331.11272717
166,290113.642843999,4426996.55431318
166,289958.505112224,4426365.81471428
166,289823.945098744,4426368.47084313
166,289822.609096826,4427083.38237188
166,289690.689073435,4425869.40245361
166,289766.760117066,4426618.07775166
166,289831.294346358,4425901.80608328
166,290027.835196994,4427052.43049006
166,289974.664244928,4426340.83149354
166,290122.384617993,4426874.87858524
166,290037.311055805,4426493.97074297
166,290063.305154924,4427097.33694648
166,289918.51549938,4426819.09343136
166,289755.920546643,4426076.13872657
166,289921.798037349,4427365.41997599
166,289676.592934075,4426440.38053843
166,289679.6062921,4426654.63153237
166,289894.184583923,4426873.61744664
166,290008.420108194,4427390.58497211
166,289829.753152597,4426786.3003022
166,290048.729781854,4427130.09051614
166,290039.178442596,4426577.05822695
166,289816.418671604,4426653.39963661
166,290108.450557692,4427642.40013347
166,289821.200199347,4425669.58276183
166,289937.398028369,4426282.91271307
166,289853.082198412,4426239.68749945
166,290223.610133063,4427172.96906079
166,289540.710111192,4426092.09534504
166,289713.894170888,4427236.36263016
166,290085.783523603,4426953.23785476
166,289971.308091902,4426584.91538085
166,290067.595799453,4426274.88976148
166,289972.268522614,4426407.34442621
166,290118.54249,4426511.99371621
166,289924.044594068,4425994.44463685
166,289752.639529439,4426884.07571594
166,289964.180568166,4425748.14833355
166,289943.865314773,4427069.30639534
166,289948.703463728,4427757.43522889
166,289729.307619609,4426685.76755603
166,289854.906483353,4426822.18655733
166,289750.989588397,4426139.79092989
166,290010.374429679,4426786.73653092
166,289858.627096714,4426532.21901794
166,290461.360870206,4427845.28384422
166,289882.920380847,4426225.16999264
166,289769.295923138,4426206.25272377
166,289984.716895181,4427179.00813234
166,290400.930724828,4427289.27009355
166,289826.238833105,4426522.09288689
166,289974.082897779,4427222.17398085
166,290091.520380718,4425818.87214466
166,290009.728350154,4427022.87940959
166,289981.571836278,4425127.96969958
166,290050.443733802,4427311.12681344
166,289796.398618756,4426357.79140073
166,289826.343427943,4425989.40797125
166,289725.973883732,4426573.84407719
166,289656.417510372,4426568.34004006
166,290209.361688749,4426938.5040048
166,289943.997933679,4426684.42858142
166,289864.766891576,4426811.79593877
166,289808.568346901,4426924.13468536
166,289746.488245223,4426175.50637723
166,289793.160153069,4426706.03650184
166,289859.760395623,4426497.87096729
166,290005.91699705,4426918.16797413
166,290356.863352882,4427502.21618929
166,289816.7373642,4426142.90461982
166,289942.867218004,4426623.5911477
166,289912.372385824,4426765.30885443
166,289863.215197332,4426894.51628283
166,289861.588167901,4427043.27650807
166,289974.798963622,4427316.51031482
166,289668.382316763,4426186.2391884
166,289601.519902844,4426509.15969116
166,289737.372078468,4426777.06121147
166,289734.058048453,4426759.04550337
166,289656.188273292,4426690.26569206
166,289818.286853835,4426526.3798032
166,289843.847177059,4426105.39017215
166,290040.827998085,4426033.24924811
166,290163.531052898,4425550.19123256
166,290011.648712703,4426221.57313524
166,289984.092247309,4426434.76273791
166,289943.538128772,4426533.67265781
166,289813.19824764,4426186.86900485
166,289803.198988373,4426592.88746593
166,289895.699647123,4426112.7804533
166,289614.645789674,4426361.04422648
166,289738.94407416,4426690.4570809
166,289895.0990786,4426654.87921205
