"id","easting","northing"
86,291359.044339889,4426761.77619441
86,291456.631912639,4427067.6260195
86,291740.417127941,4426953.5046125
86,291108.618155455,4426705.06726051
86,291556.030276755,4426394.81932083
86,291445.606886896,4426907.52270359
86,291563.448677461,4426791.66045097
86,291398.235907636,4427184.12285622
86,291437.511586701,4426593.99825602
86,291578.700297906,4427329.52213442
86,291590.213114112,4427092.39635896
86,291491.535599053,4426798.35910255
86,291489.266758648,4426949.81452866
86,291492.850207039,4427036.19807547
86,291577.929662935,4426829.0090491
86,291730.937088626,4426643.71304718
86,291525.274046128,4426894.10931623
86,291301.162832641,4427129.24567153
86,291250.728120006,4427305.37716378
86,291617.776209712,4427177.82840677
86,291305.348520969,4426849.43804946
86,291297.057359873,4426859.17304985
86,291014.240367728,4426937.0475049
86,291303.471503328,4427004.05218753
86,291434.354861099,4426914.81774145
86,291350.302445014,4426598.27970621
86,291703.817903347,4427080.59535936
86,291643.975474681,4427239.280599
86,291410.019982442,4426856.77009175
86,291249.936896423,4426801.96954983
86,291744.261448622,4426873.90806906
86,291440.566983698,4426899.17311864
86,291407.406367012,4426933.85889017
86,291427.134940363,4427073.14931883
86,291536.383920711,4426955.94068722
86,291233.857934038,4426644.23546714
86,291437.820391605,4426817.5537142
86,291513.446907059,4426653.25039193
86,291373.39018861,4426511.98004654
86,291552.767112839,4427155.70190675
86,291518.873892067,4426739.10512484
86,291330.700435262,4426732.24247468
86,291762.076158541,4427067.5208752
86,291327.70166506,4426741.09719685
86,291485.437789901,4426858.14402625
86,291315.256194189,4426786.41089377
86,291473.449562897,4426989.7137989
86,291814.144173203,4426920.4571
86,291449.468525778,4427278.58299922
86,291499.777664331,4426986.70042366
86,291581.604105182,4426863.09246275
86,291086.404980474,4426975.34095482
86,291407.870070472,4426659.37959458
86,291593.334179282,4426957.8218974
86,291363.213505827,4426708.37065365
86,291491.905988294,4426995.75502594
86,291545.2527858,4426841.40493374
86,291544.649217785,4426817.42150566
86,291703.377062398,4427033.4115726
86,291437.061657547,4427501.85743772
86,291228.186370439,4427025.45298741
86,291410.642880215,4426774.09194538
86,291189.73516957,4426643.14734039
86,291522.802811721,4426955.67911214
86,291425.20915606,4426827.82676493
86,291673.955868853,4427095.61083962
86,291443.643094862,4426917.50906462
86,291802.979859989,4426968.01896423
86,291700.091788553,4426988.44558264
86,291544.815473638,4427078.7206689
86,291829.171601528,4427040.68594672
86,291432.839431403,4426898.92403506
86,291597.513335175,4426786.38279351
86,291570.039635278,4426937.27335599
86,291665.521739053,4427022.08228443
86,291660.046209742,4426975.10355147
86,291516.504472838,4426912.96909993
86,291422.234255465,4426577.763667
86,291743.455281657,4426928.93867523
86,291523.953696697,4427300.71873807
86,291449.124373656,4426851.87255295
86,291655.458397415,4427233.80920073
86,291698.728329047,4427213.94709166
86,291484.367298215,4426884.84834189
86,291568.149865195,4427019.43477066
86,291598.879240272,4427003.16376872
86,291609.593367422,4426915.8787423
86,291567.578281753,4427035.95045783
86,291307.684892676,4426729.99540561
86,291472.433884401,4426664.23988797
86,291441.732146561,4426708.54608084
86,291775.238982968,4427137.62777861
86,291157.615279427,4427018.86847774
86,291586.206826199,4427047.11776857
86,291301.536767906,4426810.08421242
86,291616.16949042,4426994.30469519
86,291347.398641335,4427092.21660977
86,291558.973844193,4426925.42342444
86,291537.221661944,4426807.93748668
86,291588.505069168,4427360.93251645
86,291484.647339382,4427078.55854034
86,291585.229488018,4426818.02271362
86,291471.876495695,4427139.6785216
86,291562.520671232,4427048.17922585
86,291399.826777634,4426964.05043201
86,291415.86122757,4426600.01281409
86,291401.54661934,4426720.45982651
86,291353.445020814,4426619.43203186
86,291550.328848959,4426875.86586038
86,291438.313072499,4426752.11645633
86,291344.996370096,4426994.98713158
86,291523.717129126,4427186.95253912
86,291479.293010573,4426897.64722777
86,291723.396237459,4426749.86488222
86,291159.418909665,4426231.85966223
86,291503.011267069,4426995.55999185
86,291852.307349049,4427080.93901293
86,291221.420684374,4426669.01040819
86,291496.487431744,4426879.26703565
86,291323.557484752,4426528.85625946
86,291509.864068816,4426601.21037576
86,291516.577387698,4426765.92523864
86,291390.778603144,4426757.00779403
86,291432.661722139,4426644.26597742
86,291461.248659699,4426935.98833612
86,291803.334516472,4426953.7982346
86,291753.114247884,4426912.33264097
86,291499.296147963,4426922.43021077
86,291452.980401731,4426921.83444313
86,291251.731034663,4426692.49232378
86,291528.75351836,4426891.87384658
86,291704.5914471,4426971.98309692
86,291504.136779691,4426894.00049811
86,291490.430731626,4426872.97110419
86,291613.922947503,4427121.16748968
86,291502.381813275,4426875.88956353
86,291508.294611431,4426757.34394691
86,291348.981713403,4426698.40073313
86,291618.83243006,4427004.39798898
86,291566.215581123,4427108.90229634
86,291259.543675169,4426742.75834789
86,291402.743694685,4426879.20993565
86,291598.34707231,4427082.1128246
86,291197.390561068,4426678.14049686
86,291442.676249924,4426838.8893007
86,291563.844644913,4427107.49591112
86,291706.891232771,4426795.39727106
86,291608.053665823,4427099.17496264
86,291267.396021052,4426773.51896481
86,291736.517662867,4426794.37673493
86,291455.031584359,4426889.69782943
86,291629.996635178,4426769.94982348
86,291262.598999751,4426914.88220101
86,291517.260634896,4426976.80844684
86,291421.799626248,4427181.21945164
86,291502.606180863,4426752.73422445
86,291281.140830565,4426700.08832094
86,291265.154926447,4426884.61721798
86,291567.656987388,4427160.45615501
86,291346.895851582,4426849.12602321
86,291110.105008537,4426941.74123637
86,291738.583244371,4426871.98993272
