"id","easting","northing"
251,291249.270804039,4427655.23462907
251,292064.260451431,4427901.67765958
251,292094.377962787,4427861.16356231
251,291423.177062117,4427542.49677727
251,291876.435089688,4427793.12130114
251,291793.136769965,4427756.00485262
251,291544.726724055,4427527.41810708
251,292112.231630986,4427813.32589358
251,291562.626474494,4427563.72976126
251,291847.868561853,4427616.36098543
251,292157.461307646,4427727.95813546
251,291638.141867918,4427753.68869565
251,291757.179029716,4427727.74537184
251,291626.930170192,4427645.51029442
251,291519.187634232,4427501.1509131
251,292178.688061204,4427682.9598134
251,292243.90631125,4427649.05128204
251,291798.693024893,4427773.55997211
251,291451.648462361,4427621.03828324
251,291441.888027843,4427832.27560739
251,292196.958061587,4427759.64196363
251,291844.723208101,4427689.66125542
251,292176.193335406,4427776.73363955
251,291928.913761065,4427968.03309946
251,291804.223004451,4427748.41861932
251,292013.044956483,4427892.919549
251,291476.864766601,4427694.88874785
251,292212.796582847,4427808.14511656
251,292046.207062497,4427873.54684141
251,292064.671726087,4427802.08523382
251,291838.816902149,4427864.69620925
251,291936.009911673,4427739.60388787
251,292276.715690696,4427812.91815796
251,291890.827728837,4427569.84621782
251,291910.693311975,4427691.97987477
251,291867.809762528,4427909.81639037
251,291699.925248966,4427849.73794541
251,292095.139008865,4427819.57561351
251,292465.043283977,4427856.97809732
251,291688.360527339,4427758.90067469
251,292105.589589227,4427924.10638206
251,292313.941354623,4427765.37341676
251,291714.318778166,4428023.03613154
251,291975.722679225,4427882.25423423
251,291594.013021494,4427707.44651531
251,291624.065293859,4427602.77494295
251,292050.290309361,4427803.7078826
251,291264.818538786,4427484.8718645
251,291705.55636719,4427567.4522386
251,291425.610357691,4427406.94466102
251,291472.086494251,4427550.71015872
251,292213.648579645,4427677.97043955
251,291509.917543361,4427653.23103497
251,291724.850743043,4427664.80518137
251,291897.339849419,4427702.13366481
251,291615.706496391,4427628.28643294
251,291938.753302214,4427648.11706393
251,291972.59403031,4427789.26852476
251,292107.874623229,4427534.38152174
251,291869.726603227,4427774.09897363
251,291600.721174746,4427767.0506709
251,292065.237543454,4427964.21789912
251,292328.360050203,4427833.31683246
251,291676.211907667,4427739.50204376
251,291922.416243574,4427700.13640029
251,292381.685640314,4427710.23267169
251,292272.586884019,4427870.90266246
251,291944.432771717,4427850.93715054
251,291939.433689545,4427897.16878036
251,291917.734964272,4427802.32423123
251,292120.438855672,4427740.1605919
251,291775.070539379,4427779.01973564
