"id","easting","northing"
170,290727.955328438,4426839.25100371
170,290472.094828048,4427140.93162601
170,290884.382932616,4427442.0422559
170,290416.398749165,4427267.36115921
170,290504.242545422,4426744.32944661
170,290600.094525119,4426612.94552393
170,290244.110845402,4426337.77121727
170,290631.311900274,4427172.5754229
170,290189.644665487,4426547.00761562
170,290672.845672689,4426938.57391335
170,290583.25955566,4426695.04532008
170,290266.260610934,4426535.21302001
170,290394.82464028,4426959.19869791
170,290390.410624689,4426850.20751852
170,290004.662520498,4427669.71617957
170,290370.160618705,4427067.96806083
170,290362.150782337,4426164.72883802
170,290492.708017725,4427276.89083005
170,290419.297276727,4426784.80287132
170,290387.291172748,4426702.53343878
170,290405.289339873,4427340.47357728
170,290236.967870218,4426682.03775761
170,290250.491480629,4426704.14193669
170,290234.985615659,4426651.61281526
170,290015.087953578,4426730.36012795
170,290945.303643609,4427445.07221086
170,290230.246542639,4426732.77422316
170,290225.609728039,4426419.99807487
170,290467.462466529,4427018.16497706
170,290250.808481256,4426428.28917866
170,290381.925511922,4427000.39577377
170,290153.581599423,4426867.10237396
170,290515.705387707,4426298.59690974
170,290572.006393667,4427325.84369831
170,290396.455277068,4427122.96261043
170,290433.135840625,4426971.19692699
170,290439.554264352,4426666.75973943
170,290803.38917197,4427043.61323706
170,290113.261449723,4426642.61459154
170,290531.607227515,4426814.53159684
170,290279.764657451,4426354.67833222
170,290827.166080097,4427643.89565634
170,290244.474482753,4426213.49495959
170,290822.194985524,4427412.10936943
170,290604.579226556,4426991.81035507
170,290580.509435408,4427134.5173573
170,290720.572196156,4426967.74972112
170,290352.871820262,4426534.04998539
170,289999.020304612,4426689.20825823
170,290432.641171448,4426863.73944798
170,290429.868977877,4426044.64061687
170,290654.897093199,4427217.32129799
170,290570.649463739,4427008.56077505
170,290306.790042578,4426531.19319877
170,290442.710457026,4426480.9651694
170,290348.854289888,4426468.55306844
170,290477.194654209,4426437.29351822
170,290907.556559683,4427661.30522624
170,290293.709278181,4426176.87881487
170,290340.969219047,4426134.62380788
170,290476.002542442,4426926.2028705
170,290477.255740056,4427164.33468274
170,290196.223473019,4426180.25266341
170,290402.46445679,4426794.60791652
170,290574.182219141,4427078.69894368
170,290481.339955539,4426336.81678999
170,290733.853702087,4427094.99771683
170,290245.786529604,4427045.25170118
170,290194.0554207,4426617.00449726
170,290337.962357116,4426669.41507415
170,290371.135836237,4427158.54920529
170,290411.324450328,4426873.83355266
170,290402.356402687,4426252.27055317
170,290391.909141594,4426841.51990711
170,290530.503773876,4427112.01546034
170,290294.02242225,4426589.57038938
170,290301.487736084,4427201.90638276
170,290205.893374354,4426019.79387583
170,290392.963038086,4426569.70015968
170,290031.319473563,4427385.46819984
170,290150.587178393,4426592.05239361
170,290672.032495994,4427197.83477592
170,290552.308168518,4426947.52851564
170,290695.797034785,4426772.37603872
170,290226.620144541,4427270.02659424
170,290135.836322365,4426647.09632643
170,290154.106654051,4426610.50512684
170,290332.915604087,4426017.14268192
170,290158.154620482,4426579.50466307
170,290303.271489978,4426981.19851753
170,290062.592082217,4425821.76224753
170,290275.215102396,4426359.5404043
170,290355.134129684,4426949.37049826
170,290669.812396259,4426689.76614291
170,290521.283449878,4426970.75886263
170,290656.029833171,4427274.40037453
170,290455.310266337,4426668.50451926
170,290483.917435984,4426570.3684355
170,290368.180328427,4426320.76315713
170,290470.27499367,4426124.53390179
170,290722.377442376,4427218.01662004
170,290376.398795506,4427091.86827099
170,290086.388486849,4426652.2221399
170,290073.05932828,4426464.92882454
170,290335.064593147,4426591.06405238
170,290651.603473601,4426771.96918095
170,290191.139908253,4427035.8204478
170,290308.331395154,4427340.82098553
170,290343.196011921,4426688.20104062
170,290279.777216013,4426710.20936637
170,290419.223287446,4427183.28194236
170,290707.923130223,4427092.94666172
170,290441.741806588,4426912.68880988
170,290782.367550315,4427126.03278835
170,290614.786726047,4426851.95257988
170,290366.773283054,4426320.68074744
170,290341.288503689,4426583.48138371
170,290301.674505374,4426431.4863904
170,290624.037562696,4427195.81663299
170,290307.435644636,4426317.65174739
170,290440.75908326,4427468.54956261
170,290236.074844807,4426176.93904181
170,290483.63189942,4426397.99699591
170,290477.655853276,4426795.29318168
170,290280.037556902,4426793.21737441
170,290473.070629705,4426857.82917055
170,290559.885534002,4427177.32915637
170,290508.16672329,4426166.12061244
170,290311.664934947,4426786.02785918
170,290384.773146402,4426566.99006571
170,290423.369325203,4425961.5818151
170,290518.418416287,4426714.73091718
170,290378.356648371,4426677.19840122
170,290641.661311959,4427330.15639694
170,290278.103254203,4426727.21493118
170,290444.50844169,4426676.61237012
170,290392.900686815,4426997.87589853
170,290272.821114537,4426383.87801416
170,290650.630384316,4427151.8595139
170,290444.322915735,4426475.24191644
170,290473.221154694,4426702.5308783
170,290603.499187107,4426529.0236543
170,290630.276273554,4427139.30170193
170,290443.027294758,4427095.00027014
170,290306.403961601,4426305.71498977
170,290645.162648765,4426830.54897774
170,290940.063954197,4427750.72636608
170,290466.767020737,4427164.98937253
170,290459.074735021,4426559.06535112
170,290145.463259113,4426748.68109359
170,290497.956814025,4427125.91955831
170,290270.565226805,4426773.41504298
170,290284.188103218,4426790.07231786
170,290388.63053614,4426734.5821508
170,290428.640988868,4426742.60601018
170,290717.256048291,4427304.71135409
170,290223.9176487,4426644.54499595
170,290384.333783876,4427013.81983572
170,290562.47318724,4427117.17071482
170,290530.335989628,4426708.74782663
170,290207.773918512,4426447.29091458
170,290465.727460473,4427202.80158279
170,290500.334373396,4426663.58964195
170,290279.351907751,4426792.97629703
170,290540.399298006,4426621.97400765
170,290379.456712584,4426807.04088542
170,290373.650728211,4426890.55329028
170,290176.492513816,4426733.00736514
170,290395.904576204,4426923.68091388
170,290180.93306552,4427024.82689984
170,290361.373923307,4426853.44957691
170,290435.639935272,4426539.94356566
170,290514.527459321,4427243.1367944
170,290258.059934977,4426596.74105543
170,290207.990753106,4426515.5091268
170,290495.747171329,4426693.41261263
170,290365.720292782,4426899.61808821
170,290587.345333236,4427007.7043149
170,290360.616081836,4426822.17570608
170,290542.337009402,4425927.94693446
170,290656.964137509,4426437.23044902
170,290355.748609141,4426569.94304246
170,290371.49822365,4426895.10960454
170,290458.101362701,4426647.93274709
170,290550.063433509,4427202.93631607
170,290405.460771663,4426633.43436101
170,290241.434002446,4426885.08090634
170,290471.424924275,4426901.04008186
170,290334.709954693,4426290.19451119
170,290445.933238904,4426565.31314851
170,290594.138098728,4425349.87486122
170,290558.265600533,4426817.56710827
170,290098.008805499,4426497.89947615
170,290358.139872155,4426308.22243658
170,290889.967244185,4427485.32842201
170,290295.925023829,4426591.70321523
170,290451.654129908,4426721.0351738
