"id","easting","northing"
104,292489.041615893,4425221.02278029
104,292237.975163869,4424964.61948724
104,291665.491435152,4425432.67187128
104,292326.652753431,4425083.58199873
104,291859.28098226,4425012.76417171
104,292243.111663226,4424953.59841143
104,292271.138180276,4425191.30754061
104,292395.070264263,4425218.01328197
104,291794.429593979,4425192.59856572
104,292633.426394762,4425036.45530619
104,291989.830713926,4424952.72093175
104,291887.662141716,4425236.62114243
104,291993.403651141,4425125.00184133
104,291731.604048893,4425067.80326585
104,291723.878789983,4425246.17240451
104,291985.276769038,4425337.90760626
104,292427.496591698,4425281.59549291
104,292215.576459835,4425188.56433515
104,292249.093248759,4424916.4671049
104,292589.066663484,4425503.2476847
104,292049.163038493,4425168.55112843
104,292216.111517325,4425171.83219401
104,292316.457267786,4425190.98478816
104,291985.911354456,4425205.32263507
104,292132.09588967,4425036.89793801
104,292046.511262051,4425098.66875366
104,291862.433862412,4425138.69064353
104,291809.190600789,4425090.19052283
104,292062.57404277,4425172.35221107
104,292197.388920901,4424965.17566576
104,292476.170561327,4425195.14613069
104,291871.880303771,4425147.45543544
104,292321.234128987,4425099.11359995
104,291838.193048873,4425058.21338105
104,292396.890050089,4425278.03446337
104,292639.882938818,4425312.54747722
104,291948.607001339,4425136.91346535
104,292041.290810299,4424998.924768
104,292383.347498218,4425248.00098318
104,292411.215493627,4425173.80323142
104,292438.09752727,4425066.86845299
104,292276.28745747,4425004.35599523
104,292225.594385934,4424951.11566504
104,292250.336117759,4425151.67238478
104,292201.207864558,4425026.38789586
104,291573.583678728,4425191.02195202
104,292036.121722527,4425306.90850373
104,292105.903014009,4425423.54351012
104,292094.287181027,4424798.43005296
104,291965.664582832,4425159.30831457
104,292343.754589916,4425027.3257767
104,292261.298196729,4425175.04807077
104,292230.955907618,4425111.16040889
104,292227.664094228,4425315.57238566
104,292053.626649193,4424958.39069724
104,292583.865842042,4425068.25991403
104,292295.982012996,4425319.46548319
104,291929.443342387,4425402.3393256
104,292002.3322239,4425005.24984557
104,292373.312259873,4425121.06015903
104,292179.442529885,4425178.42534719
104,292215.816346865,4425111.58661183
104,292083.201542624,4425348.11007745
104,292284.698262405,4425334.28132035
104,292413.805753659,4425246.16669317
104,291623.637117859,4425064.2391194
104,292382.432395261,4425044.53824033
104,291783.218461129,4425234.23399079
104,292077.94610142,4424934.74440246
104,292305.387766342,4424925.62656611
104,291878.779526054,4424989.83557404
104,291826.972251923,4425132.03552205
104,292215.822967731,4425195.07629249
104,292044.581634881,4425114.58289544
104,292088.85139168,4425004.83148522
104,292268.786973339,4425120.1328946
104,291909.098308642,4425271.48047393
104,292114.99619331,4425079.53081298
104,292668.99246098,4425197.98194482
104,291978.00783957,4425217.02611121
104,292393.860062594,4425264.37407812
104,292140.825230741,4425441.31183697
104,292309.180619173,4425248.04022028
104,292095.517101633,4424860.07080622
104,292176.092712447,4425130.65131882
104,292531.452893616,4424979.66324429
104,291696.937972186,4425032.33419241
104,292173.241108257,4425210.38767603
104,292193.495263447,4425174.25146609
