"id","easting","northing"
180,290655.082056146,4427064.20990709
180,291936.05431024,4427972.96740391
180,291575.222589165,4427786.37236825
180,291690.593373375,4428063.95202697
180,291667.738371054,4427732.0982105
180,291403.88419625,4427828.40746101
180,291197.298848471,4427363.87369791
180,291484.167058006,4427833.94089269
180,291314.308839181,4427722.22521367
180,291608.1665813,4427904.43230403
180,291576.695054304,4427608.06740259
180,291935.111043994,4427999.01290747
180,291549.188627621,4427894.44566079
180,291300.903439735,4427542.34856559
180,291485.48143249,4427630.56537182
180,291488.878413759,4427939.32644984
180,291530.684664116,4427986.66724313
180,291824.666348458,4427773.96825882
180,291136.524289397,4427623.7433772
180,291581.911911813,4427832.3541661
180,291904.990913893,4427971.55776444
180,291641.333957199,4427766.41183377
180,291542.840010181,4427729.02291931
180,291922.469839295,4427758.938157
180,291411.414500425,4427601.99566438
180,290958.12313735,4427360.69035452
180,291859.872838883,4427748.81144307
180,291361.406989198,4427585.04237421
180,291289.73863724,4427527.26961384
180,291556.928993817,4427592.20366587
180,291813.03351315,4427791.48075734
180,291450.749211717,4427689.76305719
180,291915.609333613,4427812.23143013
180,291369.362288998,4427721.62786398
180,291716.088255588,4427967.04522397
180,291982.995366271,4427895.71922681
180,291274.508200721,4427877.80976081
180,291667.760037835,4427446.50214159
180,291671.708433281,4428036.88250794
180,291688.782816811,4427913.59824257
180,292254.634264258,4428052.12898899
180,292150.165290036,4427972.09643846
180,292141.817736978,4427933.70401368
180,292101.79690346,4428089.44598765
180,291606.84690621,4428210.73225402
180,291362.087480525,4427769.627423
180,291371.221855502,4427628.74322727
180,291134.807072651,4427370.50103328
180,291773.902621401,4427768.4170946
180,291890.476995647,4428061.16213389
180,291613.936340395,4427990.53876237
180,290992.446227034,4427294.71475876
180,291757.884332214,4427960.25763138
180,291603.808443689,4427759.06115675
180,291864.596041328,4428064.1609232
180,291619.229617431,4427748.20701307
180,291049.59038579,4427497.20896619
180,292182.498102464,4428061.38776471
180,291232.572802543,4427589.54490728
180,291801.326441744,4427554.10288681
