"id","easting","northing"
64,291124.978486856,4427668.74714429
64,291351.627638536,4427485.54676446
64,291324.359761911,4427507.9303793
64,291291.27728416,4427394.80935789
64,291345.078201114,4427535.09173484
64,291555.042474751,4427597.74524519
64,290555.068601338,4427130.5160171
64,291349.462495646,4427779.27050907
64,291319.778276551,4427477.34540907
64,290827.931160414,4427396.99282421
64,291381.184363839,4427811.30320797
64,291344.214939989,4427830.85239883
64,291235.343628726,4427681.03090622
64,291084.560325338,4427384.57098679
64,291240.410273188,4427473.87334029
64,291293.3154755,4427560.03810951
64,291592.332048266,4427681.93185375
64,291297.533279396,4427369.11800633
64,291724.415718606,4427730.67185303
64,290821.819174707,4427345.09612249
64,291161.111823808,4427285.5119809
64,291428.464201084,4427669.86368821
64,290990.158170918,4427038.70564951
64,291545.734436493,4427494.97679459
64,291105.324114043,4427220.23607831
64,291179.508026017,4427567.72870634
64,291339.692128864,4427715.70782288
64,291227.739047885,4427353.71830817
64,290767.38523359,4426869.5811171
64,290987.162940449,4427128.18806525
64,290816.307029002,4427703.43859156
64,291074.763463633,4427240.83781014
64,291142.040645167,4427844.46945306
64,291417.368092602,4427674.31131791
64,290713.283452525,4427312.13486221
64,290909.065873287,4427426.36063966
64,290766.319205064,4426973.98028713
64,291189.362052357,4427163.29228976
64,291125.71767272,4427490.55608151
64,291265.267682474,4427387.6677147
64,290850.569690886,4427159.63647443
64,291200.961381244,4427446.06807946
64,290816.647382344,4427010.65454291
64,290795.67911944,4427225.73981955
64,291018.611565479,4427364.22224066
64,291284.103521022,4427530.50661533
64,290969.757835478,4427409.47405969
64,291264.611331407,4427655.5354017
64,291451.789915301,4428020.79366426
64,291180.074398428,4427415.12480106
64,290974.870137586,4427259.36355419
64,291049.861021422,4427619.80006889
64,291090.63968063,4427549.84609772
64,291359.693725224,4427446.25255258
64,290923.660210285,4427333.27973114
64,291069.824447242,4427704.91189309
64,290697.788446133,4427514.06560859
64,291093.095145307,4427297.03799372
64,291092.673973486,4427590.14976325
64,290881.495398096,4427260.74519249
64,291056.94103003,4427136.90188659
64,291355.038711987,4427410.15459662
64,291094.148037228,4427465.0981027
64,291566.719458438,4427501.53733041
64,290910.778427945,4427371.11387642
64,291651.293452267,4427722.70395338
64,291073.161308264,4427410.06969502
64,290913.759720633,4427097.96874026
64,291418.881001889,4427538.15400815
64,291171.217272821,4427688.56846684
64,290671.740179661,4427204.03544038
64,291393.42967943,4427785.30043023
64,290810.561243311,4427179.25494823
64,291436.43259277,4427879.68181312
64,291297.967390417,4427688.96330502
64,291484.272998296,4427574.11193778
64,291714.885058723,4428072.96857235
64,291058.749668514,4427315.64346939
64,291300.190314526,4427619.63880836
64,291337.459858887,4427726.02039486
64,291023.033131535,4427440.36595931
64,290669.832966229,4427261.76663398
64,290809.113270543,4427184.68632732
64,291447.037519308,4428008.71958615
64,291472.759111002,4427497.14595529
64,291232.230992468,4427761.86625553
64,291274.349095021,4427616.01706929
64,291051.351782231,4427377.18704882
64,291133.838513541,4427435.39823215
64,291166.037484251,4427552.72694224
64,290901.625645253,4427249.2410874
64,291333.248957643,4427580.27342709
64,291270.88908219,4427627.09955561
64,291520.869246072,4427709.42004337
64,291204.333614637,4427670.11702896
64,291397.571896482,4427461.71717613
64,291382.642792302,4427635.20768487
64,291378.877156322,4427750.20311065
64,290666.680974176,4426720.05187259
64,291297.25515653,4427524.74329063
64,291040.857064456,4427395.25786522
64,290997.314915648,4427026.3893878
64,291597.482449816,4427543.92100798
64,291183.987976577,4427615.40192466
64,291428.977859972,4427575.01172854
64,291073.728614652,4427819.97953064
64,291141.077809331,4427487.66091841
64,290788.960271989,4427593.8223198
64,291386.096264505,4427424.53750606
64,291634.250744702,4427576.83189798
64,291300.248229313,4427699.08327251
64,291569.456232961,4427885.53119913
64,290782.355522414,4426826.64803418
64,291048.277304589,4427505.17907013
64,291319.371453403,4427289.08409774
64,290930.55718366,4427189.06803629
64,291118.171430328,4427367.56869938
64,290554.672208952,4426916.18786436
64,291245.523451029,4427667.74170589
64,291548.25151237,4427575.62954989
64,291037.327866106,4427430.92200655
64,291275.226706097,4427509.08464879
64,291162.362628309,4427540.86584386
64,290732.73644844,4426903.57639524
64,290962.007587468,4427053.63420673
64,291445.25080583,4427633.58865867
64,290882.304078395,4427334.21041474
64,290966.331048488,4427451.3873207
64,290932.044785479,4427938.92943604
64,290900.153259209,4427344.92118506
64,290772.587398611,4426639.9084353
64,290852.048977492,4427325.29738859
64,291212.371933832,4427736.5394008
64,291022.596085252,4427277.84693094
64,290594.905703092,4427283.12499505
64,291680.354203577,4427625.05310697
64,291058.365974742,4427112.70448914
64,291133.156459096,4427168.26146926
64,290977.86873958,4427381.31663987
64,291145.846479227,4427188.38189761
64,290772.364645691,4427123.17257418
64,291222.484519635,4427453.11309256
64,291176.15312045,4427176.86744555
64,291446.988732865,4427735.11295939
64,291136.627319002,4427590.90516184
64,290702.231336595,4427266.18543523
64,291196.976803323,4427681.62759313
64,291721.62373526,4427824.72123674
64,291306.459106857,4427530.80761391
64,291204.349808995,4427670.63164884
64,290729.292445891,4427234.40704784
64,291581.292141399,4427764.13277407
64,290659.976849966,4427134.60336692
64,290732.763561145,4427124.36829305
64,291451.643754155,4427707.38588848
64,291916.355607874,4427787.86143787
64,291312.933705022,4427589.53802063
64,290913.082056369,4427615.38442843
64,291344.438607179,4427666.59953644
64,291454.112604076,4427683.80413974
64,291321.698439087,4427441.26773408
64,291239.694155311,4427525.68705989
64,291498.582733115,4427687.66681364
64,291561.344865773,4427783.72890618
64,291348.224769963,4427475.64180115
64,291332.18012203,4427692.59220331
64,290882.755574935,4427209.94054054
64,291373.668755172,4427480.89297816
64,291408.816655463,4427779.23998604
64,291386.647912966,4427654.8720021
64,291173.71390064,4427449.88164212
64,291138.471239132,4427865.68616222
64,291043.474434968,4427213.42056313
64,291092.889000262,4427695.26649903
64,290832.981534247,4427585.2537056
64,291158.619682332,4427506.67655427
64,291208.078256271,4427400.68921609
64,291022.534698582,4427638.78949546
64,291648.381074882,4427963.90524468
64,291047.143766588,4427538.8148203
64,291531.524909643,4427474.83034434
64,291312.606124798,4427600.73175772
64,291050.535248367,4427175.2261181
64,291201.775029574,4427354.86334274
64,291076.831423296,4427144.97441467
64,291435.052374372,4427498.53897991
64,291409.848755032,4427636.15778553
64,291459.507692751,4427681.96183972
64,291582.474645334,4427796.91877133
64,291405.847381442,4427714.44848507
64,292009.070762018,4427949.73348971
64,291162.067228939,4427158.10305324
64,291228.587572017,4427780.08449372
64,291226.811438678,4427402.47439454
64,291190.995147519,4427432.54011337
64,290856.787613152,4427070.38727926
64,290768.082324935,4427240.53664043
64,290988.817785811,4427399.42503458
64,291732.532788526,4427981.04852678
64,291444.306972955,4427852.12612189
64,291321.704812952,4428057.15174081
64,291138.033611503,4427327.1701397
64,291169.348572999,4427095.97336121
64,291274.055464889,4427760.64025335
64,291734.695654137,4427894.08897376
64,291227.897754313,4427370.44988235
64,291684.80216181,4427321.86749102
64,291075.218890286,4427204.00683658
64,291028.058130744,4427519.13155952
64,291117.072733623,4427543.18434257
64,291176.101293678,4427564.22042167
64,291186.894351008,4427711.90846757
64,291151.16084398,4427184.23029914
64,290801.400740543,4427297.60801051
64,291430.516651474,4427522.97273989
64,291382.169720936,4427489.36756554
64,290689.827432309,4427030.74111786
64,290838.458401326,4427494.11584819
64,291032.998687317,4427297.96856233
64,290827.039857659,4427243.18251684
64,291293.697568365,4427741.45884149
64,291037.396975558,4427562.84073933
64,291083.600030507,4427676.03959134
64,291380.808554024,4427838.3587137
64,291627.698987235,4427626.62658795
64,290829.403549308,4427164.47718429
64,291300.964586408,4427634.460792
64,291329.82112819,4427567.39367719
64,290967.513045699,4427191.76506396
64,291174.497545689,4427504.73715702
64,291573.286651183,4427437.58843687
64,291111.628925561,4427014.74962108
64,291094.052422872,4427580.86625154
64,291141.513145723,4427296.4934641
64,291281.424928434,4427667.9458915
64,290837.993973699,4427336.68616159
64,291260.544189741,4427419.2399976
64,291361.945904704,4427542.13628491
64,291123.807971419,4427698.94128767
64,291283.13695532,4427461.00419141
64,290923.944286645,4427429.52243512
64,291158.593642172,4427584.06243925
64,290902.531349281,4427089.83376637
64,291438.42409941,4427929.03051529
64,291314.984256503,4427421.39226158
64,291025.678696667,4427372.54838007
64,290927.818470347,4427069.58361674
64,291329.622122652,4427744.12815989
64,291304.420323601,4427375.35650608
64,291446.637034473,4427471.01052595
64,291076.393487955,4427304.73739295
64,290819.09835059,4427219.08775453
64,291113.395742265,4427292.34533539
64,291319.100170787,4427608.7491099
64,291270.506097453,4427790.86283802
64,291408.050274587,4428101.67482551
64,291265.019409464,4427117.93878892
64,290913.225979802,4427309.22941374
64,291078.42930054,4427485.25373331
64,290942.262523067,4427404.59966398
64,291387.499358942,4427936.34428284
64,290710.768336193,4427489.85443444
64,291338.060776842,4427853.36857892
64,291266.187200318,4427809.42281503
64,290898.56568572,4427377.45988669
64,291256.557279683,4427437.00820553
64,290938.151811977,4427313.80285672
64,291222.757222909,4427598.99459071
64,291083.200539484,4427638.02774959
64,291109.381119001,4427412.23479417
64,291022.981097285,4427414.35045471
64,291208.945773843,4427427.50608146
64,291786.464790759,4427731.85993597
64,290791.009367495,4427483.73508875
64,291202.539201966,4427486.42943509
64,290963.86356499,4427271.92496186
64,291180.368085041,4427803.42455188
64,291108.185353334,4427477.92035174
64,291128.987665114,4427655.84889816
64,291643.217825383,4427522.89898755
64,290952.112070484,4427359.19337515
64,291332.125850781,4427443.85807122
64,290860.421581616,4427387.85581397
64,291573.810956538,4427761.74933193
64,291101.541812066,4427300.28679887
64,291311.749937936,4427717.71906285
64,291295.322700372,4427511.00857807
64,291347.481250532,4427538.91818692
64,291318.777979641,4427849.40669422
64,290900.080912351,4427573.05657934
64,291120.938159651,4427296.86058448
64,290969.873794587,4427270.06235586
64,291148.996773562,4427633.26580047
64,291081.824677051,4427788.74967636
64,290976.88535146,4427322.23974403
64,291084.624199987,4427413.66339724
64,291194.487959826,4427607.53646077
