"id","easting","northing"
374,292169.817283099,4426283.14279188
374,292689.720010044,4425960.57761667
374,292492.334070003,4426219.86022204
374,292588.3525383,4426317.99546351
374,292429.308266063,4426167.25932777
374,292299.260267742,4426268.71908441
374,292538.246289499,4426241.69452946
374,292337.980038302,4426251.25446592
374,292466.454967453,4426185.79849688
374,292458.14043541,4426258.77519097
374,292734.192352232,4426289.69984673
374,292456.163699329,4426162.62611099
374,292520.285659449,4426184.91400681
374,292572.912052467,4426182.64506955
374,292455.628260787,4426161.10877458
374,292623.464639403,4426177.26998413
374,292522.715264566,4426115.73067066
374,292716.399537221,4426086.56743045
374,292591.986356182,4426324.67610526
374,292523.648711936,4426186.96208136
374,292443.510500384,4426220.37081113
374,292438.795427714,4426232.33769309
374,292723.191588813,4426225.48259071
374,292462.150370995,4426248.61198151
374,292311.309958175,4426252.91712037
374,292526.330534805,4426238.3604417
374,292462.270742983,4426231.2756916
374,292321.521852114,4426256.29321807
374,292535.704051171,4426163.93087376
374,292300.14912121,4426251.89586722
374,292409.579183461,4426225.45705139
374,292280.468734046,4426265.77245603
374,292437.967051145,4426149.08034386
374,292376.020767623,4426251.46400885
374,292407.907773424,4426256.10843675
374,292510.612159818,4426182.59295466
374,292641.231094406,4426166.09744984
374,292618.397922277,4426241.6916487
374,292418.301308567,4426270.44408904
374,292571.302124184,4426185.60103188
374,292469.904850137,4426210.17684027
374,292598.154837695,4426100.96333523
374,292354.740142416,4426223.05219413
374,292544.237053072,4426236.9796434
374,292281.351305717,4426264.91389131
374,292577.66795804,4426218.8658446
374,292532.39689862,4426265.59362771
374,292633.311172803,4426358.53026212
374,292565.700195929,4426140.98356249
374,292555.776385325,4426112.67022377
374,292457.508026116,4426274.79655051
374,292683.712926746,4426254.36522049
374,292649.817797797,4426219.85524321
374,292501.752863965,4426161.63590173
374,292363.25789154,4426227.73745336
374,292589.128562851,4426298.30864759
374,292559.009641541,4426173.4280659
374,292287.419568891,4426275.71165509
374,292536.201143442,4426169.78290041
374,292405.713623898,4426212.56932128
374,292481.710963777,4426174.89680392
374,292632.119813301,4426148.23451327
374,292571.626509452,4426214.63603736
374,292574.99088519,4426154.18252427
374,292560.40926956,4426253.42844257
374,292231.918182449,4426292.66506741
374,292451.188653645,4426217.8889036
374,292301.113435121,4426250.76802935
374,292379.127238352,4426192.16607576
374,292388.107736017,4426258.58268018
374,292366.49799967,4426229.32826269
374,292489.846180073,4426251.88560098
374,292531.198455504,4426260.28776296
374,292462.684046181,4426149.65020856
374,292513.417300386,4426242.50297645
374,292539.590244019,4426185.42987567
374,292474.219974464,4426219.64806408
374,292382.698402549,4426216.7947019
374,292380.450037505,4426246.2042785
374,292554.877245657,4426307.66667244
374,292542.527068972,4426198.33993368
374,292455.104259967,4426210.4184494
374,292702.445586159,4426284.016179
374,292841.138663236,4426221.42269984
374,292500.175611018,4426167.13474187
374,292324.274163209,4426271.23703857
374,292305.556284159,4426246.26090844
374,292766.019599311,4426172.31468341
374,292497.400317051,4426182.00293676
374,292863.998629158,4426124.32206471
374,292503.146664327,4426161.92975999
374,292317.363271534,4426247.1625678
374,292319.64627171,4426258.2632987
374,292359.976887326,4426227.85224779
374,292910.3045007,4426210.57533705
374,292404.356758812,4426247.08346833
374,292364.807918799,4426231.29315331
374,292405.06946758,4426264.75500957
374,292429.974737893,4426169.69564715
374,292385.705469437,4426269.46160831
374,292492.745999553,4426244.3578039
374,292561.537109986,4426157.19288437
374,292449.081439098,4426195.50286328
374,292285.251134075,4426269.27299244
374,292761.961516676,4426164.4465242
374,292337.903761339,4426232.55829377
374,292461.10935079,4426245.99926782
374,292410.43828709,4426237.24248184
374,292288.456177765,4426272.75132709
374,292365.559213105,4426257.28015881
374,292571.244368511,4426214.06333572
374,292566.774481181,4426201.04715174
374,292541.393329653,4426154.92682594
374,292270.19037011,4426269.74988966
374,292662.16379685,4426064.80520526
374,292589.374711902,4426275.97609301
374,292487.927478767,4426236.59020315
374,292625.029724844,4426283.38819053
374,292535.37401785,4426101.31392276
374,292779.126839077,4426305.25590755
374,292337.596027597,4426204.29687131
374,292275.917827297,4426268.40121107
374,292524.492573994,4426253.61089001
374,292583.516690973,4426257.65071522
374,292560.685833689,4426257.78863575
374,292415.131075839,4426261.97059073
374,292475.079632755,4426312.89346363
374,292634.374080909,4426151.77407117
374,292599.350723071,4426185.46360294
374,292380.035468909,4426220.95367676
374,292512.49303089,4426063.49030966
374,292330.893136916,4426263.10151665
374,292480.273410256,4426286.16574341
374,292311.804432766,4426242.23978529
374,292269.441728655,4426269.47251617
374,292773.312171281,4425922.17354191
374,292365.568085391,4426273.04661796
374,292394.440309969,4426245.54811458
374,292480.826572742,4426231.4609199
374,292448.124536358,4426267.77552628
374,292255.519873235,4426272.84174191
374,292271.193313691,4426269.9761972
374,292304.007250985,4426255.14237312
374,292566.259622386,4426001.61186999
374,292554.08699933,4426209.86414021
374,292512.449047382,4426134.8243311
374,292498.61163517,4426157.05266752
374,292494.178685262,4426168.72188405
374,292559.554879903,4426122.75307731
374,292277.990528053,4426273.73847553
374,292255.412491461,4426275.13985147
374,292424.93510402,4426225.69713328
374,292027.248326181,4426341.23006811
374,292411.974800376,4426216.26563171
374,292536.037936449,4426240.6230213
374,292490.728851665,4426199.38399551
374,292673.503459638,4426079.06944736
374,292231.098527124,4426277.97421487
374,292518.704408624,4426161.69681024
374,292574.766877675,4426130.37867005
374,292611.326564224,4426122.77526948
374,292662.413292103,4426340.77212141
374,292676.110628223,4426106.9423197
374,292495.374187929,4426229.62223892
374,292752.004688787,4426136.89690675
374,292418.806027615,4426230.32270465
374,292406.158808768,4426228.36898397
374,292667.058482217,4426287.25764558
374,292389.81095765,4426254.23804747
374,292622.141600441,4426132.63920152
374,292493.037753513,4426238.76173015
374,292512.807402793,4426200.34151546
374,292452.281716868,4426224.85772033
374,292207.087187783,4426296.37009729
374,292340.84506939,4426251.91859893
374,292482.806837205,4426285.03392444
374,292754.836230326,4426124.36669792
374,292447.626404705,4426275.07455224
374,292469.649321343,4426167.24936711
374,292656.485409592,4426150.92820315
374,292478.971256748,4426207.16718026
374,292604.379973901,4426238.0079241
374,292623.98306206,4426228.81515297
374,292544.309093237,4426186.71181644
374,292746.301749567,4426243.36776219
374,292562.995502676,4426085.65500309
374,292674.604289165,4426234.97967453
374,292517.357434931,4426270.27420919
374,292449.76048628,4426136.3774876
374,292321.500737152,4426256.6265824
374,292505.422647063,4426193.86310166
374,292738.061355855,4426143.87929651
374,292518.031414148,4426063.04181292
374,292440.427581616,4426168.6612597
374,292591.556764375,4426125.03649811
374,292369.440865788,4426214.65484871
374,292268.666336286,4426269.8410982
374,292366.289501097,4426203.79610626
374,292383.554395631,4426249.69024849
374,292707.683371153,4426123.75344899
374,292443.207319935,4426068.20613165
374,292416.226323607,4426248.3782132
374,292533.171013422,4426179.73823696
374,292703.228408635,4426135.83025769
374,292592.6629154,4426163.58842897
374,292354.156383887,4426228.55105708
374,292644.630111752,4425927.55999424
374,292599.105024232,4426000.12433505
374,292555.310538422,4426098.56672455
374,292460.608610551,4426235.06620745
374,292376.998821438,4426190.32779757
374,292939.807313133,4426313.79040531
374,292533.337518876,4426182.00541735
374,292496.024708418,4426110.79886703
374,292585.688226113,4426282.07061964
374,292780.592409276,4426132.60019369
374,292607.341706703,4426286.85997409
374,292420.334299789,4426119.37535198
374,292444.492955881,4426192.71856785
374,292400.956052183,4426250.96104416
374,292335.614213091,4426286.87075248
374,292623.918902752,4426108.74799592
374,292587.814049371,4426131.03232443
374,292439.687669483,4426155.76684078
374,292467.786402089,4426231.90412099
374,292256.266229185,4426272.60591706
374,292531.418110985,4426225.48640018
374,292674.079867449,4426214.4990113
374,292561.979757607,4426178.24912942
374,292572.157464723,4426283.85384687
374,292686.763993835,4426098.04446089
374,292746.564565196,4426160.09553284
374,292386.506989481,4426217.24687815
374,292577.015696161,4426181.80197813
374,292508.438236382,4426197.07029043
374,292512.911440166,4426250.69369082
374,292482.741453443,4426273.14250461
374,292484.45816293,4426077.21512615
374,292589.582307788,4426101.8193515
374,292568.206474362,4426107.46939491
374,292332.155152579,4426212.03166532
374,292422.531459629,4426135.63160184
374,292456.969295927,4426226.209598
374,292395.079685763,4426272.87660366
374,292383.884290584,4426240.59510789
374,292609.102361353,4426291.09896311
374,292625.882122523,4426158.0026388
374,292189.928284524,4426295.29308464
374,292471.415659613,4426173.6838302
374,292541.016033777,4426377.730579
374,292256.069200463,4426272.46737804
374,292459.882840516,4426289.48089064
374,292492.342848098,4426156.08721622
374,292567.202361073,4426162.40954707
374,292637.416350212,4426156.68708804
374,292466.409818332,4426200.00909774
374,292356.588314994,4426256.5655189
374,292778.198074669,4426116.6771696
374,292502.17873266,4426253.99396625
374,292470.997731769,4426251.71354041
374,292673.004598168,4426177.07626106
374,292181.740361021,4426303.0454828
374,292428.597666614,4426188.5314302
374,292499.636455022,4426069.04684707
374,292382.208815836,4426220.243936
374,292793.355301902,4426274.8461581
374,292238.926806276,4426276.23530187
374,292406.001642346,4426298.68776192
374,292530.499413389,4426199.35580926
374,292206.498081469,4426275.39474092
374,292413.849317886,4426253.06585951
374,292383.415795907,4426234.23611865
374,292290.44307628,4426256.9439
374,292540.446475772,4426166.60783028
374,292675.545949115,4426216.80437826
374,292459.841520603,4426238.00333484
374,292680.826420958,4426188.55508675
374,292286.201821734,4426266.63548326
374,292281.596577755,4426259.23261832
374,292317.485161983,4426227.71893862
374,292443.197690549,4426247.01236611
374,292561.455697738,4426085.25123191
374,292612.411402913,4426172.04622289
374,292523.876009573,4426227.64591
374,292280.943337851,4426255.88111478
374,292308.543992259,4426246.55831755
374,292705.698623796,4426292.04919783
374,292538.859884781,4426231.98846904
374,292622.100044998,4426246.39302786
374,292467.082119224,4426202.56985162
374,292317.541577067,4426244.48014318
374,292582.2140158,4426247.39511939
374,292466.832016574,4426161.751238
374,292649.837578772,4426146.13506472
374,292518.632488605,4426207.17903657
374,292589.74158648,4426083.78120836
374,292540.053691023,4426038.67529668
374,292290.201402695,4426264.48174306
374,292567.451058628,4426271.28525414
374,292676.028957048,4426271.28615362
374,292334.488317306,4426239.08446629
374,292300.497565454,4426263.91251542
374,292405.866189074,4426284.77283793
374,292431.186513299,4426230.86751077
374,292476.415904595,4426230.85444593
374,292550.028531274,4426180.67886867
374,292417.284574295,4426189.2764287
374,292346.270363711,4426246.78670933
374,292488.737083025,4426305.15729137
374,292635.041880601,4426244.41643649
374,292443.733409599,4426234.65932339
374,292457.056305769,4426231.33255656
374,292467.607910596,4426257.09267419
374,292478.541566336,4426174.02515183
374,292401.526886777,4426276.93310464
374,292501.122513179,4426228.59176379
374,292632.785418444,4426209.26867184
374,292576.500370504,4426177.0562684
374,292408.443750458,4426231.28756067
374,292495.347268182,4426245.57770765
374,292560.439867874,4426206.6404227
374,292419.41459809,4426227.21160057
374,292514.49692955,4426166.39645143
374,292575.726348803,4426240.91926827
374,292456.744993215,4426224.55719325
374,292417.31543829,4426201.51407347
374,292374.370360345,4426307.515787
374,292579.12046866,4426057.20554096
374,292552.238413997,4426200.51481935
374,292293.717930902,4426258.93652084
374,292291.142854668,4426264.31863748
374,292515.312288786,4426240.25437764
374,292573.101656831,4426114.68427589
374,292607.538462702,4426257.27173542
374,292522.225934037,4426252.95202776
374,292537.23169628,4426275.29308553
374,292530.768541122,4426217.11019946
374,292507.729116802,4426162.77683674
374,292347.991431969,4426236.51399449
374,292443.482554539,4426172.31365776
374,292657.053076088,4426300.58217959
374,292547.726631548,4426161.75332086
374,292514.978917772,4426167.11668407
374,292804.395825709,4426199.40562107
374,292286.636357167,4426262.9649838
374,292652.669639567,4426202.76776327
