"id","easting","northing"
116,292590.759072646,4427296.57875842
116,292890.361909526,4427266.4470352
116,293187.890852923,4427213.7382323
116,292697.238872481,4427204.92918881
116,292865.388959137,4427595.66427166
116,292742.025277453,4427390.52551926
116,292993.609527433,4427138.9816873
116,293011.475552626,4427644.12344685
116,293291.709696642,4427052.72411363
116,292794.573791619,4427239.43139939
116,292945.83892185,4427442.84006862
116,292745.494798762,4427394.09590275
116,293218.758638981,4426968.73392512
116,292991.512084592,4427277.23578816
116,292643.159168813,4427419.09579596
116,293133.790329694,4427362.45302807
116,293441.705295336,4426924.94335413
116,292875.703126403,4427340.92411765
116,292524.432347712,4427592.3433184
116,292984.668016578,4427099.52898888
116,292474.157486329,4427384.41916169
116,292985.961309083,4427122.51990336
116,293168.541016998,4427219.19438402
116,292719.951397613,4427528.19583766
116,292707.767366561,4427462.82939926
116,292828.621523588,4427426.79387154
116,292909.502618315,4427399.58133979
116,292941.811766092,4427120.37480533
116,292704.38758948,4427331.99880334
116,292539.1540872,4427209.14619042
116,293047.61861184,4427251.97130989
116,292776.706597855,4427439.42710895
116,293175.730796471,4427021.89224151
116,292836.339422379,4427529.80070218
116,292950.108103711,4427287.22289908
116,292941.050149765,4427179.24371324
116,292715.045129452,4427424.90811876
116,292625.61397852,4427434.01165869
116,292949.629771526,4427315.12627266
116,293000.278367503,4427306.51382681
116,293051.981318361,4427364.89728126
116,292926.705546759,4427384.79260183
116,292943.950512089,4427450.41595864
116,293155.461969752,4427432.13488165
116,292776.07349997,4427551.67882655
116,293288.102655603,4427161.65184742
116,293209.327978197,4426978.23068634
116,293191.29984336,4427288.4836502
116,292447.784456297,4427356.30976534
116,293114.314452654,4427336.71523375
116,292792.645564358,4427524.87637382
116,292405.194153645,4427717.36690158
116,293030.037646374,4427340.00017333
116,293110.39904438,4427484.00001456
116,293409.383844486,4427097.69309813
116,293120.99185077,4427269.72957773
116,292949.381239902,4427547.39984047
116,293030.731664416,4427164.08063002
116,292931.8719037,4427524.26840443
116,293217.374722969,4427496.00688038
116,292997.619677078,4427383.58804001
116,293084.269451184,4427287.88900674
116,292695.039371517,4427560.96946991
116,292810.049510559,4427366.20306539
116,292684.274418828,4427456.84062227
116,293084.208289261,4427185.95134309
116,293025.179331166,4427162.25707384
116,293206.031908883,4427110.30933353
116,292745.981471506,4427536.99291506
116,293069.97604096,4427249.66180935
116,292815.983137493,4427420.85448694
116,292768.67994834,4427209.28871926
116,292594.683429317,4427723.91562017
116,292984.958177562,4427356.32348124
116,292828.869889564,4427316.70568481
116,292935.366627791,4427421.3646932
116,292698.887315353,4427356.43118379
116,293191.526631637,4427123.20091721
116,292991.2795975,4427309.17585571
116,293152.983173475,4427086.89501557
116,293233.072618289,4427263.14239426
116,292647.183856051,4427474.06571589
116,292943.327623239,4427343.24838122
116,292949.273449541,4427239.71721142
116,292823.529776283,4427574.21918051
116,293294.028558664,4427311.00510461
116,292569.610467233,4427481.84794328
116,292812.088237924,4427406.30595462
116,292503.186646412,4427436.53135306
116,292580.512793673,4427235.08240758
116,292727.931516183,4427536.3817706
116,292730.427090922,4427150.17740386
116,292739.504779039,4427757.06329969
116,292929.595318909,4427403.55574714
116,293134.372096081,4427058.49227445
116,292766.316094755,4427387.91959839
116,292559.566777107,4427597.37689622
116,292878.105142101,4427523.79956788
116,292910.467198545,4427395.50489065
116,292918.659016886,4427610.34433811
116,292728.735231591,4427377.94280668
116,292947.241557625,4427143.94510131
116,292935.648905154,4427537.91010556
116,292659.263110722,4427352.37706172
116,293185.155986585,4427233.19817491
116,293133.27117036,4427369.56598329
116,292524.557591449,4427538.13320252
116,292940.208413669,4427314.73230553
116,293073.141666824,4427370.26986507
116,292801.049033244,4427444.11098458
116,292910.112838659,4427199.42373752
116,292832.776479756,4427331.98946419
116,293128.860303293,4427202.92407172
116,293046.661314582,4427359.43641626
116,292841.252409487,4427418.12252276
116,292806.126060897,4427214.43061333
116,292611.261697029,4427569.37673479
116,292856.03868146,4427122.74270805
116,292932.442255936,4427301.83670679
116,293042.730482257,4427278.76241966
116,292954.93602108,4427373.68524916
116,293256.336516763,4427005.68692167
116,292668.08894444,4427262.55166536
116,292703.389636538,4427392.36610857
116,292641.2803085,4427601.09128218
116,292966.608626836,4427306.89384044
116,293046.972407226,4427152.16117651
116,292962.887844214,4427395.83894991
116,293137.274286052,4427130.32717378
116,292667.753038377,4427048.27715916
116,292644.937103135,4427446.63368467
116,293062.785577388,4426961.91081383
116,292943.90242528,4427204.68629897
116,292752.211837473,4427463.68510719
116,292817.50433769,4427428.28149999
116,292898.26417818,4427523.45141253
116,292671.204380667,4427618.58107607
116,292749.26328099,4427437.43428716
116,292922.057502103,4427622.30817955
116,292868.370987888,4427236.08886086
116,292951.295669647,4427486.26822358
116,293040.786310533,4427383.62491348
116,292878.630087202,4427184.08130259
116,292971.095998396,4427461.48582593
116,292930.283662076,4427634.18243177
116,292668.039250042,4427893.57384538
116,293046.605581827,4426983.20496723
116,292964.784344473,4427398.52076364
116,293129.621691761,4426967.30338976
116,292774.442600383,4427314.43516182
116,293017.73872832,4427275.28547014
116,292779.904177594,4427307.31240012
116,292777.243610503,4427392.79010645
116,292926.094079477,4427356.00349713
116,292933.080053809,4427338.08751046
116,292966.724519354,4427327.80775478
116,293111.093208825,4427319.60035569
116,292998.66331662,4427338.49393808
116,293076.827637513,4427172.09142211
116,293246.081675551,4427229.09178541
116,292870.410588723,4427414.16154027
116,292925.841983419,4427137.32516976
116,292992.709440074,4427248.87966142
116,292609.108574139,4427489.01422515
116,292827.122676085,4427368.47394352
