"id","easting","northing"
333,292215.690414605,4426309.44110804
333,292312.888369072,4426256.6653461
333,292489.670814616,4426131.45479984
333,292438.42339369,4426213.73209226
333,292490.959365391,4426217.05224722
333,292265.28964468,4426271.14713601
333,292359.495281621,4426227.46904793
333,292379.144160494,4426178.21821033
333,292039.360433723,4426275.15504776
333,292388.059063812,4426193.65736895
333,292368.093887691,4426259.95891398
333,292399.926407625,4426201.48306522
333,292037.965133995,4426416.83484393
333,292284.419226124,4426274.02121665
333,292707.194520133,4426104.03868905
333,292514.118424648,4426216.16472094
333,292457.648384804,4426211.97382029
333,292702.942584412,4426155.64650157
333,292334.851893104,4426239.88911424
333,292386.509692828,4426219.00629353
333,292448.310161234,4426248.3296501
333,292276.300138542,4426271.07965704
333,292243.66217692,4426290.29255226
333,292247.645923595,4426278.68424102
333,292512.001098541,4426204.01939907
333,292469.292304757,4426233.62068966
333,292370.852627944,4426261.96991922
333,292319.326245071,4426268.07851001
333,292396.995687213,4426251.20875808
333,292340.71413906,4426223.67260723
333,292368.45286816,4426268.26535206
333,292321.570311869,4426260.63218488
333,292312.200090582,4426257.48900973
333,292395.459828342,4426240.59156349
333,292623.339229994,4426137.43798805
333,292402.233622961,4426276.05653676
333,292325.61822048,4426251.7646472
333,292345.345762242,4426238.42376608
333,292454.780674857,4426171.96987442
333,292290.251429084,4426255.38741797
333,292419.297025629,4426214.80689977
333,292483.647911018,4426163.56011399
333,292621.440275824,4426139.14938152
333,292570.790496591,4426138.88872679
333,292366.548335907,4426218.90106519
333,292415.272877366,4426186.43388725
333,292377.344323806,4426278.06615878
333,292598.186971269,4426085.16189339
333,292588.06050691,4426021.08636441
333,292253.457764042,4426274.08149708
333,292293.978546496,4426266.81683442
333,292513.690547911,4426187.93141537
333,292212.966637272,4426275.15108426
333,292188.303198922,4426310.85717957
333,292457.493691962,4426228.57274895
333,292273.405682174,4426264.98796746
333,292576.030690888,4426146.69528948
333,292321.681314932,4426250.42859399
333,292402.002734009,4426228.34971243
333,292418.58306513,4426185.22346057
333,292283.069391771,4426272.79749628
333,292486.59148213,4426322.31414778
333,292557.921110391,4426295.9768745
333,292420.711909156,4426278.52300065
333,292211.672030387,4426273.6910623
333,292218.571790809,4426292.13037689
333,292428.562235105,4426195.8472499
333,292454.368695066,4426212.86040053
333,292496.95043709,4426176.22913554
333,292424.659825229,4426261.87463754
333,292499.896225327,4426213.76485236
333,292346.195662371,4426240.09769491
333,292494.770801657,4426164.97397644
333,292493.024007518,4426245.1797354
