"id","easting","northing"
193,291448.113944781,4424828.80384515
193,291651.952903071,4425170.23567353
193,291608.18013924,4425090.12261216
193,291681.469293199,4424865.51552064
193,291529.793620746,4425128.26064089
193,291504.821570637,4424950.27224241
193,291430.919030863,4425087.3789153
193,291809.589269186,4425095.04014847
193,292083.923425557,4425017.40400106
193,291391.611378214,4425102.79884228
193,291520.204954391,4424942.17556076
193,291557.920035302,4424958.11162176
193,291212.136105282,4425164.88112531
193,291777.389551088,4424980.3073841
193,291698.576918248,4425125.84441392
193,291805.799564913,4424975.49533158
193,291373.189233247,4425320.21712175
193,291479.538772239,4425308.66080502
193,291604.017659977,4424786.95831295
193,291330.213368193,4425158.90087152
193,291594.590167938,4424778.78688472
193,290800.891899853,4425407.59135347
193,292105.289690691,4424992.55022504
193,291259.466261126,4425216.96970948
193,291889.982656254,4424955.31306923
193,291921.113508642,4424993.11754702
193,291689.471840701,4425038.59594429
193,291420.747620693,4425070.34551852
193,291291.220214067,4424979.89096836
193,291554.247547599,4424837.50868491
193,291589.42637163,4425155.60598392
193,291751.917842839,4424757.73790061
193,291398.994019474,4424986.08582055
193,291281.428611886,4425178.39101286
193,291647.398256204,4424922.00230094
193,291699.349655489,4424902.5194491
193,291557.146788997,4425030.24401606
193,291291.220346983,4425152.62650407
193,291697.406601252,4424856.69674124
193,291522.229674281,4425036.66455369
193,291398.851142382,4424798.59848211
193,291611.553361427,4425135.66324773
193,291476.467959494,4425320.48983598
193,291341.326573414,4425146.01154666
193,291563.650647549,4424820.96094432
193,291433.716197531,4425400.2885205
193,291930.55995553,4425288.22145144
193,291724.23811233,4424653.63482877
193,292576.933421759,4424947.7914375
193,291761.050691874,4424989.21758799
193,291577.468788621,4425013.13534094
193,291631.303131674,4424979.30059547
193,291793.532972838,4425128.45575475
193,291037.344056217,4425446.05319778
193,291575.979474717,4425065.95758262
193,291608.812123368,4425348.07274857
193,291655.545940143,4424988.14206288
193,291269.478983484,4424931.70024814
193,291435.617343323,4424832.486502
193,291504.414981014,4424931.03624295
193,291593.784254514,4424858.17492591
193,291025.670833118,4425327.39793119
193,291710.69807646,4424761.50283908
193,291817.119242477,4424949.93346342
193,291159.192643979,4425113.03849768
193,291338.390645284,4425104.42483201
193,291352.647947014,4425002.78578091
193,291246.303195381,4425117.09131434
193,291250.191426751,4425008.55559
193,291541.425507777,4425283.52198616
193,291922.012038876,4424807.04253095
193,291855.414622983,4424939.10596909
193,291652.70936168,4424747.68208644
193,291413.205601695,4425072.12684524
193,291204.544912807,4425494.24138953
193,291662.891954228,4425014.85858646
193,291844.507562534,4424916.53703399
193,291225.390906375,4425289.75433042
193,291834.644223126,4425015.59992207
193,291782.359327975,4424999.72561519
193,291332.783968568,4425095.56568339
193,291315.993560024,4425225.9823069
193,291497.057035136,4424914.60263406
193,291753.799494149,4425111.41170129
193,291628.790754436,4424921.23783699
193,292005.334813727,4425075.68099445
193,291730.870291094,4425052.66724102
193,291762.412808893,4425071.29272282
193,291348.051430748,4425044.5780953
193,291573.490577198,4424942.14005625
193,291520.513181553,4425231.92375273
193,291573.353736867,4425155.20721119
193,291150.712593874,4425454.68294114
193,291825.22123993,4424945.23367479
193,291578.183909829,4424791.79284415
193,291386.672627129,4424961.43605011
193,291626.233440973,4425031.30916553
193,291263.278708179,4425372.63717239
193,291755.574238609,4425182.49455448
