"id","easting","northing"
387,292800.758098692,4426945.52463687
387,293219.215338391,4426761.92341555
387,292806.088753227,4426793.81973941
387,292830.254730796,4426890.15061995
387,292729.944992663,4426744.57744275
387,293067.022840843,4426888.54291177
387,293010.006300655,4426651.79176378
387,292875.200497792,4426994.98186225
387,292934.31566103,4426795.54492793
387,292751.419308721,4426973.52534465
387,293347.216091277,4426697.63953153
387,292897.784747197,4426963.42658604
387,292587.268797641,4426815.15880342
387,292954.47439148,4426679.79324497
387,292863.940982062,4426972.24399401
387,292854.978022243,4426910.24313745
387,292956.075118091,4427013.35042813
387,293067.923283676,4426566.03502635
387,292957.210917992,4426724.88276703
387,292701.997656976,4427018.62380992
387,292793.018441934,4426977.76405603
387,292780.507264667,4426790.84919103
387,292899.817534339,4426634.7784593
387,293070.829432658,4426731.82395229
387,292776.962552063,4426938.99968556
387,292928.712206849,4427060.35122652
387,293083.618605964,4426581.02130173
387,292981.205083992,4427042.05061506
387,292935.8077843,4426571.82705325
387,292959.017997392,4426515.35364948
387,292895.037157913,4426660.75683563
387,293162.374121116,4427014.21153382
387,293247.420947798,4426674.39283064
387,293065.471775515,4426907.70398944
387,292762.378616863,4426772.77691244
387,293008.853956901,4426694.75790995
387,292791.531327646,4426992.97141116
387,292987.412360092,4426653.14014269
387,292617.26744402,4426952.69992277
387,292830.924905891,4426809.66301399
387,292886.246429657,4426791.4901331
387,292977.41443456,4426715.92302511
387,292966.970177197,4426968.98351879
387,292684.831519712,4426822.42351468
387,292866.662932385,4426871.66779604
387,292768.461875909,4426704.15921659
387,292916.772567712,4426905.98714302
387,293016.266229381,4426683.35938645
387,292618.815944142,4426747.4340559
387,292876.531360076,4426850.13379367
387,292813.750648498,4426928.6787406
387,292757.519817297,4426831.64769817
387,292824.495642415,4426491.11630165
387,293050.776650029,4426885.55685098
387,292803.851102096,4426850.70786557
387,292850.131247734,4426798.93800814
387,293166.819471145,4427043.90067858
387,292818.82129575,4426717.70219286
387,292786.47407962,4427011.29695085
387,293108.663269092,4426807.55108804
387,292954.633285295,4427036.66027166
387,292992.745556812,4427049.27379496
387,293165.004895045,4426756.79445955
387,292693.258833151,4427154.91876205
387,292727.504457362,4427099.0231548
387,292828.343305126,4426796.13379036
387,292608.019967635,4426940.99934193
387,292846.849557334,4426910.59707903
387,292630.225270269,4426990.0292762
387,292971.079468152,4426719.61712278
387,293299.377215774,4427041.71014027
387,292836.668349342,4426845.30057527
387,292691.331201572,4427012.83146902
387,292814.596072851,4426752.14291328
387,292741.521468119,4426998.95363374
387,292800.3944281,4427102.17683982
387,292758.868965968,4426765.49168042
387,292593.177286827,4426760.91546807
387,293023.416120836,4426922.86809053
387,292836.73459811,4427003.60983533
387,292695.203109737,4426724.85567109
387,293082.534321773,4426976.26487266
387,292873.723650383,4426874.04711847
387,292900.300220835,4426979.09595287
387,292866.333658349,4426875.27946225
387,292486.660678203,4427285.20293979
387,292919.330417538,4426852.97049748
387,292947.548055001,4426750.66054442
387,292947.276705986,4426337.03175347
387,292944.682313578,4426836.18447113
387,293015.910416043,4426816.85701399
387,292858.299004052,4426987.08469652
387,292870.353566461,4426933.21678527
387,292662.256960181,4426847.87379824
387,292806.536427698,4426565.95381673
387,292932.100101262,4426834.05449424
387,292943.462979558,4426748.45132353
387,292791.198831034,4426984.44182018
387,293116.163539429,4426798.51840311
387,292788.186049987,4426750.05059688
387,292599.7854234,4426772.24782601
387,293111.936187965,4427081.8797992
387,292689.558168876,4426838.26660255
387,292881.886922025,4426601.48647772
387,292560.738841936,4426880.48361414
387,293044.204731603,4426587.61066489
387,292743.770208616,4426633.79237774
387,292736.338426293,4426824.39207793
387,292713.086328073,4426675.68470196
387,292869.45381128,4426751.67813348
387,293171.248206297,4426616.39841988
387,293193.420465389,4426541.86010285
387,292707.367998141,4426663.12350894
387,293319.96478419,4426755.34037828
387,292611.694701249,4426766.62371475
387,292947.24421609,4427051.16043881
387,292754.939371035,4426626.94968515
387,292925.389100472,4426825.168576
387,292941.949933308,4426971.1001917
387,292797.058759246,4426927.9028787
387,292889.032436363,4426894.5319663
387,292864.79113219,4426687.79266959
387,292769.388369501,4426684.21579185
387,292606.821766624,4427247.51008288
387,292748.021892358,4427042.68816601
387,292868.795205843,4426987.76915453
387,292908.124643412,4427034.81467281
387,292801.271387068,4427044.14874409
