"id","easting","northing"
285,292225.958993941,4426411.89122683
285,292236.841738272,4426487.09402019
285,292283.500598068,4426561.18552276
285,292191.068461204,4426601.6420454
285,292167.623466343,4426576.17042322
285,292171.823559965,4426488.82638499
285,292228.72536099,4426400.29479674
285,292214.211548158,4426369.28833906
285,292235.587436915,4426455.48233694
285,292237.047648531,4426486.34510528
285,292158.121922449,4426580.0295939
285,292205.361659239,4426480.45821751
285,292195.212763878,4426528.64977799
285,292247.17202336,4426312.84087418
285,292233.391617751,4426359.81134595
285,292214.310725911,4426397.98079409
285,292226.844994053,4426477.43402563
285,292258.622464662,4426482.56297933
285,292259.722251022,4426292.23446896
285,292195.690912866,4426367.89271226
285,292217.833173509,4426354.302527
285,292181.645932235,4426442.66327578
285,292143.695087908,4426531.27041567
285,292246.568249778,4426362.1321954
285,292262.629104071,4426275.84092058
285,292123.637654878,4426541.07406741
285,292253.738149566,4426670.7473303
285,292260.647454055,4426381.7934351
285,292251.371555458,4426515.63206603
285,292212.24911463,4426464.90202865
285,292261.478525784,4426359.70401754
285,292270.321425751,4426184.41685257
285,292262.474781869,4426537.51352036
285,292175.418942969,4426408.14408819
285,292252.851278816,4426404.81120623
285,292230.070018502,4426424.89732219
285,292228.578736876,4426388.35975873
285,292269.66335512,4426360.91002739
285,292312.564960261,4426553.34903072
285,292182.610687808,4426430.37315165
285,292267.990568398,4426338.31609723
285,292202.063125834,4426544.73290957
285,292247.823800285,4426539.60473442
285,292254.572646679,4426300.42240797
285,292115.545723226,4426609.32486212
285,292177.976528142,4426600.14915578
285,292245.468069097,4426378.4905214
285,292253.620135399,4426310.41456984
285,292263.724512912,4426277.94448384
285,292238.991692533,4426393.2042701
285,292070.851428906,4426468.99391471
285,292169.579504678,4426379.18273094
285,292152.230951835,4426467.24211034
285,292052.440430784,4426499.0516921
285,292312.558606095,4426407.40042604
285,292133.304140941,4426567.69564052
285,292263.495367483,4426280.02392646
285,292181.950193702,4426558.04414564
285,292141.654781694,4426526.76224407
285,292243.885075557,4426343.45264305
285,292236.070133863,4426477.93937857
285,292209.572986486,4426360.83064015
285,292269.065790687,4426363.53826749
285,292225.666075131,4426629.46380284
285,292230.439201042,4426407.94257965
285,292152.070763161,4426537.71750959
285,292246.435260284,4426453.92297227
285,292232.813572052,4426454.17286482
285,292026.469824108,4426666.350995
285,292218.425730868,4426448.04367897
285,292188.299766022,4426582.47429087
285,292261.599236895,4426350.609058
285,292227.666893828,4426445.45743229
285,292159.844296977,4426601.92461173
285,292232.88220003,4426408.10651664
285,292278.875106668,4426463.31909096
285,292227.899443727,4426362.02312539
285,292225.719048284,4426339.48389523
285,292237.951764583,4426346.82982138
285,292220.972365653,4426450.94433098
285,292239.875362012,4426531.44972354
285,292193.905872437,4426411.6190789
285,292193.047335149,4426556.74107396
285,292092.972792184,4426727.72242809
285,292309.80670078,4426586.41282542
285,292217.915520822,4426337.42993779
285,292167.07814566,4426742.96320974
285,292200.186277314,4426651.63331125
285,292103.044255957,4426426.68396286
285,292262.594494234,4426244.48996198
285,292104.668569403,4426536.46127
285,292251.050980043,4426296.46690078
285,292256.039695801,4426330.65582272
285,292289.701386624,4426220.21693878
285,292185.749799145,4426541.84052335
285,292152.420166,4426569.47388653
285,292260.531661537,4426329.95076867
285,292212.041436726,4426706.91670193
285,292248.911022041,4426403.29862398
285,292173.824603507,4426548.073564
285,292239.957029564,4426325.39759784
285,292240.223196482,4426372.67957829
285,292162.474818886,4426498.35373149
285,292116.939734373,4426601.55574247
285,292241.372502502,4426456.45680967
285,292226.667586654,4426404.42392064
285,292208.880820676,4426384.98486197
285,292228.217183966,4426397.31586489
285,292235.960695094,4426352.24136578
285,292105.329964264,4426626.30885949
285,292240.664124523,4426430.19457804
285,292262.406276452,4426312.55099514
285,292193.570872343,4426386.71934222
285,292129.734993001,4426522.85581326
285,292250.992154396,4426349.40337194
285,292156.28649726,4426481.76206693
285,292287.22627071,4426479.60746482
285,292250.669136527,4426304.94848213
285,292246.78621353,4426452.71112784
285,292220.995219402,4426498.47417094
285,292263.443943358,4426244.80481721
285,292178.591182735,4426451.41006846
285,292226.948156808,4426435.34140873
285,292104.211844364,4426526.19195782
285,292195.856930935,4426480.65142594
285,292158.982305141,4426484.25241764
285,292056.689147801,4426448.5151951
285,292138.017045907,4426469.25669931
285,292032.520485175,4426735.14125764
285,292192.302027844,4426445.35906448
285,292193.652228415,4426418.68146273
285,292249.823797676,4426346.28717067
285,292182.82984087,4426579.37913379
285,292256.856194132,4426461.23245771
285,292191.96942807,4426429.93284858
285,292252.940772284,4426298.50106464
285,292231.921668933,4426429.21986715
285,292223.129005662,4426565.94419922
285,292154.702748389,4426526.12434759
285,292264.329591581,4426267.383348
285,292238.404123897,4426314.12206696
285,292252.080770298,4426564.27789647
285,292231.296324758,4426340.54731645
285,292071.555663935,4426534.44694575
285,292277.809605189,4426485.86665267
285,292264.833488268,4426551.67460644
285,292187.083818522,4426471.70756774
285,292197.41300718,4426458.9150455
285,292079.690313214,4426643.4646821
285,292257.314567838,4426343.14341483
285,292169.792785325,4426581.21332287
285,292275.912698096,4426250.31202407
285,292189.334198287,4426553.76049542
285,292247.21005978,4426440.20767017
285,292218.060819599,4426422.00209105
285,292259.627144651,4426479.59891793
285,292266.372595727,4426408.94559916
285,292298.716576681,4426217.23443127
285,292234.566434638,4426637.03872923
285,292237.851380949,4426307.33423162
285,292255.735318239,4426451.66240259
285,292239.751114615,4426360.54232597
285,292216.211995646,4426501.83193686
285,292265.714719772,4426357.276804
285,292242.007982366,4426437.0179891
285,292259.649472912,4426478.29897646
285,292271.912857449,4426455.78933524
285,292246.753451055,4426320.04516035
285,292240.92558585,4426311.98067898
285,292174.230147404,4426404.96717858
285,292240.337200066,4426344.31371286
285,292212.064566559,4426353.31632687
285,292215.865877231,4426328.31230711
285,292228.793972725,4426422.47362993
285,292257.624658162,4426402.11848231
285,292221.179001154,4426362.28203199
285,292224.248792029,4426342.28998525
285,292254.440812484,4426297.78203649
285,292263.435379638,4426273.17106614
285,292275.859793145,4426228.6894882
285,292219.387762746,4426521.8720013
285,292253.664701923,4426441.08239187
285,292215.990050729,4426491.05260794
285,292302.404298645,4426200.73148221
285,292260.265465054,4426530.85107529
285,292235.021394328,4426333.64583303
285,292196.593996113,4426415.23125523
285,292230.983291461,4426497.98347302
285,292254.248271978,4426323.24727141
285,292093.964869745,4426653.58850993
285,292192.195626435,4426505.91533807
285,292247.130233649,4426073.10464507
285,292034.39297509,4426677.68840869
285,292226.055940725,4426483.59229874
285,292171.438499512,4426457.69237821
285,292249.030496263,4426415.84686945
285,292235.244224126,4426412.77140409
285,292248.905912721,4426340.2623616
285,292225.128389308,4426479.74733201
285,292148.867444048,4426486.23218357
285,292075.453478399,4426718.72937594
285,292251.46087115,4426308.44923975
285,292149.235965186,4426491.678266
285,292225.102675811,4426392.734808
285,292277.52963373,4426479.35812777
285,292258.049448789,4426382.19558053
285,292275.004811436,4426457.57569106
285,292205.343895631,4426509.84036423
285,292235.483202758,4426490.98426902
285,292167.816016875,4426532.40943997
285,292221.28304898,4426321.43085173
285,292115.247597347,4426666.15978232
285,292239.408598627,4426308.00719412
285,292259.401176664,4426280.05400569
285,292245.486248538,4426365.59580652
285,292107.889169063,4426584.20269273
285,292214.90115667,4426635.22194951
285,292264.309363621,4426415.90553908
285,292229.84969139,4426337.86625761
285,292235.816588003,4426412.71962938
285,292227.368148424,4426423.4021968
285,292168.684158178,4426480.88329929
285,292251.490257399,4426360.36910249
285,292249.210201842,4426297.1888921
285,292202.873594027,4426438.53106373
285,292246.599757828,4426356.89690722
285,292261.867123462,4426258.95189682
285,292303.710152688,4426169.24276865
285,292153.606362125,4426447.33465377
285,292173.341061469,4426524.57868666
285,292249.039820577,4426375.56336219
285,292264.184974783,4426270.00994032
285,292205.848730106,4426465.862213
285,292283.434448223,4426161.85612423
285,292289.442934914,4426200.27577114
285,292220.226686872,4426501.91118455
285,292261.741985203,4426540.93453663
285,292210.299919817,4426521.83446792
285,292192.086150461,4426502.63465437
285,292241.322095419,4426353.3872536
285,292225.613830738,4426428.57779947
285,292252.89637197,4426462.61370712
285,292256.754763549,4426320.84962997
285,292229.273200102,4426541.70526115
285,292189.167910553,4426437.95308682
285,292254.319748846,4426293.68583139
285,292252.440620798,4426528.35296258
285,292215.206813274,4426434.93366262
285,292231.073650052,4426448.6608586
285,292174.049146229,4426516.25660406
285,292209.198449396,4426484.00117796
285,292170.028957508,4426472.2250393
285,292227.867669042,4426501.52225132
285,292263.690721424,4426276.30343721
285,292200.881936376,4426415.47353494
285,292262.46306461,4426275.44776144
285,292241.801511364,4426451.1395144
285,292202.622930913,4426510.54238709
285,292241.899731598,4426380.30701941
285,292244.261780108,4426350.87544816
285,292255.133470858,4426289.50344844
285,292209.889755886,4426530.34884238
285,292274.322760496,4426474.74118331
285,292176.594721984,4426487.10300045
285,292199.431704008,4426501.50416677
285,292224.725375967,4426381.05643516
285,292258.5546039,4426303.7600141
285,292172.242818081,4426530.09028379
285,292201.919678836,4426433.1256761
285,292243.287047403,4426510.09920664
285,292106.734053319,4426553.53821847
285,292126.210381394,4426485.10952839
285,292251.256022561,4426379.64100534
285,292208.090525179,4426592.56918585
285,292196.294678146,4426412.7731002
285,292181.463816402,4426374.49783413
285,292245.599611743,4426313.15630242
285,292151.00712776,4426458.24125598
285,292140.522511719,4426515.21902869
285,292228.388191128,4426359.32085937
285,292226.655111193,4426442.12589752
285,292265.881078614,4426302.13477999
285,292272.762973487,4426396.79732025
285,292260.807294258,4426450.20484767
285,292204.149760864,4426460.54254722
285,292159.6708077,4426432.83327869
285,292272.293851047,4426379.32881007
285,292180.057117348,4426574.82689724
285,292252.358405048,4426293.31849551
285,292180.533915347,4426442.8722948
285,292187.784987845,4426400.00917267
285,292243.043302186,4426359.37986039
285,292189.97579775,4426616.47484777
285,292237.901895927,4426331.24795914
285,292273.6011416,4426640.36146004
285,292244.257274795,4426312.16633838
285,292248.244770504,4426368.88390101
285,292165.980830056,4426472.83662806
285,292284.753873422,4426140.03102358
285,292201.707401642,4426495.50675265
285,292243.892761745,4426343.39599552
285,292184.260181905,4426594.67345337
285,292276.939515934,4426441.58981806
285,292236.601644882,4426345.52427526
285,292242.615872209,4426339.93255349
285,292232.150608537,4426391.47752831
285,292289.799911905,4426551.50179
285,292245.747585868,4426384.77226475
285,292170.3085616,4426494.62562025
285,292261.741819679,4426405.24970598
285,292190.351308402,4426508.03103651
285,292213.898630755,4426520.64125873
285,292229.772252677,4426509.19526107
285,292252.935570588,4426559.11638963
285,292134.777371218,4426524.28224177
285,292218.243485296,4426596.0771744
285,292200.229095896,4426408.49169157
285,292273.212454319,4426241.87624983
285,292167.592995911,4426396.9439265
285,292063.669859904,4426696.20700097
285,292193.835063274,4426497.14019905
285,292166.580107217,4426582.03095267
285,292182.533254314,4426500.76014992
285,292247.768657049,4426320.2591559
285,292127.9640962,4426627.98268075
285,292254.992206878,4426426.81771688
285,292263.139915623,4426524.9657055
285,292186.589313682,4426503.01571868
285,292102.216888635,4426443.76446952
285,292249.666203941,4426360.27398023
285,292185.068712002,4426473.32985512
285,292120.9967194,4426504.7998022
285,292239.545411222,4426588.97814823
285,292186.45563346,4426514.25534332
285,292229.305142851,4426459.26807371
285,292253.82690472,4426304.50348967
285,292264.250413364,4426648.11091429
285,292237.181341229,4426412.72589801
285,292225.947487702,4426499.8550368
285,292254.378519444,4426333.94428223
285,292144.220354071,4426583.83847976
285,292241.802788179,4426369.88309219
285,292206.033505435,4426447.93536578
285,292169.281430482,4426421.20192641
285,292267.975823546,4426259.10924136
285,292262.028633837,4426277.91504799
285,292219.07172208,4426451.2867283
285,292191.065831016,4426498.83977535
285,292260.606436108,4426310.43054678
285,292245.926933787,4426464.17775588
285,292254.229323036,4426310.28063195
285,292221.29521403,4426397.36540866
285,292277.381716458,4426425.66565178
285,292236.990540209,4426356.85818496
285,292241.320690967,4426466.04395156
285,292245.262760837,4426409.08377987
285,292197.209814943,4426361.69051552
285,292251.513177866,4426437.51247661
285,292185.182338258,4426465.35873066
285,292227.724485684,4426348.18435704
285,292121.660450509,4426621.79995435
285,292217.498871926,4426424.64844425
285,292296.305744201,4426696.95404295
285,292241.631647435,4426308.87347158
285,292269.352637597,4426329.98080887
285,292244.359265986,4426342.76123919
285,292116.932050789,4426589.95082267
285,292262.142504153,4426302.58785257
285,292260.131201563,4426279.49962615
285,292236.376613227,4426318.82770358
285,292246.125119373,4426332.2164671
285,292251.09376068,4426420.58557192
285,292194.104982981,4426443.07719444
285,292200.600847995,4426635.23167813
285,292228.018835849,4426434.13511224
285,292302.192439527,4426131.31090243
285,292241.450659095,4426396.31379226
285,292213.787412943,4426378.41652456
285,292210.329421015,4426345.17154602
285,292168.583237622,4426443.05310999
285,292222.232192507,4426482.76153832
285,292197.445642489,4426538.76808169
285,292203.488819405,4426425.7387082
285,292202.75732344,4426399.89904346
285,292264.527654922,4426293.38962323
285,292255.856670986,4426281.67580178
285,292254.177062932,4426495.28710227
285,292231.515941446,4426406.63929722
285,292309.762056907,4426450.46986357
285,292166.282519631,4426433.6609467
285,292190.552264363,4426614.48538344
285,292184.678040541,4426416.94724873
285,292244.473394343,4426507.64829937
285,292192.630462163,4426530.56901751
285,292280.76446857,4426443.02822961
285,292223.811265467,4426425.41719012
285,292227.640663144,4426391.67954009
285,292244.31877837,4426352.61458876
285,292151.525050753,4426658.05110506
285,292218.227314586,4426483.84218204
285,292257.458934747,4426294.99767428
285,292137.897532122,4426525.44854586
285,292143.654016309,4426464.10821847
285,292149.602013189,4426401.99536765
285,292221.869959048,4426351.35221718
285,292245.11927012,4426367.49095379
285,292229.11811374,4426367.34621448
285,292180.120739805,4426466.93884443
285,292202.34324233,4426429.01885581
285,292210.206560531,4426422.36272224
285,292126.219611821,4426466.1781228
285,292199.124432631,4426525.29411749
285,292177.611245107,4426593.74374512
285,292011.571025309,4426708.55738966
285,292261.042690863,4426415.158503
285,292177.439847552,4426496.59295708
285,292130.396679059,4426535.26060756
285,292225.222685367,4426588.93897747
285,292239.811329011,4426338.55273907
285,292259.531669999,4426285.49573446
285,292258.837356407,4426411.37178811
285,292257.088787686,4426429.91886473
285,292149.747686302,4426479.52571121
285,292220.423302509,4426437.61599
285,292234.157922605,4426336.07472772
285,292252.958707065,4426328.36950107
285,292274.36518377,4426390.20162896
285,292267.939099894,4426261.96683009
285,292204.025770379,4426408.03440809
285,292240.201166733,4426363.4491959
285,292261.864084753,4426325.41013613
285,292262.070153057,4426282.50075262
285,292201.253836896,4426580.76259023
285,292194.353204068,4426316.5891673
285,292219.345855392,4426380.20661679
285,292220.518406675,4426476.76040342
285,292199.142525838,4426629.1919166
285,292208.653473654,4426418.01421526
285,292209.608866128,4426393.4771437
285,292254.898521919,4426369.82501482
285,292225.372075842,4426394.64976067
285,292186.125206974,4426503.88612404
285,292219.710442448,4426562.50847368
285,292262.907274989,4426276.83648208
285,292261.481487422,4426510.82147952
285,292223.039179064,4426585.47410058
285,292184.443808644,4426489.42381046
285,292200.674725192,4426419.86402041
285,292212.268860355,4426348.51266369
285,292249.300655922,4426395.58428018
285,292110.282896294,4426536.3856334
285,292183.863129449,4426416.64083796
285,292189.758021011,4426397.20249546
285,292185.611254046,4426498.41038371
285,292147.010452583,4426476.63448328
285,292231.099523688,4426342.4966039
285,292194.864645175,4426428.59999409
285,292217.314672388,4426405.59976204
285,292213.775636588,4426357.36904319
285,292216.239516244,4426459.67156264
285,292206.878342679,4426613.76246137
285,292257.14473951,4426386.92383743
285,292210.548294096,4426398.02772482
285,292173.305137263,4426474.97124734
285,292255.181134541,4426297.79265546
285,292128.227889456,4426379.12798562
285,292208.003712726,4426545.8271242
285,292263.258142508,4426327.9960273
285,292244.488908297,4426538.58274296
285,292173.691744363,4426461.63963347
285,292205.927769504,4426369.73364681
285,292181.785348273,4426443.19804713
