"id","easting","northing"
281,291570.82390303,4426600.55270183
281,291389.192195488,4426750.63697226
281,291371.801213909,4426388.19995688
281,291304.002414569,4426422.10694135
281,291329.506796408,4426518.08485187
281,291477.2811848,4426652.18520297
281,291303.12629173,4426763.81825666
281,291482.359589175,4426728.59931687
281,291502.652708538,4426414.01221963
281,291627.537500848,4426667.10267446
281,291291.977290787,4426224.85616425
281,291191.734433436,4426552.40118409
281,291132.11805599,4426720.59575445
281,291452.137951327,4426696.88506064
281,291206.728820904,4426749.84154779
281,291351.477497931,4426341.34560368
281,291465.548125379,4426460.78159011
281,291579.443416931,4426650.65877042
281,291324.752961355,4426540.57106381
281,291343.368643969,4426662.85415646
281,291586.243144976,4426357.69674814
281,291440.783032625,4426289.44661599
281,291351.489506533,4426769.64550376
281,291600.403226591,4426830.43977666
281,291360.865303977,4426869.20930344
281,291432.064284414,4426555.26085168
281,291427.839105254,4426757.98653154
281,291583.607546899,4426690.43634145
281,291192.752717238,4426359.78492661
281,291427.959452751,4427060.7993204
281,291585.489071652,4426482.59853944
281,291610.372796353,4426750.31080264
281,291349.229001643,4426607.74822119
281,291275.643359533,4426679.32224064
281,291497.793204255,4427025.43873812
281,291330.054041383,4426287.89583679
281,291270.414136667,4426427.83459821
281,291273.86101163,4426738.19521429
281,291516.206302072,4426777.57597803
281,291529.294407477,4426847.32710914
281,291457.225918003,4426416.80181045
281,291245.939367328,4426529.38157517
281,291359.896335507,4426763.25841275
281,291185.880872302,4426764.19520467
281,291360.028587575,4426894.54636233
281,291118.870047347,4426519.58290699
281,291440.969306548,4426535.89082909
281,291412.610184654,4426400.84159231
281,291553.671183539,4426658.24151027
281,291517.0169595,4426575.42665356
281,291218.401993306,4426358.94901813
281,291347.728511193,4426157.19989434
281,291221.977784689,4426673.64941429
281,291345.168121143,4426446.74390711
281,291556.669682659,4426670.74869454
281,291538.755976287,4427086.53947336
281,291294.428431262,4426448.81677497
281,291179.700702513,4426579.60292163
281,291573.517235978,4426511.09811249
281,291371.771024916,4426874.20239529
281,291195.680482092,4426386.76350952
281,291263.674620977,4426504.73775083
281,291289.596666398,4426855.67074622
281,291435.57859534,4426479.88434624
281,291294.288574138,4426651.72364499
281,291316.697171878,4426470.16900237
281,291413.62499646,4426503.36346024
281,291519.239805492,4426351.77726483
281,291129.68696582,4426489.39432063
281,291401.704986182,4426402.99347672
281,291250.038495995,4426267.71100866
281,291543.284374657,4426663.10917244
281,291230.569952414,4426695.77367433
281,291367.703922151,4426822.96789049
281,291347.335823941,4426728.29764501
281,291513.226873581,4426669.77872901
281,291369.397713051,4426340.65323315
281,291399.987391199,4426627.62672685
281,291154.238617772,4426368.73052773
281,291456.287601985,4426662.6832703
281,291468.619811492,4426546.33218226
281,291408.708498677,4426244.58647146
281,291371.447013381,4426674.74065609
281,291247.08401542,4426671.74489245
281,291299.299001018,4426597.12009278
281,291104.543860921,4426340.66026722
281,291591.101604955,4426469.31493346
281,291503.749802483,4426764.49445096
281,291651.945181662,4426559.77572705
281,291607.277689275,4426985.3544239
281,291289.620316706,4426744.22395678
281,291220.424700901,4426393.1113709
281,291309.593289146,4426785.85679276
281,291352.09404087,4426399.77953544
281,291331.891385081,4427043.26416653
281,291621.04075009,4426765.12698145
281,291559.197201473,4426322.79020412
281,291436.961775606,4426471.87173398
281,291117.565855694,4426531.1322595
281,291409.96429058,4426819.29763944
281,291248.346255386,4426678.40535812
281,291610.745380644,4426515.95248807
281,291409.157648245,4426726.76196402
281,291149.103654829,4426688.42022702
281,291440.385278523,4426394.73270473
281,291353.46986501,4426510.31322401
281,291437.761226606,4426419.31143035
281,291284.987210596,4426615.53584916
281,291439.877010482,4426459.82964509
281,291421.292615433,4426814.89203846
281,291459.670548974,4426389.2688822
281,291345.220991525,4426580.1260163
281,291179.72207204,4426511.02313388
281,291453.448483243,4426499.88886994
281,291353.093823542,4426720.7736024
281,291358.760470068,4426412.32084152
281,291499.193398554,4426482.25204539
281,291285.84871545,4426392.98132138
281,291345.966474922,4426847.10899996
281,291566.271471499,4426168.92018467
281,291660.6833235,4426858.7257432
281,291398.840395965,4426628.4760585
281,291129.194987552,4426307.10505175
281,291169.312678127,4426706.73582656
281,291330.640986051,4426409.00441533
281,291276.814462435,4426441.48566732
281,291338.54966669,4426499.16374797
281,291360.912606253,4426420.06118797
281,291356.659493925,4426873.66327076
281,291577.393396941,4426685.35639286
281,291391.891448401,4426484.83915101
281,291399.66056591,4426386.19177619
281,291285.993451346,4426715.30851496
281,291496.983689088,4426918.54891053
281,291373.493905305,4426720.43576098
281,291185.519113106,4426118.91446454
281,291442.353170127,4426948.59716136
281,291417.325400677,4426798.33256566
281,291315.61994579,4426744.24343049
281,291416.444886114,4426648.25849823
281,291469.894266856,4426716.49554853
281,291332.123092253,4426313.40837037
281,291473.734503301,4426410.17823803
281,291459.540437228,4426501.20095925
281,291236.862753012,4426425.16648902
281,291486.077749056,4426408.16008498
281,291552.629109517,4426718.49239253
281,291467.368890748,4426575.08608705
281,291427.241551957,4426712.99543454
281,291310.718878634,4426624.98374517
281,291409.527898361,4426665.13523583
281,291236.557585058,4426583.06579323
281,291367.897371161,4426611.10698606
281,291166.807823364,4426407.84636244
281,291468.159133998,4426511.93150172
281,290991.973388427,4426593.13671372
281,291335.386949598,4426602.62686089
281,291482.778977198,4426406.89263193
281,291132.052379693,4426489.34344909
281,291467.186473138,4426365.75184565
281,291578.995021732,4426560.30655484
281,291665.132646886,4426674.31468044
281,291650.052786858,4426621.66307595
281,291099.608826571,4426450.78170837
281,291372.928365512,4426722.33803035
281,291508.349858679,4427021.47194081
281,291399.334160144,4426366.68150454
281,291338.983393694,4426567.57899272
281,291423.820101495,4426421.42575155
281,291215.101853695,4426304.07116949
281,291325.637091856,4426617.41135549
281,291411.920366124,4426542.29583113
281,291499.371001493,4426628.96869436
281,291479.858703231,4426458.87304525
281,291320.321107872,4426583.70365018
281,291262.084193841,4426849.16884575
281,291511.593995316,4426709.97319044
281,291346.637667915,4426657.13321747
281,291347.617595796,4426769.74607409
281,291435.387741383,4426540.8489247
281,291433.447274237,4426800.33010283
281,291560.363414055,4426614.82969758
281,291176.050289324,4426581.05827883
281,291620.783126924,4426668.27849756
281,291366.312375812,4426317.55984464
281,291331.359567874,4426321.02271609
281,291240.998607866,4426027.94598297
281,291324.244299447,4426259.53391038
281,291479.537643301,4426512.94882333
281,291381.777250025,4426702.87887706
281,291460.76304707,4426764.03035799
281,291251.171202788,4426560.81183131
281,291431.013261443,4426776.42799263
281,291343.920007786,4426685.26127712
281,291433.673167381,4426474.62346479
281,291642.229613428,4426895.12238923
281,291322.640258042,4426667.71296014
281,291381.055823758,4426302.88147948
281,291454.613460084,4426484.70584206
281,290903.818975132,4426542.94743857
281,291482.48177212,4426809.25031204
281,291272.922681457,4426612.56634679
281,291084.941430241,4426698.07701927
281,291385.099233038,4426541.94867637
281,291384.025719472,4426618.87892221
281,291279.892867808,4426555.55581453
281,291304.789910471,4426483.93998877
281,291303.79255935,4426555.4359462
281,291345.387061946,4426606.59854508
281,291458.754945749,4426695.61425826
281,291403.815492005,4426576.71965743
281,291443.051747561,4426466.68594813
281,291440.956414569,4426595.93447919
281,291409.151304863,4426433.63152744
281,291420.343434057,4426615.13963138
281,290975.473747477,4426729.76895708
281,291622.343979256,4426837.43797357
281,291194.000718621,4426589.24553535
281,291097.351730415,4426504.39763965
281,291443.500339624,4426686.5905833
281,291327.715175812,4426489.07462295
281,291485.486266039,4426244.66776646
281,291614.65524321,4426699.14146268
281,291198.201254129,4426562.10258796
281,291676.726026401,4426607.76789917
281,291559.695551199,4426647.32063904
281,291584.797507506,4426692.36893619
281,291214.300199611,4426454.62176429
281,291493.62419245,4426556.53603194
281,291345.349427428,4426671.25882019
281,291492.739711122,4426362.99125995
281,291491.28349443,4426376.08145019
281,291430.209377207,4426526.45119472
281,291404.50797451,4426479.58950101
281,291394.923585463,4426602.959077
281,291454.662952401,4426763.86170975
281,291312.646505608,4426357.87014172
281,291296.677898217,4426424.27823167
281,291473.566957174,4426927.97849122
281,291460.780090042,4426469.96126648
281,291249.443060235,4426360.83886262
281,291558.42839858,4426767.664814
281,291473.14651856,4426927.32639329
281,291518.373161539,4426607.17845225
281,291553.752220207,4426581.00792026
281,291285.328967588,4426561.25469168
281,291572.419379873,4426501.65233647
281,291198.452289638,4426273.46808154
281,291500.948903212,4426646.05366158
281,291516.902566045,4426739.76208522
281,291191.917418956,4426503.36901891
281,291258.755558244,4426415.33422077
281,291169.466746542,4426662.16147894
281,291194.574719245,4426245.27062648
281,291298.792522705,4426608.76623691
281,291543.564149496,4426683.76661958
281,291412.350949074,4426933.44551319
281,291564.588662139,4426955.95297376
281,291262.332668517,4426554.61028529
281,291265.162699054,4426362.04846208
281,290948.619919503,4426438.61089298
281,291489.296062617,4426507.72904102
281,291384.300637594,4426722.77274526
281,291463.404669924,4426771.88968103
281,291638.57317184,4426621.67742881
281,291033.831818836,4426814.89882398
281,291289.969008808,4426638.90399836
281,291373.132160091,4426639.02904432
281,291613.845292173,4426594.86560585
281,291356.265431334,4426274.6505053
281,291293.871030185,4426790.74320137
281,291244.255521995,4426581.07106596
281,291211.689293675,4426717.85255704
281,291413.853827517,4426576.7712948
281,291251.066386684,4426551.04877856
281,291717.738095443,4426355.20728645
281,291702.179408471,4426892.01759224
281,291396.120661917,4426505.72386864
281,291540.403527702,4426427.05477545
281,291418.007195029,4426483.32316958
281,291235.797809264,4426731.45532644
281,291467.712135269,4426493.74551794
281,291313.184139644,4426674.5495626
281,291565.228836086,4426518.43358042
281,291428.845006007,4426547.62615804
281,291127.429158015,4426284.93088914
281,291331.235232203,4426431.61430511
281,291303.783897553,4426462.63709689
281,291452.147855376,4426770.91510953
281,291452.262023882,4426216.39717385
281,291114.036165762,4426500.48715887
281,291453.48926577,4426403.70410239
281,291448.468125204,4426749.03596333
281,291348.647115073,4426900.66750957
281,291338.776398696,4426621.30523711
281,291595.389541489,4426410.57967637
281,291611.012508698,4426448.13473535
281,291491.95226397,4426395.98881367
281,291268.154467156,4426473.8601094
281,291545.53433284,4426725.68377465
281,291340.831295567,4426582.14470964
281,291116.097697088,4426367.13590022
281,291564.855369796,4426506.57678559
281,291410.709097967,4426572.56634241
281,291299.075232519,4426436.66353992
281,291455.047262748,4426587.04758095
281,291232.732551278,4426750.24197142
281,291128.325648444,4426383.4042522
281,291438.328742816,4426407.58841959
281,291213.557967827,4426906.7344425
281,291555.086495242,4426863.02716532
281,291385.193592396,4426537.02409499
281,291150.44287877,4426631.74216594
281,291338.941279914,4426687.75288172
281,291329.607444631,4426591.79325472
281,291360.043046933,4426527.07256154
281,291311.043928458,4426423.59621358
281,291539.937168735,4426552.54107002
281,291490.619294908,4426707.96389896
281,291418.240718576,4426589.97430517
281,291353.888016178,4426397.21635194
281,291436.134161827,4426104.59966716
281,291327.584165074,4426436.95977244
281,291469.226985283,4426706.46637314
281,291602.610354806,4426649.61455452
281,291455.826009344,4426488.95255874
281,291547.89213456,4426420.00891678
281,291417.619646308,4426685.69830396
281,291238.089211559,4426628.08687508
281,291191.446747175,4426614.6869438
281,291262.618693621,4426468.7547004
281,291257.194731287,4426317.2597664
