"id","easting","northing"
154,290063.705000757,4427486.11754255
154,289904.007910681,4426157.81596535
154,289723.099319224,4426570.46128468
154,289780.202808644,4426246.69547286
154,289945.305358943,4426819.14605414
154,289904.510380165,4426669.96754939
154,289750.197522012,4426266.65305284
154,289885.561052789,4426593.71321395
154,289770.076344811,4425986.81470308
154,289882.308226861,4427232.33550107
154,289633.498195955,4426790.13436374
154,289782.396851097,4426315.99647948
154,289844.994264895,4426858.87795691
154,289932.948601415,4426995.59871583
154,289706.415165777,4426924.41339887
154,289736.187170167,4426553.53209859
154,289953.869123689,4426785.07705761
154,290024.425524201,4426141.2156769
154,289612.713671078,4426480.2315907
154,289741.37531428,4426036.14395325
154,289930.611999884,4426581.81991792
154,289787.206126783,4426217.28241131
154,289766.211633647,4426249.2027405
154,289728.834334705,4427221.66026092
154,289873.032522743,4426186.15397175
154,289627.421569486,4426894.45141375
154,289854.602275207,4427593.38800093
154,289800.350878635,4426111.94125486
154,289861.616212296,4426551.33148999
154,289914.80418102,4426243.60249517
154,289921.110918086,4425891.61774563
154,289884.047285642,4426545.87497649
154,290220.288834329,4426506.64790791
154,289887.119468491,4426487.74630639
154,289859.025415849,4426502.4589782
154,289795.662562235,4426510.74611444
154,289840.876339381,4425799.70765361
154,289870.469585801,4426194.6331911
154,289871.473041619,4426507.84432871
154,289794.031861265,4425914.29756094
154,290258.790597589,4427509.37862905
154,289864.616057373,4427701.20909716
154,289976.972210997,4426907.76377076
154,290194.573734538,4427072.50046937
154,289752.177160765,4426998.63529917
154,289505.428016999,4426260.52260085
154,289783.848063335,4427054.86188789
154,289529.569048032,4426399.14089174
154,289411.860941282,4426831.23903008
154,289444.793586354,4426307.59559508
154,289590.059414974,4426280.20721617
154,289645.679175955,4425960.85806478
154,289978.528145461,4426868.28404592
154,289840.532651623,4426741.48912405
154,289941.541614309,4425997.7828811
154,289950.008364846,4427042.80646504
154,290032.453345369,4427435.27366133
154,289930.538450212,4426872.18865903
154,289795.295206936,4426441.22406562
154,289957.77460874,4427226.96842553
154,290031.196232221,4426909.24904338
154,289810.103315232,4426634.73993039
154,290165.795138443,4427302.18066216
154,290685.94115707,4427320.19085228
154,289679.026971378,4426841.08210394
154,289862.684567478,4426087.17272534
154,289970.279120612,4426461.5855449
154,290094.630957225,4427309.18291653
154,289948.211422571,4427067.30454568
154,289665.596551364,4426419.65692141
154,289697.506057926,4425974.23638654
154,290101.166979752,4427548.52552421
154,289941.544562449,4427469.09011223
154,289847.329205747,4426887.90380918
154,289748.022571382,4426228.69813578
154,289872.871588426,4426355.6849492
154,289839.464567135,4426520.16756278
154,289934.372372942,4426242.81402444
154,289846.624627445,4426602.0155649
154,289759.821272514,4426825.08135071
154,289809.888377515,4426481.70922686
154,290307.43560275,4427303.64940445
